Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-04-07,08:45,43.7,40.8,89.5,0.0,36,30.12,W,4.9,8.8,46.8,49.1,-12.9,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,09:00,43.8,40.9,89.7,0.0,44,30.13,W,5.1,8.6,46.8,49.1,-12.9,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,09:15,43.9,41.0,89.6,0.0,52,30.13,SW,5.8,10.0,46.8,48.9,-12.9,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,09:30,43.8,41.2,90.5,0.0,57,30.12,SW,6.3,11.9,46.8,48.9,-12.9,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,09:45,43.8,41.3,90.7,0.0,60,30.12,SW,5.7,10.4,46.8,48.9,-12.9,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,10:00,44.1,41.5,90.7,0.0,52,30.12,W,4.3,9.4,46.8,48.9,-12.8,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,10:15,44.4,41.6,89.8,0.0,57,30.12,W,4.9,9.6,46.8,48.9,-12.8,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,10:30,44.4,41.8,90.6,0.0,51,30.12,SW,6.5,10.7,46.9,48.9,-12.8,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,10:45,44.2,42.0,91.6,0.0,53,30.13,W,5.3,9.0,46.9,48.8,-12.8,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,11:00,44.3,42.2,92.0,0.0,52,30.12,W,4.1,10.6,46.9,48.7,-12.8,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,11:15,45.2,42.4,90.0,0.0,112,30.12,SW,5.6,11.5,46.9,48.7,-12.8,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,11:30,45.7,42.7,89.2,0.0,84,30.12,SW,6.0,14.9,46.9,48.7,-12.8,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,11:45,45.8,42.5,88.2,0.0,76,30.12,SW,5.4,11.6,46.9,48.7,-12.8,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,12:00,46.4,42.2,85.3,0.0,68,30.12,SW,7.8,15.4,46.9,48.7,-12.8,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,12:15,46.6,42.1,84.1,0.0,75,30.11,SW,7.9,14.7,46.9,48.7,-12.8,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,12:30,46.9,42.1,83.4,0.0,91,30.11,SW,7.5,14.6,47.1,48.7,-12.8,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,12:45,46.8,42.2,83.8,0.0,100,30.11,SW,8.2,17.7,47.1,48.6,-12.8,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,13:00,47.0,42.1,83.1,0.0,92,30.11,SW,9.3,14.7,47.1,48.6,-12.8,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,13:15,47.0,42.4,83.8,0.0,103,30.11,SW,8.2,17.1,47.1,48.6,-12.7,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,13:30,47.0,42.4,83.9,0.0,90,30.11,SW,8.7,16.1,47.1,48.6,-12.7,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,13:45,46.9,42.5,84.5,0.0,84,30.11,SW,7.5,13.8,47.1,48.6,-12.7,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,14:00,46.9,42.7,85.1,0.0,105,30.11,SW,8.3,16.9,47.3,48.6,-12.7,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,14:15,46.8,42.9,86.1,0.0,113,30.11,SW,8.2,13.9,47.3,48.6,-12.7,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,14:30,46.7,43.0,86.8,0.0,114,30.11,SW,7.5,15.7,47.3,48.6,-12.7,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,14:45,46.8,42.9,86.4,0.0,121,30.1,SW,8.4,14.8,47.3,48.6,-12.7,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,15:00,47.0,43.0,85.7,0.0,126,30.09,SW,8.7,16.6,47.3,48.6,-12.7,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,15:15,47.3,43.1,85.4,0.0,124,30.09,SW,7.9,16.0,47.3,48.6,-12.7,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,15:30,47.5,43.2,84.9,0.0,110,30.09,SW,8.7,14.6,47.5,48.6,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,15:45,47.7,43.0,83.7,0.0,121,30.09,SW,8.5,19.1,47.5,48.6,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,16:00,47.8,43.2,84.1,0.0,122,30.08,SW,8.5,19.3,47.5,48.6,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,16:15,47.5,43.2,85.0,0.0,131,30.08,SW,7.1,13.4,47.5,48.6,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,16:30,47.5,43.5,85.8,0.0,120,30.07,SW,7.3,16.7,47.5,48.6,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,16:45,47.7,43.1,84.0,0.0,83,30.07,SW,8.9,18.9,47.6,48.5,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,17:00,47.7,42.9,83.6,0.0,67,30.07,SW,10.2,17.6,47.7,48.5,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,17:15,47.7,42.7,82.9,0.0,68,30.06,SW,11.0,20.6,47.7,48.4,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,17:30,47.8,42.9,83.1,0.0,105,30.06,SW,10.1,17.8,47.7,48.4,-12.5,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,17:45,48.0,42.9,82.6,0.0,109,30.06,SW,11.6,23.4,47.7,48.4,-12.5,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,18:00,48.0,43.1,83.1,0.0,89,30.06,SW,10.9,22.1,47.7,48.4,-12.5,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,18:15,47.9,42.9,82.9,0.0,71,30.06,SW,11.3,23.3,47.7,48.4,-12.5,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,18:30,47.8,42.8,82.8,0.0,51,30.06,SW,9.9,16.0,47.8,48.4,-12.5,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,18:45,47.7,42.7,82.5,0.0,41,30.05,SW,9.7,15.7,47.8,48.4,-12.5,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,19:00,47.8,42.7,82.2,0.0,31,30.06,SW,9.7,18.5,47.8,48.4,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,19:15,47.7,42.7,82.5,0.0,22,30.06,SW,10.6,19.6,47.8,48.4,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,19:30,47.6,42.7,82.9,0.0,8,30.05,SW,8.9,14.6,47.8,48.4,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,19:45,47.4,42.7,83.5,0.0,2,30.06,SW,9.0,16.2,47.8,48.4,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,20:00,47.3,42.6,83.7,0.0,0,30.06,SW,9.5,15.3,47.8,48.4,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,20:15,47.1,42.4,83.5,0.0,0,30.05,SW,10.1,18.6,47.8,48.4,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,20:30,47.0,42.1,83.1,0.0,0,30.05,SW,10.4,21.8,47.8,48.4,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,20:45,46.9,42.1,83.4,0.0,0,30.05,SW,9.4,17.5,47.8,48.5,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,21:00,46.8,42.2,84.0,0.0,0,30.05,SW,8.4,14.3,47.7,48.5,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,21:15,46.6,42.4,85.0,0.0,0,30.06,SW,8.6,15.5,47.7,48.5,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,21:30,46.6,42.4,85.1,0.0,0,30.06,SW,8.1,13.1,47.7,48.5,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,21:45,46.7,42.4,84.9,0.0,0,30.06,SW,9.2,16.6,47.7,48.5,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,22:00,46.6,42.4,85.0,0.0,0,30.06,SW,10.0,18.7,47.7,48.5,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,22:15,46.5,42.4,85.4,0.0,0,30.05,SW,9.2,17.0,47.7,48.5,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,22:30,46.5,42.4,85.4,0.0,0,30.05,SW,8.7,15.2,47.7,48.5,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,22:45,46.4,42.1,85.0,0.0,0,30.05,SW,7.2,12.0,47.7,48.5,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,23:00,46.2,41.8,84.6,0.0,0,30.05,W,6.4,10.4,47.5,48.4,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,23:15,46.1,41.8,84.8,0.0,0,30.05,W,6.4,10.6,47.5,48.4,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,23:30,45.9,41.8,85.5,0.0,0,30.05,SW,7.5,15.2,47.5,48.4,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,23:45,45.3,42.0,87.9,0.02,0,30.05,W,7.4,13.7,47.5,48.4,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-07,24:00,45.0,41.9,88.7,0.01,0,30.05,W,8.0,14.7,47.5,48.4,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,00:15,44.3,41.5,90.0,0.02,0,30.05,SW,7.5,13.0,47.5,48.4,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,00:30,43.8,41.3,90.7,0.0,0,30.05,SW,6.4,10.9,47.5,48.4,-12.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,00:45,43.5,41.2,91.8,0.0,0,30.06,SW,5.3,8.3,47.5,48.4,-12.5,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,01:00,43.1,41.2,93.1,0.0,0,30.06,W,3.6,5.3,47.3,48.4,-12.5,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,01:15,42.8,41.2,94.0,0.0,0,30.07,NW,4.1,7.1,47.3,48.4,-12.4,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,01:30,42.7,41.2,94.6,0.0,0,30.08,NW,4.9,6.0,47.3,48.4,-12.3,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,01:45,42.0,41.2,96.8,0.01,0,30.09,NW,9.9,21.2,47.3,48.4,-12.2,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,02:00,39.1,38.8,99.0,0.05,0,30.11,NW,8.5,15.3,47.3,48.4,-12.1,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,02:15,38.8,37.8,96.5,0.04,0,30.11,NW,6.6,9.6,47.3,48.4,-12.0,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,02:30,38.5,37.5,96.2,0.02,0,30.11,NW,6.3,13.4,47.1,48.4,-11.6,-8.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,02:45,38.4,37.5,96.4,0.01,0,30.11,W,4.3,7.4,47.1,48.4,-10.8,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,03:00,38.3,37.5,96.8,0.01,0,30.12,W,4.3,6.1,47.1,48.4,-10.0,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,03:15,38.3,37.5,96.9,0.01,0,30.12,W,4.6,5.3,47.0,48.4,-9.5,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,03:30,38.5,37.6,96.7,0.0,0,30.12,W,3.9,6.2,46.9,48.4,-9.2,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,03:45,38.5,37.8,97.3,0.0,0,30.13,W,5.3,7.7,46.9,48.4,-9.1,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,04:00,38.5,37.8,97.2,0.0,0,30.14,W,2.8,4.5,46.8,48.4,-9.1,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,04:15,38.6,38.1,98.1,0.0,0,30.14,W,3.3,7.2,46.8,48.4,-9.1,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,04:30,38.8,38.1,97.6,0.0,0,30.15,SW,3.5,6.6,46.8,48.4,-9.1,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,04:45,39.0,38.4,97.8,0.0,0,30.16,W,2.6,6.1,46.6,48.3,-9.1,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,05:00,39.0,38.5,98.0,0.0,0,30.17,W,3.2,6.0,46.6,48.2,-9.1,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,05:15,38.8,38.5,98.8,0.01,0,30.17,W,3.2,6.1,46.6,48.2,-9.1,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,05:30,38.8,38.5,98.7,0.0,0,30.17,W,3.4,6.9,46.6,48.2,-9.1,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,05:45,38.6,38.1,98.2,0.0,0,30.18,W,2.5,5.4,46.4,48.2,-9.1,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,06:00,38.1,37.9,99.2,0.0,0,30.19,W,2.9,4.3,46.4,48.2,-9.1,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,06:15,37.2,37.1,99.8,0.0,0,30.2,W,3.7,5.3,46.4,48.2,-9.1,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,06:30,36.5,36.1,98.5,0.0,1,30.21,W,3.2,3.9,46.4,48.2,-9.1,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,06:45,35.6,35.4,99.2,0.0,5,30.21,W,3.8,6.3,46.2,48.2,-9.1,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,07:00,35.5,34.9,97.9,0.0,16,30.22,W,3.6,4.9,46.2,48.2,-9.1,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,07:15,35.9,35.0,96.5,0.0,25,30.23,W,3.1,5.7,46.2,48.2,-9.2,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,07:30,36.0,35.6,98.3,0.0,34,30.23,W,3.7,4.4,46.0,48.2,-9.2,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,07:45,36.6,36.1,98.2,0.0,38,30.24,W,4.1,5.1,46.0,48.0,-9.2,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,08:00,36.9,36.6,99.1,0.0,63,30.25,W,4.0,5.1,45.9,48.0,-9.2,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,08:15,38.0,37.5,98.2,0.0,97,30.26,W,3.6,5.6,45.7,48.0,-9.2,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,08:30,39.4,39.1,98.7,0.0,103,30.27,W,3.1,5.4,45.7,48.0,-9.2,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,08:45,40.3,40.3,99.8,0.0,161,30.27,SW,3.2,6.3,45.6,48.0,-9.2,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,09:00,40.6,40.6,100.0,0.0,182,30.27,SW,3.1,5.8,45.5,48.0,-9.2,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,09:15,41.5,41.4,99.6,0.0,265,30.28,SW,4.5,7.9,45.5,48.0,-9.3,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,09:30,42.9,42.9,99.8,0.0,350,30.28,SW,6.1,13.2,45.5,48.0,-9.3,-8.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,09:45,43.3,43.1,99.0,0.0,311,30.29,SW,3.9,8.7,45.5,47.8,-9.3,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,10:00,44.4,43.7,97.3,0.0,420,30.3,SW,4.8,9.4,45.5,47.8,-9.3,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,10:15,44.4,43.5,96.7,0.0,266,30.31,SW,5.5,11.0,45.5,47.8,-9.3,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,10:30,45.3,43.4,92.8,0.0,634,30.31,SW,7.3,13.2,45.5,47.8,-9.3,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,10:45,46.0,44.1,93.0,0.0,482,30.32,SW,4.7,11.4,45.5,47.8,-9.3,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,11:00,45.7,42.5,88.4,0.0,284,30.33,SW,6.2,9.1,45.6,47.8,-9.3,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,11:15,45.6,41.2,84.3,0.0,397,30.34,SW,6.6,10.5,45.7,47.8,-9.3,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,11:30,47.1,42.7,84.5,0.0,676,30.33,SW,5.8,10.6,45.9,47.8,-9.3,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,11:45,47.4,41.8,80.9,0.0,377,30.34,SW,5.6,10.2,46.0,47.7,-9.3,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,12:00,49.0,42.5,78.2,0.0,787,30.33,SW,5.2,10.7,46.2,47.7,-9.3,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,12:15,49.6,42.7,77.0,0.0,672,30.33,SW,5.1,9.4,46.4,47.7,-9.3,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,12:30,49.3,40.8,72.2,0.0,570,30.33,SW,4.5,12.3,46.6,47.7,-9.4,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,12:45,49.4,37.0,62.2,0.0,340,30.33,W,6.9,15.9,46.8,47.7,-9.4,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,13:00,49.6,35.4,57.9,0.0,333,30.34,W,6.3,13.6,47.0,47.7,-9.4,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,13:15,50.3,36.3,58.5,0.0,608,30.34,W,7.7,13.0,47.3,47.7,-9.4,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,13:30,50.0,36.2,58.8,0.0,439,30.34,W,7.3,11.1,47.6,47.7,-9.4,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,13:45,50.3,34.8,55.2,0.0,627,30.34,W,4.9,10.8,47.8,47.7,-9.4,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,14:00,51.0,35.5,55.0,0.0,478,30.34,NW,4.9,9.1,48.0,47.7,-9.4,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,14:15,50.9,33.5,51.2,0.0,279,30.35,W,5.7,14.5,48.2,47.7,-9.4,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,14:30,51.2,33.6,50.9,0.0,340,30.35,NW,6.3,10.4,48.5,47.8,-9.4,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,14:45,52.1,34.4,50.7,0.0,565,30.34,NW,7.4,13.8,48.7,47.8,-9.5,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,15:00,52.5,34.8,50.8,0.0,544,30.34,NW,5.7,11.9,48.9,47.8,-9.5,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,15:15,52.9,34.5,49.4,0.0,499,30.34,NW,7.4,12.3,49.1,47.8,-9.5,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,15:30,53.2,35.2,50.4,0.0,767,30.34,NW,4.9,11.5,49.3,47.8,-9.5,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,15:45,53.9,35.5,49.6,0.0,744,30.33,NW,8.2,14.4,49.6,47.9,-9.5,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,16:00,53.9,34.8,48.1,0.0,716,30.33,NW,6.3,11.8,49.8,48.0,-9.5,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,16:15,55.2,34.0,44.6,0.0,702,30.33,W,6.1,8.7,50.1,48.0,-9.6,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,16:30,54.9,33.9,44.9,0.0,475,30.33,NW,6.6,12.7,50.4,48.0,-9.6,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,16:45,53.8,32.9,44.9,0.0,173,30.34,W,8.5,13.0,50.7,48.2,-9.6,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,17:00,52.3,33.5,48.5,0.0,171,30.34,NW,3.9,9.9,51.0,48.2,-9.6,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,17:15,51.8,33.3,49.0,0.0,151,30.34,NW,4.4,8.4,51.2,48.2,-9.6,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
2021-04-08,17:30,51.8,33.5,49.5,0.0,119,30.34,NW,6.2,10.9,51.4,48.3,-9.6,-8.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:24.353982
