Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-30,22:15,56.4,51.7,84.3,0.0,0,30.08,NW,2.5,4.3,65.5,64.9,-144.4,-87.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-30,22:30,56.1,52.1,86.3,0.0,0,30.08,SW,1.9,3.4,65.3,64.9,-144.6,-87.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-30,22:45,56.0,52.3,87.2,0.0,0,30.08,NW,1.7,3.1,65.2,64.9,-144.8,-87.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-30,23:00,56.0,52.2,87.0,0.0,0,30.09,NW,2.5,4.3,65.1,64.9,-144.9,-87.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,23:15,56.1,52.2,86.7,0.0,0,30.09,W,3.1,4.9,64.9,64.9,-145.1,-87.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,23:30,56.0,51.7,85.3,0.0,0,30.09,W,3.2,7.1,64.8,64.9,-145.3,-87.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,23:45,55.9,52.4,87.8,0.0,0,30.09,NW,3.5,6.9,64.7,64.9,-145.6,-87.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,24:00,55.7,52.4,88.4,0.0,0,30.09,NW,3.3,6.2,64.6,64.9,-145.9,-87.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,00:15,55.6,52.4,88.7,0.0,0,30.09,NW,2.5,3.8,64.4,64.9,-146.2,-87.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,00:30,55.6,52.4,88.9,0.0,0,30.09,W,2.7,5.0,64.4,64.9,-146.7,-87.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,00:45,55.5,52.4,89.3,0.0,0,30.09,NW,3.1,4.8,64.2,64.9,-146.9,-87.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,01:00,55.5,52.3,89.0,0.0,0,30.09,NW,3.9,5.5,64.1,64.9,-147.0,-87.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,01:15,55.3,52.0,88.6,0.0,0,30.08,NW,3.4,5.4,64.0,64.8,-147.2,-87.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,01:30,55.2,52.0,88.7,0.0,0,30.09,NW,3.2,5.0,63.9,64.8,-147.3,-87.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,01:45,55.2,52.0,88.8,0.0,0,30.09,NW,3.4,5.2,63.9,64.8,-147.4,-87.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,02:00,55.2,52.1,89.4,0.0,0,30.09,NW,2.9,4.3,63.7,64.8,-147.5,-87.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,02:15,55.2,52.2,89.6,0.0,0,30.09,NW,4.0,6.3,63.7,64.8,-147.5,-87.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,02:30,55.2,52.4,90.1,0.0,0,30.09,NW,3.8,5.6,63.6,64.8,-147.5,-87.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,02:45,55.2,52.4,90.3,0.0,0,30.1,NW,3.4,5.5,63.5,64.8,-147.6,-87.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,03:00,55.2,52.5,90.5,0.0,0,30.1,NW,3.0,5.7,63.4,64.8,-147.7,-87.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,03:15,55.1,52.6,91.1,0.0,0,30.1,W,2.3,3.0,63.3,64.7,-147.7,-87.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,03:30,55.1,52.6,91.1,0.0,0,30.11,NW,2.6,4.1,63.3,64.6,-147.8,-87.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,03:45,55.2,52.8,91.5,0.0,0,30.1,NW,3.3,4.9,63.1,64.6,-147.9,-87.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,04:00,55.1,52.9,92.2,0.0,0,30.11,NW,3.8,6.2,63.1,64.6,-148.0,-87.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,04:15,54.6,53.1,94.8,0.0,0,30.11,NW,3.9,6.0,63.0,64.6,-148.0,-87.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,04:30,54.3,53.2,96.1,0.0,0,30.11,W,2.2,3.5,63.0,64.6,-147.5,-87.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,04:45,54.3,53.4,96.7,0.0,0,30.12,NW,2.0,3.0,63.0,64.6,-147.4,-87.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,05:00,54.3,53.6,97.2,0.0,0,30.12,W,2.1,2.8,62.8,64.5,-147.3,-88.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,05:15,54.3,53.7,97.8,0.0,0,30.12,W,2.5,3.4,62.8,64.4,-147.6,-88.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,05:30,54.2,53.8,98.4,0.01,0,30.12,W,2.4,3.0,62.8,64.4,-148.0,-88.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,05:45,54.2,53.9,98.9,0.0,1,30.12,W,2.3,2.8,62.6,64.4,-147.6,-88.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,06:00,54.4,54.1,98.8,0.0,4,30.12,W,2.3,2.9,62.6,64.4,-147.6,-88.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,06:15,54.5,54.3,99.2,0.01,7,30.13,W,2.0,2.5,62.6,64.4,-147.5,-88.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,06:30,54.5,54.5,99.7,0.0,21,30.13,W,1.7,2.3,62.6,64.4,-147.5,-88.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,06:45,54.7,54.7,99.8,0.0,42,30.13,W,1.8,2.3,62.4,64.2,-147.5,-88.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,07:00,55.1,55.0,99.7,0.0,50,30.14,W,1.8,2.6,62.4,64.2,-147.5,-88.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,07:15,55.3,55.3,99.9,0.0,91,30.14,W,0.9,2.0,62.4,64.2,-147.6,-88.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,07:30,55.7,55.6,99.7,0.0,106,30.14,SW,1.1,2.8,62.4,64.2,-147.8,-88.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,07:45,56.0,55.8,99.2,0.0,136,30.15,W,1.5,3.0,62.4,64.2,-147.9,-88.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,08:00,56.5,55.9,97.5,0.0,151,30.16,SW,1.9,3.1,62.4,64.2,-147.9,-88.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,08:15,57.1,56.2,96.8,0.0,161,30.16,W,1.8,4.0,62.4,64.0,-147.9,-88.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
2020-08-31,08:30,57.2,56.1,95.8,0.0,204,30.16,N,2.4,5.1,62.4,64.0,-147.7,-88.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-13 21:36:31.365013
