Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-26,08:45,43.8,42.6,95.6,0.0,47,30.26,SW,5.3,10.4,45.3,47.8,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,09:00,44.1,43.0,95.6,0.0,50,30.27,SW,5.9,10.2,45.2,47.8,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,09:15,44.5,43.4,95.8,0.0,69,30.27,SW,4.7,11.1,45.1,47.8,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,09:30,45.0,44.2,96.8,0.0,115,30.28,SW,5.9,11.8,45.1,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,09:45,45.8,45.4,98.4,0.0,201,30.27,SW,6.0,9.0,45.1,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,10:00,46.4,46.4,99.7,0.0,206,30.28,SW,7.7,14.1,45.3,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,10:15,46.9,45.4,94.4,0.0,191,30.29,SW,7.6,13.2,45.3,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,10:30,47.3,44.1,88.8,0.0,204,30.29,SW,8.0,13.8,45.3,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,10:45,47.5,43.7,86.5,0.0,249,30.3,SW,8.5,14.5,45.3,47.7,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,11:00,47.9,43.7,85.3,0.0,255,30.3,SW,7.9,13.6,45.5,47.6,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,11:15,48.3,43.4,83.2,0.0,228,30.3,SW,8.4,15.1,45.6,47.5,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,11:30,48.7,43.0,80.4,0.0,239,30.3,SW,8.9,15.0,45.7,47.5,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,11:45,48.5,42.8,80.7,0.0,209,30.31,SW,10.4,16.1,45.8,47.5,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,12:00,48.7,42.4,78.9,0.0,276,30.32,SW,9.3,15.0,46.0,47.5,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,12:15,49.0,42.6,78.2,0.0,284,30.32,SW,9.3,13.7,46.2,47.5,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,12:30,49.7,42.9,77.2,0.0,306,30.31,SW,7.9,12.7,46.3,47.5,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,12:45,50.0,43.2,77.3,0.0,337,30.3,SW,9.6,17.5,46.4,47.5,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,13:00,50.1,42.8,75.7,0.0,311,30.3,SW,8.9,14.3,46.5,47.5,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,13:15,50.3,42.7,75.1,0.0,265,30.3,SW,9.5,15.5,46.7,47.5,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,13:30,50.4,42.2,73.1,0.0,259,30.31,SW,9.3,14.1,46.8,47.5,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,13:45,50.7,42.2,72.5,0.0,244,30.31,SW,9.5,13.6,47.0,47.4,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,14:00,51.0,42.1,71.5,0.0,273,30.31,SW,9.6,15.5,47.1,47.3,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,14:15,51.1,42.1,71.2,0.0,281,30.31,SW,9.4,14.4,47.3,47.3,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,14:30,51.6,42.5,70.9,0.0,310,30.31,SW,9.1,15.7,47.4,47.4,-8.8,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,14:45,51.7,42.3,70.0,0.0,280,30.31,SW,8.7,17.6,47.5,47.5,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,15:00,51.8,42.4,70.0,0.0,258,30.3,SW,7.9,13.1,47.7,47.5,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,15:15,52.0,42.2,69.1,0.0,215,30.3,SW,8.2,13.0,47.8,47.5,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,15:30,52.1,42.2,69.0,0.0,200,30.31,SW,8.6,15.8,47.9,47.5,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,15:45,52.4,42.0,67.7,0.0,288,30.31,SW,8.9,15.7,48.0,47.5,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,16:00,52.8,42.4,67.5,0.0,343,30.31,SW,9.1,14.4,48.2,47.5,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,16:15,52.7,42.2,67.4,0.0,256,30.32,SW,9.3,17.8,48.3,47.5,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,16:30,52.7,42.0,66.7,0.0,220,30.32,SW,7.8,13.7,48.4,47.5,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,16:45,52.7,41.9,66.6,0.0,187,30.32,SW,8.6,13.6,48.5,47.5,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,17:00,52.7,41.6,65.9,0.0,174,30.32,SW,6.9,11.1,48.6,47.5,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,17:15,52.8,41.7,65.9,0.0,171,30.32,SW,6.6,11.9,48.7,47.6,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,17:30,52.7,41.6,66.0,0.0,144,30.32,W,8.1,14.3,48.9,47.7,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,17:45,52.6,41.4,65.5,0.0,104,30.32,SW,7.7,11.9,48.9,47.7,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,18:00,52.7,41.5,65.4,0.0,98,30.32,W,6.1,9.6,49.0,47.7,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,18:15,52.7,41.7,66.0,0.0,58,30.32,W,5.9,8.8,49.1,47.7,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,18:30,52.5,41.7,66.5,0.0,55,30.32,W,4.6,6.8,49.1,47.7,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,18:45,52.6,42.0,67.3,0.0,58,30.33,W,4.7,6.4,49.3,47.7,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,19:00,52.3,42.1,67.9,0.0,43,30.33,W,4.7,5.9,49.3,47.8,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,19:15,51.7,41.6,68.3,0.0,19,30.34,W,5.0,6.5,49.3,47.8,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,19:30,50.7,41.1,69.3,0.0,9,30.34,W,4.5,5.2,49.3,47.8,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,19:45,49.0,41.4,74.9,0.0,1,30.34,W,4.5,5.8,49.3,47.8,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,20:00,46.9,41.0,79.7,0.0,0,30.35,W,5.1,6.4,49.3,47.8,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,20:15,45.6,40.2,81.2,0.0,0,30.35,W,5.4,6.6,49.3,47.9,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,20:30,44.7,39.8,82.9,0.0,0,30.35,W,5.3,6.6,49.3,48.0,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,20:45,44.8,40.2,83.9,0.0,0,30.36,W,5.2,6.1,49.3,48.0,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,21:00,44.4,40.6,86.5,0.0,0,30.36,W,5.6,6.0,49.1,48.0,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,21:15,44.5,40.7,86.5,0.0,0,30.37,W,5.3,6.1,49.1,48.0,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,21:30,44.7,40.9,86.3,0.0,0,30.38,W,5.5,6.7,48.9,48.0,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,21:45,44.7,41.4,87.8,0.0,0,30.38,W,5.4,6.6,48.9,48.0,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,22:00,44.6,41.5,88.7,0.0,0,30.38,W,5.2,6.2,48.8,48.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,22:15,44.7,41.4,87.8,0.0,0,30.38,W,5.0,6.0,48.7,48.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,22:30,44.6,41.7,89.3,0.0,0,30.39,W,4.8,5.3,48.6,48.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,22:45,44.6,42.1,90.7,0.0,0,30.39,W,5.2,6.6,48.6,48.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,23:00,44.8,42.1,90.1,0.0,0,30.39,W,5.3,6.2,48.6,48.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,23:15,44.7,42.1,90.6,0.0,0,30.39,W,5.3,6.4,48.4,48.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,23:30,44.4,41.8,90.5,0.0,0,30.4,NW,6.0,7.2,48.4,48.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,23:45,45.1,42.1,89.3,0.0,0,30.4,W,5.0,6.0,48.3,48.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-26,24:00,45.0,42.4,90.6,0.0,0,30.41,W,5.9,7.2,48.2,48.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,00:15,45.3,42.5,89.8,0.0,0,30.41,W,4.7,5.4,48.2,48.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,00:30,45.0,42.4,90.3,0.0,0,30.42,W,4.9,6.6,48.2,48.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,00:45,45.2,42.9,91.5,0.0,0,30.42,W,4.5,5.5,48.0,48.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,01:00,45.8,42.9,89.8,0.0,0,30.42,W,4.8,6.8,48.0,48.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,01:15,46.0,42.9,89.1,0.0,0,30.43,W,4.3,5.6,48.0,48.2,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,01:30,45.9,42.9,89.0,0.0,0,30.43,W,4.7,6.7,47.9,48.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,01:45,45.9,42.5,87.8,0.0,0,30.43,W,4.6,8.8,47.8,48.2,-8.9,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,02:00,45.6,42.2,87.8,0.0,0,30.43,W,4.6,5.5,47.8,48.2,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,02:15,45.1,41.8,88.0,0.0,0,30.43,W,4.2,6.6,47.8,48.2,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,02:30,43.7,41.1,90.6,0.0,0,30.43,W,4.6,5.1,47.8,48.2,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,02:45,42.6,40.3,91.7,0.0,0,30.44,W,5.7,7.6,47.7,48.2,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,03:00,41.8,39.6,91.8,0.0,0,30.44,W,5.0,6.1,47.7,48.2,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,03:15,41.7,39.8,92.8,0.0,0,30.45,W,5.2,5.6,47.7,48.2,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,03:30,42.0,40.2,93.1,0.0,0,30.44,W,4.9,5.1,47.6,48.2,-9.0,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,03:45,42.1,40.7,94.5,0.0,0,30.44,W,4.9,5.3,47.5,48.2,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,04:00,42.8,41.0,93.4,0.0,0,30.44,W,4.9,5.9,47.5,48.2,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,04:15,43.2,41.5,93.6,0.0,0,30.44,W,5.0,5.8,47.3,48.2,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,04:30,43.2,41.8,94.8,0.0,0,30.44,W,5.0,5.6,47.3,48.2,-9.0,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,04:45,43.1,41.8,95.3,0.0,0,30.44,W,4.9,5.4,47.3,48.2,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,05:00,43.0,41.7,95.2,0.0,0,30.44,W,5.2,5.7,47.2,48.2,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,05:15,42.6,41.3,95.2,0.0,0,30.44,W,4.7,5.4,47.1,48.1,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,05:30,42.2,40.9,95.1,0.0,0,30.44,W,5.2,5.7,47.1,48.0,-9.0,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,05:45,42.2,40.9,95.3,0.0,0,30.44,W,4.7,5.7,47.1,48.0,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,06:00,42.0,40.9,96.1,0.0,0,30.44,W,4.8,5.9,47.1,48.0,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,06:15,41.7,40.7,96.1,0.0,0,30.44,W,4.2,5.8,46.9,48.0,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,06:30,42.2,40.8,95.1,0.0,0,30.44,W,4.6,5.8,46.9,48.0,-9.0,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,06:45,41.7,40.9,97.3,0.0,0,30.44,W,4.6,5.1,46.9,48.0,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,07:00,42.0,40.9,95.9,0.0,1,30.44,W,4.8,5.5,46.9,48.0,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,07:15,41.8,40.9,96.8,0.0,6,30.44,W,4.7,5.7,46.8,48.0,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,07:30,41.8,40.9,96.7,0.0,17,30.45,W,4.7,5.3,46.8,48.0,-9.0,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,07:45,42.3,41.1,95.6,0.0,40,30.45,W,4.1,4.7,46.8,48.0,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,08:00,42.4,41.6,97.3,0.0,59,30.45,W,4.5,5.6,46.8,48.0,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,08:15,42.4,42.0,98.6,0.0,85,30.45,W,5.1,6.0,46.7,47.9,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,08:30,43.5,42.8,97.6,0.0,102,30.45,W,4.8,5.7,46.6,47.8,-9.0,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,08:45,44.4,43.8,97.4,0.0,116,30.45,W,4.5,5.6,46.6,47.8,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,09:00,45.5,44.4,96.1,0.0,132,30.46,W,4.3,6.0,46.6,47.8,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,09:15,46.4,44.5,93.0,0.0,163,30.47,W,4.9,7.4,46.6,47.8,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,09:30,47.0,44.6,91.4,0.0,185,30.47,W,4.3,6.9,46.6,47.8,-9.0,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,09:45,47.6,44.7,89.7,0.0,203,30.47,W,3.8,5.8,46.6,47.8,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,10:00,48.0,44.4,87.1,0.0,179,30.48,W,4.6,11.3,46.6,47.8,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,10:15,48.2,43.4,83.2,0.0,141,30.48,SW,6.7,9.4,46.6,47.8,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,10:30,48.2,43.0,81.9,0.0,151,30.48,W,6.4,9.4,46.7,47.8,-9.0,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,10:45,48.4,43.0,81.5,0.0,171,30.48,W,5.3,9.6,46.8,47.8,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,11:00,48.6,43.0,80.9,0.0,167,30.47,W,5.8,8.8,46.8,47.8,-9.0,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,11:15,48.7,43.1,80.7,0.0,233,30.46,W,3.6,6.9,46.9,47.7,-9.1,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,11:30,49.1,43.1,79.7,0.0,268,30.46,W,4.4,9.0,47.0,47.7,-9.1,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,11:45,49.5,43.5,79.6,0.0,262,30.46,W,6.0,11.1,47.1,47.7,-9.1,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,12:00,50.0,43.6,78.7,0.0,346,30.45,W,5.4,10.1,47.2,47.7,-9.1,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,12:15,51.0,44.6,78.7,0.0,610,30.44,SW,5.9,10.7,47.3,47.7,-9.1,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,12:30,50.3,44.2,79.7,0.0,363,30.43,W,4.4,10.2,47.4,47.7,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,12:45,50.8,43.8,76.7,0.0,443,30.43,W,6.8,10.3,47.6,47.7,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,13:00,52.1,44.8,76.2,0.0,664,30.41,W,7.6,11.4,47.7,47.7,-9.1,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,13:15,52.8,45.1,74.9,0.0,695,30.41,W,5.0,11.0,47.9,47.7,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,13:30,52.6,44.2,73.0,0.0,557,30.4,NW,3.9,8.0,48.1,47.7,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,13:45,53.3,44.0,70.8,0.0,477,30.4,W,4.5,9.6,48.3,47.7,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,14:00,54.1,44.4,69.7,0.0,601,30.4,W,6.7,10.9,48.5,47.7,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,14:15,54.6,44.7,69.3,0.0,601,30.4,W,6.6,9.8,48.8,47.7,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,14:30,55.1,45.0,68.7,0.0,560,30.39,W,7.4,10.6,49.0,47.7,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,14:45,54.6,44.1,67.6,0.0,417,30.39,W,7.3,12.2,49.3,47.8,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,15:00,55.0,43.8,65.8,0.0,383,30.38,W,5.7,9.1,49.6,47.8,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,15:15,55.1,43.8,65.6,0.0,398,30.38,W,4.9,8.1,49.9,47.8,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,15:30,55.1,43.3,64.2,0.0,356,30.38,W,7.7,11.5,50.2,47.8,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,15:45,55.5,43.4,63.7,0.0,356,30.38,W,6.5,9.0,50.5,47.8,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,16:00,55.8,43.4,63.0,0.0,337,30.38,W,6.3,9.6,50.7,47.8,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,16:15,55.5,43.7,64.4,0.0,288,30.37,W,6.9,10.4,50.9,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,16:30,55.3,43.1,63.5,0.0,285,30.36,W,6.4,9.4,51.1,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,16:45,55.4,43.0,62.8,0.0,250,30.36,W,5.4,8.3,51.3,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,17:00,55.3,43.3,63.9,0.0,186,30.36,W,7.3,9.4,51.4,48.0,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,17:15,54.4,43.0,65.2,0.0,147,30.35,W,7.9,11.7,51.5,48.2,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
2021-03-27,17:30,54.0,42.4,64.6,0.0,131,30.36,W,8.8,14.3,51.6,48.2,-9.1,-8.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:07:07.685887
