Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-06,07:45,44.8,41.5,88.0,0.0,1,30.09,S,7.4,14.7,45.5,46.6,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,08:00,44.9,41.8,88.9,0.0,4,30.09,S,8.7,20.0,45.4,46.6,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,08:15,44.7,41.8,89.3,0.0,4,30.09,S,7.8,16.2,45.3,46.6,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,08:30,44.5,41.8,90.3,0.0,8,30.09,S,8.1,14.9,45.3,46.6,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,08:45,44.5,41.8,89.9,0.0,13,30.09,S,7.8,16.2,45.3,46.6,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,09:00,44.7,41.8,89.6,0.0,23,30.08,S,9.6,24.7,45.3,46.6,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,09:15,44.7,41.8,89.4,0.0,38,30.07,S,9.6,19.0,45.3,46.6,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,09:30,44.7,41.8,89.4,0.0,27,30.06,S,7.7,15.1,45.3,46.6,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,09:45,44.8,41.8,89.2,0.0,30,30.06,S,8.3,17.9,45.3,46.6,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,10:00,44.8,41.8,89.2,0.0,34,30.05,S,7.7,15.3,45.3,46.6,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,10:15,45.0,41.9,88.8,0.0,49,30.04,S,7.6,16.8,45.3,46.6,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,10:30,45.2,42.1,88.9,0.0,58,30.04,S,8.2,17.9,45.3,46.5,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,10:45,45.3,42.4,89.5,0.0,51,30.04,S,7.2,15.1,45.3,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,11:00,45.2,42.7,90.9,0.0,53,30.03,S,6.6,16.6,45.3,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,11:15,45.2,43.0,91.9,0.0,51,30.02,S,6.3,13.3,45.3,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,11:30,45.3,43.3,92.7,0.0,81,30.01,S,6.6,12.5,45.3,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,11:45,45.5,43.6,93.1,0.0,87,30.0,SE,6.5,18.7,45.3,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,12:00,45.8,43.9,93.0,0.0,58,29.99,SE,5.9,12.1,45.3,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,12:15,46.2,44.3,92.9,0.0,53,29.99,S,5.5,13.4,45.3,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,12:30,46.5,44.7,93.2,0.0,54,29.99,S,6.8,15.0,45.3,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,12:45,46.9,45.0,93.2,0.0,58,29.98,S,5.5,12.1,45.3,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,13:00,47.1,45.3,93.4,0.0,46,29.98,S,3.6,10.0,45.3,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,13:15,47.4,45.6,93.4,0.0,33,29.98,SE,3.3,6.4,45.3,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,13:30,47.5,45.7,93.2,0.0,39,29.97,SE,3.4,5.9,45.5,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,13:45,47.8,45.9,93.2,0.0,40,29.97,E,2.8,6.6,45.5,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,14:00,47.4,46.3,95.6,0.03,45,29.97,NE,2.2,3.7,45.5,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,14:15,47.1,46.7,98.2,0.01,67,29.98,NE,3.2,5.4,45.5,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,14:30,47.1,46.8,99.1,0.0,85,29.97,E,2.3,5.4,45.6,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,14:45,47.2,47.0,99.3,0.01,84,29.98,E,1.8,3.3,45.7,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,15:00,47.2,47.2,99.8,0.0,92,29.98,SE,2.1,3.4,45.7,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,15:15,47.4,47.3,99.6,0.0,69,29.98,SE,1.5,3.4,45.7,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,15:30,47.4,47.3,99.5,0.0,31,29.99,E,1.5,2.8,45.7,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,15:45,47.4,47.2,99.5,0.0,25,29.99,SE,2.2,3.1,46.0,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,16:00,47.3,47.1,99.2,0.0,35,30.0,E,2.1,3.1,46.0,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,16:15,47.4,47.3,99.8,0.0,54,30.0,SE,1.9,2.6,46.0,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,16:30,47.4,47.4,100.0,0.0,52,30.0,SE,2.4,4.2,46.1,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,16:45,47.2,47.2,99.8,0.0,16,30.0,SE,2.5,4.5,46.2,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,17:00,47.0,46.9,99.7,0.0,4,30.01,E,2.7,4.0,46.2,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,17:15,46.9,46.7,99.3,0.0,3,30.01,E,2.3,3.4,46.2,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,17:30,46.4,46.4,99.8,0.0,1,30.01,E,2.3,3.3,46.2,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,17:45,46.0,46.0,99.9,0.0,0,30.01,E,2.0,3.8,46.3,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,18:00,46.1,45.8,99.2,0.0,0,30.01,E,3.5,7.1,46.4,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,18:15,46.4,45.9,98.2,0.0,0,30.01,E,3.1,5.7,46.4,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,18:30,47.0,45.9,96.2,0.0,0,30.02,SE,2.7,5.0,46.4,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,18:45,46.4,45.8,97.9,0.0,0,30.02,SE,3.5,11.5,46.4,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,19:00,46.6,45.7,96.4,0.0,0,30.02,SE,3.7,7.8,46.4,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,19:15,46.6,45.3,95.0,0.0,0,30.03,S,4.3,10.4,46.4,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,19:30,46.6,44.9,93.8,0.0,0,30.03,S,4.3,8.2,46.4,46.4,-7.6,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,19:45,46.4,44.4,92.8,0.0,0,30.02,S,4.9,9.8,46.4,46.4,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,20:00,46.0,44.1,93.2,0.0,0,30.03,S,4.7,8.6,46.3,46.5,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,20:15,45.8,43.8,92.6,0.0,0,30.03,S,5.6,12.1,46.2,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,20:30,45.8,43.8,92.6,0.0,0,30.03,S,5.3,12.5,46.2,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,20:45,45.7,43.4,91.7,0.0,0,30.04,S,6.8,14.6,46.2,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,21:00,45.3,42.8,91.0,0.0,0,30.04,S,6.5,13.2,46.2,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,21:15,44.6,42.1,91.1,0.0,0,30.04,SE,4.2,9.8,46.2,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,21:30,44.2,41.8,91.1,0.0,0,30.05,SE,3.8,8.4,46.2,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,21:45,44.4,41.8,90.5,0.0,0,30.05,SE,4.0,10.4,46.1,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,22:00,44.3,41.8,90.9,0.0,0,30.05,SE,3.3,7.3,46.0,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,22:15,44.2,41.8,91.1,0.0,0,30.06,SE,2.4,4.0,46.0,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,22:30,44.1,41.8,91.5,0.0,0,30.06,E,3.3,5.5,46.0,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,22:45,43.8,42.0,93.3,0.0,0,30.07,E,4.1,5.7,45.9,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,23:00,43.9,42.0,92.9,0.0,0,30.07,E,3.9,5.6,45.8,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,23:15,43.6,42.0,94.0,0.0,0,30.07,E,2.6,4.8,45.7,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,23:30,43.5,41.8,93.9,0.0,0,30.07,E,2.4,4.0,45.7,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,23:45,43.4,41.8,94.1,0.0,0,30.08,E,3.3,5.7,45.7,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-06,24:00,42.9,41.8,95.7,0.0,0,30.07,E,2.9,4.7,45.7,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,00:15,43.4,41.6,93.1,0.0,0,30.07,E,3.4,7.3,45.7,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,00:30,43.1,41.2,92.9,0.0,0,30.07,E,3.0,4.7,45.5,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,00:45,42.7,41.5,95.6,0.0,0,30.08,NE,3.3,4.0,45.5,46.6,-7.6,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,01:00,43.0,41.5,94.5,0.0,0,30.08,E,3.4,5.0,45.5,46.6,-7.6,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,01:15,43.0,41.4,93.8,0.0,0,30.08,E,3.4,5.3,45.5,46.6,-7.6,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,01:30,42.9,41.3,94.2,0.0,0,30.08,E,4.2,7.6,45.5,46.6,-7.6,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,01:45,42.8,41.0,93.4,0.0,0,30.09,E,3.4,6.3,45.5,46.6,-7.6,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,02:00,42.5,40.6,93.1,0.0,0,30.09,E,1.5,3.8,45.3,46.6,-7.6,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,02:15,42.2,40.9,95.2,0.0,0,30.09,E,2.8,3.5,45.3,46.6,-7.6,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,02:30,42.0,40.5,94.6,0.0,0,30.09,E,2.1,4.3,45.3,46.6,-7.6,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,02:45,41.7,40.3,94.7,0.0,0,30.09,E,2.4,3.9,45.3,46.6,-7.6,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,03:00,41.5,40.3,95.5,0.0,0,30.09,E,2.6,5.0,45.3,46.5,-7.6,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,03:15,41.2,40.2,96.4,0.0,0,30.09,E,3.3,6.0,45.3,46.4,-7.6,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,03:30,40.7,39.7,96.2,0.0,0,30.09,SE,2.8,5.7,45.3,46.4,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,03:45,40.3,39.1,95.2,0.0,0,30.09,SE,3.0,5.1,45.1,46.4,-7.6,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,04:00,40.1,38.4,93.7,0.0,0,30.09,E,2.6,4.3,45.1,46.4,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,04:15,39.5,37.7,93.3,0.0,0,30.09,E,3.4,5.5,45.1,46.4,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,04:30,38.8,37.3,94.5,0.0,0,30.09,E,3.1,5.7,45.1,46.4,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,04:45,38.7,36.9,93.2,0.0,0,30.1,NE,3.4,7.8,45.0,46.4,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,05:00,38.5,37.3,95.6,0.0,0,30.1,E,3.1,4.5,45.0,46.4,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,05:15,37.7,37.3,98.5,0.0,0,30.11,E,2.3,4.4,45.0,46.4,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,05:30,37.4,36.8,97.8,0.0,0,30.1,E,2.9,4.5,44.8,46.4,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,05:45,38.0,36.6,94.6,0.0,0,30.1,E,3.9,5.3,44.8,46.4,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,06:00,38.3,37.0,95.2,0.0,0,30.1,E,3.0,5.6,44.7,46.4,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,06:15,37.8,37.0,96.8,0.0,0,30.11,E,2.7,4.3,44.6,46.4,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,06:30,37.7,36.8,96.4,0.0,0,30.1,E,2.5,4.3,44.6,46.4,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,06:45,37.8,36.8,96.3,0.0,0,30.1,E,2.7,4.3,44.4,46.4,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,07:00,38.3,36.8,94.5,0.0,0,30.1,E,1.9,3.2,44.4,46.4,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,07:15,38.8,37.2,94.0,0.0,0,30.11,E,2.6,4.4,44.2,46.4,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,07:30,38.8,37.8,96.0,0.0,1,30.1,E,3.0,5.1,44.2,46.4,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,07:45,38.9,38.0,96.7,0.0,6,30.1,SE,2.5,5.7,44.1,46.3,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,08:00,38.7,37.7,96.3,0.0,15,30.1,SE,2.3,4.9,44.1,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,08:15,39.7,37.8,92.9,0.0,25,30.1,SE,3.8,6.8,44.0,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,08:30,40.3,38.8,94.2,0.0,39,30.1,SE,2.8,5.6,43.9,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,08:45,40.8,39.5,94.9,0.0,63,30.1,SE,4.2,12.5,43.9,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,09:00,41.2,40.6,97.7,0.0,105,30.09,SE,3.8,8.4,43.7,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,09:15,41.4,40.8,97.5,0.0,123,30.09,SE,3.7,8.8,43.7,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,09:30,42.1,41.2,96.7,0.0,183,30.09,SE,3.4,5.6,43.7,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,09:45,42.6,41.6,96.2,0.0,129,30.08,SE,4.7,9.9,43.7,46.2,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,10:00,42.4,40.2,92.0,0.0,131,30.09,SE,4.4,10.1,43.5,46.1,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,10:15,43.4,42.2,95.4,0.0,256,30.07,SE,5.1,9.6,43.5,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,10:30,43.4,41.7,93.7,0.0,196,30.08,SE,4.3,8.5,43.5,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,10:45,43.5,41.3,91.7,0.0,174,30.08,S,6.0,13.1,43.5,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,11:00,43.7,40.3,87.7,0.0,220,30.08,S,5.4,11.5,43.7,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,11:15,44.5,41.6,89.6,0.0,289,30.07,S,6.2,12.2,43.7,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,11:30,45.6,42.3,88.0,0.0,432,30.07,SE,5.6,11.1,43.7,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,11:45,46.3,43.0,88.4,0.0,333,30.07,SE,5.3,10.1,43.7,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,12:00,46.1,41.3,83.3,0.0,378,30.06,S,4.9,8.1,43.9,45.9,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,12:15,47.8,42.2,80.7,0.0,509,30.05,SE,5.3,10.0,43.9,45.9,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,12:30,47.2,40.4,77.1,0.0,332,30.05,S,5.1,12.6,44.1,45.9,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,12:45,47.4,38.9,72.1,0.0,342,30.04,S,5.6,11.4,44.2,45.8,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,13:00,47.4,38.3,70.5,0.0,255,30.03,SE,3.5,7.6,44.4,45.7,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,13:15,47.2,38.0,70.3,0.0,311,30.03,SW,2.9,8.8,44.5,45.7,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,13:30,47.9,38.0,68.4,0.0,402,30.02,SW,5.6,11.0,44.7,45.7,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,13:45,48.4,38.4,68.1,0.0,353,30.02,SW,6.2,10.6,44.8,45.7,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,14:00,48.4,38.5,68.5,0.0,326,30.01,SW,7.8,13.6,45.0,45.7,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,14:15,47.4,37.4,68.2,0.0,145,30.01,SW,7.7,13.0,45.1,45.7,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,14:30,47.2,37.5,69.0,0.0,107,30.0,SW,5.7,9.4,45.3,45.7,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,14:45,46.2,38.0,72.7,0.01,51,30.0,SW,6.1,16.4,45.5,45.7,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,15:00,45.6,38.4,75.7,0.0,150,29.99,SW,8.8,17.6,45.6,45.7,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,15:15,46.0,38.7,75.6,0.0,177,29.99,SW,8.0,14.7,45.7,45.9,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,15:30,45.6,37.2,72.3,0.0,80,29.99,SW,7.6,13.6,45.9,45.9,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,15:45,43.1,37.1,79.2,0.04,59,30.0,SW,9.3,16.1,46.0,45.9,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,16:00,40.4,38.2,91.9,0.01,36,30.0,SW,2.7,11.4,46.0,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,16:15,40.6,38.7,93.0,0.0,30,30.0,W,2.1,4.7,46.0,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
2021-02-07,16:30,40.8,39.4,94.5,0.0,11,30.01,W,2.9,5.8,46.0,46.0,-7.7,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:06:02.177412
