Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-08-12,13:00,89.1,68.6,50.9,0.0,712,30.02,NW,,,69.6,67.6,-333.9,-1154.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,13:15,89.3,68.4,50.2,0.0,703,30.01,NW,,,69.9,67.6,-331.8,-1182.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,13:30,90.3,68.3,48.6,0.0,691,30.01,NW,,,70.3,67.7,-331.3,-1126.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,13:45,91.1,68.4,47.4,0.0,689,30.0,NW,,,70.6,67.8,-330.4,-1123.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,14:00,91.8,68.3,46.3,0.0,661,30.0,NW,,,70.9,67.8,-329.8,-1109.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,14:15,92.2,68.2,45.6,0.0,643,30.0,NW,,,71.2,67.8,-329.2,-1121.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,14:30,93.5,68.6,44.4,0.0,636,29.99,NW,,,71.5,67.9,-327.9,-1110.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,14:45,93.9,68.7,44.0,0.0,626,29.99,NW,,,71.8,68.0,-327.0,-1097.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,15:00,94.2,68.4,43.1,0.0,615,29.99,NW,,,72.1,68.0,-325.5,-1071.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,15:15,94.7,68.5,42.7,0.0,600,29.99,NW,,,72.4,68.1,-324.1,-1038.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,15:30,94.8,68.5,42.5,0.0,560,29.98,NW,,,72.7,68.2,-321.8,-1031.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,15:45,95.0,68.7,42.4,0.0,517,29.98,NW,,,73.0,68.2,-319.9,-1013.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,16:00,95.2,68.6,42.1,0.0,475,29.98,NW,,,73.2,68.4,-316.6,-998.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,16:15,95.1,68.0,41.4,0.0,436,29.97,NW,,,73.5,68.4,-314.0,-979.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,16:30,94.7,67.1,40.6,0.0,394,29.97,NW,,,73.7,68.5,-312.7,-962.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,16:45,94.5,66.2,39.6,0.0,353,29.97,NW,,,73.9,68.5,-311.6,-949.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,17:00,93.9,64.5,38.1,0.0,311,29.97,NW,,,74.1,68.7,-311.0,-928.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,17:15,93.4,64.4,38.5,0.0,274,29.96,NW,,,74.2,68.7,-309.8,-925.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,17:30,93.4,64.6,38.7,0.0,236,29.96,NW,,,74.4,68.8,-309.2,-914.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,17:45,92.9,64.1,38.7,0.0,202,29.95,NW,,,74.7,68.9,-308.7,-906.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,18:00,92.2,64.1,39.6,0.0,166,29.95,NW,,,74.7,68.9,-307.5,-901.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,18:15,91.1,64.2,41.1,0.0,134,29.95,NW,,,74.8,69.1,-306.6,-896.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,18:30,89.9,64.2,42.6,0.0,103,29.95,NW,,,74.8,69.1,-304.9,-883.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,18:45,88.7,64.0,44.1,0.0,66,29.95,NW,,,74.8,69.2,-303.5,-887.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,19:00,86.7,63.5,46.0,0.0,29,29.95,NW,,,74.8,69.3,-302.5,-875.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,19:15,85.6,62.1,45.4,0.0,13,29.96,NW,,,74.8,69.3,-300.9,-883.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,19:30,82.5,62.0,50.1,0.0,4,29.97,NW,,,74.8,69.4,-299.4,-871.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,19:45,79.6,62.2,55.3,0.0,1,29.96,NW,,,74.7,69.4,-298.1,-859.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,20:00,77.2,61.9,59.2,0.0,0,29.97,NW,,,74.7,69.5,-297.4,-857.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,20:15,75.3,61.7,62.6,0.0,0,29.97,NW,,,74.4,69.6,-297.0,-854.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,20:30,73.5,62.4,68.1,0.0,0,29.98,NW,,,74.3,69.6,-296.9,-850.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,20:45,72.2,62.4,71.3,0.0,0,29.97,NW,,,74.1,69.6,-296.1,-846.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,21:00,71.6,62.2,72.2,0.0,0,29.98,NW,,,74.0,69.7,-296.3,-846.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,21:15,71.3,62.2,73.1,0.0,0,29.99,NW,,,73.8,69.8,-296.5,-848.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,21:30,70.5,62.3,75.1,0.0,0,29.99,NW,,,73.6,69.8,-296.7,-836.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,21:45,69.6,62.2,77.3,0.0,0,29.99,NW,,,73.5,69.8,-297.4,-839.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,22:00,68.1,62.1,81.1,0.0,0,29.99,NW,,,73.3,69.8,-298.3,-840.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,22:15,67.2,61.9,82.9,0.0,0,29.99,NW,,,73.1,69.8,-298.9,-841.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,22:30,66.4,61.6,84.6,0.0,0,29.99,NW,,,72.9,69.8,-300.2,-839.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,22:45,65.7,61.3,85.7,0.0,0,30.0,NW,,,72.8,69.8,-302.3,-837.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-12,23:00,64.9,60.9,86.7,0.0,0,30.0,NW,,,72.6,69.8,-303.5,-844.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,23:15,65.1,60.4,84.5,0.0,0,30.0,NW,,,72.4,69.8,-305.5,-840.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,23:30,64.6,60.2,85.7,0.0,0,30.0,NW,,,72.2,69.8,-306.0,-841.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,23:45,63.7,60.1,88.2,0.0,0,30.0,NW,,,72.0,69.8,-307.1,-830.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,24:00,63.6,59.9,87.8,0.0,0,30.0,NW,,,71.8,69.8,-308.0,-834.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,00:15,62.8,59.6,89.0,0.0,0,30.0,NW,,,71.7,69.8,-308.5,-840.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,00:30,62.8,59.5,88.9,0.0,0,30.0,NW,,,71.5,69.8,-309.4,-837.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,00:45,62.2,59.4,90.5,0.0,0,30.0,NW,,,71.3,69.8,-310.0,-842.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,01:00,61.9,59.3,91.3,0.0,0,30.0,NW,,,71.1,69.8,-310.8,-833.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,01:15,61.5,59.1,92.0,0.0,0,30.0,NW,,,71.0,69.8,-311.5,-845.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,01:30,61.3,59.1,92.4,0.0,0,30.0,NW,,,70.8,69.6,-312.3,-846.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,01:45,60.9,59.0,93.4,0.0,0,30.0,NW,,,70.6,69.6,-313.7,-850.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,02:00,61.5,58.9,91.1,0.0,0,30.01,NW,,,70.4,69.6,-315.6,-852.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,02:15,60.7,58.9,93.8,0.0,0,30.01,NW,,,70.3,69.6,-317.3,-846.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,02:30,60.4,58.7,93.9,0.0,0,30.01,NW,,,70.1,69.6,-320.0,-854.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,02:45,60.4,58.6,93.8,0.0,0,30.01,NW,,,70.0,69.4,-323.0,-854.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,03:00,60.1,58.5,94.3,0.0,0,30.02,NW,,,69.8,69.4,-324.9,-855.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,03:15,59.9,58.4,94.8,0.0,0,30.02,NW,,,69.6,69.4,-325.8,-863.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,03:30,59.6,58.3,95.3,0.0,0,30.02,NW,,,69.5,69.4,-326.9,-864.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,03:45,59.9,58.3,94.4,0.0,0,30.02,NW,,,69.3,69.3,-327.5,-869.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,04:00,59.6,58.3,95.4,0.0,0,30.02,NW,,,69.2,69.3,-328.2,-873.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,04:15,59.4,58.3,96.0,0.0,0,30.02,NW,,,69.0,69.3,-329.2,-872.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,04:30,59.2,58.1,96.1,0.0,0,30.03,NW,,,68.9,69.3,-329.9,-883.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,04:45,59.1,58.0,96.3,0.0,0,30.03,NW,,,68.7,69.1,-330.7,-882.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,05:00,59.1,58.0,96.2,0.0,3,30.04,NW,,,68.6,69.1,-331.6,-881.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,05:15,59.0,57.9,96.2,0.0,10,30.04,NW,,,68.5,69.1,-332.1,-891.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,05:30,59.2,58.2,96.2,0.0,18,30.04,NW,,,68.4,69.0,-333.3,-884.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,05:45,59.6,58.5,95.8,0.0,32,30.04,NW,,,68.2,68.9,-334.2,-894.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,06:00,60.2,59.1,96.1,0.0,45,30.04,NW,,,68.1,68.9,-336.2,-902.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,06:15,61.3,60.1,95.8,0.0,65,30.05,NW,,,68.0,68.9,-338.7,-899.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,06:30,62.2,61.4,97.1,0.0,50,30.05,NW,,,67.8,68.7,-341.2,-905.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,06:45,63.6,62.7,96.7,0.0,122,30.05,NW,,,67.8,68.7,-344.0,-921.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,07:00,66.4,65.2,95.8,0.0,162,30.06,NW,,,67.6,68.7,-345.7,-918.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,07:15,68.4,66.3,92.8,0.0,189,30.06,NW,,,67.5,68.6,-346.6,-933.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,07:30,70.1,66.4,88.2,0.0,218,30.06,NW,,,67.5,68.5,-347.7,-935.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,07:45,71.4,66.9,85.5,0.0,226,30.06,NW,,,67.4,68.5,-348.7,-943.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,08:00,72.9,67.1,81.9,0.0,263,30.05,NW,,,67.3,68.5,-349.1,-949.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,08:15,74.4,67.7,79.6,0.0,306,30.05,NW,,,67.3,68.4,-350.0,-961.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,08:30,75.5,68.3,78.2,0.0,353,30.05,NW,,,67.3,68.4,-350.3,-977.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,08:45,77.5,69.2,75.7,0.0,411,30.05,NW,,,67.3,68.4,-350.2,-983.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,09:00,79.4,69.2,71.1,0.0,449,30.05,NW,,,67.3,68.4,-351.0,-999.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,09:15,80.7,69.1,67.7,0.0,478,30.05,NW,,,67.3,68.2,-350.7,-1016.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,09:30,82.2,68.9,64.3,0.0,503,30.05,NW,,,67.3,68.2,-351.1,-1052.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,09:45,83.1,68.2,60.6,0.0,522,30.06,NW,,,67.4,68.2,-351.6,-1040.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,10:00,83.5,67.9,59.4,0.0,541,30.05,NW,,,67.5,68.2,-351.4,-1036.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,10:15,85.3,68.1,56.6,0.0,578,30.05,NW,,,67.6,68.2,-350.7,-1042.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
2021-08-13,10:30,86.8,68.9,55.2,0.0,601,30.04,NW,,,67.8,68.1,-350.3,-1076.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:56.954835
