Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-20,07:45,48.6,48.3,98.6,0.0,0,30.12,E,3.6,7.4,47.8,47.8,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,08:00,48.4,48.2,99.2,0.0,0,30.13,NE,1.9,3.6,47.8,47.8,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,08:15,48.2,48.0,99.4,0.0,0,30.14,E,1.3,2.4,47.8,47.8,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,08:30,48.0,48.0,100.0,0.0,2,30.14,NE,2.1,3.3,47.8,48.0,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,08:45,48.1,48.0,99.8,0.0,6,30.15,E,1.7,3.9,47.8,48.0,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,09:00,48.0,48.0,100.0,0.0,10,30.16,E,1.6,2.3,47.8,48.0,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,09:15,48.1,48.0,99.9,0.0,13,30.17,E,1.7,2.5,47.8,48.0,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,09:30,48.0,48.0,100.0,0.0,12,30.17,E,1.3,2.3,47.8,48.0,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,09:45,48.2,48.1,99.7,0.0,17,30.18,E,1.8,3.2,47.8,48.0,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,10:00,48.4,48.4,100.0,0.0,19,30.19,E,1.6,4.6,47.8,48.0,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,10:15,49.0,48.8,99.4,0.0,31,30.19,SE,2.0,4.1,47.8,48.0,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,10:30,50.3,49.8,98.3,0.0,43,30.19,SE,3.4,8.6,47.8,48.0,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,10:45,50.9,50.0,96.8,0.0,38,30.19,S,3.9,7.7,47.8,48.0,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,11:00,51.0,49.5,94.7,0.0,55,30.2,S,4.2,9.6,47.8,48.0,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,11:15,51.0,49.0,92.9,0.0,83,30.2,S,4.0,7.3,47.8,48.0,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,11:30,51.2,48.7,91.3,0.0,84,30.2,S,4.5,10.8,47.8,48.0,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,11:45,51.1,48.5,90.7,0.0,85,30.2,SE,4.3,9.6,47.9,48.0,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,12:00,51.0,48.6,91.7,0.0,69,30.2,SE,3.4,6.8,48.0,48.0,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,12:15,51.2,48.7,90.8,0.0,65,30.2,SE,3.9,9.2,48.0,48.0,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,12:30,51.2,48.6,90.8,0.0,67,30.21,SE,3.5,6.9,48.0,48.1,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,12:45,50.9,48.7,92.0,0.0,76,30.2,SE,2.8,5.2,48.0,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,13:00,50.9,48.6,92.0,0.0,72,30.2,SE,3.3,7.4,48.0,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,13:15,51.0,48.4,90.9,0.0,70,30.2,SE,4.1,8.8,48.0,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,13:30,50.9,48.2,90.3,0.0,66,30.2,SE,4.0,8.0,48.0,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,13:45,50.9,48.0,90.0,0.0,58,30.2,SE,4.0,8.7,48.2,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,14:00,50.8,47.9,89.8,0.0,41,30.2,SE,4.0,8.6,48.2,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,14:15,50.6,47.8,90.1,0.0,43,30.19,SE,4.5,10.2,48.2,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,14:30,50.6,47.7,89.6,0.0,29,30.2,SE,4.6,8.6,48.2,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,14:45,50.4,47.5,89.9,0.0,22,30.2,SE,4.1,7.7,48.2,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,15:00,50.1,47.3,90.3,0.0,17,30.2,SE,3.4,5.8,48.2,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,15:15,49.8,47.1,90.4,0.0,15,30.2,SE,3.2,7.4,48.2,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,15:30,49.6,47.0,90.8,0.0,12,30.2,SE,2.9,5.3,48.2,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,15:45,49.0,46.8,92.3,0.0,7,30.2,E,2.6,4.5,48.2,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,16:00,48.3,46.6,93.7,0.0,5,30.2,E,2.0,2.6,48.2,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,16:15,47.8,46.4,94.6,0.0,2,30.21,E,2.1,2.7,48.2,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,16:30,47.4,46.1,95.4,0.0,1,30.2,E,2.0,2.3,48.2,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,16:45,46.8,46.0,97.2,0.0,0,30.21,E,2.0,2.9,48.2,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,17:00,46.5,45.8,97.4,0.0,0,30.2,E,1.8,2.8,48.2,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,17:15,46.4,45.8,97.9,0.0,0,30.2,E,1.7,2.3,48.1,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,17:30,46.2,46.0,99.2,0.0,0,30.2,E,1.5,2.5,48.0,48.3,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,17:45,46.7,46.2,98.0,0.0,0,30.2,NE,2.2,3.3,48.0,48.4,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,18:00,47.5,46.7,96.9,0.0,0,30.2,E,3.6,4.5,48.0,48.4,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,18:15,47.3,47.1,99.2,0.0,0,30.19,E,1.9,3.9,48.0,48.4,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,18:30,46.8,46.8,100.0,0.0,0,30.19,NE,1.7,2.9,48.0,48.4,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,18:45,46.6,46.5,99.7,0.0,0,30.19,E,2.1,3.3,47.8,48.4,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,19:00,46.2,46.2,100.0,0.0,0,30.19,E,1.7,2.3,47.8,48.4,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,19:15,45.9,45.7,99.2,0.0,0,30.2,E,1.9,2.6,47.8,48.4,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,19:30,44.9,45.0,100.0,0.0,0,30.19,E,1.5,1.7,47.8,48.4,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,19:45,45.2,45.1,99.6,0.0,0,30.18,E,1.8,2.8,47.8,48.4,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,20:00,45.5,45.2,98.8,0.0,0,30.18,NE,1.8,2.3,47.8,48.4,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,20:15,45.6,45.4,99.2,0.0,0,30.18,NE,2.1,3.4,47.8,48.4,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,20:30,46.1,45.9,99.3,0.0,0,30.19,E,2.2,3.4,47.7,48.4,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,20:45,45.7,45.7,99.9,0.0,0,30.19,E,1.8,2.9,47.7,48.4,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,21:00,45.7,45.7,99.9,0.0,0,30.18,E,1.5,2.6,47.7,48.4,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,21:15,45.7,45.7,100.0,0.0,0,30.18,NE,1.8,2.5,47.7,48.4,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,21:30,46.1,46.1,99.9,0.0,0,30.18,NE,1.8,2.7,47.7,48.4,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,21:45,46.3,46.3,99.9,0.0,0,30.18,NE,1.5,2.2,47.7,48.4,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,22:00,46.6,46.6,100.0,0.0,0,30.18,NE,1.9,2.6,47.6,48.4,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,22:15,46.6,46.6,99.9,0.0,0,30.17,NE,1.6,2.1,47.5,48.4,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,22:30,46.2,46.1,99.8,0.0,0,30.17,NE,0.9,2.2,47.5,48.4,-8.5,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,22:45,46.0,46.0,99.8,0.0,0,30.16,NE,1.3,1.9,47.5,48.4,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,23:00,45.6,45.5,99.8,0.0,0,30.15,NE,1.0,1.8,47.5,48.4,-8.5,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,23:15,45.7,45.7,99.8,0.0,0,30.14,NE,1.2,3.0,47.5,48.4,-8.5,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,23:30,45.6,45.5,99.9,0.0,0,30.14,NE,1.6,2.5,47.5,48.4,-8.5,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,23:45,45.5,45.4,99.6,0.0,0,30.14,NE,1.3,2.3,47.5,48.4,-8.5,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-20,24:00,45.5,45.5,100.0,0.0,0,30.14,N ,1.6,3.0,47.5,48.4,-8.5,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,00:15,46.0,46.0,100.0,0.0,0,30.14,NE,1.7,3.5,47.5,48.4,-8.5,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,00:30,46.0,45.6,98.5,0.01,0,30.13,NE,1.3,2.1,47.5,48.4,-8.5,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,00:45,45.6,45.6,99.8,0.02,0,30.12,SE,1.4,2.0,47.3,48.4,-8.5,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,01:00,45.6,45.6,100.0,0.03,0,30.11,SE,0.9,2.3,47.3,48.4,-8.5,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,01:15,45.6,45.6,99.7,0.02,0,30.09,E,1.3,2.1,47.3,48.4,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,01:30,45.5,45.5,100.0,0.01,0,30.08,E,0.8,1.7,47.3,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,01:45,45.3,45.3,100.0,0.01,0,30.07,E,1.2,1.9,47.3,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,02:00,45.3,45.3,100.0,0.01,0,30.06,E,1.0,1.6,47.3,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,02:15,45.1,45.1,100.0,0.0,0,30.05,NE,0.4,1.0,47.3,48.2,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,02:30,45.3,45.3,100.0,0.01,0,30.04,NE,1.2,2.3,47.3,48.2,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,02:45,45.1,45.1,99.9,0.01,0,30.04,NW,1.6,2.5,47.3,48.2,-8.4,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,03:00,45.2,45.1,99.9,0.02,0,30.02,NW,1.3,2.1,47.3,48.2,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,03:15,45.0,45.0,99.8,0.02,0,30.0,E,0.9,2.1,47.1,48.2,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,03:30,44.8,44.7,99.8,0.01,0,30.0,NW,1.5,2.3,47.1,48.2,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,03:45,45.1,45.1,99.9,0.04,0,29.99,N ,1.6,3.6,47.1,48.2,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,04:00,45.0,45.0,100.0,0.02,0,29.98,N,1.3,2.4,47.1,48.2,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,04:15,45.0,45.0,100.0,0.0,0,29.97,NE,0.9,1.9,47.1,48.2,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,04:30,44.7,44.7,100.0,0.01,0,29.96,N ,1.7,3.5,47.1,48.2,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,04:45,44.5,44.5,100.0,0.0,0,29.95,E,1.3,3.6,47.1,48.2,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,05:00,44.4,44.4,100.0,0.02,0,29.94,S,1.5,3.7,47.1,48.2,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,05:15,44.0,44.0,99.9,0.01,0,29.93,S,1.6,3.6,47.1,48.2,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,05:30,43.7,43.7,100.0,0.02,0,29.91,SE,1.5,3.8,47.1,48.2,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,05:45,43.5,43.5,99.9,0.04,0,29.9,S,1.3,2.9,46.9,48.2,-8.3,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,06:00,43.5,43.5,99.9,0.02,0,29.88,S,1.0,2.3,46.9,48.2,-8.2,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,06:15,43.5,43.5,99.9,0.05,0,29.87,W,0.8,1.6,46.9,48.2,-8.2,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,06:30,43.5,43.5,99.9,0.02,0,29.86,NW,1.4,3.3,46.9,48.2,-8.2,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,06:45,43.5,43.5,99.9,0.01,0,29.86,NW,2.5,3.4,46.9,48.2,-8.1,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,07:00,43.7,43.7,99.9,0.01,0,29.83,SE,1.4,2.7,46.9,48.2,-8.2,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,07:15,43.7,43.7,100.0,0.0,0,29.82,W,2.1,4.3,46.9,48.2,-8.2,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,07:30,43.7,43.7,100.0,0.01,0,29.81,NW,1.1,2.3,46.9,48.2,-8.2,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,07:45,43.7,43.7,100.0,0.05,0,29.8,NW,1.4,2.6,46.8,48.1,-8.2,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,08:00,43.8,43.8,99.9,0.06,0,29.79,S,1.0,2.4,46.8,48.0,-8.2,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,08:15,43.7,43.7,100.0,0.01,1,29.78,W,1.6,3.3,46.8,48.0,-8.1,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,08:30,43.9,43.8,99.9,0.0,3,29.78,N ,1.7,4.3,46.8,48.0,-8.1,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,08:45,43.9,43.9,100.0,0.01,6,29.78,NW,1.6,2.6,46.8,48.0,-8.2,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,09:00,44.1,44.0,99.9,0.01,18,29.77,W,1.2,2.8,46.8,48.0,-8.2,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,09:15,44.2,44.2,99.9,0.01,32,29.76,SW,1.1,2.9,46.8,48.0,-8.2,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,09:30,44.8,44.7,99.8,0.0,31,29.75,S,1.7,4.4,46.8,48.0,-8.2,-8.0,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,09:45,45.3,45.3,99.8,0.01,37,29.73,SW,2.0,3.5,46.8,48.0,-8.2,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,10:00,46.1,46.1,99.9,0.0,48,29.72,SW,2.2,5.1,46.8,48.0,-8.2,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,10:15,46.7,46.7,99.7,0.0,67,29.71,SW,2.1,3.6,46.8,48.0,-8.2,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,10:30,48.1,48.1,100.0,0.0,139,29.7,SW,1.8,5.7,46.8,48.0,-8.2,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,10:45,51.1,51.0,99.4,0.0,151,29.68,SW,2.8,8.6,46.8,48.0,-8.2,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,11:00,54.2,53.3,96.8,0.0,69,29.68,SW,5.6,12.3,46.8,48.0,-8.2,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,11:15,55.4,55.0,98.6,0.01,117,29.66,SW,6.9,17.3,46.8,48.0,-8.2,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,11:30,55.6,55.6,99.9,0.02,149,29.65,SW,7.3,16.4,46.9,48.0,-8.2,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,11:45,56.4,56.4,99.7,0.0,151,29.64,SW,8.1,19.8,46.9,48.0,-8.2,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,12:00,56.9,56.8,99.6,0.0,115,29.63,SW,8.5,19.4,47.0,48.0,-8.2,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,12:15,57.0,56.8,99.1,0.01,90,29.62,S,7.9,16.6,47.1,48.0,-8.2,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,12:30,57.0,56.3,97.3,0.0,115,29.6,S,7.6,17.6,47.3,48.0,-8.2,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,12:45,57.4,55.8,94.4,0.0,38,29.59,S,7.0,14.6,47.4,48.0,-8.2,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,13:00,56.7,55.5,95.5,0.04,10,29.59,S,5.6,11.6,47.5,48.0,-8.2,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,13:15,55.4,55.2,99.3,0.08,8,29.58,S,4.1,7.7,47.6,48.0,-8.2,-7.9,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,13:30,55.5,55.1,98.4,0.04,12,29.57,S,2.7,7.8,47.7,48.0,-8.1,-7.8,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,13:45,55.4,55.1,98.9,0.06,10,29.56,S,3.5,9.4,47.8,48.0,-8.1,-7.7,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,14:00,49.1,49.1,100.0,0.07,10,29.57,NW,5.5,10.9,48.0,48.0,-8.1,-7.6,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,14:15,47.1,47.1,99.9,0.08,8,29.55,N,2.2,6.4,48.2,48.0,-8.1,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,14:30,46.3,46.3,100.0,0.06,4,29.55,NW,5.0,12.3,48.3,48.0,-8.0,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,14:45,44.9,44.9,100.0,0.13,3,29.56,N,7.9,16.4,48.4,48.0,-8.0,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,15:00,42.3,42.3,100.0,0.16,4,29.58,N,8.6,17.7,48.7,48.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,15:15,40.6,40.6,100.0,0.14,3,29.59,N,8.1,15.1,48.7,48.1,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,15:30,39.8,39.8,100.0,0.09,4,29.58,N,8.1,13.9,48.4,48.2,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,15:45,39.4,39.4,99.9,0.16,1,29.59,N,8.2,12.8,48.1,48.2,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,16:00,39.0,39.0,100.0,0.07,1,29.6,N,8.0,16.3,47.7,48.2,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,16:15,38.7,38.7,99.9,0.07,0,29.61,N,7.0,13.5,47.5,48.2,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
2020-12-21,16:30,38.5,38.5,99.9,0.02,0,29.62,N,6.4,10.7,47.4,48.2,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:02.305478
