Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-07-29,03:15,52.3,50.3,92.7,0.0,0,30.12,NW,,,67.8,68.2,-357.6,-909.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,03:30,51.9,50.5,95.0,0.0,0,30.12,NW,,,67.6,68.2,-359.9,-908.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,03:45,51.9,50.4,94.6,0.0,0,30.12,NW,,,67.4,68.2,-361.6,-919.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,04:00,51.3,50.4,96.6,0.0,0,30.12,NW,,,67.2,68.0,-366.5,-914.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,04:15,51.2,49.9,95.6,0.0,0,30.12,NW,,,66.9,68.0,-369.1,-922.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,04:30,50.7,49.7,96.4,0.0,0,30.12,NW,,,66.7,68.0,-372.0,-946.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,04:45,50.5,49.6,96.7,0.0,2,30.12,NW,,,66.5,67.8,-373.9,-973.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,05:00,50.5,49.2,95.5,0.0,8,30.13,NW,,,66.4,67.8,-375.7,-975.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,05:15,50.5,49.3,95.7,0.0,14,30.13,NW,,,66.2,67.8,-377.1,-999.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,05:30,50.6,49.4,95.7,0.0,20,30.13,NW,,,66.0,67.7,-379.0,-1044.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,05:45,51.0,49.8,95.7,0.0,35,30.13,NW,,,65.8,67.6,-381.0,-1090.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,06:00,53.1,51.9,95.4,0.0,131,30.13,NW,,,65.7,67.6,-382.3,-1168.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,06:15,55.5,55.2,98.6,0.0,164,30.13,NW,,,65.5,67.5,-382.7,-1153.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,06:30,58.1,58.1,100.0,0.0,197,30.13,W,,,65.3,67.5,-383.7,-1112.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,06:45,59.4,59.3,99.6,0.0,231,30.14,W,,,65.2,67.4,-383.4,-1096.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,07:00,61.5,61.5,99.7,0.0,265,30.13,W,,,65.1,67.3,-384.1,-1121.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,07:15,63.6,62.3,95.6,0.0,301,30.13,NW,,,64.9,67.3,-384.4,-1174.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,07:30,65.5,60.4,83.5,0.0,335,30.13,NW,,,64.8,67.1,-385.7,-1170.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,07:45,67.7,60.2,76.8,0.0,373,30.13,NW,,,64.8,66.9,-387.3,-1196.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,08:00,69.2,60.0,72.4,0.0,410,30.13,NW,,,64.6,66.9,-388.1,-1277.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,08:15,70.7,59.9,68.5,0.0,455,30.13,NW,,,64.6,66.9,-388.6,-1282.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,08:30,72.5,60.3,65.4,0.0,495,30.12,NW,,,64.6,66.7,-389.6,-1361.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,08:45,73.8,60.2,62.5,0.0,533,30.12,NW,,,64.6,66.7,-391.2,-1405.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,09:00,75.5,60.7,60.0,0.0,570,30.12,NW,,,64.6,66.7,-390.7,-1377.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,09:15,77.3,60.2,55.5,0.0,608,30.12,NW,,,64.6,66.6,-390.1,-1379.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,09:30,77.5,59.6,54.0,0.0,641,30.12,NW,,,64.7,66.6,-390.9,-1420.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,09:45,78.9,59.9,52.1,0.0,673,30.12,NW,,,64.8,66.6,-389.2,-1460.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,10:00,79.5,59.0,49.5,0.0,704,30.11,NW,,,65.0,66.5,-389.0,-1463.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,10:15,79.5,58.9,49.2,0.0,732,30.1,NW,,,65.1,66.4,-387.3,-1454.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,10:30,80.6,59.6,48.7,0.0,757,30.1,NW,,,65.3,66.4,-385.8,-1482.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,10:45,81.6,60.0,48.0,0.0,779,30.1,NW,,,65.5,66.4,-384.6,-1519.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,11:00,82.3,59.9,46.7,0.0,798,30.09,NW,,,65.8,66.4,-383.4,-1499.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,11:15,83.0,59.8,45.5,0.0,817,30.09,NW,,,66.1,66.4,-382.6,-1526.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,11:30,83.9,59.5,43.7,0.0,831,30.09,NW,,,66.4,66.4,-381.5,-1554.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,11:45,84.4,59.2,42.5,0.0,841,30.08,NW,,,66.7,66.4,-380.5,-1563.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,12:00,84.8,58.8,41.4,0.0,849,30.07,NW,,,67.0,66.4,-379.2,-1547.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,12:15,85.5,59.0,40.8,0.0,854,30.07,NW,,,67.4,66.4,-378.3,-1523.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,12:30,85.7,58.6,39.8,0.0,853,30.07,NW,,,67.8,66.4,-376.5,-1504.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,12:45,86.8,59.7,40.1,0.0,848,30.06,NW,,,68.1,66.4,-374.9,-1577.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,13:00,86.8,59.1,39.2,0.0,843,30.05,NW,,,68.5,66.4,-372.5,-1513.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,13:15,87.2,59.2,38.9,0.0,835,30.05,NW,,,68.9,66.5,-367.5,-1513.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,13:30,87.6,59.2,38.5,0.0,822,30.04,NW,,,69.2,66.6,-363.6,-1475.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,13:45,88.1,59.0,37.5,0.0,807,30.04,NW,,,69.6,66.6,-359.6,-1509.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,14:00,88.5,58.9,37.0,0.0,790,30.04,NW,,,69.9,66.6,-356.8,-1524.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,14:15,88.5,58.5,36.3,0.0,771,30.03,NW,,,70.3,66.7,-355.3,-1430.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,14:30,89.1,58.3,35.4,0.0,750,30.03,NW,,,70.7,66.7,-353.7,-1425.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,14:45,89.7,58.2,34.8,0.0,725,30.03,NW,,,71.0,66.9,-352.4,-1390.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,15:00,89.6,58.1,34.6,0.0,698,30.03,NW,,,71.3,66.9,-351.1,-1389.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,15:15,90.2,57.6,33.5,0.0,668,30.03,NW,,,71.6,67.0,-350.0,-1332.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,15:30,90.1,56.2,31.9,0.0,637,30.02,NW,,,71.9,67.2,-348.3,-1309.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,15:45,89.6,55.7,31.7,0.0,602,30.02,NW,,,72.2,67.3,-346.0,-1270.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,16:00,90.3,56.1,31.6,0.0,565,30.02,NW,,,72.4,67.4,-342.8,-1244.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,16:15,89.7,55.4,31.5,0.0,526,30.01,NW,,,72.6,67.5,-340.0,-1201.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,16:30,90.2,55.8,31.4,0.0,487,30.01,NW,,,72.9,67.6,-336.9,-1136.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,16:45,90.1,56.5,32.2,0.0,445,30.01,NW,,,73.1,67.6,-334.9,-1094.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,17:00,89.6,56.6,32.9,0.0,405,30.0,NW,,,73.2,67.8,-333.2,-1064.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,17:15,89.1,56.4,33.2,0.0,364,30.0,NW,,,73.4,67.8,-332.3,-1039.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,17:30,88.8,56.2,33.2,0.0,321,30.0,NW,,,73.5,68.0,-331.7,-1002.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,17:45,87.9,56.1,34.0,0.0,278,29.99,NW,,,73.6,68.0,-331.1,-997.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,18:00,87.0,55.9,34.8,0.0,238,29.99,NW,,,73.7,68.2,-330.4,-982.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,18:15,85.8,55.9,36.1,0.0,197,29.99,NW,,,73.8,68.2,-329.9,-965.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,18:30,84.5,56.0,37.8,0.0,159,30.0,NW,,,73.8,68.3,-329.3,-946.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,18:45,82.7,56.3,40.6,0.0,122,30.0,NW,,,73.8,68.4,-328.5,-954.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,19:00,80.0,56.4,44.3,0.0,88,30.0,NW,,,73.8,68.4,-328.3,-932.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,19:15,77.8,56.0,47.1,0.0,27,30.01,NW,,,73.8,68.5,-328.2,-922.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,19:30,76.3,55.9,49.2,0.0,15,30.01,NW,,,73.8,68.5,-327.7,-913.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,19:45,75.0,55.8,51.2,0.0,8,30.01,NW,,,73.7,68.6,-327.4,-914.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,20:00,73.7,55.7,53.3,0.0,3,30.01,NW,,,73.6,68.7,-326.7,-911.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,20:15,72.6,55.5,55.0,0.0,0,30.02,NW,,,73.5,68.7,-327.1,-904.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,20:30,71.6,55.2,56.1,0.0,0,30.03,NW,,,73.4,68.7,-326.4,-895.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,20:45,70.9,54.9,57.0,0.0,0,30.03,NW,,,73.2,68.9,-327.4,-894.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,21:00,69.0,54.7,60.2,0.0,0,30.04,NW,,,73.0,68.9,-327.0,-883.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,21:15,68.8,54.5,60.3,0.0,0,30.04,NW,,,72.9,68.9,-326.6,-885.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,21:30,68.6,54.7,61.1,0.0,0,30.04,NW,,,72.7,68.9,-327.1,-884.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,21:45,66.6,54.6,65.2,0.0,0,30.04,NW,,,72.5,68.9,-327.6,-881.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,22:00,64.9,54.2,68.4,0.0,0,30.04,NW,,,72.4,68.9,-328.4,-878.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,22:15,63.3,54.3,72.2,0.0,0,30.04,NW,,,72.2,68.9,-328.6,-882.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,22:30,63.9,54.3,70.9,0.0,0,30.04,NW,,,72.0,68.9,-329.3,-879.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,22:45,62.5,54.5,74.9,0.0,0,30.04,NW,,,71.8,69.0,-330.3,-876.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-29,23:00,60.5,54.2,79.6,0.0,0,30.04,NW,,,71.6,69.0,-330.4,-872.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,23:15,59.7,53.9,81.1,0.0,0,30.04,NW,,,71.4,68.9,-330.9,-876.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,23:30,59.3,53.8,81.9,0.0,0,30.04,NW,,,71.2,68.9,-331.4,-871.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,23:45,58.6,53.7,83.8,0.0,0,30.04,NW,,,71.0,68.9,-332.3,-875.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,24:00,57.6,53.5,86.0,0.0,0,30.04,NW,,,70.8,68.9,-333.9,-879.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,00:15,57.3,53.2,86.0,0.0,0,30.04,NW,,,70.6,68.9,-334.7,-884.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,00:30,56.5,53.2,88.5,0.0,0,30.04,NW,,,70.3,68.9,-337.1,-879.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,00:45,55.2,52.8,91.6,0.0,0,30.04,NW,,,70.1,68.9,-340.6,-875.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,01:00,55.1,52.6,91.1,0.0,0,30.04,NW,,,69.9,68.9,-343.3,-883.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,01:15,56.1,52.8,88.6,0.0,0,30.04,NW,,,69.7,68.9,-345.8,-889.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,01:30,55.4,53.1,92.0,0.0,0,30.04,NW,,,69.5,68.7,-347.5,-890.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,01:45,55.8,53.0,90.5,0.0,0,30.04,NW,,,69.3,68.7,-349.1,-893.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,02:00,56.8,53.4,88.3,0.0,0,30.04,NW,,,69.1,68.7,-349.8,-892.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,02:15,55.4,53.6,93.7,0.0,0,30.04,NW,,,68.9,68.7,-351.2,-897.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,02:30,55.7,53.5,92.0,0.0,0,30.04,NW,,,68.8,68.6,-352.0,-899.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,02:45,56.8,53.6,88.9,0.0,0,30.04,NW,,,68.6,68.5,-353.2,-901.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,03:00,57.1,54.1,89.7,0.0,0,30.05,NW,,,68.4,68.5,-354.1,-906.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,03:15,56.8,54.2,91.1,0.0,0,30.05,NW,,,68.2,68.5,-355.1,-915.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,03:30,56.5,54.0,91.4,0.0,0,30.05,NW,,,68.0,68.4,-356.8,-919.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,03:45,55.7,53.8,93.2,0.0,0,30.05,NW,,,67.8,68.4,-358.0,-932.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,04:00,55.0,53.4,94.3,0.0,0,30.05,NW,,,67.7,68.4,-360.9,-923.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,04:15,54.1,52.9,95.5,0.0,0,30.05,NW,,,67.5,68.3,-364.6,-941.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,04:30,54.3,52.6,93.9,0.0,0,30.05,NW,,,67.3,68.2,-367.2,-927.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,04:45,53.7,52.5,95.7,0.0,2,30.05,NW,,,67.1,68.2,-369.4,-953.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,05:00,53.4,52.2,95.5,0.0,7,30.05,NW,,,66.9,68.1,-371.5,-945.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,05:15,53.0,52.2,97.0,0.0,14,30.05,NW,,,66.7,68.0,-374.1,-970.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,05:30,53.5,52.0,94.6,0.0,20,30.05,NW,,,66.6,68.0,-375.3,-963.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,05:45,53.8,52.6,95.8,0.0,32,30.05,W,,,66.4,67.9,-375.8,-981.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,06:00,55.2,54.2,96.2,0.0,112,30.05,NW,,,66.3,67.8,-377.4,-1006.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,06:15,58.2,57.4,96.8,0.0,145,30.06,NW,,,66.2,67.8,-378.6,-1030.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,06:30,61.1,60.5,97.8,0.0,179,30.05,NW,,,66.0,67.7,-379.9,-1036.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,06:45,63.3,61.0,92.3,0.0,211,30.06,NW,,,65.8,67.6,-381.0,-1090.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,07:00,64.5,61.1,88.5,0.0,241,30.06,NW,,,65.7,67.6,-381.3,-1077.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,07:15,66.3,61.5,84.6,0.0,275,30.06,NW,,,65.6,67.5,-381.8,-1164.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,07:30,69.2,61.2,75.6,0.0,312,30.06,NW,,,65.5,67.5,-382.5,-1195.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,07:45,70.8,60.1,68.8,0.0,352,30.05,NW,,,65.5,67.5,-383.2,-1204.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,08:00,71.9,59.9,66.0,0.0,394,30.05,NW,,,65.3,67.3,-384.0,-1180.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,08:15,73.1,60.0,63.4,0.0,433,30.05,NW,,,65.3,67.3,-384.7,-1267.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,08:30,73.9,60.1,61.9,0.0,472,30.05,NW,,,65.3,67.3,-384.9,-1258.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,08:45,74.9,59.9,59.5,0.0,510,30.05,NW,,,65.3,67.2,-385.0,-1294.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,09:00,76.1,60.3,58.1,0.0,547,30.05,NW,,,65.3,67.0,-385.3,-1305.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,09:15,76.5,60.9,58.6,0.0,582,30.05,NW,,,65.3,66.9,-385.1,-1321.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,09:30,77.6,60.8,56.3,0.0,613,30.04,NW,,,65.5,66.9,-385.9,-1358.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,09:45,79.4,60.8,53.1,0.0,646,30.04,NW,,,65.6,66.9,-384.6,-1424.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,10:00,80.3,61.6,53.0,0.0,676,30.04,NW,,,65.7,66.9,-384.2,-1406.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,10:15,81.1,61.0,50.6,0.0,703,30.04,NW,,,65.8,66.7,-383.5,-1443.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
2021-07-30,10:30,82.8,62.1,49.5,0.0,728,30.04,NW,,,66.1,66.7,-382.1,-1453.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-10 15:43:42.432764
