Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-05-27,03:15,53.9,49.5,85.1,0.0,0,29.93,W,5.5,6.8,58.8,59.5,-33.4,-25.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,03:30,53.1,49.6,87.9,0.02,0,29.93,W,5.5,7.6,58.7,59.5,-33.7,-24.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,03:45,52.4,49.6,90.4,0.01,0,29.93,NW,5.4,7.7,58.6,59.5,-34.7,-23.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,04:00,51.9,49.6,91.9,0.01,0,29.93,NW,4.8,7.6,58.6,59.5,-34.5,-23.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,04:15,51.5,49.4,92.4,0.0,0,29.93,NW,5.1,7.4,58.5,59.4,-34.4,-23.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,04:30,51.5,49.6,93.3,0.02,0,29.93,NW,5.1,6.9,58.5,59.4,-34.1,-23.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,04:45,51.3,49.7,94.1,0.0,1,29.92,W,6.7,8.6,58.5,59.4,-33.9,-23.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,05:00,51.3,49.9,95.0,0.01,4,29.93,NW,5.0,6.8,58.3,59.4,-33.9,-23.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,05:15,51.4,50.2,95.8,0.01,8,29.93,NW,5.1,6.4,58.3,59.4,-33.8,-23.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,05:30,51.4,50.4,96.2,0.01,9,29.93,W,5.0,7.7,58.3,59.4,-33.6,-24.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,05:45,51.5,50.5,96.4,0.02,11,29.93,W,3.9,6.2,58.2,59.3,-32.7,-24.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,06:00,51.5,50.7,96.9,0.01,13,29.94,W,5.0,7.4,58.1,59.2,-22.3,-24.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,06:15,51.6,50.9,97.3,0.01,38,29.94,W,3.4,5.3,58.1,59.2,-12.5,-24.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,06:30,51.9,51.1,97.3,0.0,37,29.94,W,4.2,7.2,58.1,59.2,-11.0,-24.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,06:45,52.0,51.2,97.1,0.0,54,29.93,W,4.3,7.1,58.0,59.2,-10.8,-24.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,07:00,52.1,51.4,97.5,0.0,66,29.94,W,4.0,7.1,57.9,59.2,-10.7,-24.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,07:15,52.5,51.8,97.5,0.0,62,29.94,W,4.0,8.6,57.9,59.2,-10.8,-24.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,07:30,52.8,52.1,97.2,0.01,83,29.94,W,4.6,7.7,57.9,59.0,-11.1,-24.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,07:45,53.0,52.4,97.4,0.01,111,29.94,W,4.8,7.8,57.9,59.0,-11.5,-24.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,08:00,53.4,52.8,97.7,0.0,156,29.94,W,5.1,10.7,57.9,59.0,-11.9,-24.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,08:15,54.3,53.9,98.5,0.0,274,29.93,W,5.3,9.5,57.8,59.0,-12.2,-24.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,08:30,54.9,54.4,98.2,0.0,215,29.93,SW,5.6,10.6,57.7,59.0,-12.5,-24.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,08:45,54.9,53.9,96.5,0.0,162,29.93,W,5.7,10.0,57.7,59.0,-12.9,-24.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,09:00,54.8,53.7,96.1,0.01,179,29.94,W,5.5,11.5,57.7,59.0,-13.4,-24.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,09:15,54.0,53.4,97.7,0.1,86,29.94,W,6.7,12.9,57.8,58.9,-12.4,-23.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,09:30,53.4,52.8,97.7,0.0,219,29.94,W,6.2,17.9,57.9,58.8,-8.4,-24.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,09:45,56.3,55.1,95.7,0.0,762,29.92,W,6.4,13.4,57.9,58.8,-8.6,-24.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,10:00,58.0,56.8,95.8,0.0,799,29.92,SW,6.5,15.4,57.9,58.8,-8.7,-24.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,10:15,59.3,57.2,92.6,0.0,886,29.92,SW,6.2,14.6,57.9,58.8,-8.7,-25.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,10:30,59.2,56.0,89.0,0.0,721,29.93,W,7.2,16.4,57.9,58.8,-8.8,-25.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,10:45,58.7,53.3,82.2,0.0,381,29.94,SW,7.7,14.5,58.0,58.8,-8.9,-25.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,11:00,54.6,51.5,89.3,0.03,108,29.95,SW,8.8,18.8,58.1,58.8,-9.1,-24.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,11:15,50.6,50.3,98.7,0.01,260,29.96,W,7.9,22.9,58.2,58.8,-8.8,-23.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,11:30,52.3,50.6,94.0,0.0,391,29.97,W,5.9,10.4,58.3,58.7,-8.7,-23.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,11:45,55.8,52.6,89.0,0.0,871,29.96,SW,8.2,15.6,58.5,58.6,-8.7,-24.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,12:00,57.8,54.1,87.4,0.0,859,29.96,SW,7.5,17.9,58.6,58.6,-8.8,-24.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,12:15,58.7,54.2,85.0,0.0,795,29.96,SW,7.5,16.8,58.6,58.6,-8.9,-25.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,12:30,59.8,53.1,78.6,0.0,886,29.96,SW,8.6,19.7,58.8,58.6,-9.1,-25.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,12:45,60.8,53.3,76.2,0.0,753,29.96,W,8.3,18.0,58.9,58.6,-9.2,-25.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,13:00,60.4,51.9,73.5,0.0,577,29.97,SW,11.0,23.2,59.1,58.6,-9.3,-25.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,13:15,52.3,50.1,92.2,0.06,398,29.99,W,11.4,25.2,59.3,58.6,-8.8,-24.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,13:30,55.5,52.8,90.6,0.0,673,29.99,W,9.4,16.2,59.5,58.6,-8.5,-23.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,13:45,56.1,52.9,89.0,0.0,379,29.99,W,9.0,13.5,59.8,58.8,-8.6,-24.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,14:00,56.2,51.6,84.3,0.0,169,30.0,W,9.7,18.8,60.0,58.8,-8.6,-25.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,14:15,55.5,50.8,84.1,0.0,339,30.0,W,9.0,20.3,60.1,58.8,-8.7,-25.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,14:30,56.3,50.8,82.0,0.0,330,30.01,W,8.6,16.5,60.3,58.8,-8.8,-25.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,14:45,56.5,51.1,81.8,0.0,392,30.01,SW,8.9,23.3,60.4,58.8,-8.9,-25.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,15:00,56.0,51.0,83.2,0.0,371,30.01,SW,9.2,23.4,60.6,58.8,-9.0,-24.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,15:15,56.7,50.6,80.1,0.0,343,30.01,SW,8.4,20.9,60.6,58.8,-9.1,-25.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,15:30,56.6,50.6,80.2,0.0,297,30.02,SW,7.2,17.9,60.8,59.0,-9.2,-25.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,15:45,56.4,50.3,80.0,0.0,243,30.02,SW,8.2,20.2,60.8,59.0,-9.2,-25.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,16:00,56.4,50.6,80.8,0.0,363,30.02,SW,7.0,16.3,60.8,59.0,-9.3,-25.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,16:15,57.2,50.5,78.2,0.0,324,30.02,SW,9.7,25.2,60.9,59.0,-9.4,-25.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,16:30,56.5,49.9,78.4,0.0,215,30.03,SW,10.1,19.6,61.0,59.0,-9.5,-25.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,16:45,56.4,49.8,78.5,0.0,212,30.04,SW,8.1,22.3,61.0,59.2,-9.7,-25.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,17:00,56.4,49.9,78.7,0.0,180,30.04,SW,8.5,21.7,61.0,59.2,-9.8,-25.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,17:15,56.5,49.7,78.0,0.0,171,30.04,SW,8.6,20.1,61.0,59.2,-10.0,-25.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,17:30,56.7,49.7,77.3,0.0,121,30.04,SW,8.3,17.8,61.0,59.2,-10.2,-24.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,17:45,56.6,49.4,76.6,0.0,109,30.05,SW,8.5,16.8,61.0,59.3,-10.5,-24.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,18:00,56.2,48.9,76.6,0.0,107,30.05,SW,7.2,16.8,61.0,59.4,-10.9,-24.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,18:15,55.9,48.6,76.6,0.0,78,30.05,SW,8.3,18.3,61.0,59.4,-11.3,-24.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,18:30,55.5,48.5,77.4,0.0,43,30.06,SW,6.5,13.7,61.0,59.4,-11.7,-24.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,18:45,55.2,48.4,77.6,0.0,27,30.08,SW,6.6,12.8,60.9,59.4,-12.2,-24.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,19:00,55.1,48.3,77.9,0.0,20,30.08,SW,5.6,10.6,60.8,59.5,-12.6,-24.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,19:15,54.7,48.5,79.3,0.0,14,30.09,W,5.8,12.9,60.8,59.5,-13.1,-24.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,19:30,54.4,48.5,80.3,0.0,9,30.09,W,5.4,11.1,60.8,59.5,-13.5,-24.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,19:45,54.2,48.3,80.3,0.0,5,30.09,W,5.1,10.2,60.6,59.5,-13.9,-24.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,20:00,53.9,48.2,80.9,0.0,2,30.1,SW,6.4,15.7,60.6,59.5,-14.3,-24.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,20:15,53.8,48.0,80.7,0.0,0,30.1,SW,7.3,14.6,60.6,59.6,-14.7,-24.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,20:30,53.7,48.0,81.0,0.0,0,30.1,W,7.4,14.4,60.4,59.7,-15.1,-24.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,20:45,53.5,48.2,82.0,0.0,0,30.11,SW,6.8,14.5,60.4,59.7,-15.4,-24.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,21:00,53.3,48.3,82.8,0.0,0,30.12,W,6.5,15.1,60.3,59.7,-15.7,-24.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,21:15,53.2,48.3,83.3,0.0,0,30.13,W,5.9,12.3,60.3,59.7,-16.1,-24.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,21:30,53.0,48.3,83.7,0.0,0,30.13,SW,6.1,12.0,60.1,59.7,-16.4,-24.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,21:45,53.0,48.2,83.5,0.0,0,30.14,W,6.1,11.9,60.1,59.7,-16.7,-24.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,22:00,53.0,48.0,83.0,0.0,0,30.15,W,5.7,14.4,60.0,59.7,-17.0,-24.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,22:15,52.9,48.2,84.0,0.0,0,30.15,SW,5.7,11.5,59.9,59.7,-17.3,-24.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,22:30,52.7,48.3,85.0,0.0,0,30.15,W,6.8,14.7,59.9,59.7,-17.5,-24.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,22:45,52.7,48.5,85.5,0.0,0,30.16,SW,6.6,14.9,59.7,59.7,-17.8,-24.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-27,23:00,52.7,48.5,85.4,0.0,0,30.16,W,6.0,12.7,59.7,59.7,-18.1,-24.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,23:15,52.7,48.3,84.9,0.0,0,30.17,SW,6.5,14.5,59.6,59.7,-18.3,-24.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,23:30,52.5,47.7,83.4,0.0,0,30.17,SW,6.1,11.8,59.5,59.7,-18.5,-23.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,23:45,52.5,48.0,84.8,0.0,0,30.18,W,5.8,12.6,59.5,59.7,-18.8,-23.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,24:00,52.3,47.9,84.7,0.0,0,30.19,W,6.9,16.1,59.4,59.7,-19.0,-23.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,00:15,52.1,47.8,85.1,0.0,0,30.19,W,7.2,13.2,59.4,59.7,-19.2,-23.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,00:30,52.0,47.8,85.3,0.0,0,30.2,W,7.7,12.5,59.3,59.7,-19.4,-23.8,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,00:45,52.0,47.8,85.4,0.0,0,30.2,W,7.5,16.5,59.2,59.7,-19.6,-23.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,01:00,52.1,47.8,85.2,0.0,0,30.2,W,6.4,15.1,59.2,59.7,-19.8,-23.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,01:15,52.0,47.8,85.3,0.0,0,30.21,W,6.5,11.1,59.0,59.7,-20.0,-23.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,01:30,51.9,47.8,85.8,0.0,0,30.22,W,5.6,9.6,59.0,59.7,-20.2,-23.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,01:45,51.9,47.8,85.9,0.0,0,30.22,W,6.4,15.2,59.0,59.7,-20.4,-23.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,02:00,51.9,47.8,85.9,0.0,0,30.22,W,5.8,9.8,58.8,59.7,-20.7,-23.6,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,02:15,51.9,47.8,85.7,0.0,0,30.22,W,5.9,10.5,58.8,59.7,-20.9,-23.5,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,02:30,51.8,47.8,86.2,0.0,0,30.22,W,5.9,10.5,58.8,59.7,-21.2,-23.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,02:45,51.9,47.8,85.9,0.0,0,30.22,W,6.3,11.1,58.6,59.7,-21.4,-23.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,03:00,51.9,47.8,85.8,0.0,0,30.23,W,6.1,9.3,58.6,59.5,-21.7,-23.4,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,03:15,51.8,47.9,86.2,0.0,0,30.24,W,6.0,10.0,58.6,59.5,-21.9,-23.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,03:30,51.8,48.0,86.9,0.0,0,30.24,W,6.2,10.6,58.5,59.5,-22.1,-23.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,03:45,51.7,48.0,87.2,0.0,0,30.24,W,6.1,12.1,58.5,59.5,-22.4,-23.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,04:00,51.6,48.0,87.5,0.0,0,30.25,W,5.8,10.4,58.5,59.5,-22.6,-23.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,04:15,51.6,48.0,87.4,0.0,0,30.25,W,5.7,8.5,58.4,59.5,-22.8,-23.3,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,04:30,51.6,48.0,87.6,0.0,1,30.25,W,5.2,9.4,58.3,59.5,-22.9,-23.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,04:45,51.7,48.0,87.1,0.0,1,30.26,W,5.7,8.6,58.3,59.5,-23.1,-23.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,05:00,51.5,48.0,87.8,0.0,5,30.26,W,5.4,8.9,58.3,59.5,-23.3,-23.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,05:15,51.6,48.1,87.9,0.0,14,30.27,W,5.9,10.5,58.2,59.4,-23.4,-23.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,05:30,51.5,48.2,88.4,0.0,9,30.27,W,6.2,10.6,58.1,59.4,-23.6,-23.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,05:45,51.5,48.1,87.9,0.0,22,30.28,W,6.5,9.3,58.1,59.4,-23.8,-23.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,06:00,51.7,48.3,87.9,0.0,32,30.29,W,6.2,8.8,58.1,59.4,-23.8,-23.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,06:15,51.9,48.3,87.4,0.0,50,30.29,W,6.4,8.7,58.1,59.4,-24.0,-23.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,06:30,52.1,48.4,87.2,0.0,47,30.29,NW,6.7,8.5,57.9,59.4,-24.2,-22.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,06:45,52.2,48.5,87.2,0.0,56,30.3,NW,6.9,8.4,57.9,59.4,-24.3,-22.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,07:00,52.3,48.9,88.3,0.0,50,30.3,W,5.1,6.1,57.9,59.4,-24.4,-22.9,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,07:15,51.6,49.4,92.1,0.0,48,30.3,W,3.9,5.1,57.9,59.3,-24.6,-22.7,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,07:30,51.5,49.4,92.4,0.0,71,30.3,W,4.8,6.2,57.9,59.2,-24.5,-22.2,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,07:45,51.5,49.4,92.4,0.0,78,30.31,NW,4.8,5.8,57.8,59.2,-24.6,-22.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,08:00,51.2,49.3,92.9,0.0,83,30.32,W,3.8,5.5,57.7,59.2,-24.6,-22.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,08:15,51.2,49.1,92.7,0.0,90,30.32,W,3.6,5.5,57.7,59.2,-24.7,-22.1,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,08:30,51.5,49.4,92.5,0.0,141,30.32,NW,4.3,6.9,57.7,59.2,-24.7,-22.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
2021-05-28,08:45,51.7,49.7,92.9,0.0,191,30.32,NW,4.3,6.6,57.7,59.2,-24.8,-22.0,"Woodinville, Woodinville, King County",330026,Woodinvill,2021-11-09 17:22:56.439477
