Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-07,07:45,40.2,40.2,100.0,0.0,0,30.34,W,1.2,2.0,43.7,45.7,-7.6,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,08:00,40.2,40.2,100.0,0.0,1,30.35,W,0.9,2.2,43.7,45.7,-7.6,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,08:15,40.4,40.3,99.7,0.0,4,30.35,W,1.2,3.0,43.7,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,08:30,40.3,40.3,100.0,0.0,24,30.34,W,1.5,2.8,43.7,45.7,-7.6,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,08:45,40.2,40.2,99.9,0.0,63,30.34,W,1.1,2.8,43.7,45.7,-7.6,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,09:00,40.5,40.5,100.0,0.0,154,30.33,W,2.0,3.4,43.7,45.7,-7.6,-7.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,09:15,41.6,41.6,100.0,0.0,196,30.34,W,2.1,4.2,43.7,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,09:30,42.0,42.0,100.0,0.0,87,30.35,W,1.8,3.9,43.7,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,09:45,42.3,42.2,99.6,0.0,94,30.34,W,1.9,3.0,43.7,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,10:00,42.2,42.1,99.7,0.0,105,30.34,W,2.0,2.8,43.7,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,10:15,42.3,42.3,100.0,0.0,126,30.34,W,2.1,3.5,43.7,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,10:30,43.1,43.1,100.0,0.0,146,30.33,W,2.6,3.4,43.7,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,10:45,43.7,43.6,99.8,0.0,161,30.33,W,2.8,3.8,43.7,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,11:00,44.3,44.3,99.8,0.0,168,30.33,W,2.9,3.9,43.9,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,11:15,45.3,45.2,99.5,0.0,290,30.32,W,2.1,3.2,43.9,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,11:30,47.5,47.4,99.8,0.0,285,30.31,W,2.9,3.7,43.9,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,11:45,48.6,48.6,99.9,0.0,212,30.3,W,3.7,5.3,44.0,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,12:00,48.5,48.4,99.6,0.0,186,30.31,W,2.7,3.9,44.1,45.6,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,12:15,48.8,48.7,99.6,0.0,177,30.31,W,2.1,2.9,44.1,45.6,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,12:30,48.5,48.2,98.9,0.0,151,30.3,W,1.2,1.7,44.2,45.6,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,12:45,48.4,47.8,97.5,0.0,129,30.3,W,1.2,1.9,44.4,45.6,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,13:00,48.4,47.7,97.2,0.0,111,30.29,NW,0.8,1.9,44.4,45.6,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,13:15,48.3,47.6,97.3,0.0,109,30.29,SW,0.6,1.3,44.6,45.6,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,13:30,48.4,47.7,97.3,0.0,109,30.28,NW,0.7,1.7,44.6,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,13:45,48.4,47.8,97.7,0.0,108,30.28,E,0.7,1.2,44.8,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,14:00,48.5,47.8,97.2,0.0,93,30.27,E,1.0,2.3,44.8,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,14:15,48.6,47.7,96.5,0.0,76,30.27,E,2.0,4.0,45.0,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,14:30,48.4,47.3,95.8,0.0,75,30.25,E,2.5,4.6,45.0,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,14:45,48.4,46.9,94.6,0.0,77,30.24,E,2.1,3.7,45.1,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,15:00,48.0,46.6,94.8,0.0,63,30.23,NE,1.4,4.7,45.1,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,15:15,47.4,46.3,95.7,0.0,59,30.23,NE,1.1,2.1,45.2,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,15:30,47.4,45.9,94.5,0.0,61,30.22,NE,1.4,4.7,45.3,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,15:45,47.4,45.8,94.0,0.0,70,30.21,E,1.5,3.3,45.3,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,16:00,47.6,46.0,94.3,0.0,66,30.2,E,0.8,2.7,45.3,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,16:15,46.5,45.6,96.7,0.0,25,30.19,E,1.6,2.7,45.3,45.7,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,16:30,45.7,45.0,97.4,0.0,10,30.19,E,1.7,2.7,45.5,45.8,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,16:45,44.7,44.2,98.1,0.0,2,30.18,E,2.0,2.8,45.5,45.9,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,17:00,43.1,42.9,99.4,0.0,0,30.17,E,1.4,2.6,45.5,45.9,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,17:15,42.5,42.1,98.6,0.0,0,30.17,NE,1.9,3.1,45.5,46.0,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,17:30,41.8,41.4,98.5,0.0,0,30.17,E,1.8,2.6,45.5,46.0,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,17:45,40.2,40.1,99.8,0.0,0,30.16,NE,1.3,3.2,45.3,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,18:00,39.9,39.5,98.4,0.0,0,30.16,E,2.0,3.3,45.3,46.0,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,18:15,39.5,38.9,97.7,0.0,0,30.15,NE,1.7,2.7,45.3,46.0,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,18:30,38.9,38.5,98.2,0.0,0,30.14,NE,1.9,3.4,45.2,46.0,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,18:45,38.0,37.8,99.3,0.0,0,30.14,E,2.0,4.7,45.1,46.0,-7.6,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,19:00,38.2,37.6,97.8,0.0,0,30.13,E,2.0,4.0,45.0,46.0,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,19:15,38.7,37.8,96.6,0.0,0,30.13,NE,2.6,4.5,45.0,46.0,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,19:30,38.5,38.1,98.5,0.0,0,30.13,NE,2.4,4.4,44.8,46.0,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,19:45,38.0,37.6,98.2,0.0,0,30.13,NE,2.6,5.0,44.8,46.0,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,20:00,37.9,37.6,98.9,0.0,0,30.12,NE,1.9,4.7,44.6,46.0,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,20:15,36.7,36.7,100.0,0.0,0,30.12,E,1.8,3.7,44.5,46.1,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,20:30,36.1,35.9,99.4,0.0,0,30.11,NE,1.7,3.2,44.4,46.1,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,20:45,36.6,36.0,98.0,0.0,0,30.1,NE,2.3,3.7,44.3,46.2,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,21:00,36.1,35.9,98.9,0.0,0,30.1,N ,1.8,3.2,44.2,46.1,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,21:15,36.5,36.1,98.5,0.0,0,30.09,NE,2.1,4.2,44.1,46.1,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,21:30,37.2,36.7,98.2,0.0,0,30.09,NE,2.9,5.5,44.0,46.0,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,21:45,36.7,36.7,100.0,0.0,0,30.08,N ,1.4,3.1,43.9,46.0,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,22:00,36.7,36.7,100.0,0.0,0,30.08,NE,1.9,3.3,43.8,46.0,-7.7,-7.3,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,22:15,36.0,36.0,100.0,0.0,0,30.07,N ,1.3,2.6,43.7,46.0,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,22:30,35.5,35.5,100.0,0.0,0,30.07,NE,1.9,3.7,43.7,46.0,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,22:45,35.5,35.5,100.0,0.0,0,30.07,NE,1.6,3.0,43.5,46.0,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,23:00,35.7,35.4,99.0,0.0,0,30.07,NE,2.0,3.2,43.5,46.0,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,23:15,35.4,35.4,99.8,0.0,0,30.07,NE,2.1,2.9,43.4,46.0,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,23:30,34.9,34.9,99.8,0.0,0,30.07,NE,1.7,2.5,43.3,46.0,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,23:45,35.1,35.0,99.6,0.0,0,30.07,N ,1.9,4.8,43.3,46.0,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-07,24:00,35.1,35.0,99.8,0.0,0,30.08,N,2.2,3.9,43.2,46.0,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,00:15,35.0,34.9,99.4,0.0,0,30.08,N ,1.9,4.5,43.2,46.0,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,00:30,34.5,34.5,100.0,0.0,0,30.07,N ,1.3,3.6,43.0,45.9,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,00:45,34.3,34.3,100.0,0.0,0,30.06,N,1.5,3.1,43.0,45.9,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,01:00,34.1,34.1,99.9,0.0,0,30.05,N ,1.7,3.6,42.9,45.8,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,01:15,34.4,34.4,100.0,0.0,0,30.04,N ,1.6,4.0,42.7,45.7,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,01:30,34.8,34.7,99.8,0.0,0,30.04,N,2.0,3.2,42.6,45.7,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,01:45,34.4,34.4,99.8,0.0,0,30.04,N ,1.6,3.6,42.6,45.7,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,02:00,34.3,34.2,99.5,0.0,0,30.05,N,1.9,5.7,42.4,45.7,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,02:15,35.5,35.1,98.3,0.0,0,30.05,N,3.0,5.2,42.4,45.7,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,02:30,38.8,35.9,89.2,0.0,0,30.05,NW,3.1,9.7,42.4,45.7,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,02:45,46.3,39.2,76.2,0.0,0,30.06,S,2.6,7.3,42.3,45.6,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,03:00,48.3,42.1,79.1,0.0,0,30.07,S,3.2,11.6,42.3,45.5,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,03:15,50.6,45.4,82.1,0.0,0,30.07,S,5.0,11.7,42.2,45.5,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,03:30,49.2,47.0,92.2,0.01,0,30.07,SE,3.4,13.9,42.1,45.5,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,03:45,47.3,46.1,95.5,0.0,0,30.07,SE,1.6,4.4,42.1,45.5,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,04:00,45.3,44.9,98.6,0.0,0,30.06,NE,1.8,3.6,42.1,45.5,-7.7,-7.4,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,04:15,44.3,43.9,98.6,0.0,0,30.06,NE,2.1,4.2,42.1,45.4,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,04:30,43.6,43.4,99.1,0.0,0,30.07,NE,1.9,3.0,42.1,45.3,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,04:45,43.1,42.8,98.7,0.0,0,30.07,NE,2.3,3.8,42.1,45.3,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,05:00,42.9,42.7,99.1,0.0,0,30.08,N ,2.4,4.4,42.1,45.3,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,05:15,42.9,42.6,98.5,0.0,0,30.08,NE,2.2,4.1,42.1,45.3,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,05:30,42.9,42.4,98.1,0.0,0,30.09,NE,1.9,3.8,42.3,45.3,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,05:45,42.5,42.4,99.6,0.0,0,30.09,NE,2.1,3.8,42.3,45.3,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,06:00,42.1,42.0,99.8,0.0,0,30.1,E,1.5,2.5,42.3,45.1,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,06:15,41.7,41.7,99.8,0.0,0,30.1,NE,1.6,2.6,42.3,45.1,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,06:30,41.9,41.7,99.5,0.0,0,30.12,NE,2.3,4.2,42.3,45.1,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,06:45,42.5,42.2,99.0,0.0,0,30.12,NE,2.8,6.0,42.3,45.1,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,07:00,42.7,42.4,98.6,0.0,0,30.13,E,1.4,3.0,42.3,45.1,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,07:15,42.7,42.4,98.8,0.0,0,30.13,NE,1.6,3.8,42.3,45.1,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,07:30,42.8,42.6,99.2,0.0,0,30.14,NE,1.4,2.7,42.3,45.1,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,07:45,42.4,42.4,99.9,0.0,0,30.15,E,1.8,4.3,42.4,45.1,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,08:00,42.7,42.6,99.6,0.0,0,30.16,E,1.6,3.0,42.4,45.1,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,08:15,42.4,42.4,100.0,0.0,2,30.17,NE,1.7,2.8,42.4,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,08:30,42.5,42.4,99.6,0.0,6,30.18,NE,1.2,3.2,42.4,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,08:45,42.7,42.7,99.9,0.01,10,30.2,E,1.1,1.9,42.4,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,09:00,42.5,42.4,99.8,0.01,17,30.2,NE,0.9,1.8,42.4,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,09:15,42.8,42.8,100.0,0.0,19,30.21,NE,1.4,2.6,42.4,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,09:30,42.9,42.9,100.0,0.0,21,30.22,N,0.8,1.6,42.4,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,09:45,43.0,43.0,100.0,0.0,25,30.23,E,1.0,1.7,42.6,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,10:00,43.4,43.4,99.9,0.01,42,30.23,E,0.9,1.8,42.6,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,10:15,43.7,43.7,99.8,0.0,55,30.24,N ,0.9,1.7,42.6,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,10:30,44.1,44.1,100.0,0.0,80,30.25,W,0.6,1.2,42.6,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,10:45,44.8,44.8,99.8,0.0,71,30.25,NW,0.8,1.2,42.6,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,11:00,45.4,45.3,99.8,0.0,64,30.25,N,0.8,1.9,42.6,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,11:15,45.6,45.6,99.8,0.0,39,30.26,NW,1.3,2.9,42.8,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,11:30,45.6,45.6,100.0,0.0,36,30.27,N,1.5,2.3,43.0,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,11:45,45.4,45.4,99.9,0.01,39,30.27,NW,0.9,1.5,43.0,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,12:00,45.3,45.3,99.9,0.01,45,30.28,N,1.8,2.8,43.1,44.9,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,12:15,45.3,45.3,100.0,0.01,40,30.28,N,1.8,4.4,43.2,44.9,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,12:30,45.3,45.2,99.8,0.01,38,30.29,N,1.9,3.0,43.2,44.8,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,12:45,45.2,45.2,100.0,0.0,37,30.3,N ,1.1,1.8,43.3,44.8,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,13:00,45.2,45.2,99.8,0.0,29,30.3,NW,1.5,2.6,43.3,44.8,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,13:15,45.3,45.3,99.8,0.0,48,30.3,N ,1.9,3.9,43.4,44.8,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,13:30,45.4,45.4,99.9,0.0,56,30.31,N,2.2,4.8,43.5,44.8,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,13:45,45.4,45.4,100.0,0.0,71,30.31,N ,1.7,5.7,43.5,44.8,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,14:00,45.5,45.5,99.7,0.0,79,30.32,NE,1.6,4.1,43.6,44.8,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,14:15,45.6,45.6,99.9,0.0,38,30.32,N,2.6,5.7,43.7,44.8,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,14:30,45.5,45.5,99.9,0.0,38,30.34,N,2.2,5.1,43.7,44.9,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,14:45,45.3,45.3,100.0,0.01,36,30.35,N,2.9,6.8,43.8,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,15:00,45.2,45.2,100.0,0.01,54,30.35,SE,1.8,3.9,43.9,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,15:15,45.1,45.1,100.0,0.0,62,30.35,S,1.0,2.7,43.9,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,15:30,45.1,45.1,99.9,0.0,61,30.36,SW,0.7,1.6,44.0,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,15:45,45.3,45.2,99.8,0.0,54,30.36,E,1.0,1.7,44.1,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,16:00,45.2,45.2,99.9,0.0,32,30.36,NE,1.0,2.1,44.1,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,16:15,44.9,44.9,99.8,0.0,22,30.36,SE,1.1,2.1,44.1,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
2021-01-08,16:30,44.4,44.4,100.0,0.0,12,30.37,SE,0.5,1.2,44.2,45.0,-7.7,-7.5,"Woodinvill, Woodinville, King County",330026,Woodinvill,2021-04-15 13:05:25.577468
