Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-04-13,16:45,62.7,22.2,21.0,0.0,517,,N ,8.8,15.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,17:00,62.4,21.2,20.3,0.0,479,,N ,9.6,17.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,17:15,62.5,21.8,20.7,0.0,438,,N ,9.2,16.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,17:30,62.5,21.3,20.3,0.0,398,,N ,9.2,20.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,17:45,62.3,20.3,19.6,0.0,354,,N ,10.8,17.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,18:00,62.3,20.6,19.8,0.0,309,,N ,8.3,16.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,18:15,61.9,22.4,21.7,0.0,265,,NE,8.6,16.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,18:30,61.9,21.1,20.6,0.0,221,,N ,8.9,18.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,18:45,61.4,19.7,19.8,0.0,178,,N ,8.4,15.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,19:00,61.1,20.0,20.2,0.0,133,,N ,7.5,12.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,19:15,60.4,20.9,21.5,0.0,78,,N ,7.0,12.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,19:30,59.7,21.0,22.2,0.0,22,,N ,8.2,16.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,19:45,58.8,21.6,23.4,0.0,15,,NE,6.4,9.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,20:00,58.0,21.1,23.7,0.0,7,,NE,5.4,9.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,20:15,57.4,20.8,23.8,0.0,2,,NE,4.2,8.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,20:30,56.1,21.1,25.4,0.0,0,,NE,3.6,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,20:45,55.9,20.6,25.0,0.0,0,,N ,3.8,7.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,21:00,55.5,20.6,25.3,0.0,0,,N ,3.9,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,21:15,54.2,21.2,27.2,0.0,0,,NE,1.0,3.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,21:30,51.3,23.4,33.3,0.0,0,,N ,0.5,2.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,21:45,47.8,27.3,44.6,0.0,0,,E,0.2,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,22:00,45.6,29.7,53.6,0.0,0,,SW,0.5,2.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,22:15,44.4,31.6,60.6,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,22:30,42.8,31.6,64.3,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,22:45,42.4,31.9,66.0,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,23:00,41.5,32.2,69.3,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,23:15,40.0,30.8,69.4,0.0,0,,S,0.2,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,23:30,39.1,31.2,73.2,0.0,0,,S,0.5,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-13,23:45,38.6,32.0,76.9,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,00:30,36.3,31.2,81.3,0.0,0,,N ,0.0,0.0,0.11,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,00:45,35.7,30.3,80.4,0.0,0,,N ,0.0,0.0,0.15,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,01:00,35.3,30.2,81.6,0.0,0,,S,1.0,2.8,0.16,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,01:15,34.9,30.2,83.0,0.0,0,,N ,0.0,0.0,0.18,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,01:30,33.8,29.1,82.6,0.0,0,,SE,0.4,2.8,0.23,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,01:45,33.8,29.8,84.9,0.0,0,,N ,0.0,0.0,0.24,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,02:00,33.6,29.9,85.8,0.0,0,,S,0.3,2.8,0.33,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,02:15,33.3,29.6,86.2,0.0,0,,N ,0.0,0.0,0.43,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,02:30,32.7,29.1,86.4,0.0,0,,SE,0.9,3.5,0.53,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,02:45,32.3,29.1,87.9,0.0,0,,NE,0.5,2.4,0.62,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,03:00,32.4,29.5,88.7,0.0,0,,E,0.4,2.4,0.7,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,03:15,31.7,29.1,90.5,0.0,0,,N ,0.0,0.0,0.77,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,03:30,31.4,29.3,92.7,0.0,0,,N ,0.4,2.4,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,03:45,31.6,29.3,91.7,0.0,0,,E,0.5,2.8,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,04:00,31.2,28.9,91.9,0.0,0,,S,2.2,3.5,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,04:15,30.7,28.5,92.8,0.0,0,,SE,1.1,2.4,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,04:30,30.7,28.8,93.8,0.0,0,,S,1.2,2.4,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,04:45,30.2,28.3,93.9,0.0,0,,SE,1.2,2.4,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,05:00,30.0,27.9,93.2,0.0,0,,S,1.3,2.4,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,05:15,29.9,27.9,93.6,0.0,0,,S,1.0,2.8,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,05:30,29.6,27.7,94.2,0.0,0,,S,0.1,1.7,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,05:45,29.5,27.7,94.5,0.0,0,,SE,0.2,2.8,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,06:00,29.1,27.1,94.3,0.0,0,,S,0.7,2.8,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,06:15,29.4,27.7,95.3,0.0,1,,SW,0.5,2.4,0.75,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,06:30,29.2,27.6,95.4,0.0,4,,S,0.7,2.8,0.16,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,06:45,29.1,27.5,95.6,0.0,17,,N ,0.0,0.0,0.16,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,07:00,29.8,28.0,94.2,0.0,61,,SE,0.8,2.4,0.3,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,07:15,31.2,28.7,91.4,0.0,98,,E,0.2,1.7,0.59,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,07:30,33.3,29.5,86.0,0.0,131,,N ,0.0,0.0,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,07:45,35.5,30.3,81.0,0.0,165,,N ,0.0,0.0,0.95,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,08:00,36.6,31.4,81.1,0.0,201,,N ,0.0,0.0,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,08:15,38.6,32.9,79.8,0.0,238,,E,1.0,2.8,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,08:30,42.0,33.2,70.7,0.0,281,,E,0.4,2.8,0.48,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,08:45,,,64.6,0.0,326,,E,0.1,2.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,09:00,49.7,34.9,56.6,0.0,369,,N ,1.0,7.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,09:15,51.3,34.0,51.2,0.0,413,,NE,1.7,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,09:30,52.0,33.5,49.1,0.0,454,,NE,5.4,8.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,09:45,52.5,34.0,49.1,0.0,495,,NE,6.0,11.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,10:00,53.4,34.5,48.6,0.0,534,,N ,6.1,9.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,10:15,54.3,35.4,48.7,0.0,570,,NE,6.3,10.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,10:30,55.6,34.7,45.3,0.0,605,,N ,6.1,10.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,10:45,56.1,34.3,43.5,0.0,638,,NE,6.8,11.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,11:00,57.5,32.8,39.1,0.0,669,,N ,7.7,12.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,11:15,58.4,32.7,37.7,0.0,697,,N ,7.3,12.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,11:30,59.1,32.6,36.6,0.0,722,,N ,7.9,14.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,11:45,59.6,31.1,33.8,0.0,742,,N ,8.1,13.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,12:00,60.7,31.1,32.5,0.0,762,,N ,8.0,13.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,12:15,60.9,31.3,32.6,0.0,776,,NE,7.8,14.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,12:30,61.9,30.3,30.2,0.0,788,,N ,8.0,14.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,12:45,63.1,31.3,30.1,0.0,797,,N ,6.3,12.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,13:00,63.4,28.1,26.1,0.0,803,,N,7.8,14.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,13:15,63.6,26.1,23.9,0.0,806,,N ,8.6,15.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,13:30,63.7,27.5,25.3,0.0,804,,N ,8.2,12.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,13:45,64.7,29.2,26.2,0.0,798,,N ,8.2,13.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,14:00,65.2,29.1,25.7,0.0,790,,N,7.9,12.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,14:15,65.4,28.2,24.5,0.0,780,,N,7.7,13.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,14:30,65.7,26.2,22.4,0.0,765,,N ,8.3,14.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,14:45,66.3,27.3,22.9,0.0,749,,N ,7.9,13.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,15:00,66.7,27.4,22.7,0.0,727,,N ,7.3,12.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,15:15,67.0,28.9,23.9,0.0,703,,NE,6.7,12.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,15:30,66.9,30.0,25.1,0.0,678,,N ,6.6,11.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,15:45,67.5,28.8,23.4,0.0,651,,N,7.7,13.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,16:00,67.3,30.9,25.5,0.0,621,,NE,6.8,15.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,16:15,67.4,29.2,23.8,0.0,588,,NE,7.2,13.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,16:30,67.8,27.4,21.8,0.0,552,,NE,8.8,14.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,16:45,68.4,26.6,20.7,0.0,515,,N ,7.7,15.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,17:00,68.8,28.6,22.1,0.0,476,,NE,6.5,12.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,17:15,68.2,31.3,25.2,0.0,435,,E,7.6,11.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,17:30,68.1,28.8,22.9,0.0,394,,NE,7.9,15.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,17:45,67.8,30.5,24.8,0.0,351,,E,7.3,14.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,18:00,67.3,31.8,26.6,0.0,309,,E,7.7,12.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,18:15,67.0,30.0,24.9,0.0,266,,NE,7.1,11.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,18:30,66.6,31.4,26.8,0.0,222,,NE,6.1,10.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,18:45,65.9,31.5,27.5,0.0,180,,E,6.6,11.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,19:00,64.8,32.1,29.2,0.0,138,,NE,5.9,9.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,19:15,64.4,29.4,26.6,0.0,74,,NE,5.0,8.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,19:30,63.6,27.3,25.1,0.0,24,,NE,4.9,9.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,19:45,62.8,26.9,25.4,0.0,16,,NE,4.9,8.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,20:00,62.3,26.6,25.6,0.0,8,,NE,4.8,8.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,20:15,61.5,26.6,26.3,0.0,3,,NE,3.7,9.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,20:30,60.5,26.4,27.0,0.0,1,,N ,1.2,5.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,20:45,57.4,32.5,38.7,0.0,0,,NW,1.0,2.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,21:00,51.9,34.7,51.8,0.0,0,,SE,0.0,1.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,21:15,49.7,35.2,57.2,0.0,0,,S,0.7,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,21:30,48.9,35.9,60.7,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,21:45,47.6,35.2,61.8,0.0,0,,E,0.3,3.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,22:00,47.1,37.7,69.6,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,22:15,46.0,36.3,68.7,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,22:30,44.9,36.7,72.7,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,22:45,44.1,35.4,71.3,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,23:00,43.4,35.6,73.8,0.0,0,,N ,0.0,0.0,0.02,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,23:15,42.2,36.1,78.5,0.0,0,,N ,0.0,0.0,0.07,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,23:30,41.7,35.7,79.0,0.0,0,,N ,0.0,0.0,0.12,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,23:45,41.7,35.0,76.9,0.0,0,,N ,0.0,0.0,0.05,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-14,24:00,40.8,34.0,76.4,0.0,0,,N ,0.0,0.0,0.03,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,00:30,39.9,33.8,78.4,0.0,0,,N ,0.0,0.0,0.11,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,00:45,39.6,35.7,85.7,0.0,0,,N ,0.0,0.0,0.21,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,01:00,39.1,35.5,86.8,0.0,0,,N ,0.0,0.0,0.43,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,01:15,38.6,35.0,86.5,0.0,0,,N ,0.0,0.0,0.58,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,01:30,38.0,35.0,88.6,0.0,0,,N ,0.0,0.0,0.7,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,01:45,37.9,35.0,89.1,0.0,0,,N ,0.0,0.0,0.78,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,02:00,37.4,34.9,90.3,0.0,0,,N ,0.0,0.0,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,02:15,36.9,34.8,92.1,0.0,0,,N ,0.0,0.0,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,02:30,36.1,33.8,91.4,0.0,0,,N ,0.0,0.0,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,02:45,36.0,33.3,89.8,0.0,0,,N ,0.0,0.0,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,03:00,35.0,33.0,92.4,0.0,0,,N ,0.0,0.0,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,03:15,35.1,33.3,93.2,0.0,0,,N ,0.0,0.0,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,03:30,34.8,32.9,92.9,0.0,0,,N ,0.0,0.0,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,03:45,34.4,33.0,94.5,0.0,0,,N ,0.0,0.0,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,04:00,34.1,32.5,93.7,0.0,0,,N ,0.0,0.0,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,04:15,33.7,31.9,93.2,0.0,0,,SW,0.6,2.4,0.95,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,04:30,33.8,32.2,93.4,0.0,0,,S,1.0,2.8,0.95,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,04:45,33.2,31.8,94.4,0.0,0,,S,0.7,2.4,0.97,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,05:00,33.2,31.9,95.1,0.0,0,,SE,0.3,2.1,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,05:15,32.9,31.7,95.5,0.0,0,,NE,0.4,3.1,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,05:30,32.6,31.5,95.6,0.0,0,,NE,0.9,2.4,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,05:45,32.7,31.6,95.9,0.0,0,,S,1.7,2.8,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,06:00,32.2,31.0,95.1,0.0,0,,S,1.7,2.8,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,06:15,31.6,30.3,95.6,0.0,1,,SE,0.7,2.8,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,06:30,31.7,30.6,96.3,0.0,5,,N ,0.0,0.0,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,06:45,31.8,30.8,96.7,0.0,20,,N ,0.0,0.0,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,07:00,32.3,31.2,95.8,0.0,60,,SE,1.8,3.5,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,07:15,33.5,32.1,94.5,0.0,94,,SE,0.7,2.1,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,07:30,34.8,32.9,92.5,0.0,130,,S,0.2,2.4,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,07:45,37.1,34.4,89.9,0.0,168,,SW,0.3,2.4,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,08:00,39.6,35.1,83.6,0.0,204,,SE,0.0,1.4,0.95,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,08:15,42.8,35.5,75.1,0.0,241,,SW,0.0,1.4,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,08:30,44.3,35.8,71.7,0.0,282,,S,0.9,3.1,0.52,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,08:45,,,62.6,0.0,325,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
2021-04-15,09:00,,,60.1,0.0,370,,E,0.2,2.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:46.287465
