Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-24,23:15,37.0,36.0,95.8,0.0,0,,SE,4.6,10.7,0.8,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-24,23:30,36.6,35.6,96.2,0.0,0,,S,4.3,8.2,0.82,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-24,23:45,36.1,35.2,96.4,0.0,0,,SE,3.1,7.1,0.82,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-24,24:00,35.8,35.0,96.8,0.0,0,,SE,3.5,6.7,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,00:15,35.6,34.9,97.1,0.0,0,,SE,3.2,5.7,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,00:30,35.3,34.5,97.0,0.0,0,,SE,2.8,4.2,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,00:45,35.2,34.5,97.1,0.0,0,,SE,3.6,6.7,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,01:00,34.7,34.0,97.1,0.0,0,,SE,2.6,4.9,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,01:15,34.5,33.9,97.6,0.0,0,,SE,2.7,4.9,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,01:30,34.4,33.7,97.3,0.0,0,,SE,1.7,4.2,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,01:45,33.6,32.9,97.1,0.0,0,,SW,1.1,4.2,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,02:00,32.8,32.2,97.8,0.0,0,,SE,2.0,3.9,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,02:15,32.9,32.5,98.4,0.0,0,,E,1.2,3.1,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,02:30,32.7,32.3,98.3,0.0,0,,N,1.5,3.1,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,02:45,32.8,32.4,98.5,0.0,0,,SE,3.5,7.1,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,03:00,32.9,32.5,98.2,0.0,0,,SE,1.5,4.9,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,03:15,32.9,32.5,98.1,0.0,0,,W,1.3,3.1,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,03:30,32.2,31.7,98.2,0.0,0,,SE,2.1,4.6,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,03:45,32.2,31.9,98.7,0.0,0,,S,2.5,6.0,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,04:00,32.9,32.5,98.7,0.0,0,,S,1.9,4.9,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,04:15,32.5,32.1,98.5,0.0,0,,W,0.8,3.1,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,04:30,32.1,31.7,98.5,0.0,0,,W,0.4,2.8,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,04:45,31.8,31.3,98.6,0.0,0,,S,0.7,3.5,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,05:00,32.4,32.1,99.0,0.0,0,,E,1.2,2.8,0.85,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,05:15,33.0,32.7,99.0,0.0,0,,NW,0.8,2.8,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,05:30,33.0,32.7,99.0,0.0,0,,NW,0.7,2.8,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,05:45,33.0,32.8,99.1,0.0,0,,NW,0.4,3.1,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,06:00,33.3,33.1,99.1,0.0,0,,SW,1.7,3.9,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,06:15,33.3,33.1,99.1,0.0,0,,W,1.2,2.8,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,06:30,33.6,33.3,99.1,0.01,0,,W,1.2,4.2,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,06:45,33.4,33.1,99.1,0.0,0,,S,1.6,3.9,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,07:00,33.1,32.8,99.0,0.0,0,,SE,1.3,2.8,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,07:15,32.7,32.5,99.1,0.0,0,,W,0.0,1.4,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,07:30,32.8,32.6,99.1,0.0,0,,NW,0.9,3.1,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,07:45,32.2,31.9,99.0,0.0,2,,NW,0.7,2.4,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,08:00,32.2,32.0,99.2,0.0,5,,NW,0.4,2.1,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,08:15,32.6,32.4,99.2,0.0,15,,S,0.4,2.4,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,08:30,33.1,33.0,99.3,0.0,15,,W,0.9,3.1,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,08:45,33.6,33.5,99.3,0.0,29,,SW,0.2,2.4,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,09:00,33.9,33.7,99.2,0.0,42,,W,0.6,4.2,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,09:15,34.2,34.0,99.2,0.0,57,,SW,0.9,3.5,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,09:30,34.6,34.4,99.1,0.0,84,,S,1.3,5.3,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,09:45,35.0,34.6,98.7,0.0,90,,SW,1.8,3.9,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,10:00,35.3,34.8,98.0,0.0,75,,S,1.8,4.2,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,10:15,35.9,35.2,97.5,0.0,121,,SW,0.6,3.1,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,10:30,36.3,35.5,96.8,0.0,69,,SW,1.1,3.9,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,10:45,36.7,35.6,95.7,0.0,78,,SW,1.4,4.2,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,11:00,37.2,35.9,95.3,0.0,102,,W,0.7,3.5,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,11:15,37.7,36.4,94.9,0.0,111,,W,1.0,3.9,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,11:30,38.2,36.9,94.9,0.0,113,,W,1.1,3.5,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,11:45,38.5,37.2,95.0,0.0,82,,W,0.6,2.8,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,12:00,39.0,37.2,93.2,0.0,156,,S,1.9,6.4,0.85,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,12:15,39.4,36.0,87.6,0.0,136,,S,4.4,8.5,0.75,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,12:30,39.2,35.9,87.5,0.0,120,,S,3.9,7.1,0.4,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,12:45,39.4,36.0,87.6,0.0,113,,S,3.9,6.7,0.01,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,13:00,39.7,36.3,87.6,0.0,137,,S,4.4,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,13:15,40.2,36.5,86.6,0.0,202,,S,4.5,8.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,13:30,40.4,36.3,85.1,0.0,135,,SE,3.8,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,13:45,40.7,36.2,83.8,0.0,185,,S,3.8,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,14:00,41.1,36.1,82.0,0.0,150,,S,3.5,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,14:15,41.1,35.9,81.6,0.0,182,,S,3.9,7.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
2021-01-25,14:30,41.7,35.9,79.8,0.0,171,,SE,5.4,8.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:07.750918
