Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-12,02:00,49.8,48.8,96.0,0.06,0,,S,5.6,10.3,0.66,44.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,02:15,50.1,49.0,95.8,0.05,0,,S,7.1,17.1,0.68,44.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,02:30,50.4,49.2,95.6,0.05,0,,S,7.2,17.5,0.68,44.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,02:45,50.5,49.3,95.6,0.06,0,,S,7.5,13.9,0.69,44.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,03:00,50.7,49.5,95.5,0.05,0,,S,8.0,15.0,0.68,44.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,03:15,50.9,49.6,95.0,0.05,0,,S,8.0,20.3,0.69,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,03:30,51.0,49.7,95.0,0.05,0,,S,8.3,18.5,0.69,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,03:45,51.3,49.7,94.3,0.05,0,,S,10.0,22.1,0.69,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,04:00,51.4,49.9,94.6,0.05,0,,S,9.2,18.2,0.69,45.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,04:15,51.5,50.0,94.5,0.06,0,,S,9.3,19.6,0.69,45.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,04:30,51.4,50.1,95.2,0.03,0,,S,7.4,16.0,0.68,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,04:45,51.4,50.2,95.4,0.05,0,,S,8.0,16.4,0.69,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,05:00,51.6,50.3,95.2,0.05,0,,S,7.8,15.0,0.69,45.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,05:15,51.5,50.3,95.8,0.06,0,,S,7.9,17.1,0.69,45.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,05:30,51.5,50.3,95.6,0.04,0,,S,7.5,15.0,0.68,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,05:45,51.6,50.4,95.5,0.04,0,,S,7.2,17.1,0.7,45.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,06:00,51.7,50.6,96.0,0.04,0,,S,6.6,16.0,0.68,45.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,06:15,51.7,50.7,96.4,0.04,0,,S,6.5,11.7,0.69,45.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,06:30,51.8,50.8,96.2,0.03,0,,S,6.5,13.9,0.69,45.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,06:45,51.8,50.9,96.5,0.02,0,,S,6.1,16.4,0.69,45.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,07:00,51.8,50.9,96.7,0.05,0,,S,6.2,13.2,0.7,45.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,07:15,51.9,51.1,97.0,0.05,0,,S,4.0,8.2,0.69,45.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,07:30,51.8,51.1,97.5,0.04,0,,S,4.9,10.7,0.68,45.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,07:45,51.9,51.2,97.1,0.04,0,,S,6.3,10.7,0.68,45.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,08:00,52.0,51.3,97.5,0.05,0,,SW,4.2,9.6,0.69,46.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,08:15,52.0,51.4,97.6,0.04,2,,S,5.4,9.6,0.7,46.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,08:30,52.3,51.5,97.3,0.04,2,,S,4.4,9.9,0.7,46.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,08:45,52.3,51.6,97.5,0.03,2,,S,3.4,6.7,0.69,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,09:00,52.3,51.7,97.7,0.03,3,,S,3.6,6.7,0.68,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,09:15,52.4,51.7,97.5,0.03,10,,S,3.8,8.2,0.69,46.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,09:30,52.5,51.8,97.4,0.04,13,,S,3.6,7.4,0.69,46.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,09:45,52.6,51.9,97.7,0.03,15,,S,3.5,7.1,0.69,46.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,10:00,52.7,52.0,97.5,0.03,34,,SE,4.5,9.9,0.69,46.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,10:15,52.9,52.1,97.3,0.0,30,,SE,2.8,8.2,0.7,46.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,10:30,53.0,52.2,97.3,0.04,32,,S,3.1,7.4,0.69,46.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,10:45,53.1,52.4,97.5,0.02,72,,S,3.8,6.7,0.68,46.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,11:00,53.4,52.7,97.3,0.0,107,,S,4.1,7.1,0.69,46.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,11:15,53.6,52.8,97.0,0.0,66,,S,3.9,8.2,0.7,46.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,11:30,53.7,52.9,97.0,0.0,99,,SE,3.3,5.7,0.71,46.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,11:45,53.9,52.9,96.5,0.0,115,,S,4.2,7.8,0.72,46.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,12:00,54.0,52.9,95.9,0.0,76,,S,4.2,7.4,0.73,46.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,12:15,54.0,52.9,95.7,0.0,60,,S,3.9,6.7,0.74,46.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,12:30,54.1,53.0,95.8,0.0,71,,S,3.7,6.4,0.75,46.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,12:45,54.2,53.1,96.0,0.0,58,,S,4.5,8.9,0.76,46.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,13:00,54.2,53.1,96.0,0.0,59,,S,5.0,11.4,0.76,46.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,13:15,54.4,53.2,95.5,0.01,90,,S,5.7,10.7,0.78,46.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,13:30,54.5,53.4,96.1,0.01,60,,S,5.4,11.0,0.77,46.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,13:45,54.5,53.3,95.9,0.0,71,,SE,4.8,12.8,0.77,46.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,14:00,54.7,53.9,97.2,0.01,120,,S,2.9,5.7,0.77,46.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,14:15,55.1,54.1,96.4,0.0,97,,S,4.0,8.5,0.76,47.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,14:30,55.4,54.2,95.8,0.0,83,,S,3.0,7.1,0.76,47.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,14:45,55.6,54.2,95.0,0.0,80,,S,3.8,7.4,0.77,47.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,15:00,55.7,53.7,92.8,0.0,63,,S,4.2,8.5,0.77,47.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,15:15,55.7,53.5,92.5,0.0,67,,SE,4.0,7.8,0.78,47.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,15:30,55.4,53.5,93.3,0.0,26,,S,3.7,7.1,0.78,47.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,15:45,55.3,53.5,93.6,0.0,6,,SE,3.9,7.1,0.8,47.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,16:00,54.9,53.6,95.0,0.0,4,,S,3.0,5.3,0.8,47.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,16:15,54.6,53.6,96.4,0.06,2,,S,1.9,3.9,0.79,47.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,16:30,54.5,53.7,97.4,0.08,2,,SE,3.5,8.2,0.74,47.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,16:45,54.4,53.8,97.7,0.05,1,,SE,3.0,5.7,0.72,47.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,17:00,54.4,53.8,98.0,0.03,0,,S,2.7,4.9,0.73,47.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,17:15,54.3,53.8,98.1,0.02,0,,SE,2.6,6.7,0.73,47.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,17:30,54.5,53.9,97.9,0.01,0,,SE,4.3,7.1,0.73,47.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,17:45,54.8,54.0,97.1,0.0,0,,SW,2.4,8.5,0.75,47.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,18:00,54.7,54.0,97.4,0.07,0,,SW,3.3,10.7,0.74,47.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,18:15,54.8,54.1,97.6,0.05,0,,S,2.8,7.4,0.72,47.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,18:30,54.9,54.2,97.5,0.03,0,,S,5.3,13.9,0.73,47.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,18:45,55.1,54.3,97.1,0.02,0,,S,5.3,11.0,0.73,47.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,19:00,55.4,54.4,96.7,0.01,0,,S,7.3,14.2,0.73,47.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,19:15,55.5,54.5,96.6,0.03,0,,S,8.0,13.9,0.74,47.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,19:30,55.4,54.5,96.7,0.09,0,,S,7.1,13.9,0.74,47.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,19:45,55.5,54.5,96.6,0.05,0,,S,7.6,12.8,0.72,47.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,20:00,55.5,54.6,96.5,0.05,0,,S,7.3,12.4,0.73,47.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,20:15,55.6,54.6,96.4,0.06,0,,S,8.3,16.0,0.72,48.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,20:30,55.7,54.7,96.1,0.03,0,,S,8.5,17.5,0.71,48.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,20:45,55.8,54.7,95.9,0.02,0,,S,8.1,15.3,0.71,48.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,21:00,55.9,54.7,95.6,0.02,0,,S,7.5,15.3,0.71,48.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,21:15,55.9,54.8,95.7,0.04,0,,S,7.0,13.9,0.72,48.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,21:30,55.9,54.7,95.7,0.04,0,,S,8.0,17.1,0.72,48.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,21:45,56.0,54.7,95.4,0.04,0,,SE,8.6,17.1,0.72,48.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,22:00,56.0,54.9,95.9,0.06,0,,S,8.7,16.7,0.72,48.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,22:15,56.0,54.9,96.1,0.07,0,,S,10.5,21.8,0.72,48.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,22:30,56.1,54.9,95.7,0.07,0,,S,10.6,22.1,0.71,48.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,22:45,55.9,54.9,96.4,0.06,0,,S,7.7,14.2,0.71,48.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,23:00,55.8,54.9,96.5,0.06,0,,S,8.4,15.0,0.72,48.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,23:15,55.8,54.7,95.8,0.05,0,,S,9.8,19.6,0.72,48.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,23:30,55.7,54.3,95.0,0.08,0,,SW,9.0,32.8,0.71,49.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,23:45,53.8,50.0,87.0,0.03,0,,W,13.1,27.1,0.67,49.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-12,24:00,51.2,48.0,88.5,0.01,0,,SW,9.2,22.5,0.68,49.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,00:15,50.2,47.3,89.6,0.01,0,,W,8.3,16.4,0.72,49.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,00:30,49.3,45.8,87.5,0.0,0,,W,10.3,28.9,0.77,49.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,00:45,47.9,44.1,86.6,0.01,0,,W,10.7,25.0,0.88,49.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,01:00,47.5,44.0,87.7,0.0,0,,W,8.2,21.0,0.89,49.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,01:15,47.5,43.0,84.3,0.0,0,,W,10.1,24.3,0.9,49.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,01:30,47.0,43.0,85.7,0.0,0,,W,7.9,22.5,0.92,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,01:45,46.4,42.9,87.5,0.0,0,,W,8.1,20.7,0.91,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,02:00,45.8,42.9,89.5,0.01,0,,W,7.5,15.0,0.85,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,02:15,45.7,41.5,84.9,0.01,0,,W,8.6,20.7,0.84,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,02:30,45.7,40.7,82.3,0.0,0,,W,8.0,16.4,0.9,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,02:45,45.7,41.1,83.8,0.0,0,,W,7.0,13.9,0.97,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,03:00,45.4,41.4,85.8,0.0,0,,SW,5.3,10.7,1.0,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,03:15,45.2,41.6,87.2,0.0,0,,W,6.6,13.2,1.0,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,03:30,45.6,40.8,83.3,0.0,0,,W,6.7,16.0,1.0,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,03:45,45.3,40.9,84.6,0.0,0,,W,5.1,13.9,1.0,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,04:00,45.3,40.4,82.6,0.0,0,,W,5.4,10.7,1.0,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,04:15,45.2,39.8,81.5,0.0,0,,SW,5.9,13.2,1.0,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,04:30,44.8,39.3,81.0,0.0,0,,W,4.6,12.1,0.96,49.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,04:45,44.3,39.6,83.3,0.0,0,,W,3.4,8.5,0.93,49.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,05:00,44.2,39.9,84.8,0.0,0,,S,3.3,9.2,0.99,49.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,05:15,43.8,40.3,87.5,0.01,0,,W,2.1,4.9,1.0,49.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,05:30,43.8,40.8,89.2,0.0,0,,NW,2.1,3.9,1.0,49.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,05:45,43.8,41.3,91.0,0.01,0,,N,3.5,5.3,1.0,49.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,06:00,43.1,41.3,93.4,0.03,0,,NW,4.5,9.6,0.99,49.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,06:15,42.7,40.3,91.1,0.0,0,,SW,3.9,8.5,0.94,49.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,06:30,42.1,39.3,89.7,0.0,0,,W,3.8,9.9,0.94,49.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,06:45,42.0,39.1,89.4,0.0,0,,SW,3.0,10.7,0.94,49.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,07:00,41.2,38.2,88.9,0.0,0,,SW,2.9,6.7,0.94,49.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,07:15,40.2,37.8,91.4,0.0,0,,S,0.9,2.8,0.94,49.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,07:30,39.5,37.7,93.0,0.0,0,,SE,2.7,5.3,0.94,49.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,07:45,41.2,37.7,87.0,0.0,1,,SW,4.7,10.3,0.94,49.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,08:00,41.8,37.0,82.9,0.0,5,,SW,3.1,7.4,0.94,49.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,08:15,40.1,37.6,90.7,0.0,12,,SE,2.2,3.9,0.95,49.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,08:30,40.0,38.0,92.2,0.0,30,,SE,2.3,3.9,0.95,48.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,08:45,40.2,38.2,92.5,0.0,72,,SE,3.3,5.3,0.95,48.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,09:00,41.8,38.8,89.0,0.0,102,,SE,4.6,8.2,0.97,48.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,09:15,42.3,39.2,88.7,0.0,115,,SE,5.8,9.6,0.98,48.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,09:30,43.1,39.7,87.7,0.0,157,,S,3.6,7.1,0.94,48.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,09:45,43.9,39.8,85.3,0.0,135,,S,3.3,7.8,0.93,48.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,10:00,45.0,39.3,80.0,0.0,200,,S,3.8,7.4,0.89,48.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,10:15,46.0,39.9,79.0,0.0,230,,S,2.9,6.4,0.65,48.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,10:30,47.3,40.4,76.8,0.0,254,,SW,2.7,7.1,0.11,48.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,10:45,47.3,40.3,76.4,0.0,275,,SW,3.6,7.8,0.0,48.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,11:00,48.0,39.9,73.3,0.0,294,,SW,4.1,7.1,0.0,48.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,11:15,48.5,39.1,69.8,0.0,309,,SW,4.9,10.3,0.0,48.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,11:30,49.0,38.5,67.0,0.0,320,,SW,4.8,10.3,0.0,48.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,11:45,49.6,37.6,63.0,0.0,331,,SW,4.8,9.9,0.0,49.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,12:00,49.9,37.9,63.1,0.0,337,,W,5.6,12.1,0.0,49.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,12:15,49.9,36.9,60.7,0.0,348,,SW,5.1,14.2,0.0,48.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,12:30,50.4,37.1,60.1,0.0,349,,W,5.1,12.1,0.0,48.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,12:45,50.0,36.3,59.0,0.0,313,,W,5.2,10.7,0.0,48.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,13:00,51.2,36.8,57.5,0.0,411,,SW,4.0,9.2,0.0,48.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
2021-01-13,13:15,52.1,37.5,57.2,0.0,464,,W,4.1,9.2,0.0,48.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:52.293379
