Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-25,15:45,50.8,38.9,63.5,0.0,228,,SW,2.8,4.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,16:00,51.2,39.4,63.7,0.0,205,,N ,1.8,4.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,16:15,51.4,39.0,62.4,0.0,435,,E,2.8,5.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,16:30,52.0,39.4,62.1,0.0,320,,E,2.5,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,16:45,51.9,37.8,58.3,0.0,227,,S,2.0,4.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,17:00,52.7,38.2,57.7,0.0,373,,NW,2.6,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,17:15,53.7,38.7,56.8,0.0,391,,SE,3.3,6.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,17:30,53.1,38.1,56.7,0.0,355,,E,1.6,4.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,17:45,53.1,37.8,55.8,0.0,268,,S,3.1,4.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,18:00,52.5,37.0,55.3,0.0,92,,S,1.1,4.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,18:15,52.0,38.0,58.7,0.0,71,,W,1.3,4.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,18:30,51.7,38.7,61.0,0.0,68,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,18:45,51.4,39.4,63.3,0.0,76,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,19:00,49.7,40.0,69.1,0.0,31,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,19:15,48.9,41.6,75.8,0.0,22,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,19:30,49.6,40.4,70.6,0.0,6,,N,2.1,5.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,19:45,49.4,40.4,71.1,0.0,2,,NW,2.7,4.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,20:00,48.6,40.8,74.3,0.0,0,,W,2.6,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,20:15,48.3,41.2,76.3,0.0,0,,W,2.5,5.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,20:30,48.1,41.3,77.2,0.0,0,,W,2.1,6.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,20:45,48.0,41.3,77.5,0.0,0,,W,2.6,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,21:00,47.2,41.8,81.4,0.0,0,,S,1.7,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,21:15,45.8,42.0,86.3,0.0,0,,SE,1.9,3.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,21:30,43.9,41.3,90.6,0.0,0,,S,2.2,3.1,0.11,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,21:45,42.7,40.8,92.8,0.0,0,,S,0.9,2.8,0.3,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,22:00,41.9,40.6,95.0,0.0,0,,SW,0.9,2.4,0.53,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,22:15,41.1,40.0,95.7,0.0,0,,SW,1.4,3.1,0.68,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,22:30,41.0,39.7,95.2,0.0,0,,W,1.8,3.1,0.76,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,22:45,40.2,39.1,95.8,0.0,0,,S,0.7,3.5,0.8,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,23:00,39.9,39.1,96.8,0.0,0,,SE,1.6,2.8,0.81,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,23:15,40.4,39.7,97.4,0.0,0,,SE,1.7,3.1,0.81,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,23:30,40.8,40.0,97.0,0.0,0,,SW,1.9,3.1,0.81,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,23:45,41.6,40.7,96.5,0.0,0,,SW,0.5,2.4,0.81,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-25,24:00,41.9,40.8,95.8,0.0,0,,N ,0.0,0.0,0.8,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,00:30,41.6,40.5,95.9,0.0,0,,SE,0.2,2.4,0.82,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,00:45,41.2,40.2,96.1,0.0,0,,SE,0.5,2.4,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,01:00,41.1,39.7,94.7,0.0,0,,SE,2.6,3.1,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,01:15,41.1,39.7,94.7,0.0,0,,SE,1.0,3.5,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,01:30,40.9,39.6,94.9,0.0,0,,SE,0.1,2.1,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,01:45,40.4,39.3,95.7,0.0,0,,S,0.6,3.5,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,02:00,39.8,38.2,93.9,0.0,0,,SE,2.2,4.6,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,02:15,39.0,37.6,94.6,0.0,0,,SE,3.0,4.9,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,02:30,39.6,38.0,94.2,0.0,0,,SE,2.8,4.6,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,02:45,38.5,37.2,94.9,0.0,0,,SW,0.3,2.8,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,03:00,37.9,37.0,96.6,0.0,0,,S,1.4,4.6,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,03:15,37.8,37.1,97.2,0.0,0,,S,1.0,3.9,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,03:30,37.5,36.8,97.3,0.0,0,,S,0.2,3.1,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,03:45,37.0,36.4,97.6,0.0,0,,S,0.1,1.7,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,04:00,36.3,35.7,97.7,0.0,0,,N ,0.0,0.0,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,04:15,36.1,35.6,98.1,0.0,0,,SE,0.0,1.4,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,04:30,36.5,36.1,98.5,0.0,0,,S,0.4,2.4,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,04:45,36.8,36.4,98.6,0.0,0,,SE,0.7,3.1,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,05:00,36.8,36.4,98.4,0.0,0,,SE,0.1,2.1,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,05:15,36.8,36.4,98.5,0.0,0,,SE,0.8,3.9,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,05:30,37.1,36.7,98.5,0.0,0,,SE,2.5,3.9,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,05:45,36.6,36.2,98.2,0.0,0,,SE,2.9,4.9,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,06:00,36.6,36.1,98.2,0.0,0,,SE,3.9,4.9,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,06:15,36.2,35.5,97.4,0.0,0,,SE,1.4,3.9,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,06:30,35.7,35.1,97.7,0.0,0,,E,0.2,2.4,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,06:45,35.8,35.4,98.1,0.0,0,,SE,0.0,2.1,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,07:00,35.2,34.8,98.0,0.0,2,,SE,0.5,3.9,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,07:15,35.4,35.0,98.3,0.0,6,,E,1.1,3.5,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,07:30,36.0,35.6,98.4,0.0,18,,SE,2.3,4.2,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,07:45,36.4,35.9,98.0,0.0,38,,S,1.3,4.9,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,08:00,37.2,36.7,97.8,0.0,63,,SE,1.4,4.2,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,08:15,39.3,38.2,95.6,0.0,132,,SE,2.1,5.7,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,08:30,41.3,38.4,89.5,0.0,134,,S,4.2,8.2,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,08:45,42.6,38.5,85.3,0.0,225,,S,4.8,8.9,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,09:00,43.1,38.4,83.6,0.0,129,,S,4.3,8.9,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,09:15,43.0,38.6,84.3,0.0,138,,S,3.4,6.7,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,09:30,43.4,38.9,84.1,0.0,168,,S,4.2,8.5,0.82,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,09:45,44.7,39.3,81.2,0.0,203,,S,4.3,8.2,0.4,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,10:00,45.3,38.9,78.0,0.0,173,,S,3.5,11.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,10:15,46.0,39.1,76.8,0.0,184,,S,3.8,7.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,10:30,46.3,39.2,75.8,0.0,195,,S,4.2,8.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,10:45,46.7,39.1,74.9,0.0,183,,S,4.2,7.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,11:00,47.3,38.6,71.5,0.0,197,,SW,4.2,8.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,11:15,48.2,37.6,66.6,0.0,286,,SW,5.4,10.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,11:30,48.1,37.7,67.0,0.0,206,,W,5.9,12.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,11:45,48.4,38.0,67.2,0.0,295,,W,5.6,11.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,12:00,49.0,38.6,67.2,0.0,257,,SW,4.6,9.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,12:15,48.7,39.2,69.5,0.0,235,,SW,4.9,9.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,12:30,48.2,39.1,70.6,0.0,223,,SW,5.2,9.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,12:45,48.6,39.3,70.0,0.0,344,,SW,5.0,9.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,13:00,49.4,38.9,66.9,0.0,330,,SW,4.3,8.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,13:15,48.8,38.8,68.2,0.0,194,,W,5.3,10.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,13:30,49.4,39.0,67.3,0.0,301,,SW,3.9,7.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,13:45,50.0,38.7,65.0,0.0,275,,SW,4.7,9.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,14:00,49.8,38.4,64.7,0.0,290,,SW,4.9,11.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,14:15,50.3,38.1,62.6,0.0,292,,SW,5.5,11.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,14:30,50.7,38.7,63.3,0.0,291,,SW,3.7,9.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,14:45,50.9,38.7,62.7,0.0,279,,S,4.2,10.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,15:00,50.6,38.4,62.8,0.0,193,,SW,4.9,10.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,15:15,51.1,39.1,63.2,0.0,241,,W,4.1,8.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,15:30,51.3,39.1,62.9,0.0,226,,W,4.6,10.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,15:45,51.6,39.3,62.9,0.0,243,,W,4.4,10.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
2021-03-26,16:00,51.8,39.1,61.6,0.0,187,,W,5.0,9.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:23.454939
