Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-02,15:15,51.4,31.1,45.6,0.0,386,,S,4.8,11.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,15:30,50.8,30.6,45.7,0.0,339,,SE,4.6,7.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,15:45,50.9,30.8,45.8,0.0,283,,SE,3.4,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,16:00,50.5,32.9,50.6,0.0,256,,SE,5.1,8.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,16:15,50.7,32.5,49.5,0.0,185,,SE,3.2,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,16:30,50.0,32.7,51.1,0.0,124,,SE,4.5,8.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,16:45,49.5,33.1,53.1,0.0,100,,SE,4.6,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,17:00,49.3,33.1,53.3,0.0,77,,SE,3.7,5.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,17:15,48.8,33.6,55.6,0.0,60,,SE,4.1,6.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,17:30,48.2,35.0,59.9,0.0,56,,SE,3.3,4.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,17:45,47.2,34.9,62.1,0.0,28,,S,0.2,1.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,18:00,45.8,34.5,64.4,0.0,9,,S,0.0,1.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,18:15,43.9,36.6,75.2,0.0,2,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,18:30,42.5,36.5,79.0,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,18:45,41.1,36.8,84.5,0.0,0,,N ,0.0,0.0,0.02,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,19:00,40.2,37.2,88.7,0.0,0,,N ,0.0,0.0,0.17,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,19:15,39.7,35.9,86.2,0.0,0,,N ,0.0,0.0,0.36,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,19:30,39.0,35.9,88.4,0.0,0,,N ,0.0,0.0,0.45,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,19:45,38.2,36.0,91.8,0.0,0,,N ,0.0,0.0,0.6,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,20:00,37.0,35.1,92.7,0.0,0,,N ,0.0,0.0,0.72,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,20:15,36.2,34.8,94.4,0.0,0,,N ,0.0,0.0,0.79,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,20:30,36.0,34.7,95.1,0.0,0,,N ,0.0,0.0,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,20:45,35.6,34.3,95.2,0.0,0,,SE,1.1,3.5,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,21:00,34.5,33.3,95.0,0.0,0,,SE,0.2,2.8,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,21:15,34.4,33.3,95.8,0.0,0,,N ,0.0,0.0,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,21:30,33.7,32.8,96.3,0.0,0,,N ,0.0,0.0,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,21:45,33.2,32.1,95.9,0.0,0,,N ,0.0,0.0,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,22:00,32.8,31.9,96.6,0.0,0,,N ,0.0,0.0,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,22:15,32.9,32.2,97.3,0.0,0,,N ,0.0,0.0,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,22:30,32.1,31.4,97.2,0.0,0,,N ,0.0,0.0,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,22:45,31.7,30.9,97.3,0.0,0,,N ,0.0,0.0,0.38,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,23:00,31.3,30.5,97.6,0.0,0,,N ,0.0,0.0,0.13,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,23:15,31.0,30.2,97.8,0.0,0,,N ,0.0,0.0,0.14,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,23:30,30.8,30.0,97.8,0.0,0,,N ,0.0,0.0,0.11,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,23:45,30.4,29.6,98.0,0.0,0,,N ,0.0,0.0,0.08,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-02,24:00,30.1,29.2,97.9,0.0,0,,S,1.1,3.1,0.1,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,00:30,29.8,28.9,98.2,0.0,0,,S,0.1,1.7,0.08,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,00:45,29.7,28.9,98.4,0.0,0,,N ,0.0,1.4,0.08,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,01:00,29.4,28.5,98.4,0.0,0,,SE,0.5,2.8,0.07,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,01:15,29.3,28.4,98.6,0.0,0,,SE,0.4,3.1,0.05,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,01:30,29.1,28.2,98.5,0.0,0,,SE,0.6,2.8,0.05,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,01:45,29.2,28.3,98.7,0.0,0,,SE,1.1,3.1,0.06,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,02:00,28.8,27.8,98.5,0.0,0,,SE,1.3,4.2,0.06,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,02:15,29.1,28.2,98.7,0.0,0,,W,0.0,1.4,0.07,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,02:30,29.1,28.2,98.7,0.0,0,,S,0.0,1.4,0.04,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,02:45,28.5,27.6,98.6,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,03:00,28.3,27.3,98.6,0.0,0,,SE,0.2,2.1,0.01,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,03:15,28.2,27.2,98.6,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,03:30,28.2,27.2,98.6,0.0,0,,N ,0.0,0.0,0.01,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,03:45,28.1,27.0,98.5,0.0,0,,N ,0.0,0.0,0.04,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,04:00,28.1,27.1,98.4,0.0,0,,N ,0.0,0.0,0.01,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,04:15,28.2,27.1,98.3,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,04:30,28.2,27.2,98.3,0.0,0,,N ,0.0,0.0,0.01,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,04:45,27.9,26.8,98.2,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,05:00,27.5,26.3,98.0,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,05:15,27.5,26.3,98.1,0.0,0,,SE,0.1,2.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,05:30,27.4,26.1,98.0,0.0,0,,S,0.2,2.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,05:45,27.6,26.3,98.1,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,06:00,27.3,26.0,98.0,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,06:15,27.1,25.8,98.0,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,06:30,27.1,25.8,98.2,0.0,0,,SE,0.0,1.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,06:45,26.8,25.6,98.3,0.0,1,,SE,0.6,2.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,07:00,27.0,25.7,98.1,0.0,6,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,07:15,27.2,26.0,98.1,0.0,18,,S,0.2,2.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,07:30,27.6,26.4,98.1,0.0,53,,SE,1.0,3.1,0.06,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,07:45,28.3,27.1,97.7,0.0,75,,SE,1.2,3.1,0.08,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,08:00,29.4,28.0,96.3,0.0,98,,SE,0.5,2.1,0.13,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,08:15,30.1,28.2,94.1,0.0,134,,SE,0.3,1.7,0.27,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,08:30,30.9,28.7,92.4,0.0,182,,N ,0.0,0.0,0.5,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,08:45,32.1,30.0,91.9,0.0,271,,E,0.1,2.1,0.82,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,09:00,34.0,31.4,90.0,0.0,326,,E,0.1,1.4,0.99,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,09:15,35.3,32.1,88.1,0.0,362,,N ,0.0,0.0,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,09:30,,,86.7,0.0,394,,NE,0.0,1.4,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,09:45,,,80.2,0.0,422,,E,0.1,1.7,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,10:00,,,77.5,0.0,448,,NE,0.7,3.5,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,10:15,,,79.5,0.0,469,,NE,0.9,2.8,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,10:30,,,77.3,0.0,488,,SE,1.5,3.9,0.69,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,10:45,43.2,36.8,77.9,0.0,503,,SE,2.1,4.6,0.02,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,11:00,44.3,36.6,74.3,0.0,523,,SE,2.5,4.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,11:15,45.3,36.1,70.1,0.0,542,,S,2.5,4.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,11:30,46.8,37.1,68.7,0.0,556,,SE,2.0,4.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,11:45,48.2,37.4,66.1,0.0,567,,S,2.1,4.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,12:00,49.2,37.5,63.9,0.0,565,,S,2.3,4.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,12:15,50.1,37.7,62.3,0.0,573,,SW,3.4,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,12:30,51.1,37.3,59.0,0.0,574,,SE,1.0,3.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,12:45,51.3,37.8,59.7,0.0,578,,E,2.3,5.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,13:00,51.9,37.7,58.2,0.0,580,,E,1.8,4.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,13:15,53.0,37.6,55.7,0.0,571,,S,2.1,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,13:30,54.0,37.9,54.3,0.0,559,,NW,2.1,4.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,13:45,54.6,38.4,54.3,0.0,542,,W,2.8,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,14:00,55.2,38.4,53.1,0.0,528,,NW,2.2,5.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,14:15,55.7,38.4,52.1,0.0,505,,S,2.6,7.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,14:30,56.3,38.4,50.9,0.0,479,,SW,3.0,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,14:45,57.0,38.2,49.3,0.0,450,,W,3.1,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,15:00,57.2,38.2,49.0,0.0,421,,SW,2.7,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,15:15,57.8,38.2,47.9,0.0,394,,NW,1.5,5.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,15:30,58.1,38.3,47.6,0.0,360,,SW,2.2,4.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,15:45,58.4,37.4,45.4,0.0,325,,W,2.9,6.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,16:00,58.4,37.6,45.8,0.0,288,,NW,2.0,5.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,16:15,58.4,37.8,46.2,0.0,248,,SW,2.9,6.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,16:30,57.8,38.7,48.7,0.0,210,,SE,1.7,4.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,16:45,56.9,39.7,52.4,0.0,170,,N ,4.9,9.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,17:00,55.7,39.3,54.0,0.0,130,,N,4.9,8.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,17:15,54.8,39.3,55.6,0.0,82,,N ,4.2,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,17:30,54.0,39.7,58.3,0.0,48,,NE,3.9,6.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,17:45,52.7,39.4,60.3,0.0,18,,NE,1.6,4.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,18:00,51.1,39.1,63.4,0.0,7,,N,1.0,5.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,18:15,50.2,39.5,66.3,0.0,2,,N ,3.1,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,18:30,49.0,39.2,68.7,0.0,0,,NE,2.2,5.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,18:45,46.1,39.3,77.0,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,19:00,43.7,39.6,85.5,0.0,0,,N ,0.0,0.0,0.04,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,19:15,42.3,39.3,88.9,0.0,0,,S,0.4,3.5,0.19,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,19:30,42.0,39.1,89.4,0.0,0,,SW,1.4,3.5,0.37,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,19:45,42.0,38.7,87.9,0.0,0,,SE,0.9,2.8,0.48,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,20:00,40.3,38.0,91.2,0.0,0,,SE,1.6,3.1,0.64,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,20:15,39.7,37.4,91.1,0.0,0,,SE,2.1,3.9,0.74,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,20:30,38.5,36.8,93.4,0.0,0,,SE,0.4,2.4,0.8,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,20:45,37.7,36.4,94.9,0.0,0,,SE,0.5,2.8,0.85,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,21:00,37.2,36.0,95.7,0.0,0,,S,0.7,2.4,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,21:15,36.6,35.6,96.0,0.0,0,,SE,0.8,2.1,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,21:30,35.8,34.8,96.2,0.0,0,,N ,0.0,0.0,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,21:45,35.4,34.7,97.1,0.0,0,,N ,0.0,0.0,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,22:00,35.0,34.3,97.4,0.0,0,,S,1.0,2.1,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,22:15,34.3,33.6,97.4,0.0,0,,SE,0.0,1.4,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,22:30,33.9,33.3,97.7,0.0,0,,N ,0.0,0.0,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,22:45,33.8,33.3,97.9,0.0,0,,N ,0.0,0.0,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,23:00,33.4,32.8,98.0,0.0,0,,SW,0.2,1.7,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,23:15,33.8,33.5,98.4,0.0,0,,W,0.3,1.7,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,23:30,33.4,33.0,98.3,0.0,0,,SE,0.6,2.4,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,23:45,32.2,31.7,98.1,0.0,0,,SE,0.1,1.7,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-03,24:00,32.2,31.8,98.3,0.0,0,,W,0.1,1.7,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,00:30,31.9,31.4,98.3,0.0,0,,SW,1.0,2.8,0.95,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,00:45,31.3,30.7,98.3,0.0,0,,SE,0.5,2.1,0.57,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,01:00,30.8,30.1,98.3,0.0,0,,N ,0.0,0.0,0.15,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,01:15,30.7,30.1,98.4,0.0,0,,N ,0.0,0.0,0.13,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,01:30,30.5,29.8,98.5,0.0,0,,N ,0.0,0.0,0.12,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,01:45,30.6,30.0,98.6,0.0,0,,N ,0.0,0.0,0.14,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,02:00,30.7,30.1,98.7,0.0,0,,SW,0.5,2.4,0.15,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,02:15,30.3,29.6,98.7,0.0,0,,SE,0.3,2.4,0.12,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,02:30,30.3,29.6,98.7,0.0,0,,S,0.0,1.7,0.16,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,02:45,30.6,30.0,98.7,0.0,0,,SE,0.7,2.4,0.43,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,03:00,31.1,30.5,98.7,0.0,0,,SE,0.2,2.1,0.44,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,03:15,31.2,30.6,98.6,0.0,0,,SE,1.1,3.9,0.18,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,03:30,30.6,29.9,98.4,0.0,0,,W,0.7,2.8,0.15,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,03:45,30.3,29.5,98.4,0.0,0,,S,1.3,3.5,0.14,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,04:00,30.2,29.4,98.5,0.0,0,,SE,1.2,3.9,0.16,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,04:15,30.6,29.9,98.6,0.0,0,,E,2.1,3.9,0.29,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,04:30,30.6,29.9,98.5,0.0,0,,SW,0.4,1.7,0.43,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,04:45,31.3,30.8,98.7,0.0,0,,SE,1.2,3.1,0.78,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,05:00,32.2,31.8,98.7,0.0,0,,E,0.2,2.4,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,05:15,32.8,32.5,98.7,0.0,0,,W,0.4,3.1,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,05:30,33.2,32.8,98.6,0.0,0,,SE,0.3,2.1,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,05:45,33.6,33.2,98.4,0.0,0,,SE,0.5,3.1,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,06:00,33.9,33.4,98.3,0.0,0,,SW,0.7,2.4,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,06:15,34.2,33.8,98.3,0.0,0,,NE,0.2,2.4,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,06:30,34.7,34.3,98.4,0.0,0,,W,0.8,3.1,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,06:45,35.3,34.9,98.3,0.0,1,,W,1.9,3.1,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,07:00,35.5,34.9,98.0,0.0,2,,W,1.5,3.1,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
2021-03-04,07:15,35.5,34.9,97.7,0.0,12,,NW,0.5,2.4,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:52.791590
