Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-31,12:30,52.7,35.6,51.9,0.0,717,,NE,7.7,12.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,12:45,53.3,35.4,50.4,0.0,729,,NE,8.1,13.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,13:00,54.1,37.1,52.4,0.0,739,,NE,6.0,11.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,13:15,55.4,37.8,51.5,0.0,721,,N ,6.0,10.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,13:30,55.7,36.8,48.9,0.0,719,,N ,6.3,10.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,13:45,56.0,36.7,48.2,0.0,699,,N ,6.8,13.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,14:00,56.9,36.3,46.0,0.0,661,,N ,5.6,11.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,14:15,57.1,36.2,45.4,0.0,668,,N ,6.5,10.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,14:30,57.9,36.2,44.2,0.0,702,,N ,6.3,9.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,14:45,58.0,35.2,42.2,0.0,651,,N,6.4,11.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,15:00,58.3,34.8,41.0,0.0,431,,N,5.8,11.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,15:15,58.2,33.9,39.9,0.0,378,,N,5.4,8.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,15:30,59.1,34.4,39.3,0.0,516,,NE,6.7,11.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,15:45,59.4,34.3,38.7,0.0,492,,N ,4.6,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,16:00,60.6,33.8,36.4,0.0,561,,N ,5.6,11.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,16:15,61.0,32.5,34.0,0.0,530,,N,5.2,8.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,16:30,61.7,31.8,32.4,0.0,476,,N,5.2,8.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,16:45,61.8,30.9,31.0,0.0,459,,N,6.1,10.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,17:00,62.3,31.3,31.0,0.0,415,,N ,4.6,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,17:15,62.5,32.2,31.9,0.0,332,,N ,3.9,7.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,17:30,61.8,30.6,30.6,0.0,257,,N,4.8,7.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,17:45,62.3,31.4,31.1,0.0,274,,N,3.9,7.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,18:00,62.1,33.2,33.7,0.0,205,,N ,3.9,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,18:15,61.8,32.2,32.6,0.0,179,,N ,4.1,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,18:30,61.2,32.9,34.3,0.0,98,,N ,3.2,5.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,18:45,60.0,33.3,36.4,0.0,65,,N ,1.9,4.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,19:00,58.8,34.6,40.0,0.0,44,,N,0.1,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,19:15,56.1,38.6,51.7,0.0,30,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,19:30,53.5,41.3,63.1,0.0,16,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,19:45,52.2,40.9,65.4,0.0,4,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,20:00,51.0,40.2,66.2,0.0,1,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,20:15,49.2,40.2,71.0,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,20:30,48.2,40.3,73.8,0.0,0,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,20:45,47.0,40.4,77.6,0.0,0,,N ,0.0,0.0,0.02,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,21:00,45.7,40.2,80.9,0.0,0,,N ,0.0,0.0,0.08,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,21:15,44.9,40.3,83.8,0.0,0,,N ,0.0,0.0,0.13,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,21:30,43.8,40.0,86.3,0.0,0,,N ,0.0,0.0,0.26,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,21:45,43.4,39.7,86.5,0.0,0,,N ,0.0,0.0,0.41,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,22:00,42.7,39.3,87.8,0.0,0,,N ,0.0,0.0,0.55,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,22:15,42.4,38.6,86.3,0.0,0,,N ,0.0,0.0,0.63,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,22:30,41.9,38.6,87.9,0.0,0,,N ,0.0,0.0,0.69,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,22:45,41.0,38.1,89.4,0.0,0,,N ,0.0,0.0,0.76,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,23:00,40.7,38.3,91.0,0.0,0,,N ,0.0,0.0,0.82,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,23:15,40.1,38.0,92.3,0.0,0,,N ,0.0,0.0,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,23:30,39.4,37.3,92.0,0.0,0,,N ,0.0,0.0,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,23:45,38.4,36.4,92.4,0.0,0,,N ,0.0,0.0,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-03-31,24:00,37.9,36.3,93.6,0.0,0,,N ,0.0,0.0,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,00:30,37.4,36.3,95.7,0.0,0,,N ,0.0,0.0,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,00:45,36.7,35.4,95.2,0.0,0,,N ,0.0,0.0,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,01:00,36.0,34.9,95.6,0.0,0,,N ,0.0,0.0,0.95,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,01:15,35.8,34.8,96.1,0.0,0,,N ,0.0,0.0,0.98,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,01:30,35.4,34.3,95.9,0.0,0,,N ,0.0,0.0,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,01:45,35.1,34.2,96.4,0.0,0,,N ,0.0,0.0,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,02:00,34.9,34.0,96.5,0.0,0,,N ,0.0,0.0,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,02:15,34.2,33.3,96.3,0.0,0,,N ,0.0,0.0,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,02:30,34.3,33.5,96.9,0.0,0,,N ,0.0,0.0,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,02:45,33.6,32.8,96.8,0.0,0,,N ,0.0,0.0,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,03:00,34.0,33.4,97.5,0.0,0,,N ,0.0,0.0,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,03:15,33.5,32.8,97.2,0.0,0,,N ,0.0,0.0,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,03:30,33.2,32.6,97.3,0.0,0,,N ,0.0,0.0,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,03:45,33.9,33.4,97.9,0.0,0,,N ,0.0,0.0,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,04:00,33.2,32.5,97.5,0.0,0,,N ,0.0,0.0,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,04:15,33.4,32.8,97.8,0.0,0,,N ,0.0,0.0,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,04:30,33.0,32.4,97.6,0.0,0,,N ,0.0,0.0,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,04:45,33.3,32.7,98.0,0.0,0,,N ,0.0,0.0,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,05:00,34.5,34.0,98.3,0.0,0,,SE,2.2,4.6,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,05:15,34.5,34.0,97.9,0.0,0,,W,0.8,2.4,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,05:30,35.2,34.8,98.1,0.0,0,,SW,0.3,2.1,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,05:45,35.9,35.3,97.7,0.0,0,,E,1.7,3.5,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,06:00,37.0,35.5,94.2,0.0,0,,E,2.7,4.6,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,06:15,36.9,35.4,94.1,0.0,0,,NW,0.8,3.5,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,06:30,36.3,35.2,95.6,0.0,0,,W,0.0,1.4,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,06:45,35.6,34.7,96.6,0.0,1,,S,1.8,3.9,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,07:00,35.8,35.0,97.0,0.0,3,,SE,1.6,3.1,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,07:15,36.5,35.6,96.4,0.0,9,,SE,1.8,4.9,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,07:30,37.3,36.1,95.2,0.0,18,,SE,2.4,4.6,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,07:45,37.9,36.5,94.6,0.0,37,,E,2.2,3.5,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,08:00,39.2,37.1,92.2,0.0,78,,SE,2.5,4.9,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,08:15,40.4,37.6,89.7,0.0,113,,SE,3.1,4.9,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,08:30,42.1,38.4,86.6,0.0,268,,SE,3.7,6.4,1.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,08:45,44.4,39.3,82.3,0.0,243,,S,3.0,8.5,0.99,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,09:00,45.3,39.3,79.2,0.0,193,,S,3.4,7.4,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,09:15,46.6,39.7,76.6,0.0,308,,S,3.3,8.9,0.77,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,09:30,47.8,39.6,73.1,0.0,326,,S,3.6,9.6,0.03,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,09:45,48.9,39.4,69.4,0.0,348,,S,4.2,11.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,10:00,49.6,38.9,66.3,0.0,478,,S,4.7,9.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,10:15,50.3,38.7,64.3,0.0,467,,SE,5.7,10.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,10:30,50.3,39.0,64.9,0.0,546,,SE,7.7,12.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,10:45,51.4,38.9,62.1,0.0,547,,S,4.7,12.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,11:00,51.9,38.5,60.0,0.0,576,,S,6.2,14.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,11:15,51.7,39.1,62.0,0.0,510,,S,6.9,12.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,11:30,52.5,39.7,61.7,0.0,632,,S,6.0,11.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,11:45,53.0,39.7,60.5,0.0,682,,S,5.5,12.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,12:00,53.4,39.8,59.9,0.0,710,,S,6.3,12.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,12:15,54.8,40.5,58.3,0.0,714,,S,5.2,10.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,12:30,55.2,40.0,56.4,0.0,720,,S,7.4,16.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,12:45,56.9,40.0,53.1,0.0,700,,S,5.3,12.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,13:00,57.0,39.7,52.1,0.0,723,,S,6.7,13.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,13:15,57.6,38.6,49.0,0.0,640,,S,4.9,9.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,13:30,57.5,37.2,46.5,0.0,656,,SW,5.2,10.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,13:45,58.3,34.5,40.5,0.0,708,,SW,5.3,11.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,14:00,58.6,30.3,33.9,0.0,676,,W,5.6,12.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,14:15,59.1,32.7,36.8,0.0,700,,W,4.9,11.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,14:30,59.5,33.9,38.1,0.0,650,,SW,5.2,11.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,14:45,59.7,32.4,35.5,0.0,553,,SW,5.6,10.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,15:00,60.0,33.2,36.3,0.0,554,,S,4.6,9.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,15:15,60.0,33.0,36.0,0.0,521,,W,4.3,12.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,15:30,59.4,32.2,35.6,0.0,443,,SW,5.2,10.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
2021-04-01,15:45,59.6,31.5,34.4,0.0,412,,W,3.7,8.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:32.375771
