Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-13,03:15,35.4,35.3,99.5,0.0,0,,S,0.4,2.4,0.74,42.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,03:30,35.5,35.4,99.5,0.0,0,,W,0.9,2.8,0.76,42.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,03:45,35.7,35.6,99.5,0.01,0,,NE,0.6,2.4,0.76,42.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,04:00,35.8,35.7,99.5,0.0,0,,NW,0.0,1.4,0.77,42.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,04:15,35.9,35.8,99.5,0.01,0,,S,1.0,2.4,0.78,42.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,04:30,35.9,35.8,99.5,0.0,0,,SE,0.1,2.1,0.77,42.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,04:45,36.1,35.9,99.5,0.0,0,,NE,0.7,2.4,0.78,42.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,05:00,36.1,36.0,99.5,0.0,0,,E,0.6,2.8,0.79,42.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,05:15,36.3,36.2,99.5,0.0,0,,N ,1.9,3.9,0.78,42.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,05:30,36.6,36.5,99.6,0.0,0,,E,2.3,4.2,0.78,41.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,05:45,36.7,36.6,99.5,0.0,0,,N,0.3,1.7,0.78,41.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,06:00,36.9,36.7,99.5,0.0,0,,N,1.0,2.8,0.78,41.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,06:15,37.0,36.9,99.5,0.0,0,,W,1.1,2.8,0.79,41.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,06:30,37.1,37.0,99.5,0.0,0,,SE,2.2,3.1,0.8,41.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,06:45,37.1,37.0,99.5,0.0,0,,S,2.2,4.2,0.79,41.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,07:00,37.2,37.0,99.5,0.01,0,,S,1.3,3.9,0.81,41.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,07:15,37.1,37.0,99.5,0.0,0,,SW,1.3,2.4,0.8,41.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,07:30,37.2,37.0,99.5,0.01,0,,SW,1.3,3.1,0.81,41.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,07:45,37.2,37.1,99.5,0.02,0,,SW,2.5,3.5,0.81,41.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,08:00,37.3,37.1,99.5,0.04,1,,SE,2.8,4.9,0.73,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,08:15,37.3,37.2,99.5,0.03,2,,SE,1.6,4.2,0.71,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,08:30,37.4,37.3,99.5,0.02,10,,E,0.7,2.8,0.69,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,08:45,37.6,37.5,99.5,0.0,15,,NW,0.9,2.4,0.71,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,09:00,37.7,37.6,99.5,0.01,11,,SW,0.9,2.4,0.71,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,09:15,37.9,37.7,99.5,0.01,16,,NW,0.3,1.7,0.71,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,09:30,38.1,38.0,99.5,0.02,15,,W,0.2,2.1,0.68,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,09:45,38.4,38.3,99.5,0.02,27,,W,0.6,3.1,0.69,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,10:00,39.0,38.8,99.5,0.01,38,,W,1.5,3.9,0.67,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,10:15,39.6,39.5,99.5,0.01,60,,SW,1.8,3.1,0.69,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,10:30,40.6,40.5,99.4,0.0,100,,W,1.8,4.9,0.72,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,10:45,41.3,41.1,99.1,0.0,56,,W,1.9,4.9,0.72,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,11:00,41.5,41.2,98.6,0.0,58,,W,0.9,2.8,0.72,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,11:15,41.8,41.2,97.8,0.0,63,,W,2.1,4.2,0.75,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,11:30,42.1,41.1,96.4,0.0,59,,S,2.6,8.2,0.75,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,11:45,42.4,41.4,96.0,0.0,63,,SW,2.5,4.2,0.8,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,12:00,42.8,41.6,95.3,0.0,98,,SE,3.7,9.2,0.78,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,12:15,43.3,41.8,94.5,0.0,63,,S,4.4,9.6,0.78,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,12:30,43.5,42.0,94.3,0.0,61,,S,4.6,10.3,0.79,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,12:45,43.7,42.0,93.6,0.01,92,,S,5.7,15.0,0.79,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,13:00,43.9,41.8,92.1,0.0,83,,S,6.1,12.4,0.8,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,13:15,44.1,41.9,91.6,0.0,125,,S,5.8,12.1,0.79,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,13:30,44.5,42.0,90.9,0.0,104,,S,5.7,10.7,0.72,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,13:45,44.4,41.9,90.8,0.0,85,,S,5.4,12.4,0.64,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,14:00,44.5,41.9,90.8,0.0,93,,S,5.0,8.9,0.45,41.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,14:15,44.5,42.1,90.9,0.0,51,,S,4.8,8.2,0.2,41.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,14:30,44.7,42.1,90.7,0.0,40,,S,3.4,6.4,0.0,41.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,14:45,44.7,42.4,91.2,0.0,35,,S,3.6,6.0,0.19,41.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,15:00,44.7,42.6,92.4,0.0,39,,S,3.0,7.1,0.79,41.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,15:15,44.7,42.6,92.5,0.0,27,,S,2.2,6.7,0.8,41.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,15:30,44.5,42.9,93.9,0.0,32,,W,1.2,3.9,0.78,42.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,15:45,44.6,42.9,93.6,0.0,59,,S,3.0,7.1,0.73,42.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,16:00,44.7,42.8,92.8,0.0,30,,W,1.8,3.9,0.67,42.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,16:15,44.4,42.8,94.3,0.0,10,,W,2.0,4.2,0.62,42.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,16:30,44.1,42.7,94.9,0.0,3,,NW,1.4,3.1,0.57,42.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,16:45,43.9,42.6,95.1,0.0,1,,W,1.8,4.2,0.53,42.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,17:00,43.9,42.5,95.0,0.0,0,,SW,1.2,4.6,0.47,42.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,17:15,43.4,42.2,95.4,0.0,0,,SW,0.9,3.5,0.46,42.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,17:30,43.1,42.0,95.9,0.0,0,,N,0.3,1.7,0.46,42.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,17:45,43.0,42.1,96.7,0.0,0,,NW,0.4,1.7,0.46,42.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,18:00,42.7,42.0,97.3,0.0,0,,E,0.8,2.8,0.49,42.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,18:15,42.5,41.7,97.0,0.0,0,,SE,1.5,3.1,0.71,42.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,18:30,41.9,41.3,97.7,0.0,0,,W,0.3,1.7,0.8,42.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,18:45,41.2,40.8,98.3,0.0,0,,S,0.9,2.4,0.82,42.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,19:00,41.8,41.5,98.8,0.0,0,,SE,2.0,3.9,0.91,42.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,19:15,42.1,41.8,98.7,0.0,0,,NW,0.5,2.4,0.91,42.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,19:30,41.7,41.4,98.6,0.0,0,,SE,2.2,3.5,0.9,42.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,19:45,41.9,41.6,98.8,0.0,0,,NW,1.0,4.2,0.9,42.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,20:00,41.7,41.4,98.7,0.0,0,,S,1.2,3.1,0.89,42.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,20:15,41.0,40.6,98.6,0.0,0,,E,0.5,2.1,0.89,42.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,20:30,40.5,40.2,98.8,0.0,0,,E,0.3,2.1,0.89,42.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,20:45,40.5,40.2,99.0,0.0,0,,E,0.3,2.1,0.88,42.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,21:00,41.2,41.0,99.2,0.0,0,,N,1.2,2.8,0.89,42.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,21:15,41.1,40.9,99.1,0.0,0,,W,0.4,1.7,0.91,42.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,21:30,41.1,40.9,99.2,0.0,0,,E,0.8,2.8,0.9,42.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,21:45,41.0,40.8,99.2,0.0,0,,W,0.2,1.7,0.9,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,22:00,41.1,41.0,99.3,0.0,0,,SE,0.4,2.4,0.9,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,22:15,41.2,41.0,99.3,0.0,0,,W,0.2,1.7,0.9,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,22:30,41.4,41.2,99.3,0.0,0,,W,0.0,1.4,0.9,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,22:45,41.3,41.1,99.3,0.01,0,,E,0.3,2.4,0.9,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,23:00,41.3,41.1,99.3,0.0,0,,NE,0.3,2.4,0.9,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,23:15,41.3,41.1,99.3,0.0,0,,NW,1.0,2.8,0.9,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,23:30,41.4,41.2,99.2,0.0,0,,SW,0.3,1.7,0.91,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,23:45,41.2,41.0,99.2,0.0,0,,SE,1.1,2.4,0.91,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-13,24:00,41.3,41.1,99.3,0.0,0,,NW,0.8,2.4,0.9,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,00:15,41.3,41.1,99.2,0.0,0,,E,0.0,1.7,0.9,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,00:30,41.2,41.0,99.2,0.01,0,,W,0.3,1.7,0.89,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,00:45,41.3,41.1,99.2,0.0,0,,E,0.7,3.1,0.89,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,01:00,41.3,41.1,99.2,0.0,0,,SW,0.2,1.7,0.87,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,01:15,41.3,41.1,99.2,0.01,0,,SE,2.0,3.1,0.86,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,01:30,41.3,41.2,99.2,0.0,0,,SW,0.8,2.8,0.87,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,01:45,41.4,41.2,99.2,0.0,0,,S,0.1,1.7,0.86,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,02:00,41.4,41.2,99.2,0.01,0,,S,0.9,3.9,0.85,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,02:15,41.5,41.3,99.2,0.0,0,,SW,1.0,2.8,0.86,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,02:30,41.6,41.4,99.2,0.0,0,,S,0.6,3.9,0.86,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,02:45,41.7,41.5,99.2,0.0,0,,S,1.1,2.8,0.87,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,03:00,41.8,41.5,99.0,0.01,0,,SW,0.5,2.8,0.89,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,03:15,41.8,41.5,98.9,0.0,0,,SE,2.2,4.9,0.87,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,03:30,41.8,41.4,98.7,0.0,0,,SE,2.2,4.9,0.88,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,03:45,41.8,41.4,98.4,0.01,0,,S,3.0,7.1,0.87,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,04:00,41.9,41.4,98.1,0.01,0,,SE,3.0,5.3,0.85,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,04:15,41.8,41.3,98.3,0.0,0,,SE,1.3,3.1,0.84,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,04:30,41.4,41.0,98.2,0.0,0,,SE,0.3,2.1,0.83,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,04:45,40.9,40.4,98.2,0.0,0,,S,0.2,2.1,0.83,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,05:00,40.9,40.6,98.6,0.0,0,,W,1.3,3.5,0.84,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,05:15,41.2,40.9,98.8,0.03,0,,W,1.1,4.9,0.84,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,05:30,41.5,41.3,98.8,0.01,0,,S,3.6,6.4,0.79,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,05:45,41.7,41.3,98.6,0.0,0,,S,2.6,7.4,0.78,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,06:00,41.7,41.3,98.5,0.0,0,,NW,1.7,3.9,0.79,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,06:15,41.4,41.0,98.2,0.0,0,,SE,1.9,3.5,0.79,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,06:30,40.8,40.4,98.4,0.0,0,,SE,1.6,4.2,0.8,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,06:45,40.7,40.3,98.6,0.0,0,,SE,2.9,4.2,0.8,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,07:00,40.3,39.9,98.4,0.0,0,,S,0.8,3.1,0.8,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,07:15,39.8,39.4,98.4,0.0,0,,S,0.6,3.5,0.8,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,07:30,39.3,38.9,98.6,0.0,0,,NW,0.9,2.4,0.8,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,07:45,38.1,37.8,98.6,0.0,2,,S,0.5,2.8,0.8,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,08:00,37.3,37.0,98.9,0.0,5,,E,1.1,2.4,0.8,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,08:15,38.0,37.8,99.1,0.0,10,,SE,1.7,3.1,0.81,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,08:30,37.6,37.4,99.1,0.0,18,,SW,1.6,4.6,0.81,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,08:45,37.9,37.7,99.3,0.0,26,,SW,1.1,2.8,0.81,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,09:00,39.6,39.5,99.4,0.0,52,,NE,1.7,4.9,0.81,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,09:15,39.7,39.5,99.1,0.0,50,,NW,1.2,3.9,0.81,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,09:30,40.3,40.1,99.1,0.0,83,,S,3.3,6.4,0.82,42.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,09:45,41.5,41.2,98.8,0.0,89,,S,3.1,5.3,0.82,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,10:00,41.8,41.3,98.0,0.0,87,,SE,3.0,5.7,0.82,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,10:15,43.0,42.3,97.2,0.0,181,,SE,2.6,6.0,0.82,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,10:30,43.6,42.4,95.6,0.0,171,,SE,3.2,5.3,0.82,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,10:45,44.4,42.8,93.8,0.0,249,,S,3.9,7.4,0.82,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,11:00,45.3,43.0,91.7,0.0,303,,S,5.1,8.9,0.82,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,11:15,46.0,43.3,90.3,0.0,249,,S,4.5,8.2,0.77,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,11:30,46.2,43.2,88.9,0.0,308,,S,4.7,9.6,0.67,42.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,11:45,46.7,43.8,89.6,0.0,245,,SE,4.6,7.8,0.42,42.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,12:00,46.0,43.4,90.3,0.0,171,,S,4.3,9.9,0.12,42.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,12:15,46.3,43.4,89.4,0.0,115,,SE,5.5,9.2,0.61,42.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,12:30,45.5,43.4,92.4,0.01,69,,SE,4.8,8.5,0.91,42.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,12:45,45.6,43.9,93.5,0.01,172,,SE,4.1,7.4,0.89,42.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,13:00,46.4,44.1,91.8,0.0,172,,SE,3.3,6.0,0.88,42.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
2020-12-14,13:15,47.0,44.3,90.4,0.0,299,,S,3.7,7.4,0.88,42.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:15.695356
