Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-08,07:45,33.8,33.8,99.7,0.0,47,,N ,3.8,6.0,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,08:00,34.0,34.0,99.7,0.0,75,,N,3.1,4.9,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,08:15,34.2,34.1,99.6,0.0,87,,N,3.4,5.3,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,08:30,34.4,34.4,99.6,0.0,99,,N,3.9,5.7,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,08:45,34.8,34.7,99.6,0.0,99,,N,4.2,6.7,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,09:00,35.0,34.9,99.5,0.0,105,,N ,3.8,6.0,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,09:15,35.6,35.4,99.3,0.0,190,,N ,4.6,6.7,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,09:30,36.8,36.0,97.1,0.0,350,,N ,5.1,8.2,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,09:45,37.0,35.4,93.6,0.0,208,,N ,5.4,8.5,0.82,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,10:00,37.5,35.1,91.1,0.0,230,,N ,4.7,8.5,0.69,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,10:15,38.3,35.7,90.0,0.0,239,,N,4.1,8.5,0.18,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,10:30,39.1,35.6,87.2,0.01,410,,N ,5.6,11.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,10:45,40.0,35.7,84.3,0.0,369,,N,5.1,8.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,11:00,40.4,35.9,83.8,0.0,384,,N,5.0,7.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,11:15,40.8,36.6,84.9,0.0,393,,N,4.8,8.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,11:30,41.2,36.8,84.2,0.0,360,,N,3.8,7.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,11:45,42.8,37.5,81.4,0.0,667,,NW,5.4,8.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,12:00,43.7,37.7,79.3,0.0,510,,N,5.2,9.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,12:15,43.8,37.4,78.1,0.0,334,,N ,4.4,9.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,12:30,44.2,37.6,77.5,0.0,359,,N,3.7,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,12:45,45.4,37.7,74.2,0.0,485,,N,2.5,5.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,13:00,45.8,36.9,70.8,0.0,331,,NE,2.3,4.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,13:15,46.3,37.2,70.5,0.0,327,,N ,2.7,6.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,13:30,46.7,36.3,66.8,0.0,322,,NE,2.6,6.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,13:45,47.0,36.7,67.2,0.0,264,,E,2.1,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,14:00,47.2,36.3,65.6,0.0,238,,NE,1.8,4.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,14:15,47.1,36.8,67.2,0.0,197,,N ,1.8,5.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,14:30,47.2,35.9,64.7,0.0,205,,N ,0.6,3.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,14:45,48.1,36.4,63.7,0.0,280,,N ,0.6,3.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
2021-03-08,15:00,48.3,36.4,63.1,0.0,261,,S,0.3,5.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:00.891620
