Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-12,14:30,29.2,26.0,89.9,0.0,200,,NE,5.2,9.6,0.66,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,14:45,29.0,25.7,89.1,0.0,158,,N ,6.7,10.7,0.56,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,15:00,28.9,25.7,89.4,0.0,123,,NE,5.9,8.9,0.3,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,15:15,28.8,25.5,89.4,0.0,96,,NE,6.1,10.3,0.18,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,15:30,28.7,25.5,89.9,0.0,72,,NE,5.9,9.2,0.13,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,15:45,28.6,25.9,91.5,0.0,52,,NE,4.6,7.8,0.1,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,16:00,28.5,26.1,92.8,0.0,44,,NE,4.6,8.5,0.1,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,16:15,28.4,26.2,93.9,0.0,30,,N ,4.9,9.6,0.08,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,16:30,28.0,25.7,93.5,0.0,26,,N ,6.2,9.6,0.07,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,16:45,27.6,25.3,93.8,0.0,19,,N ,6.3,11.4,0.06,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,17:00,27.4,25.2,94.1,0.0,14,,N ,5.2,8.9,0.02,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,17:15,27.3,25.2,94.8,0.0,6,,N ,4.0,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,17:30,27.3,25.4,95.5,0.0,2,,N ,4.7,7.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,17:45,27.3,25.5,95.8,0.0,1,,N ,4.8,7.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,18:00,27.3,25.6,96.2,0.0,0,,N ,4.4,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,18:15,27.4,25.7,96.3,0.0,0,,N ,4.5,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,18:30,27.3,25.7,96.4,0.0,0,,N ,4.7,7.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,18:45,27.3,25.7,96.7,0.0,0,,N ,3.7,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,19:00,27.3,25.7,96.9,0.0,0,,N ,4.1,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,19:15,27.3,25.7,96.9,0.0,0,,N ,3.8,6.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,19:30,27.3,25.8,97.1,0.0,0,,N ,3.8,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,19:45,27.1,25.5,96.5,0.0,0,,NE,4.9,8.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,20:00,26.9,25.2,96.4,0.0,0,,NE,4.3,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,20:15,26.7,24.9,96.3,0.0,0,,NE,3.8,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,20:30,26.3,24.4,95.9,0.0,0,,NE,4.5,7.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,20:45,26.1,24.2,96.2,0.0,0,,NE,2.9,4.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,21:00,25.9,24.1,96.3,0.0,0,,NE,3.6,5.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,21:15,25.9,24.1,96.6,0.0,0,,NE,2.7,3.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,21:30,26.0,24.3,96.8,0.0,0,,NE,3.3,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,21:45,26.1,24.4,96.6,0.0,0,,NE,3.5,5.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,22:00,26.1,24.3,96.7,0.0,0,,NE,2.5,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,22:15,26.0,24.3,96.9,0.0,0,,NE,1.7,3.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,22:30,25.9,24.2,96.9,0.0,0,,E,2.2,4.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,22:45,25.8,24.0,96.8,0.0,0,,E,2.6,3.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,23:00,25.7,23.9,96.8,0.0,0,,NE,2.2,4.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,23:15,25.7,24.0,96.8,0.0,0,,NE,1.8,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,23:30,25.7,24.0,96.9,0.0,0,,NE,1.9,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,23:45,25.8,24.1,97.1,0.0,0,,N ,2.3,3.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-12,24:00,26.0,24.3,97.1,0.0,0,,NE,2.9,3.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,00:15,26.0,24.3,97.1,0.0,0,,N ,2.3,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,00:30,26.1,24.5,97.2,0.0,0,,N ,2.1,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,00:45,26.2,24.6,97.3,0.0,0,,N ,3.0,5.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,01:00,26.3,24.7,97.2,0.0,0,,N ,3.2,4.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,01:15,26.5,24.9,97.3,0.0,0,,N ,4.3,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,01:30,26.5,24.9,97.2,0.0,0,,N ,4.2,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,01:45,26.5,24.9,97.2,0.0,0,,N ,4.5,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,02:00,26.5,24.9,97.2,0.0,0,,N ,4.1,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,02:15,26.4,24.8,97.2,0.0,0,,N ,4.0,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,02:30,26.4,24.8,97.2,0.0,0,,N ,4.1,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,02:45,26.5,24.9,97.3,0.0,0,,N ,3.7,6.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,03:00,26.6,25.0,97.4,0.0,0,,N,3.2,5.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,03:15,26.6,25.1,97.4,0.0,0,,N ,3.6,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,03:30,26.7,25.2,97.5,0.0,0,,N,3.5,5.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,03:45,26.8,25.4,97.6,0.0,0,,N,3.4,6.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,04:00,26.9,25.5,97.7,0.0,0,,NW,3.3,5.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,04:15,27.1,25.7,97.7,0.0,0,,W,3.3,4.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,04:30,27.2,25.9,97.8,0.0,0,,W,3.9,6.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,04:45,27.2,25.9,97.8,0.0,0,,SW,1.5,4.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,05:00,27.2,25.9,97.8,0.0,0,,SW,2.2,4.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,05:15,27.2,25.9,97.8,0.0,0,,SW,1.4,3.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,05:30,27.3,25.9,97.9,0.0,0,,S,2.1,5.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,05:45,27.3,26.0,97.8,0.0,0,,S,3.5,8.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,06:00,27.3,25.9,97.6,0.0,0,,SW,3.4,8.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,06:15,27.2,25.9,97.6,0.0,0,,W,3.5,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,06:30,27.2,25.8,97.7,0.0,0,,SW,3.2,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,06:45,27.1,25.7,97.6,0.0,0,,SW,3.4,8.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,07:00,27.1,25.7,97.6,0.0,0,,S,3.2,6.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,07:15,27.0,25.6,97.5,0.0,0,,S,4.5,11.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,07:30,27.0,25.5,97.4,0.0,0,,S,4.7,8.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,07:45,27.0,25.5,97.3,0.0,2,,S,5.6,10.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,08:00,26.9,25.5,97.3,0.0,2,,S,5.4,10.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,08:15,27.0,25.5,97.2,0.0,4,,S,6.1,13.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,08:30,27.0,25.4,97.1,0.0,6,,S,6.5,15.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,08:45,26.9,25.3,97.1,0.0,5,,S,5.5,9.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,09:00,26.8,25.2,96.9,0.0,10,,S,7.4,15.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,09:15,26.9,25.3,96.8,0.0,16,,S,7.2,14.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,09:30,27.0,25.5,97.0,0.0,14,,S,5.0,14.2,0.01,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,09:45,27.4,26.0,97.2,0.0,18,,S,4.9,15.0,0.06,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,10:00,27.9,26.5,97.2,0.0,19,,SW,5.9,13.5,0.07,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,10:15,28.0,26.6,97.2,0.0,20,,S,5.4,15.7,0.08,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,10:30,28.2,26.9,97.4,0.0,22,,SW,5.0,10.3,0.09,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,10:45,28.6,27.3,97.6,0.0,25,,S,5.0,9.6,0.12,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,11:00,28.9,27.8,97.7,0.0,28,,S,4.1,7.8,0.23,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,11:15,29.5,28.5,97.9,0.0,27,,SW,3.8,9.6,0.53,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,11:30,29.9,28.9,97.9,0.0,31,,S,4.6,8.9,0.73,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,11:45,30.2,29.3,98.0,0.0,23,,SW,4.2,8.2,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,12:00,30.7,29.8,98.0,0.0,37,,S,3.7,7.1,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,12:15,31.2,30.4,97.7,0.0,48,,S,3.6,8.5,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,12:30,31.5,30.7,97.7,0.0,43,,S,3.6,7.4,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,12:45,31.8,31.1,97.6,0.01,84,,SE,3.5,7.1,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,13:00,32.0,31.3,97.2,0.02,136,,S,4.7,8.2,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,13:15,32.1,31.4,97.4,0.01,125,,S,4.5,10.3,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,13:30,32.4,31.8,97.4,0.01,207,,S,2.6,6.7,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,13:45,33.0,32.2,96.6,0.0,218,,S,2.2,6.4,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,14:00,33.7,32.4,94.8,0.0,230,,SE,1.9,4.2,0.8,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,14:15,34.3,32.3,92.5,0.0,201,,S,1.8,6.4,0.76,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,14:30,,,91.0,0.0,199,,SE,1.3,3.1,0.78,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,14:45,,,89.6,0.0,143,,SE,1.2,2.8,0.74,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,15:00,34.9,32.4,90.3,0.0,115,,SE,1.6,5.3,0.66,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,15:15,34.5,32.3,91.5,0.0,57,,S,2.9,5.3,0.59,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,15:30,34.2,32.4,93.1,0.0,33,,S,0.5,3.1,0.67,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,15:45,33.9,32.5,94.3,0.02,38,,N ,0.0,0.0,0.72,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,16:00,33.6,32.7,96.3,0.01,55,,N ,0.0,0.0,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,16:15,33.6,32.8,96.9,0.02,47,,N ,0.3,2.4,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,16:30,33.4,32.7,97.2,0.01,33,,NE,1.1,3.5,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,16:45,33.0,32.4,97.6,0.01,15,,NE,0.6,3.1,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,17:00,32.9,32.5,98.2,0.01,9,,W,0.0,1.4,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,17:15,32.6,32.2,98.4,0.01,8,,N ,0.0,0.0,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,17:30,32.4,32.0,98.6,0.0,6,,N ,0.0,0.0,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,17:45,32.2,31.9,98.7,0.01,2,,N ,0.0,0.0,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,18:00,32.1,31.8,98.9,0.01,0,,N ,0.0,0.0,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,18:15,31.9,31.5,98.9,0.0,0,,N ,0.0,0.0,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,18:30,31.9,31.5,99.0,0.01,0,,N ,0.0,0.0,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,18:45,31.8,31.5,99.1,0.0,0,,N ,0.0,0.0,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,19:00,31.8,31.5,99.1,0.01,0,,N ,0.0,0.0,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,19:15,31.8,31.5,99.2,0.0,0,,N ,0.0,0.0,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,19:30,31.8,31.5,99.2,0.0,0,,N ,0.0,0.0,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,19:45,31.8,31.5,99.3,0.01,0,,N ,0.0,0.0,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,20:00,31.8,31.5,99.3,0.0,0,,N ,0.0,0.0,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,20:15,31.8,31.5,99.3,0.0,0,,N ,0.0,0.0,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,20:30,31.8,31.6,99.4,0.0,0,,N ,0.0,0.0,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,20:45,31.9,31.6,99.4,0.01,0,,N ,0.0,0.0,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,21:00,31.9,31.6,99.4,0.0,0,,NE,0.0,1.4,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,21:15,31.9,31.6,99.4,0.0,0,,N ,0.0,0.0,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,21:30,31.9,31.7,99.5,0.0,0,,N ,0.0,0.0,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,21:45,31.9,31.6,99.5,0.0,0,,N ,0.0,0.0,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,22:00,31.9,31.7,99.5,0.01,0,,N ,0.0,0.0,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,22:15,32.0,31.8,99.5,0.0,0,,N ,0.0,0.0,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,22:30,32.0,31.9,99.5,0.0,0,,N ,0.0,0.0,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,22:45,32.1,31.9,99.5,0.0,0,,N ,0.0,0.0,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,23:00,32.0,31.9,99.5,0.01,0,,N ,0.0,0.0,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,23:15,32.0,31.8,99.5,0.0,0,,N ,0.0,0.0,0.85,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,23:30,32.1,32.0,99.6,0.0,0,,SE,0.2,2.1,0.85,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,23:45,32.2,32.1,99.6,0.0,0,,N ,0.0,0.0,0.85,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-13,24:00,32.0,31.9,99.6,0.01,0,,N ,0.0,0.0,0.85,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,00:15,31.9,31.7,99.5,0.0,0,,N ,0.0,0.0,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,00:30,31.8,31.6,99.6,0.0,0,,N ,0.0,0.0,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,00:45,31.8,31.5,99.6,0.0,0,,SW,0.4,2.4,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,01:00,31.8,31.5,99.6,0.0,0,,S,2.1,3.5,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,01:15,31.8,31.6,99.6,0.0,0,,W,0.1,1.7,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,01:30,31.8,31.6,99.6,0.0,0,,N ,0.0,0.0,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,01:45,31.9,31.7,99.6,0.0,0,,S,0.7,2.8,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,02:00,31.8,31.6,99.6,0.0,0,,S,0.1,2.1,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,02:15,31.8,31.6,99.6,0.01,0,,W,0.5,3.5,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,02:30,31.7,31.5,99.6,0.0,0,,W,0.2,2.1,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,02:45,31.7,31.5,99.6,0.0,0,,SW,1.0,4.2,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,03:00,31.7,31.5,99.5,0.0,0,,W,1.1,3.1,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,03:15,31.7,31.5,99.5,0.0,0,,S,0.6,4.2,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,03:30,31.7,31.5,99.5,0.0,0,,SW,0.4,3.1,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,03:45,31.7,31.3,99.4,0.0,0,,SW,0.7,3.1,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,04:00,31.6,31.3,99.3,0.0,0,,SW,0.6,3.5,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,04:15,31.5,31.1,99.2,0.0,0,,SW,1.0,3.9,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,04:30,31.5,31.1,99.1,0.0,0,,W,0.5,2.4,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,04:45,31.5,31.1,99.0,0.0,0,,SW,0.9,3.9,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,05:00,31.5,31.1,99.0,0.0,0,,SW,1.1,3.9,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,05:15,31.5,31.1,99.0,0.0,0,,SW,1.5,3.9,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,05:30,31.4,31.0,98.9,0.0,0,,S,0.9,2.8,0.85,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,05:45,31.4,30.9,98.9,0.0,0,,SW,1.5,4.6,0.82,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
2021-02-14,06:00,31.3,30.8,98.8,0.0,0,,SW,1.5,4.6,0.76,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:29.253578
