Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-19,05:00,42.3,40.0,91.4,0.0,0,,SE,2.9,5.7,0.81,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,05:15,43.2,39.9,87.8,0.0,0,,S,4.5,8.5,0.8,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,05:30,44.0,39.8,85.0,0.0,0,,SE,6.2,13.5,0.81,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,05:45,43.9,40.6,88.0,0.01,0,,S,5.4,11.0,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,06:00,43.6,41.1,91.0,0.01,0,,S,3.8,6.7,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,06:15,43.2,41.6,94.0,0.01,0,,SW,1.4,3.5,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,06:30,42.6,41.4,95.4,0.0,0,,SE,1.8,5.7,0.8,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,06:45,42.3,41.3,96.3,0.0,0,,W,0.2,2.1,0.8,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,07:00,42.5,41.3,95.7,0.01,0,,S,3.5,9.6,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,07:15,42.8,40.9,92.9,0.0,2,,SE,3.7,8.5,0.81,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,07:30,42.7,40.7,92.5,0.0,5,,S,4.4,8.2,0.8,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,07:45,43.0,40.4,90.3,0.0,14,,SE,3.8,7.1,0.8,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,08:00,42.6,40.2,90.9,0.0,30,,SE,2.3,4.9,0.8,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,08:15,42.9,40.4,90.7,0.0,76,,S,2.6,6.7,0.81,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,08:30,43.5,40.5,89.0,0.0,77,,SE,4.6,8.9,0.81,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,08:45,43.8,41.0,89.8,0.0,67,,S,3.4,7.8,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,09:00,44.2,41.4,89.6,0.0,116,,SW,2.7,6.7,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,09:15,44.7,41.4,88.0,0.0,80,,S,3.7,7.8,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,09:30,45.0,41.5,87.4,0.0,122,,SE,4.0,7.4,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,09:45,46.0,41.6,84.6,0.01,223,,S,3.9,11.0,0.79,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,10:00,46.8,41.3,81.0,0.0,254,,S,5.2,10.3,0.49,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,10:15,47.8,41.0,77.3,0.0,373,,S,6.8,15.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,10:30,48.7,40.6,73.3,0.0,464,,S,8.8,15.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,10:45,48.8,40.4,72.5,0.0,293,,S,7.7,18.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,11:00,48.3,40.2,73.4,0.0,201,,S,8.0,15.0,0.04,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,11:15,48.3,41.0,75.7,0.0,363,,S,8.3,15.3,0.04,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,11:30,48.3,41.6,77.4,0.0,378,,S,7.1,15.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,11:45,49.6,41.6,74.0,0.0,475,,S,7.7,13.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,12:00,50.2,39.7,67.0,0.0,350,,S,8.2,19.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,12:15,50.6,39.4,65.3,0.0,384,,S,9.1,18.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,12:30,50.8,38.2,62.0,0.0,345,,S,10.3,21.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,12:45,50.5,38.2,62.4,0.0,297,,SE,10.8,23.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,13:00,50.3,37.8,62.1,0.0,255,,S,10.2,21.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,13:15,50.3,38.4,63.5,0.0,336,,SE,9.4,21.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,13:30,50.9,38.2,61.7,0.0,417,,S,9.3,18.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,13:45,51.3,38.1,60.5,0.0,301,,S,9.6,18.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,14:00,50.9,38.4,61.9,0.0,283,,S,10.9,20.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,14:15,50.7,37.9,61.2,0.0,246,,SE,11.1,20.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,14:30,50.9,37.6,60.1,0.0,233,,S,9.8,18.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,14:45,51.1,37.4,59.4,0.0,237,,S,10.1,22.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,15:00,51.1,37.8,60.2,0.0,254,,SE,10.6,18.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,15:15,51.4,38.0,59.9,0.0,331,,S,9.9,21.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,15:30,51.5,38.0,59.8,0.0,256,,S,9.5,21.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,15:45,51.8,38.4,60.2,0.0,225,,SE,9.2,16.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,16:00,51.1,38.2,61.3,0.0,82,,SE,7.8,16.7,0.03,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,16:15,50.5,38.2,62.5,0.0,53,,SE,8.9,19.2,0.03,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,16:30,48.8,39.0,68.8,0.0,43,,S,9.5,21.0,0.21,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,16:45,46.8,41.2,80.5,0.0,130,,S,3.4,8.9,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,17:00,46.8,42.2,83.8,0.01,222,,S,4.7,9.2,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,17:15,47.8,42.3,81.3,0.0,209,,S,5.5,11.7,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,17:30,48.1,42.2,79.8,0.0,38,,SE,6.6,12.8,0.74,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,17:45,47.8,41.4,78.4,0.0,52,,SE,6.9,12.8,0.26,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,18:00,47.3,40.4,76.7,0.0,27,,S,8.7,18.5,0.17,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,18:15,46.6,40.8,80.0,0.01,28,,S,8.2,17.1,0.49,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,18:30,45.3,41.2,85.7,0.0,31,,S,6.7,14.6,0.67,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,18:45,45.1,41.5,86.9,0.0,14,,S,6.6,14.2,0.34,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,19:00,45.1,41.8,88.2,0.0,17,,S,6.2,10.3,0.76,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,19:15,45.0,41.7,87.9,0.01,11,,S,6.7,13.5,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,19:30,45.3,41.4,86.2,0.0,2,,S,5.3,12.1,0.82,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,19:45,45.0,42.1,89.2,0.0,0,,S,4.1,7.4,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,20:00,44.7,42.4,91.3,0.02,0,,S,6.1,12.1,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,20:15,44.5,42.2,91.6,0.01,0,,S,6.4,12.1,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,20:30,44.3,41.5,90.0,0.01,0,,S,6.0,10.7,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,20:45,44.1,41.6,90.7,0.0,0,,S,5.3,9.2,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,21:00,44.1,41.4,90.2,0.0,0,,S,4.8,11.4,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,21:15,44.4,41.1,88.1,0.0,0,,S,7.0,14.6,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,21:30,44.7,40.3,84.4,0.0,0,,S,9.9,20.7,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,21:45,44.3,40.0,84.6,0.01,0,,S,8.6,17.8,0.85,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,22:00,44.2,40.2,85.6,0.0,0,,S,7.5,14.2,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,22:15,44.3,40.1,84.9,0.0,0,,S,8.6,21.8,0.79,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,22:30,44.1,40.1,85.6,0.0,0,,S,7.9,16.7,0.74,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,22:45,43.4,40.8,90.5,0.03,0,,S,5.5,12.8,0.85,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,23:15,42.5,40.4,92.2,0.03,0,,S,6.4,16.7,0.77,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,23:30,42.3,40.4,92.9,0.01,0,,S,6.5,12.8,0.75,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,23:45,42.2,40.4,93.2,0.0,0,,S,5.2,11.7,0.75,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-19,24:00,42.2,40.5,93.6,0.01,0,,S,3.2,8.5,0.77,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,00:15,42.0,40.6,95.0,0.04,0,,S,3.6,7.4,0.79,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,00:30,42.1,40.6,94.4,0.02,0,,S,6.4,11.4,0.77,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,00:45,42.2,40.1,92.2,0.0,0,,S,6.0,11.4,0.75,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,01:00,42.1,40.1,92.6,0.0,0,,S,7.3,13.5,0.74,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,01:15,42.2,40.2,92.4,0.0,0,,S,6.6,12.4,0.76,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,01:30,42.3,40.1,92.0,0.0,0,,S,7.7,15.3,0.75,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,01:45,42.1,39.9,91.7,0.0,0,,SE,7.7,15.3,0.76,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,02:00,41.8,39.8,92.4,0.0,0,,SE,7.3,13.9,0.77,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,02:15,41.9,39.6,91.7,0.0,0,,S,6.5,12.4,0.77,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,02:30,41.9,39.7,91.6,0.01,0,,S,6.7,13.2,0.8,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,02:45,42.0,39.9,92.3,0.02,0,,S,6.5,13.2,0.8,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,03:00,41.8,40.1,93.6,0.02,0,,SE,6.3,11.7,0.8,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,03:15,41.8,40.3,94.4,0.01,0,,S,5.5,10.7,0.78,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,03:30,41.9,40.2,93.8,0.0,0,,S,6.0,10.7,0.76,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,03:45,42.0,40.1,93.1,0.01,0,,S,6.3,15.0,0.77,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,04:00,41.8,40.1,93.6,0.01,0,,S,5.7,11.4,0.77,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,04:15,41.8,40.1,93.5,0.01,0,,S,5.7,15.3,0.77,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,04:30,41.9,40.0,93.1,0.01,0,,S,7.0,13.5,0.75,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,04:45,41.8,40.0,93.1,0.03,0,,S,6.2,10.3,0.78,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,05:00,41.7,40.0,93.3,0.01,0,,S,5.7,11.7,0.76,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,05:15,41.8,39.8,92.5,0.02,0,,S,6.5,12.8,0.75,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,05:30,41.7,39.9,93.3,0.02,0,,S,4.9,9.9,0.77,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,05:45,41.6,39.8,92.9,0.01,0,,S,5.6,15.3,0.75,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,06:00,41.1,39.0,92.4,0.03,0,,S,5.9,14.6,0.75,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,06:15,40.6,39.2,94.6,0.02,0,,S,2.9,9.2,0.74,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,06:30,40.8,39.5,95.1,0.0,0,,SW,2.6,6.0,0.72,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,06:45,40.9,39.8,95.8,0.01,0,,SW,2.5,6.4,0.73,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,07:00,41.1,39.9,95.5,0.0,0,,S,3.4,7.1,0.72,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,07:15,41.2,39.8,94.6,0.0,2,,S,5.0,12.1,0.72,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,07:30,41.1,39.7,94.4,0.0,5,,S,5.7,10.7,0.72,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,07:45,41.0,39.4,94.2,0.0,23,,S,5.8,11.7,0.72,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,08:00,41.0,39.6,94.7,0.0,31,,S,5.1,9.9,0.73,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,08:15,41.0,39.8,95.5,0.0,56,,S,5.3,9.9,0.74,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,08:30,41.0,39.8,95.5,0.0,52,,S,4.7,8.2,0.75,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,08:45,41.1,39.9,95.3,0.0,87,,S,6.3,11.4,0.75,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,09:00,41.1,40.0,95.7,0.01,111,,S,6.1,11.7,0.76,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,09:15,41.6,40.5,95.8,0.0,125,,S,5.2,8.9,0.77,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,09:30,41.9,40.8,95.7,0.0,131,,S,4.7,8.2,0.78,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,09:45,42.5,41.4,96.0,0.01,207,,S,5.2,11.4,0.78,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,10:00,43.5,42.2,95.2,0.0,375,,S,5.3,9.6,0.77,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,10:15,43.9,42.7,95.3,0.0,237,,S,5.8,11.0,0.78,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,10:30,44.8,43.3,94.5,0.0,380,,S,5.5,10.3,0.78,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,10:45,45.6,43.5,92.3,0.0,199,,S,4.5,12.1,0.77,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,11:00,45.9,44.0,93.0,0.0,348,,S,4.4,10.3,0.78,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,11:15,47.4,44.3,88.8,0.0,591,,SW,4.9,13.9,0.61,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,11:30,48.9,43.8,82.4,0.0,621,,SW,5.4,11.4,0.03,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,11:45,49.5,43.5,79.8,0.0,626,,W,5.7,12.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,12:00,49.5,41.6,74.2,0.0,668,,SW,7.3,12.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,12:15,50.1,41.6,72.2,0.0,637,,W,6.1,14.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,12:30,49.9,40.7,70.4,0.0,483,,SW,5.9,14.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,12:45,50.3,41.3,71.1,0.0,485,,W,5.4,11.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,13:00,51.6,41.2,67.4,0.0,850,,W,7.1,15.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,13:15,51.0,39.4,64.3,0.0,669,,W,8.4,16.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,13:30,51.9,39.6,62.5,0.0,883,,W,7.1,13.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,13:45,51.1,39.9,65.3,0.0,282,,W,6.8,16.0,0.14,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,14:00,47.9,41.3,77.9,0.0,279,,W,4.9,9.6,0.79,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,14:15,49.5,41.9,75.0,0.0,753,,W,6.4,12.8,0.65,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,14:30,50.1,41.0,70.8,0.0,561,,W,7.9,16.7,0.01,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,14:45,50.9,39.9,65.8,0.0,699,,W,5.7,12.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,15:00,51.4,40.1,65.1,0.0,687,,W,7.5,15.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,15:15,50.9,40.0,66.0,0.0,619,,W,7.9,16.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,15:30,51.2,39.7,64.6,0.0,613,,W,5.5,15.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
2021-03-20,15:45,50.8,39.0,63.8,0.0,545,,W,8.3,17.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:10:17.210381
