Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-17,02:00,41.0,35.7,81.3,0.0,0,,SW,3.2,7.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,02:15,40.6,35.3,81.3,0.0,0,,S,3.4,7.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,02:30,38.9,34.8,84.9,0.0,0,,S,3.3,4.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,02:45,38.6,34.6,85.3,0.0,0,,SE,3.2,5.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,03:00,37.9,34.4,87.2,0.0,0,,S,2.7,4.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,03:15,37.6,34.2,87.4,0.0,0,,SE,2.6,4.2,0.03,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,03:30,35.7,33.2,90.3,0.0,0,,SE,2.0,4.6,0.13,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,03:45,35.3,33.5,93.0,0.0,0,,S,2.6,3.9,0.32,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,04:00,33.3,32.1,95.1,0.0,0,,S,0.5,3.1,0.5,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,04:15,33.5,32.7,96.7,0.0,0,,N,0.7,3.9,0.63,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,04:30,32.5,31.5,96.2,0.0,0,,NE,1.1,2.8,0.7,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,04:45,32.0,31.3,97.1,0.0,0,,W,0.6,2.1,0.75,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,05:00,31.9,31.2,97.8,0.0,0,,N,1.9,4.2,0.79,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,05:15,31.4,30.7,97.9,0.0,0,,S,0.7,2.1,0.81,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,05:30,31.0,30.2,98.1,0.0,0,,E,1.6,3.5,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,05:45,30.8,30.1,98.2,0.0,0,,NE,0.6,2.8,0.78,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,06:00,30.6,29.9,98.3,0.0,0,,E,1.8,3.5,0.03,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,06:15,30.2,29.4,98.4,0.0,0,,N,1.0,3.5,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,06:30,29.7,28.8,98.4,0.0,0,,NE,0.5,2.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,06:45,29.5,28.7,98.7,0.0,0,,W,0.7,2.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,07:00,29.4,28.6,98.8,0.0,1,,SE,0.0,1.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,07:15,29.2,28.3,98.8,0.0,4,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,07:30,29.0,28.2,98.9,0.0,9,,NE,1.5,2.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,07:45,29.5,28.7,98.8,0.0,37,,SE,1.5,3.5,0.02,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,08:00,30.4,29.6,98.3,0.0,89,,NE,0.5,2.1,0.1,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,08:15,31.7,30.9,97.3,0.0,128,,SW,0.0,1.4,0.43,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,08:30,31.8,30.6,95.7,0.0,165,,W,2.0,3.5,0.74,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,08:45,33.4,32.1,94.9,0.0,197,,SW,2.1,3.9,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,09:00,,,90.3,0.0,233,,E,0.3,2.8,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,09:15,,,87.3,0.0,259,,NE,0.5,2.4,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,09:30,,,85.3,0.0,299,,N ,0.0,0.0,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,09:45,,,84.0,0.0,274,,N ,0.0,0.0,0.76,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,10:00,,,80.9,0.0,326,,N ,0.0,0.0,0.61,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,10:15,,,80.5,0.0,386,,NE,2.1,3.9,0.15,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,10:30,42.6,36.1,77.5,0.0,424,,NE,3.0,4.6,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,10:45,,,74.0,0.0,434,,E,2.6,4.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,11:00,44.0,36.1,73.7,0.0,324,,SE,4.7,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,11:15,43.7,35.8,73.4,0.0,247,,SE,4.5,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,11:30,43.8,35.5,72.3,0.0,202,,SE,3.7,5.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,11:45,44.1,35.6,71.8,0.0,217,,E,4.1,6.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,12:00,44.3,35.4,70.7,0.0,200,,E,4.4,7.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,12:15,44.3,35.5,71.2,0.0,177,,E,5.0,7.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,12:30,44.3,35.7,71.4,0.0,183,,NE,5.0,7.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,12:45,43.6,36.7,76.5,0.0,183,,NE,5.9,8.9,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,13:00,43.4,37.2,78.6,0.0,175,,NE,5.4,8.2,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,13:15,43.4,37.1,78.1,0.0,368,,NE,5.1,7.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,13:30,44.4,37.4,76.2,0.0,466,,NE,4.0,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,13:45,45.6,37.3,72.6,0.0,417,,N ,3.8,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,14:00,45.8,37.0,71.2,0.0,450,,NE,4.0,6.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,14:15,46.5,35.8,66.1,0.0,530,,NE,3.7,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,14:30,46.6,36.6,67.8,0.0,376,,NE,4.5,7.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,14:45,46.7,35.5,64.8,0.0,268,,N ,4.0,7.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,15:00,46.5,34.7,63.2,0.0,232,,NE,4.8,6.7,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,15:15,46.5,34.3,62.3,0.0,268,,E,5.3,7.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,15:30,46.7,34.9,63.5,0.0,252,,E,5.0,7.8,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,15:45,46.5,34.5,62.9,0.0,176,,E,3.6,7.1,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,16:00,46.4,34.1,62.0,0.0,136,,E,4.0,6.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,16:15,46.2,34.2,62.7,0.0,85,,NE,2.5,5.3,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,16:30,45.6,34.3,64.4,0.0,66,,NW,0.2,2.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,16:45,45.0,34.9,67.4,0.0,55,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,17:00,44.3,35.4,70.8,0.0,42,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,17:15,43.7,36.2,74.6,0.0,41,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,17:30,42.9,36.3,77.2,0.0,15,,N,0.0,1.4,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,17:45,41.3,36.4,82.3,0.0,3,,N ,0.0,0.0,0.0,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,18:00,40.0,36.7,87.9,0.0,1,,N ,0.0,0.0,0.03,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,18:15,38.7,36.7,92.5,0.0,0,,N ,0.0,0.0,0.15,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,18:30,38.3,35.6,90.1,0.0,0,,N ,0.0,0.0,0.21,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,18:45,37.3,35.6,93.5,0.0,0,,N ,0.0,0.0,0.27,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,19:00,37.1,35.3,93.0,0.0,0,,N ,0.0,0.0,0.36,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,19:15,36.6,35.0,94.0,0.0,0,,N ,0.0,0.0,0.5,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,19:30,35.6,34.4,95.4,0.0,0,,S,0.8,3.1,0.6,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,19:45,35.3,34.3,96.1,0.0,0,,N ,0.0,0.0,0.66,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,20:00,35.0,34.0,96.2,0.0,0,,N ,0.0,0.0,0.72,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,20:15,34.8,34.0,97.1,0.0,0,,N ,0.0,0.0,0.77,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,20:30,34.2,33.4,97.1,0.0,0,,N ,0.0,0.0,0.81,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,20:45,33.9,33.3,97.6,0.0,0,,SE,0.0,1.4,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,21:00,33.6,32.9,97.5,0.0,0,,SW,0.6,2.8,0.84,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,21:15,33.5,32.9,97.7,0.0,0,,N ,0.0,0.0,0.85,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,21:30,33.3,32.7,97.7,0.0,0,,SE,0.0,1.7,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,21:45,33.6,33.0,97.8,0.0,0,,E,2.0,3.5,0.87,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,22:00,33.4,32.8,97.6,0.0,0,,SW,0.0,1.4,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,22:15,33.4,32.8,97.7,0.0,0,,N ,0.0,0.0,0.88,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,22:30,33.7,33.1,97.9,0.0,0,,N ,0.0,0.0,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,22:45,33.2,32.6,97.7,0.0,0,,N ,0.0,0.0,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,23:00,32.7,32.1,97.8,0.0,0,,N ,0.0,0.0,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,23:15,32.4,31.9,98.0,0.0,0,,N ,0.0,0.0,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,23:30,32.3,31.8,98.1,0.0,0,,N ,0.0,0.0,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,23:45,32.1,31.7,98.2,0.0,0,,N ,0.0,0.0,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-17,24:00,32.0,31.4,98.2,0.0,0,,N ,0.0,0.0,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,00:15,32.1,31.7,98.4,0.0,0,,NE,0.3,2.8,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,00:30,32.3,31.9,98.5,0.0,0,,NE,0.4,2.8,0.9,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,00:45,32.4,32.0,98.5,0.0,0,,NW,0.4,2.4,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,01:00,32.8,32.5,98.6,0.0,0,,W,0.5,2.1,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,01:15,32.7,32.4,98.6,0.0,0,,N ,0.9,2.8,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,01:30,32.2,31.8,98.4,0.0,0,,N ,1.9,3.5,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,01:45,32.2,31.8,98.5,0.0,0,,N ,0.9,3.1,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,02:00,31.9,31.4,98.5,0.0,0,,N,0.3,2.1,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,02:15,32.5,32.2,98.8,0.0,0,,W,0.9,2.4,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,02:30,32.2,31.8,98.6,0.0,0,,NE,0.3,2.8,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,02:45,32.3,32.0,98.7,0.0,0,,E,0.0,1.4,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,03:00,32.4,32.0,98.7,0.0,0,,NE,0.4,2.8,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,03:15,32.6,32.3,98.8,0.0,0,,SE,1.1,3.1,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,03:30,32.9,32.6,98.8,0.0,0,,SE,2.4,5.7,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,03:45,33.4,33.1,98.9,0.0,0,,W,2.6,4.9,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,04:00,33.7,33.4,98.9,0.0,0,,SW,0.3,2.8,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,04:15,33.5,33.1,98.7,0.0,0,,E,0.4,2.4,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,04:30,33.3,33.0,98.8,0.0,0,,SW,1.8,3.1,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,04:45,33.4,33.1,98.9,0.0,0,,S,0.7,2.8,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,05:00,33.6,33.4,99.0,0.0,0,,W,1.3,2.8,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,05:15,33.4,33.2,98.9,0.0,0,,S,0.4,2.4,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,05:30,33.4,33.1,99.0,0.0,0,,S,2.2,3.5,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,05:45,33.2,32.9,99.0,0.0,0,,E,2.3,4.9,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,06:00,33.4,33.2,99.1,0.0,0,,W,1.8,3.9,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,06:15,33.5,33.3,99.1,0.0,0,,N ,1.4,3.5,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,06:30,33.4,33.2,99.1,0.0,0,,NW,1.1,3.9,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,06:45,33.5,33.3,99.1,0.0,0,,E,1.0,2.8,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,07:00,33.4,33.2,99.1,0.0,0,,SW,0.5,3.1,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,07:15,33.1,32.8,99.1,0.0,1,,SE,0.8,3.1,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,07:30,33.1,32.9,99.1,0.0,3,,E,3.1,4.2,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,07:45,33.7,33.5,99.2,0.0,9,,NW,2.8,4.6,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,08:00,34.1,33.8,99.1,0.0,16,,W,1.9,5.3,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,08:15,34.2,34.0,99.0,0.0,19,,SE,1.3,3.1,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,08:30,34.4,34.1,98.9,0.0,18,,SE,1.7,3.1,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,08:45,34.3,34.0,98.7,0.0,21,,SE,0.5,4.2,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,09:00,34.8,34.5,98.7,0.0,29,,N ,2.8,6.7,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,09:15,35.4,35.0,98.5,0.0,46,,NW,1.4,3.5,0.94,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,09:30,35.9,35.4,98.2,0.0,59,,N,3.0,4.2,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,09:45,36.3,35.7,97.7,0.0,60,,W,1.9,3.5,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,10:00,36.6,35.9,97.0,0.0,79,,NW,0.5,2.4,0.93,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,10:15,36.9,35.9,95.7,0.0,64,,SE,1.4,3.9,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,10:30,37.1,35.8,95.1,0.0,64,,SE,1.4,4.2,0.92,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,10:45,37.5,36.3,95.3,0.0,65,,SE,2.9,5.7,0.91,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,11:00,38.0,36.4,93.8,0.0,73,,SE,0.9,3.5,0.89,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,11:15,38.5,36.8,93.6,0.01,69,,NW,0.9,2.8,0.86,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,11:30,38.7,37.3,94.7,0.0,89,,NW,0.5,2.4,0.83,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,11:45,39.1,37.8,95.3,0.01,105,,NW,1.4,2.8,0.81,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,12:00,39.2,37.8,94.5,0.0,104,,N,1.2,3.1,0.79,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,12:15,39.6,38.0,93.6,0.01,110,,W,1.1,3.1,0.79,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,12:30,39.7,37.9,93.2,0.0,112,,NW,0.9,3.1,0.79,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,12:45,39.7,37.4,91.5,0.01,94,,SW,0.1,2.1,0.8,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,13:00,39.7,37.9,93.2,0.02,98,,N ,0.0,0.0,0.76,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,13:15,39.6,38.1,94.5,0.01,94,,N ,0.8,2.4,0.72,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,13:30,39.7,38.3,94.7,0.0,84,,SW,1.0,2.8,0.73,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,13:45,39.9,38.6,95.4,0.01,72,,SW,0.2,2.1,0.74,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,14:00,40.0,38.9,95.4,0.01,109,,SW,0.1,2.1,0.73,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,14:15,40.3,39.1,95.4,0.0,107,,E,0.2,3.1,0.73,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
2021-02-18,14:30,40.6,39.1,94.3,0.0,66,,N ,0.0,0.0,0.72,,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:09:36.955381
