Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-19,05:00,43.8,42.3,94.2,0.0,0,,SE,2.6,5.7,0.6,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,05:15,43.8,42.2,94.2,0.0,0,,SE,1.8,3.9,0.63,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,05:30,43.6,42.2,94.7,0.0,0,,SE,1.9,5.3,0.66,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,05:45,43.6,42.2,95.0,0.0,0,,W,0.8,2.4,0.66,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,06:00,43.3,42.1,95.4,0.0,0,,NW,1.8,3.1,0.7,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,06:15,42.2,41.2,96.1,0.0,0,,SE,1.4,2.8,0.75,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,06:30,41.5,40.9,97.5,0.0,0,,SE,1.3,3.1,0.79,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,06:45,41.6,41.1,98.1,0.0,0,,NE,1.4,2.4,0.82,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,07:00,41.4,40.9,98.1,0.0,0,,W,0.5,2.1,0.84,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,07:15,41.1,40.6,98.4,0.0,0,,SE,1.6,3.9,0.86,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,07:30,40.6,40.2,98.6,0.0,0,,E,1.1,3.5,0.87,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,07:45,40.4,40.1,98.7,0.0,0,,SW,1.0,2.8,0.88,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,08:00,40.5,40.2,98.8,0.0,2,,SE,0.4,1.7,0.89,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,08:15,40.5,40.2,99.0,0.0,5,,SE,0.6,2.8,0.89,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,08:30,40.5,40.3,99.0,0.0,11,,E,1.5,3.5,0.9,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,08:45,40.6,40.4,99.1,0.0,19,,SW,0.9,2.4,0.9,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,09:00,40.9,40.7,99.1,0.0,21,,W,1.4,2.4,0.91,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,09:15,41.2,41.0,99.2,0.0,33,,NW,0.8,2.1,0.91,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,09:30,41.7,41.5,99.2,0.0,40,,S,0.2,2.1,0.91,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,09:45,41.9,41.7,99.2,0.0,32,,SW,0.1,1.7,0.91,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,10:00,42.4,42.2,99.2,0.0,38,,SW,0.0,1.4,0.91,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,10:15,42.8,42.5,99.1,0.0,61,,NW,0.7,2.4,0.9,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,10:30,43.0,42.7,98.6,0.0,66,,NW,0.5,2.8,0.89,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,10:45,43.2,42.5,97.2,0.0,56,,NW,0.9,4.2,0.87,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,11:00,43.7,42.8,96.6,0.0,41,,W,2.6,4.6,0.85,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,11:15,43.9,42.8,95.8,0.0,28,,SW,1.7,5.3,0.83,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,11:30,44.2,42.8,95.0,0.0,27,,SW,0.6,2.1,0.8,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,11:45,44.2,43.0,95.5,0.0,32,,SE,0.6,2.1,0.77,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,12:00,44.4,43.0,94.8,0.0,38,,SE,1.1,3.1,0.7,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,12:15,44.8,43.3,94.4,0.0,57,,SW,0.0,1.4,0.58,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,12:30,45.1,43.5,94.1,0.0,61,,E,0.2,2.8,0.35,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,12:45,45.2,43.5,93.7,0.0,49,,NW,0.0,1.4,0.71,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,13:00,45.3,44.0,94.8,0.0,35,,N ,0.0,0.0,0.72,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,13:15,45.3,43.9,95.1,0.0,29,,W,0.1,2.4,0.82,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,13:30,45.2,43.9,95.1,0.0,29,,NW,0.0,1.4,0.94,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,13:45,45.1,44.1,96.1,0.0,20,,N ,0.0,0.0,0.94,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,14:00,45.1,44.3,96.8,0.0,25,,N ,0.0,0.0,0.94,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,14:15,45.3,44.5,97.2,0.0,19,,SW,0.2,3.1,0.93,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,14:30,45.5,44.9,97.5,0.0,17,,W,1.1,3.5,0.92,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,14:45,45.8,45.0,97.1,0.01,13,,W,1.6,3.5,0.92,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,15:00,45.8,45.1,97.4,0.03,8,,W,1.8,5.7,0.83,44.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,15:15,46.8,46.2,97.8,0.02,14,,S,3.2,7.8,0.8,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,15:30,47.2,46.5,97.3,0.03,9,,S,3.1,6.7,0.78,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,15:45,47.4,46.7,97.1,0.02,6,,S,4.5,9.9,0.78,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,16:00,47.9,46.9,96.3,0.02,6,,S,5.3,11.0,0.78,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,16:15,48.2,47.0,95.6,0.02,2,,S,7.0,17.8,0.77,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,16:30,48.5,47.1,94.7,0.02,0,,S,6.0,15.7,0.78,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,16:45,48.3,47.0,95.3,0.03,0,,S,6.1,12.8,0.76,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,17:00,48.3,47.0,95.1,0.04,0,,S,7.7,17.8,0.77,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,17:15,48.5,47.1,94.8,0.05,0,,S,8.2,14.2,0.75,44.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,17:30,48.5,47.1,94.7,0.05,0,,S,8.3,17.8,0.75,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,17:45,48.5,47.0,94.5,0.05,0,,S,8.2,20.7,0.73,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,18:00,48.6,47.1,94.6,0.05,0,,S,9.4,18.9,0.73,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,18:15,48.7,47.1,94.2,0.04,0,,S,9.1,18.5,0.73,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,18:30,48.9,47.1,93.3,0.02,0,,S,11.1,25.3,0.73,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,18:45,49.0,47.1,93.2,0.05,0,,S,10.2,22.8,0.75,44.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,19:00,48.8,47.2,94.2,0.06,0,,S,9.6,20.0,0.73,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,19:15,48.9,47.2,94.0,0.05,0,,S,9.9,21.4,0.73,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,19:30,48.9,47.4,94.3,0.05,0,,S,10.2,20.7,0.72,44.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,19:45,49.0,47.6,95.0,0.06,0,,S,7.1,20.0,0.71,44.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,20:00,48.9,47.7,95.4,0.08,0,,S,7.2,15.3,0.71,44.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,20:15,49.0,47.8,95.7,0.07,0,,S,7.3,14.6,0.71,44.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,20:30,49.0,48.0,96.2,0.09,0,,S,6.0,13.2,0.7,44.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,20:45,49.1,48.2,96.9,0.07,0,,S,4.9,15.0,0.69,44.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,21:00,49.1,48.3,97.1,0.07,0,,S,5.6,12.4,0.69,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,21:15,49.3,48.5,97.1,0.06,0,,S,6.4,16.0,0.69,45.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,21:30,49.4,48.6,97.2,0.08,0,,S,4.8,12.4,0.69,45.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,21:45,49.4,48.8,97.6,0.08,0,,S,3.9,10.3,0.68,45.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,22:00,49.5,49.0,97.9,0.06,0,,SW,3.6,8.9,0.68,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,22:15,49.6,49.1,98.1,0.02,0,,S,5.0,10.3,0.68,45.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,22:30,49.8,49.3,98.1,0.02,0,,S,5.3,11.0,0.69,45.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,22:45,50.1,49.6,98.0,0.0,0,,S,6.6,12.8,0.7,45.3,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,23:00,50.6,50.0,97.6,0.0,0,,S,7.5,13.5,0.71,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,23:15,50.8,50.2,97.7,0.01,0,,S,5.0,9.9,0.73,45.4,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,23:30,50.9,50.4,98.0,0.0,0,,SE,5.6,9.2,0.73,45.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,23:45,51.0,50.5,98.1,0.0,0,,SE,6.6,11.0,0.73,45.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-19,24:00,51.6,51.1,98.1,0.0,0,,SE,5.4,9.9,0.73,45.5,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,00:15,52.6,52.1,97.9,0.0,0,,SE,5.3,12.4,0.74,45.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,00:30,53.6,52.5,95.9,0.0,0,,S,4.8,11.4,0.74,45.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,00:45,54.1,52.3,93.6,0.0,0,,S,4.9,11.4,0.74,45.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,01:00,53.9,52.3,94.3,0.0,0,,S,3.7,11.4,0.75,45.6,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,01:15,54.0,52.3,93.7,0.0,0,,S,3.4,8.5,0.77,45.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,01:30,53.6,52.5,95.8,0.0,0,,SE,3.8,6.7,0.77,45.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,01:45,53.4,52.3,96.1,0.0,0,,S,4.1,8.9,0.76,45.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,02:00,53.2,51.6,94.2,0.0,0,,SE,4.5,10.7,0.75,45.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,02:15,52.7,51.3,94.7,0.0,0,,S,4.5,8.9,0.74,45.7,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,02:30,52.5,50.7,93.6,0.0,0,,W,4.9,13.5,0.75,45.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,02:45,52.4,49.9,91.2,0.0,0,,SE,5.3,11.7,0.75,45.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,03:00,52.2,49.7,91.0,0.0,0,,SE,3.9,11.7,0.75,45.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,03:15,51.8,49.6,92.2,0.0,0,,SE,5.6,10.7,0.76,45.8,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,03:30,51.6,49.5,92.5,0.0,0,,S,5.0,8.9,0.77,45.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,03:45,51.4,49.6,93.6,0.0,0,,SE,4.8,7.8,0.77,45.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,04:00,51.3,49.4,93.1,0.0,0,,SE,5.3,10.3,0.77,45.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,04:15,51.3,49.2,92.3,0.0,0,,SE,5.0,13.9,0.76,45.9,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,04:30,51.2,49.0,92.1,0.0,0,,SE,4.7,9.2,0.73,46.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,04:45,51.2,48.8,91.4,0.0,0,,SE,5.2,10.7,0.68,46.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,05:00,51.0,48.7,91.6,0.0,0,,SE,5.2,8.9,0.61,46.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,05:15,51.0,48.6,91.4,0.0,0,,SE,5.3,8.9,0.5,46.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,05:30,50.9,48.6,91.6,0.0,0,,SE,3.6,7.8,0.35,46.0,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,05:45,50.6,48.5,92.3,0.0,0,,S,2.2,6.0,0.24,46.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,06:00,50.2,48.5,93.9,0.0,0,,SW,2.2,5.7,0.19,46.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,06:15,49.9,48.1,93.7,0.0,0,,SW,3.7,9.6,0.19,46.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,06:30,49.7,48.1,94.4,0.0,0,,SW,3.1,6.7,0.49,46.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,06:45,49.5,48.3,95.7,0.0,0,,SW,2.0,4.6,0.89,46.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,07:00,49.4,48.3,96.0,0.0,0,,W,2.9,5.7,0.89,46.1,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,07:15,49.2,48.2,96.5,0.01,0,,SE,1.9,4.6,0.88,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,07:30,49.0,48.1,96.5,0.0,0,,SW,0.9,2.8,0.87,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,07:45,48.7,47.7,96.2,0.0,1,,NE,0.9,4.2,0.86,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,08:00,48.8,47.3,94.4,0.0,2,,NW,1.0,3.1,0.86,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,08:15,48.4,46.9,94.4,0.0,5,,SE,2.4,3.9,0.85,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,08:30,48.1,46.9,95.6,0.0,8,,SE,2.0,3.5,0.85,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,08:45,48.2,47.1,95.6,0.0,14,,NE,1.3,3.1,0.85,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,09:00,48.4,47.2,95.6,0.0,20,,W,1.3,3.9,0.85,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,09:15,48.5,47.4,95.9,0.0,35,,E,0.4,2.1,0.85,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,09:30,48.8,47.6,95.5,0.0,55,,SE,1.6,3.1,0.85,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,09:45,49.0,47.7,95.4,0.0,58,,SE,2.3,4.2,0.85,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,10:00,49.2,47.7,94.5,0.0,74,,SE,2.5,4.2,0.85,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,10:15,49.4,47.6,93.6,0.0,69,,SE,3.7,5.7,0.84,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,10:30,49.6,47.4,92.2,0.0,69,,SE,4.2,5.7,0.81,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,10:45,49.6,47.5,92.3,0.0,55,,SE,2.1,4.9,0.78,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,11:00,49.5,47.5,92.5,0.0,57,,SE,0.5,2.4,0.76,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,11:15,49.5,47.6,93.0,0.0,79,,S,0.8,2.8,0.74,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,11:30,49.9,47.8,92.5,0.0,103,,SE,1.8,4.2,0.7,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,11:45,50.2,47.9,91.5,0.0,139,,SE,1.8,4.6,0.59,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,12:00,50.7,47.7,89.3,0.0,151,,S,2.9,4.9,0.23,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,12:15,50.9,47.8,88.8,0.0,144,,SE,3.2,5.7,0.0,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,12:30,51.2,47.8,88.0,0.0,138,,W,2.2,4.2,0.0,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,12:45,51.4,47.7,87.2,0.0,147,,SW,1.9,5.7,0.0,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
2020-12-20,13:00,51.7,47.8,86.6,0.0,150,,S,1.8,4.2,0.0,46.2,"Tumwa.SW, Thurston County",330153,Tumwater,2021-04-15 13:08:23.567083
