Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-07-26,04:00,55.3,38.0,52.1,0.0,0,30.15,SW,2.2,3.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,04:15,54.4,37.8,53.3,0.0,0,30.16,SW,1.6,2.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,04:30,55.0,37.7,52.0,0.0,0,30.16,SW,2.2,4.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,04:45,54.9,37.9,52.6,0.0,2,30.16,SW,2.5,5.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,05:00,55.7,38.4,51.9,0.0,12,30.16,SW,2.5,4.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,05:15,57.4,39.0,50.1,0.0,32,30.16,SW,2.8,5.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,05:30,57.9,39.5,50.1,0.0,55,30.17,SW,2.7,6.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,05:45,59.4,40.7,49.8,0.0,81,30.18,SW,1.5,3.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,06:00,59.7,43.5,54.9,0.0,109,30.18,SW,0.8,2.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,06:15,60.4,43.1,52.9,0.0,140,30.18,SW,1.3,3.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,06:30,61.1,44.0,53.2,0.0,173,30.18,W,1.1,2.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,06:45,62.4,44.6,52.1,0.0,209,30.19,NW,0.9,2.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,07:00,64.1,45.2,50.2,0.0,247,30.19,NW,0.7,1.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,07:15,65.3,46.5,50.6,0.0,285,30.19,N ,0.9,2.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,07:30,67.4,46.0,46.1,0.0,325,30.2,NE,0.6,1.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,07:45,69.1,45.9,43.4,0.0,364,30.19,E,0.8,2.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,08:00,70.7,48.5,45.2,0.0,404,30.19,E,0.7,1.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,08:15,71.8,49.6,45.5,0.0,442,30.2,E,0.7,2.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,08:30,73.1,48.7,42.1,0.0,480,30.19,NE,0.9,2.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,08:45,74.4,48.2,39.4,0.0,516,30.19,E,1.2,2.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,09:00,74.4,48.1,39.3,0.0,551,30.19,NE,1.6,5.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,09:15,75.4,48.5,38.5,0.0,585,30.19,NE,1.5,5.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,09:30,75.9,48.5,37.9,0.0,617,30.19,E,1.8,3.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,09:45,76.9,48.3,36.4,0.0,647,30.19,NE,1.9,6.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,10:00,77.3,47.8,35.4,0.0,675,30.19,NE,2.4,6.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,10:15,78.3,47.5,33.7,0.0,701,30.18,NE,2.4,7.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,10:30,78.6,46.8,32.6,0.0,723,30.18,E,3.1,6.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,10:45,79.3,47.2,32.3,0.0,744,30.18,NE,3.2,8.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,11:00,79.9,46.4,30.7,0.0,763,30.17,NE,3.1,8.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,11:15,80.5,46.0,29.7,0.0,778,30.17,NE,3.1,10.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,11:30,81.5,46.9,29.7,0.0,790,30.17,NE,3.0,8.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,11:45,82.0,46.7,29.1,0.0,800,30.16,NE,2.3,6.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,12:00,82.6,46.0,27.8,0.0,806,30.16,NE,3.3,9.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,12:15,83.3,45.7,26.8,0.0,810,30.16,NE,3.0,10.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,12:30,83.5,44.7,25.6,,811,30.15,NE,3.6,12.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,12:45,83.8,44.6,25.4,0.0,808,30.14,NE,4.2,11.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,13:00,84.2,44.4,24.8,,803,30.14,NE,4.3,13.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,13:15,84.8,44.9,24.8,0.0,795,30.13,NE,3.7,8.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,13:30,85.0,44.6,24.4,0.0,784,30.13,NE,3.7,11.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,13:45,85.2,44.9,24.5,0.0,771,30.13,NE,3.9,9.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,14:00,85.7,44.9,24.1,0.0,754,30.12,NE,3.1,10.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,14:15,86.1,44.0,23.0,0.0,734,30.12,NE,3.3,8.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,14:30,86.5,44.6,23.2,0.0,713,30.11,NE,3.3,7.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,14:45,86.8,43.0,21.7,0.0,687,30.11,NE,3.2,9.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,15:00,87.0,44.3,22.5,0.0,662,30.11,E,3.0,7.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,15:15,87.0,43.3,21.8,0.0,634,30.11,NE,3.2,10.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,15:30,87.1,42.3,20.8,0.0,603,30.1,NE,3.3,8.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,15:45,87.2,43.1,21.4,0.0,572,30.09,NE,2.6,8.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,16:00,87.2,42.3,20.8,0.0,537,30.09,NE,3.2,7.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,16:15,87.3,42.1,20.6,0.0,502,30.08,NE,3.0,7.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,16:30,87.2,44.5,22.6,0.0,464,30.08,E,2.6,5.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,16:45,87.1,43.6,21.9,0.0,424,30.07,NE,3.1,8.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,17:00,86.8,45.5,23.8,0.0,386,30.07,E,2.6,7.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,17:15,86.4,44.7,23.4,0.0,346,30.06,E,2.9,8.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,17:30,86.1,44.6,23.5,0.0,307,30.06,E,3.1,8.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,17:45,85.5,45.9,25.2,0.0,266,30.05,E,2.4,6.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,18:00,85.3,43.5,23.1,0.0,227,30.05,E,3.0,10.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,18:15,84.9,42.9,22.9,0.0,189,30.05,E,2.9,7.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,18:30,84.2,42.2,22.8,,152,30.06,E,2.8,7.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,18:45,83.2,42.1,23.5,0.0,117,30.06,NE,2.7,7.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,19:00,83.0,41.1,22.7,,84,30.06,NE,2.4,5.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,19:15,81.4,41.2,24.0,,51,30.06,E,1.8,5.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,19:30,78.7,41.0,26.1,,13,30.06,E,1.3,3.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,19:45,77.0,39.9,26.3,,4,30.06,E,1.3,2.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,20:00,75.1,39.2,27.3,,1,30.06,SE,1.2,2.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,20:15,73.4,39.3,29.1,,0,30.07,S,0.8,1.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,20:30,71.8,39.6,31.1,,0,30.08,S,0.9,2.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,20:45,70.8,39.5,32.1,,0,30.08,S,1.1,2.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,21:00,70.1,39.4,32.6,,0,30.08,S,1.5,2.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,21:15,70.9,38.2,30.3,0.0,0,30.08,SW,1.8,3.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,21:30,70.9,37.9,29.9,0.0,0,30.08,SW,2.0,4.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,21:45,71.9,37.3,28.2,0.0,0,30.08,SW,2.2,5.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,22:00,71.7,37.2,28.4,,0,30.08,SW,2.0,4.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,22:15,71.5,37.1,28.4,0.0,0,30.07,SW,1.9,4.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,22:30,71.2,37.3,28.9,,0,30.07,SW,2.0,4.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,22:45,71.2,37.4,29.1,,0,30.07,SW,2.2,5.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-26,23:00,70.5,37.8,30.3,,0,30.07,S,1.9,3.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,23:15,69.6,38.1,31.5,,0,30.07,S,2.7,5.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,23:30,68.8,37.6,31.9,0.0,0,30.07,S,2.8,5.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,23:45,68.6,38.0,32.4,0.0,0,30.06,S,2.6,6.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,24:00,68.1,38.1,33.2,0.0,0,30.06,SW,2.7,5.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,00:15,68.4,38.0,32.7,0.0,0,30.06,SW,2.7,5.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,00:30,68.3,38.2,33.0,0.0,0,30.06,SW,2.3,5.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,00:45,68.6,38.1,32.7,0.0,0,30.05,SW,2.3,5.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,01:00,67.4,38.4,34.4,,0,30.05,S,2.5,5.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,01:15,66.8,38.2,34.9,0.0,0,30.05,S,2.4,4.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,01:30,66.5,38.2,35.1,,0,30.05,SW,2.3,4.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,01:45,66.1,38.2,35.7,0.0,0,30.05,SW,2.6,6.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,02:00,66.7,38.2,35.0,0.0,0,30.05,SW,2.6,4.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,02:15,66.5,38.4,35.4,,0,30.05,S,2.8,4.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,02:30,66.3,38.6,36.1,,0,30.05,SW,2.8,6.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,02:45,66.4,38.7,36.0,,0,30.05,SW,2.2,5.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,03:00,65.4,38.7,37.3,0.0,0,30.05,SW,2.1,5.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,03:15,64.3,38.5,38.4,0.0,0,30.05,SW,2.8,7.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,03:30,63.8,38.3,38.9,0.0,0,30.05,SW,2.8,6.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,03:45,64.1,38.3,38.5,0.0,0,30.05,SW,2.8,5.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,04:00,63.7,39.0,40.1,,0,30.05,SW,2.7,5.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,04:15,63.7,39.2,40.3,,0,30.05,SW,2.2,4.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,04:30,63.1,39.1,41.1,,0,30.05,SW,2.5,5.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,04:45,62.8,38.6,40.7,0.0,2,30.05,SW,2.7,6.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,05:00,62.6,38.7,41.2,0.0,11,30.05,SW,2.6,5.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,05:15,63.2,38.8,40.5,0.0,27,30.05,SW,2.4,4.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,05:30,63.3,39.5,41.5,,50,30.05,S,2.1,4.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,05:45,63.9,40.5,42.1,,75,30.05,SW,1.8,3.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,06:00,64.0,41.5,43.7,0.0,97,30.05,SW,1.7,3.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,06:15,64.6,42.8,44.9,,130,30.05,SW,1.8,3.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,06:30,66.0,44.0,45.0,0.0,164,30.05,SW,1.8,3.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,06:45,67.9,46.1,45.5,0.0,199,30.06,S,1.1,3.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,07:00,70.4,52.0,52.0,0.0,235,30.06,NE,0.7,1.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,07:15,71.8,53.7,52.8,0.0,273,30.06,NE,0.8,1.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,07:30,73.5,51.4,45.9,0.0,310,30.06,E,1.1,1.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,07:45,74.5,51.7,44.8,,345,30.07,E,1.1,1.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,08:00,74.5,52.7,46.5,0.0,385,30.06,E,1.5,2.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,08:15,75.9,51.6,42.6,0.0,425,30.06,E,1.5,3.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,08:30,77.1,51.0,39.9,0.0,458,30.06,E,1.3,2.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,08:45,77.6,50.7,39.0,0.0,495,30.06,NE,1.5,2.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,09:00,79.3,50.9,37.1,0.0,526,30.05,E,1.2,2.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,09:15,79.5,51.6,37.9,,551,30.05,NE,1.5,3.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,09:30,80.4,51.1,36.1,0.0,586,30.05,NE,1.4,3.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,09:45,81.5,50.3,33.8,0.0,613,30.04,NE,1.2,2.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,10:00,82.7,49.5,31.5,0.0,642,30.04,NE,1.5,3.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,10:15,85.3,49.1,28.5,0.0,668,30.03,E,1.4,2.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,10:30,86.1,49.4,28.2,0.0,690,30.03,E,1.5,3.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,10:45,86.2,47.8,26.5,0.0,717,30.03,E,1.9,4.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,11:00,87.0,48.2,26.1,0.0,593,30.03,SE,1.7,3.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,11:15,86.8,50.4,28.5,0.0,706,30.02,SE,1.9,3.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,11:30,88.4,50.0,26.8,0.0,759,30.02,E,1.9,3.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,11:45,88.7,48.2,24.8,0.0,768,30.01,E,2.1,6.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,12:00,89.1,47.0,23.4,0.0,780,30.01,E,2.0,4.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,12:15,89.9,48.3,24.0,0.0,771,30.0,E,1.9,3.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,12:30,90.4,46.9,22.4,0.0,807,30.0,NE,1.7,4.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,12:45,91.0,47.7,22.7,0.0,743,30.0,NE,2.2,7.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,13:00,92.3,46.4,20.7,0.0,743,29.99,SE,1.7,3.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,13:15,91.4,50.6,25.0,0.0,435,29.99,SE,1.8,3.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
2020-07-27,13:30,88.8,56.1,33.1,0.0,344,29.98,SE,1.3,2.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:36.264672
