Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-08-16,10:30,86.7,52.8,31.4,,598,30.04,E,2.0,3.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,10:45,87.4,52.8,30.7,,607,30.03,E,1.9,3.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,11:00,88.1,53.8,31.1,,583,30.04,E,1.8,3.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,11:15,90.1,52.9,28.3,,689,30.04,E,1.7,3.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,11:30,91.0,49.6,24.4,,617,30.03,SE,1.8,3.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,11:45,91.4,52.4,26.6,,570,30.04,SE,1.5,2.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,12:00,91.6,55.2,29.4,,502,30.04,E,1.9,3.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,12:15,89.8,62.0,39.6,,292,30.04,E,1.5,2.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,12:30,89.5,63.5,42.2,,298,30.03,E,1.4,3.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,12:45,91.4,60.6,35.9,,654,30.02,E,1.8,3.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,13:00,93.0,55.3,28.2,,741,30.02,E,2.0,3.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,13:15,94.6,54.8,26.3,,738,30.02,E,1.7,3.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,13:30,96.3,55.9,26.1,,720,30.02,E,2.2,3.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,13:45,94.9,58.3,29.6,,427,30.02,SE,2.1,3.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,14:00,95.4,58.9,29.8,,553,30.01,E,1.9,5.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,14:15,92.7,60.0,33.7,,342,30.0,E,2.2,4.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,14:30,92.2,59.2,33.3,,337,30.0,SE,2.0,4.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,14:45,90.1,65.8,44.7,,290,29.99,SE,1.7,3.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,15:00,90.5,66.6,45.5,,350,30.0,SE,1.9,3.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,15:15,90.9,59.4,34.9,,257,30.0,S,1.9,4.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,15:30,92.8,54.0,27.0,0.0,249,30.0,W,2.8,10.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,15:45,91.6,54.3,28.4,,93,30.0,W,2.3,8.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,16:00,89.6,54.7,30.7,,27,30.02,S,2.3,6.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,16:15,88.7,53.3,30.0,,8,30.06,SE,3.8,26.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,16:30,76.8,59.4,54.9,,11,30.14,S,6.0,19.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,16:45,74.8,59.8,59.6,,14,30.16,SW,5.0,11.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,17:00,72.0,61.6,69.7,,12,30.16,SW,3.9,13.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,17:15,70.8,62.1,74.1,,11,30.14,SW,1.7,4.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,17:30,69.7,63.7,81.1,,32,30.13,W,2.1,6.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,17:45,69.3,64.5,84.9,,36,30.13,W,1.5,4.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,18:00,69.4,64.8,85.2,,15,30.12,W,2.0,6.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,18:15,69.7,64.7,84.1,,8,30.11,SW,1.3,5.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,18:30,70.0,64.8,83.5,,7,30.11,SW,2.1,6.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,18:45,70.2,64.9,83.0,,12,30.11,SW,2.4,7.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,19:00,70.6,64.8,81.9,,7,30.1,SW,2.5,6.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,19:15,70.2,65.0,83.5,,5,30.1,SW,3.4,9.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,19:30,70.2,65.3,84.5,,1,30.1,SW,2.9,5.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,19:45,70.5,65.1,83.0,,0,30.1,SW,2.6,5.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,20:00,71.0,64.6,80.2,,0,30.1,SW,2.6,6.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,20:15,70.8,64.4,80.3,,0,30.11,S,2.2,6.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,20:30,69.5,64.1,82.9,,0,30.11,SE,0.9,2.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,20:45,69.5,64.0,82.5,,0,30.11,SW,2.0,6.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,21:00,69.0,64.1,84.2,,0,30.11,SW,3.0,7.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,21:15,69.0,63.7,83.1,,0,30.11,SW,2.0,4.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,21:30,69.0,63.3,82.1,,0,30.12,SW,2.0,4.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,21:45,67.1,63.2,87.4,,0,30.12,SW,0.9,2.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,22:00,67.1,62.8,86.1,,0,30.12,SW,1.9,4.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,22:15,67.9,62.6,83.2,,0,30.12,SW,2.7,5.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,22:30,67.4,62.2,83.4,,0,30.12,SW,1.9,5.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,22:45,66.9,61.9,84.1,,0,30.12,SW,1.3,3.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-16,23:00,66.8,61.3,82.2,,0,30.12,SW,1.2,3.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,23:15,66.2,61.0,83.4,,0,30.12,SW,1.1,3.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,23:30,65.6,60.3,82.9,,0,30.12,W,1.2,3.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,23:45,65.6,60.8,84.3,,0,30.12,SW,1.1,3.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,24:00,65.3,60.5,84.5,,0,30.12,S,0.6,1.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,00:15,63.9,60.3,88.0,,0,30.12,S,0.3,1.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,00:30,63.6,60.0,87.9,,0,30.12,SW,0.9,2.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,00:45,65.5,59.9,82.0,,0,30.12,SW,1.9,4.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,01:00,66.2,59.8,79.7,,0,30.12,SW,2.3,4.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,01:15,66.2,59.5,79.0,,0,30.12,SW,2.2,4.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,01:30,66.0,59.3,78.8,,0,30.12,SW,2.4,7.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,01:45,66.2,59.2,78.1,,0,30.11,S,2.2,4.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,02:00,66.4,58.9,76.8,,0,30.11,SW,2.6,5.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,02:15,66.5,58.7,76.0,,0,30.11,SW,2.9,6.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,02:30,65.9,58.5,77.1,,0,30.11,SW,2.5,6.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,02:45,65.6,58.4,77.4,,0,30.11,S,1.7,5.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,03:00,65.1,58.2,78.5,,0,30.1,E,1.2,5.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,03:15,65.0,58.0,78.1,,0,30.1,SW,1.6,4.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,03:30,67.5,57.9,71.4,,0,30.1,SW,2.8,6.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,03:45,68.7,58.3,69.3,,0,30.1,SW,3.1,7.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,04:00,69.4,58.5,68.2,,0,30.1,S,2.8,6.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,04:15,69.0,58.4,68.9,,0,30.1,SW,1.9,5.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,04:30,68.7,58.3,69.3,,0,30.11,SW,2.0,5.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,04:45,68.4,58.5,70.6,,0,30.11,SW,1.3,3.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,05:00,65.8,58.3,76.8,,0,30.11,NW,0.7,5.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,05:15,63.9,57.7,80.4,,2,30.11,SE,0.5,1.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,05:30,63.0,57.6,82.6,,7,30.11,SW,0.6,1.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,05:45,63.5,57.7,81.3,,45,30.12,S,0.6,1.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,06:00,65.1,58.4,79.0,,56,30.12,N,0.6,1.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,06:15,65.5,58.3,77.5,,64,30.13,SE,0.5,1.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,06:30,66.3,58.6,76.2,,72,30.13,S,0.5,1.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,06:45,66.3,58.9,76.9,,59,30.14,S,0.5,1.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,07:00,66.4,59.8,79.1,,135,30.14,SW,0.6,1.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,07:15,69.0,60.9,75.5,,204,30.14,S,0.4,1.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,07:30,71.5,62.0,71.9,,234,30.15,SE,0.7,1.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,07:45,71.9,62.2,71.4,,216,30.15,SE,1.1,2.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,08:00,72.7,62.3,69.7,,287,30.15,E,0.9,2.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,08:15,72.6,62.7,71.0,,276,30.15,SW,1.0,3.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,08:30,73.9,62.7,68.0,,389,30.15,NW,0.8,2.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,08:45,76.3,62.3,61.8,,450,30.15,NE,1.1,2.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,09:00,77.3,62.6,60.5,,482,30.16,E,1.3,2.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,09:15,78.7,62.3,57.1,,520,30.16,E,1.5,3.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,09:30,80.3,63.3,56.1,,558,30.15,E,1.4,3.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,09:45,80.8,63.6,55.9,,573,30.15,E,1.6,3.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,10:00,81.3,63.6,54.8,,594,30.14,E,1.8,3.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,10:15,82.3,63.4,52.9,,632,30.14,NE,1.7,3.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,10:30,83.0,63.6,52.1,,629,30.14,NE,2.0,3.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,10:45,84.1,63.8,50.5,,675,30.14,E,2.0,5.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,11:00,85.3,63.9,48.9,,693,30.13,E,2.0,4.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,11:15,85.8,63.8,47.9,,672,30.13,NE,1.9,4.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,11:30,86.9,63.8,46.2,,652,30.13,E,1.7,5.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,11:45,87.7,64.3,45.8,,736,30.13,E,2.3,4.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,12:00,88.4,63.5,43.6,,747,30.12,E,2.4,5.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,12:15,89.6,63.1,41.5,,733,30.11,SE,2.0,4.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,12:30,90.2,62.3,39.5,,736,30.11,E,2.1,4.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,12:45,90.7,62.0,38.5,,730,30.11,E,2.4,5.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,13:00,91.3,61.9,37.6,,731,30.11,E,2.7,5.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,13:15,91.9,62.8,38.2,,706,30.11,E,2.5,6.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,13:30,92.1,62.5,37.5,,579,30.11,E,2.3,6.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,13:45,92.2,64.0,39.4,,474,30.1,E,1.9,4.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,14:00,91.7,63.1,38.8,,429,30.1,E,2.3,6.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,14:15,91.0,63.9,40.7,,338,30.09,E,2.0,4.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,14:30,90.7,66.5,45.1,,331,30.08,E,1.5,3.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
2020-08-17,14:45,91.3,67.0,45.0,,329,30.08,E,1.7,4.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:59.907307
