Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-07-19,04:15,58.6,49.1,70.4,0.0,0,30.11,W,1.1,2.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,04:30,59.5,49.0,68.0,0.0,1,30.11,SW,2.3,4.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,04:45,60.0,48.9,66.6,0.0,5,30.11,SW,3.4,11.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,05:00,60.4,48.7,65.4,0.0,20,30.11,SW,3.4,6.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,05:15,60.7,48.7,64.4,0.0,41,30.11,SW,2.5,6.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,05:30,61.5,48.7,62.7,0.0,65,30.11,SW,2.3,6.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,05:45,62.1,49.0,62.1,0.0,92,30.11,SW,2.0,4.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,06:00,62.8,50.2,63.3,0.0,121,30.11,SW,1.3,3.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,06:15,64.9,52.3,63.7,0.0,152,30.12,E,0.7,2.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,06:30,66.0,53.5,64.1,0.0,186,30.12,NE,1.0,2.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,06:45,67.2,54.1,62.8,0.0,222,30.12,N ,0.7,1.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,07:00,68.8,54.7,60.9,0.0,260,30.12,NE,0.9,1.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,07:15,69.5,55.1,60.2,0.0,297,30.12,NE,0.9,2.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,07:30,70.9,54.5,56.2,0.0,337,30.13,E,1.3,3.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,07:45,70.7,54.8,57.0,0.0,375,30.13,E,1.8,3.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,08:00,70.8,55.1,57.5,0.0,413,30.13,NE,1.4,3.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,08:15,72.3,55.0,54.4,0.0,452,30.12,NE,1.5,3.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,08:30,73.5,55.2,52.6,0.0,488,30.12,NE,1.2,2.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,08:45,75.0,55.4,50.4,0.0,525,30.12,NE,1.3,2.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,09:00,76.3,55.8,48.9,0.0,560,30.12,E,1.4,4.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,09:15,77.2,55.3,46.7,0.0,593,30.12,E,1.5,3.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,09:30,78.7,55.6,45.0,0.0,624,30.11,E,1.3,3.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,09:45,79.4,55.1,43.2,0.0,654,30.11,E,1.5,3.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,10:00,79.7,54.3,41.5,0.0,684,30.11,NE,1.4,4.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,10:15,80.6,55.4,42.0,0.0,625,30.11,NE,1.3,2.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,10:30,81.2,55.8,41.7,0.0,723,30.11,NE,1.7,3.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,10:45,82.7,53.9,37.1,0.0,739,30.11,SE,1.4,3.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,11:00,82.9,54.3,37.5,0.0,771,30.1,E,1.7,3.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,11:15,83.8,54.0,36.0,0.0,782,30.1,E,1.5,5.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,11:30,84.5,54.0,35.2,0.0,797,30.09,E,1.3,3.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,11:45,84.9,53.2,33.6,0.0,809,30.09,NE,1.3,3.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,12:00,85.6,51.5,31.0,0.0,790,30.08,E,1.1,2.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,12:15,86.6,52.0,30.6,0.0,793,30.08,E,1.7,3.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,12:30,86.4,52.0,30.7,0.0,821,30.07,SE,1.7,3.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,12:45,87.4,51.1,28.8,0.0,832,30.07,SE,1.5,2.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,13:00,87.6,51.3,28.8,0.0,731,30.06,SE,1.4,2.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,13:15,87.5,50.2,27.7,0.0,809,30.06,SE,1.5,4.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,13:30,88.6,51.0,27.6,0.0,793,30.06,E,2.1,6.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,13:45,89.6,50.8,26.5,0.0,776,30.06,E,1.5,3.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,14:00,90.2,51.3,26.6,0.0,760,30.05,E,1.4,2.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,14:15,90.1,51.6,26.9,0.0,740,30.05,E,1.6,3.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,14:30,90.2,52.0,27.2,0.0,717,30.05,E,2.1,6.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,14:45,90.2,52.4,27.7,0.0,693,30.04,E,2.3,6.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,15:00,90.5,52.7,27.7,0.0,665,30.04,E,2.5,5.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,15:15,90.4,51.7,26.8,0.0,634,30.04,NE,1.9,4.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,15:30,90.3,52.2,27.4,0.0,605,30.03,NE,2.4,5.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,15:45,90.9,52.4,27.1,0.0,571,30.03,NE,2.0,6.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,16:00,91.0,53.5,28.1,0.0,538,30.02,NE,1.9,4.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,16:15,91.1,53.3,27.8,0.0,503,30.02,E,2.3,7.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,16:30,90.7,54.5,29.3,0.0,467,30.02,NE,2.6,9.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,16:45,90.3,52.4,27.6,0.0,429,30.01,NE,3.1,7.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,17:00,89.8,52.9,28.5,0.0,389,30.01,NE,3.2,10.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,17:15,89.0,53.4,29.7,0.0,349,30.0,NE,3.5,8.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,17:30,88.5,53.6,30.5,0.0,308,30.0,NE,3.7,8.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,17:45,87.9,53.8,31.4,0.0,270,30.0,NE,3.4,7.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,18:00,87.4,54.0,32.0,0.0,233,30.0,NE,3.2,7.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,18:15,86.7,54.8,33.7,0.0,194,30.0,NE,2.5,6.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,18:30,86.1,56.3,36.3,0.0,154,30.0,NE,1.8,5.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,18:45,85.6,56.8,37.5,0.0,119,30.01,NE,1.9,5.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,19:00,85.3,57.0,38.3,0.0,81,30.01,NE,1.6,5.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,19:15,82.8,58.5,43.7,0.0,62,30.02,S,1.5,3.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,19:30,81.0,54.1,39.5,0.0,33,30.02,S,1.8,3.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,19:45,79.1,51.4,38.1,0.0,8,30.02,S,2.2,6.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,20:00,78.0,49.8,37.2,0.0,2,30.02,S,2.3,4.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,20:15,77.1,48.6,36.6,0.0,0,30.03,S,2.8,5.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,20:30,76.4,47.4,35.8,0.0,0,30.03,SW,2.4,6.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,20:45,75.5,46.5,35.7,0.0,0,30.03,SW,2.5,8.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,21:00,75.3,46.7,36.2,0.0,0,30.03,SW,3.2,8.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,21:15,74.8,48.2,39.1,0.0,0,30.04,SW,3.2,9.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,21:30,74.2,49.2,41.2,0.0,0,30.04,SW,3.5,9.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,21:45,73.4,49.9,43.6,0.0,0,30.04,SW,2.4,6.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,22:00,72.4,50.3,45.8,0.0,0,30.04,SW,2.3,5.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,22:15,72.5,50.0,45.0,0.0,0,30.05,SW,3.1,6.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,22:30,71.7,50.5,47.1,0.0,0,30.05,SW,2.8,5.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,22:45,71.4,50.0,46.8,0.0,0,30.05,SW,2.8,6.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-19,23:00,71.2,50.5,47.9,0.0,0,30.05,SW,3.2,6.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,23:15,70.6,51.4,50.5,0.0,0,30.05,SW,3.3,7.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,23:30,70.6,52.1,52.0,0.0,0,30.05,SW,3.0,7.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,23:45,69.7,53.5,56.3,0.0,0,30.05,SW,3.1,7.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,24:00,69.7,53.9,57.2,0.0,0,30.05,SW,3.0,6.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,00:15,69.5,54.1,58.0,0.0,0,30.05,SW,2.9,7.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,00:30,68.8,54.1,59.3,0.0,0,30.05,SW,2.5,5.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,00:45,67.8,53.8,60.8,0.0,0,30.06,SW,2.1,5.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,01:00,67.6,52.6,58.7,0.0,0,30.06,SW,2.5,6.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,01:15,66.9,51.9,58.5,0.0,0,30.06,SW,2.2,5.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,01:30,66.5,49.7,54.8,0.0,0,30.05,SW,2.2,3.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,01:45,66.1,49.1,54.2,0.0,0,30.05,SW,2.4,5.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,02:00,66.1,49.8,55.7,0.0,0,30.06,SW,2.4,6.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,02:15,65.9,50.2,56.8,0.0,0,30.06,SW,2.5,4.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,02:30,66.1,49.9,55.8,0.0,0,30.06,SW,2.8,6.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,02:45,65.9,49.6,55.6,0.0,0,30.06,SW,2.3,4.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,03:00,65.6,50.0,57.0,0.0,0,30.06,SW,2.3,5.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,03:15,65.3,50.3,58.3,0.0,0,30.06,SW,2.3,7.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,03:30,65.0,50.6,59.5,0.0,0,30.06,SW,2.7,6.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,03:45,64.5,50.3,60.0,0.0,0,30.06,SW,2.4,6.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,04:00,63.7,49.8,60.6,0.0,0,30.07,SW,2.2,4.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,04:15,63.6,48.3,57.4,0.0,0,30.07,SW,2.7,6.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,04:30,63.4,46.8,54.7,0.0,1,30.07,SW,2.4,6.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,04:45,63.3,46.8,54.9,0.0,5,30.07,SW,2.6,5.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,05:00,64.0,47.3,54.5,0.0,20,30.07,SW,2.8,6.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,05:15,64.1,48.1,55.8,0.0,40,30.08,SW,2.3,4.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,05:30,65.5,48.5,54.2,0.0,63,30.08,SW,2.1,5.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,05:45,65.9,49.6,55.7,0.0,89,30.08,SW,1.3,4.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,06:00,65.8,50.8,58.3,0.0,117,30.08,SW,1.4,4.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,06:15,66.5,51.7,58.8,0.0,150,30.08,SW,1.4,4.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,06:30,68.3,53.0,57.9,0.0,183,30.09,S,0.9,2.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,06:45,70.1,55.2,59.1,0.0,219,30.09,E,1.2,2.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,07:00,71.1,54.8,56.3,0.0,256,30.1,E,1.3,3.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,07:15,71.4,54.9,55.9,0.0,294,30.1,E,1.4,3.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,07:30,72.8,55.4,54.5,0.0,332,30.1,E,1.2,2.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,07:45,73.9,55.7,53.0,0.0,371,30.1,E,1.1,2.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,08:00,74.3,55.2,51.3,0.0,410,30.11,NE,1.0,2.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,08:15,75.1,55.2,49.9,0.0,447,30.11,NE,1.2,3.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,08:30,76.6,56.2,49.2,0.0,483,30.11,E,1.1,2.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,08:45,77.8,56.0,47.0,0.0,519,30.11,SE,1.1,2.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,09:00,78.7,55.7,45.2,0.0,554,30.1,NE,0.9,1.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,09:15,79.6,56.0,44.4,0.0,587,30.1,E,0.9,2.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,09:30,80.5,57.2,44.9,0.0,618,30.09,E,1.7,3.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,09:45,81.3,57.6,44.4,0.0,648,30.09,E,2.1,5.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,10:00,81.7,58.3,45.0,0.0,674,30.09,NE,2.5,8.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,10:15,82.5,58.8,44.6,0.0,699,30.08,NE,2.3,7.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,10:30,82.5,58.7,44.4,0.0,722,30.08,NE,2.3,5.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,10:45,83.5,59.6,44.4,0.0,743,30.08,E,2.5,6.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,11:00,84.3,59.2,42.6,0.0,760,30.07,E,2.1,7.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,11:15,85.5,59.4,41.3,0.0,776,30.07,E,2.1,5.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,11:30,86.0,57.7,38.3,0.0,789,30.06,E,2.1,5.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,11:45,86.4,57.3,37.3,0.0,797,30.05,E,2.2,7.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,12:00,87.3,56.3,34.9,0.0,805,30.05,SE,2.1,4.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,12:15,88.1,56.5,34.3,0.0,809,30.04,E,1.9,4.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,12:30,87.8,54.8,32.6,0.0,809,30.04,NW,1.7,4.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,12:45,88.7,55.9,32.9,0.0,806,30.03,E,2.8,5.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,13:00,89.0,55.4,32.0,0.0,800,30.03,E,1.6,4.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
2020-07-20,13:15,89.6,56.3,32.5,0.0,793,30.03,NE,2.2,6.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:41:28.599355
