Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-12-21,18:00,44.5,44.3,W@3.4,8.1,0.0,0,35.4,70.2,29.82,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,18:15,44.5,44.1,W@3.5,7.5,0.0,0,35.1,69.3,29.82,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,18:30,44.4,44.1,W@4.1,7.9,0.0,0,34.8,68.7,29.82,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,18:45,44.3,44.1,W@3.4,6.8,0.0,0,34.9,69.2,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,19:00,44.0,43.9,W@3.0,6.3,0.0,0,34.8,69.8,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,19:15,43.6,43.6,W@2.3,4.9,0.0,0,34.7,70.7,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,19:30,43.4,43.3,W@3.2,7.2,0.0,0,34.8,71.5,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,19:45,43.0,43.1,SW@2.8,5.7,0.0,0,34.8,72.5,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,20:00,42.5,42.8,SW@3.6,7.5,0.0,0,35.0,74.7,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,20:15,42.0,42.3,SW@3.1,6.3,0.0,0,35.0,76.1,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,20:30,41.8,42.0,SW@3.3,6.9,0.0,0,34.8,76.2,29.84,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,20:45,41.6,41.7,SW@3.2,6.4,0.0,0,34.7,76.1,29.84,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,21:00,41.6,41.5,SW@3.1,5.5,0.0,0,34.7,76.2,29.84,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,21:15,41.5,41.4,SW@2.8,5.4,0.0,0,34.7,76.4,29.84,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,21:30,41.5,41.4,W@2.5,4.8,0.0,0,34.7,76.4,29.84,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,21:45,41.4,41.2,W@2.2,4.0,0.0,0,34.8,77.3,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,22:00,41.3,41.1,W@1.7,2.8,0.0,0,35.0,78.1,29.84,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,22:15,41.3,41.0,W@1.9,3.8,0.0,0,35.4,79.2,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,22:30,41.1,41.0,W@2.0,3.3,0.0,0,35.6,80.8,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,22:45,41.2,40.8,W@1.7,4.3,0.0,0,36.0,81.7,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,23:00,41.2,40.8,W@1.5,2.7,0.0,0,35.9,81.3,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,23:15,40.9,40.6,W@1.3,2.4,0.0,0,35.9,82.3,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,23:30,40.6,40.5,NW@1.8,3.3,0.0,0,35.7,82.7,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,23:45,40.3,40.3,NW@1.5,3.3,0.0,0,35.8,83.6,29.85,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-21,24:00,40.2,40.0,W@1.6,3.9,0.0,0,35.7,84.1,29.84,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,00:15,40.1,39.9,W@1.7,2.8,0.0,0,35.8,84.2,29.84,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,00:30,40.0,39.8,W@1.4,2.9,0.0,0,35.6,84.2,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,00:45,40.0,39.6,W@1.5,2.6,0.0,0,35.6,84.2,29.84,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,01:00,39.9,39.6,W@1.7,3.4,0.0,0,35.7,84.7,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,01:15,39.7,39.6,W@1.8,3.2,0.0,0,36.1,86.6,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,01:30,39.5,39.4,W@1.6,4.0,0.0,0,36.1,87.4,29.82,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,01:45,39.0,39.2,W@1.8,4.3,0.0,0,36.1,89.1,29.82,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,02:00,38.9,38.9,SW@1.5,3.3,0.0,0,36.1,89.6,29.82,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,02:15,38.8,38.7,SW@1.1,2.4,0.0,0,36.1,90.0,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,02:30,38.4,38.5,W@0.9,2.7,0.0,0,36.4,92.5,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,02:45,38.3,38.2,SW@0.9,2.7,0.0,0,36.5,92.9,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,03:00,38.7,38.1,SW@2.0,5.4,0.0,0,36.5,91.9,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,03:15,38.5,38.1,SW@2.1,4.3,0.0,0,36.8,93.7,29.83,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,03:30,38.5,38.1,W@1.5,4.1,0.0,0,36.8,93.6,29.82,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,03:45,38.4,38.1,W@2.8,4.8,0.0,0,36.8,93.9,29.82,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,04:00,38.1,38.1,W@2.1,3.8,0.0,0,36.8,95.1,29.82,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,04:15,37.8,37.8,W@1.8,2.8,0.0,0,36.6,95.4,29.81,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,04:30,37.8,37.5,W@1.2,2.7,0.0,0,36.5,94.9,29.8,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,04:45,37.6,37.3,SW@1.0,1.7,0.0,0,36.3,95.1,29.8,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,05:00,37.6,37.0,SW@1.1,1.9,0.0,0,36.1,94.3,29.8,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,05:15,37.7,36.9,SW@1.3,2.4,0.0,0,36.1,94.0,29.8,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,05:30,37.9,36.9,SW@1.5,2.8,0.0,0,36.1,93.3,29.8,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,05:45,37.6,37.0,W@1.3,2.9,0.0,0,36.1,94.4,29.79,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,06:00,37.4,36.9,W@1.2,2.8,0.0,0,36.1,95.1,29.79,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,06:15,37.3,36.7,SW@1.3,2.3,0.0,0,36.1,95.5,29.79,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,06:30,37.4,36.7,SW@1.4,2.5,0.0,0,36.1,95.1,29.79,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,06:45,37.5,36.7,SW@0.9,2.0,0.0,0,36.1,94.7,29.79,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,07:00,37.5,36.7,S@0.5,1.3,0.0,0,36.1,94.8,29.79,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,07:15,37.5,36.7,W@0.8,1.8,0.0,0,36.1,94.5,29.79,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,07:30,37.3,36.7,W@1.5,2.8,0.0,0,36.1,95.4,29.78,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,07:45,37.1,36.6,W@1.6,2.8,0.0,1,36.0,95.8,29.78,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,08:00,36.8,36.5,W@1.0,2.5,0.0,6,35.8,96.0,29.78,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,08:15,36.5,36.3,W@0.9,1.7,0.0,12,35.6,96.7,29.78,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,08:30,36.3,36.1,W@1.0,1.6,0.0,19,35.4,96.3,29.78,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,08:45,36.5,36.2,SW@1.3,2.7,0.0,25,35.6,96.3,29.78,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,09:00,36.7,36.4,SW@1.3,2.5,0.0,18,35.8,96.5,29.78,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,09:15,36.5,36.5,SW@0.6,1.3,0.0,20,35.8,97.0,29.78,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,09:30,36.8,36.5,SW@0.9,2.1,0.0,22,36.0,97.0,29.79,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,09:45,37.0,36.7,W@0.9,1.7,0.0,18,36.1,96.7,29.78,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,10:00,36.8,36.9,W@0.5,1.3,0.0,57,36.2,97.8,29.78,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,10:15,37.2,37.6,NW@1.1,2.1,0.0,80,36.8,98.2,29.78,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,10:30,37.6,38.2,N@1.2,2.5,0.0,63,37.0,97.8,29.77,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,10:45,37.8,38.8,NE@2.1,4.5,0.0,125,37.3,98.2,29.76,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,11:00,38.5,39.8,NW@1.1,3.3,0.0,90,38.0,98.3,29.76,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
2019-12-22,11:15,39.0,40.5,NW@1.7,3.5,0.0,98,38.1,96.7,29.76,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-01-21 13:58:36.731697
