Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-05-17,14:30,58.6,50.2,73.6,0.0,433,29.77,NE,2.9,7.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,14:45,58.6,49.0,70.5,0.0,505,29.77,NE,2.7,7.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,15:00,58.9,48.9,69.3,0.0,352,29.77,NE,2.1,5.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,15:15,59.3,48.6,67.6,0.0,350,29.77,E,3.0,8.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,15:30,57.9,48.0,69.3,0.0,185,29.77,E,2.3,6.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,15:45,57.5,48.3,71.2,0.0,218,29.77,E,1.7,4.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,16:00,57.9,48.5,70.8,0.0,293,29.77,E,1.6,4.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,16:15,59.7,48.3,65.9,0.0,558,29.77,E,2.1,5.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,16:30,60.6,48.7,64.8,0.0,382,29.77,NE,1.6,4.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,16:45,60.0,48.9,66.8,0.0,185,29.77,N ,2.3,7.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,17:00,59.1,48.7,68.4,0.0,175,29.77,N ,2.7,8.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,17:15,58.6,47.2,65.7,0.0,121,29.77,NE,2.1,6.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,17:30,58.4,46.6,64.7,0.0,198,29.77,NE,3.3,9.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,17:45,58.5,46.7,64.9,0.0,168,29.77,NE,2.6,5.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,18:00,57.9,46.6,66.0,0.0,88,29.77,NE,1.8,5.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,18:15,56.6,46.0,67.4,0.0,32,29.77,SE,1.6,3.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,18:30,55.4,45.9,70.2,0.0,36,29.77,SE,1.3,4.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,18:45,54.6,46.4,73.9,0.0,35,29.76,N ,1.5,5.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,19:00,55.1,46.2,71.8,0.0,18,29.77,N,2.2,5.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,19:15,54.9,46.5,73.4,0.0,7,29.77,N ,2.3,5.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,19:30,54.5,46.8,75.2,0.0,4,29.77,N,2.8,6.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,19:45,54.2,46.5,74.9,0.0,0,29.78,NW,1.9,5.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,20:00,53.8,46.1,75.1,0.0,0,29.78,NW,1.1,2.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,20:15,53.0,45.9,76.7,0.0,0,29.78,W,1.3,3.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,20:30,52.2,45.6,78.3,0.0,0,29.79,W,1.4,3.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,20:45,51.7,45.3,78.4,0.0,0,29.79,SW,1.5,3.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,21:00,51.4,45.4,79.9,0.0,0,29.79,SW,1.8,4.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,21:15,51.6,45.6,79.7,0.0,0,29.78,SW,2.2,4.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,21:30,51.6,45.7,80.2,0.0,0,29.78,SW,2.3,6.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,21:45,51.3,46.2,82.4,0.0,0,29.78,SW,2.6,7.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,22:00,51.0,46.6,84.8,0.0,0,29.78,SW,2.7,6.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,22:15,50.9,46.6,85.2,0.0,0,29.78,SW,2.4,6.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,22:30,50.8,46.6,85.5,0.0,0,29.79,SW,2.8,5.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,22:45,50.7,46.6,85.6,0.0,0,29.79,SW,2.1,5.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-17,23:00,50.4,46.8,87.4,0.0,0,29.79,SW,1.8,4.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,23:15,50.2,46.7,87.8,0.01,0,29.79,SW,1.5,3.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,23:30,49.9,46.3,87.2,0.01,0,29.79,SW,1.4,2.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,23:45,49.2,46.8,91.3,0.0,0,29.78,SW,1.6,3.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,24:00,48.4,46.5,93.1,0.0,0,29.78,SW,1.4,3.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,00:15,47.8,46.0,93.5,0.0,0,29.77,SW,1.1,2.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,00:30,47.6,45.8,93.5,0.0,0,29.77,SW,1.3,3.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,00:45,48.3,46.1,92.0,0.0,0,29.77,SW,1.9,3.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,01:00,48.4,46.4,92.6,0.0,0,29.77,SW,1.5,3.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,01:15,48.3,46.6,93.6,0.0,0,29.77,SW,1.9,4.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,01:30,48.3,46.3,92.7,0.0,0,29.76,SW,2.1,5.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,01:45,48.3,46.1,92.1,0.0,0,29.77,SW,1.0,4.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,02:00,48.0,46.2,93.2,0.0,0,29.77,SW,1.0,2.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,02:15,48.1,46.3,93.3,0.0,0,29.76,W,1.1,2.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,02:30,47.7,46.0,93.9,0.0,0,29.76,SW,1.1,2.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,02:45,47.5,45.6,93.0,0.0,0,29.76,SW,1.2,2.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,03:00,48.1,45.8,91.8,0.0,0,29.76,SW,1.4,2.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,03:15,47.8,45.9,93.2,0.0,0,29.76,SW,1.2,2.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,03:30,47.9,45.7,92.1,0.0,0,29.76,SW,1.1,3.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,03:45,47.9,46.0,92.8,0.0,0,29.76,SW,1.8,3.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,04:00,48.1,46.1,92.6,0.0,0,29.77,SW,1.5,3.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,04:15,48.4,46.1,91.5,0.0,0,29.77,SW,1.7,3.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,04:30,48.6,46.1,91.0,0.0,0,29.77,SW,1.4,3.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,04:45,48.8,46.2,90.6,0.0,1,29.77,SW,1.4,2.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,05:00,48.8,46.4,91.3,0.0,3,29.77,SW,1.7,3.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,05:15,48.8,46.8,92.7,0.0,6,29.77,SW,1.5,3.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,05:30,48.8,47.0,93.4,0.0,11,29.78,W,0.8,2.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,05:45,48.9,47.3,94.1,0.0,30,29.78,W,0.9,2.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,06:00,49.2,47.7,94.8,0.0,40,29.79,W,0.8,1.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,06:15,49.6,47.8,93.7,0.0,38,29.79,W,0.9,1.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,06:30,49.7,48.3,94.7,0.0,74,29.8,W,0.8,3.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,06:45,50.2,48.3,93.2,0.0,107,29.79,N ,1.3,2.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,07:00,50.2,48.7,94.3,0.0,96,29.79,NE,1.8,4.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,07:15,50.0,48.6,94.9,0.0,64,29.79,N ,1.4,3.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,07:30,49.5,48.1,94.7,0.01,50,29.79,N,1.6,3.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,07:45,49.2,48.3,96.6,0.03,99,29.79,NW,1.6,3.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,08:00,49.3,48.9,98.3,0.0,220,29.79,NW,1.9,3.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,08:15,50.8,50.5,98.9,0.0,429,29.79,N,2.0,4.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,08:30,51.5,51.3,98.9,0.0,296,29.8,N,2.0,5.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,08:45,52.7,51.8,96.7,0.0,472,29.8,N ,1.9,5.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,09:00,53.2,52.2,96.3,0.0,372,29.8,N,2.4,6.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,09:15,54.5,52.1,91.6,0.0,523,29.8,N ,1.8,4.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,09:30,54.7,51.3,88.4,0.0,253,29.81,N ,1.2,3.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,09:45,54.2,50.3,86.4,0.0,197,29.81,NE,1.5,3.5,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,10:00,54.5,49.8,84.3,0.0,229,29.81,SE,0.7,1.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,10:15,54.7,49.6,82.8,0.0,265,29.81,NW,0.7,2.4,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,10:30,54.7,50.4,85.2,0.0,262,29.82,SW,1.3,3.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,10:45,54.5,50.1,85.1,0.0,274,29.82,S,1.5,4.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,11:00,54.4,51.2,88.7,0.01,314,29.82,SE,1.5,3.8,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,11:15,54.6,51.9,90.4,0.01,254,29.82,E,1.7,5.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,11:30,54.8,51.7,89.3,0.0,213,29.82,E,1.7,6.0,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,11:45,54.5,51.8,90.5,0.0,245,29.83,E,1.5,4.9,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,12:00,54.7,52.4,91.8,0.0,390,29.83,NE,2.0,4.6,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,12:15,55.2,52.5,90.3,0.0,240,29.83,NE,2.8,9.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,12:30,53.8,50.3,88.0,0.02,106,29.84,N ,3.3,10.3,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,12:45,51.0,50.7,98.9,0.11,72,29.85,N ,2.4,6.1,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,13:00,50.7,50.6,99.4,0.05,85,29.85,N ,1.6,5.7,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
2020-05-18,13:15,50.6,50.5,99.8,0.0,287,29.85,N,2.0,5.2,"Wamic.N*, WAMIC, Wasco County",100004,Wamic.N*,2020-12-13 22:40:17.547947
