Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-21,09:30,33.5,29.7,85.7,N@0.6,1.7,0.0,178,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,09:45,35.7,32.8,89.0,NW@1.4,2.5,0.0,225,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,10:00,37.9,32.2,80.0,N @1.6,4.2,0.0,210,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,10:15,36.6,31.5,81.5,E@2.2,5.1,0.0,258,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,10:30,37.1,30.4,76.5,NE@2.3,4.5,0.0,279,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,10:45,39.0,30.2,70.3,E@1.5,3.2,0.0,190,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,11:00,40.0,29.8,66.7,NE@1.5,3.2,0.0,269,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,11:15,40.2,29.8,66.2,E@2.4,4.4,0.0,212,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,11:30,41.0,29.4,62.9,E@2.4,4.4,0.0,153,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,11:45,40.5,29.0,63.3,E@2.6,6.5,0.0,292,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,12:00,40.8,29.5,63.7,NE@2.4,5.2,0.0,240,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,12:15,41.0,30.1,64.9,E@2.8,6.8,0.0,313,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,12:30,41.6,30.6,64.8,NE@2.8,7.1,0.0,316,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,12:45,42.4,31.3,64.5,E@2.5,5.7,0.0,322,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,13:00,42.7,31.2,63.4,E@2.7,5.7,0.0,311,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,13:15,43.1,31.2,62.4,E@3.2,7.6,0.0,299,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,13:30,43.4,31.2,61.8,E@3.0,5.9,0.0,285,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,13:45,43.6,31.0,61.0,E@2.4,4.7,0.0,268,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,14:00,43.9,31.0,60.1,E@2.1,4.0,0.0,250,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,14:15,43.8,30.8,59.7,E@2.5,5.5,0.0,229,30.04,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,14:30,44.0,30.7,59.2,E@1.7,4.7,0.0,206,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,14:45,44.3,30.7,58.6,E@1.4,3.9,0.0,166,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,15:00,44.5,30.7,58.2,NE@1.1,3.1,0.0,136,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,15:15,43.6,30.3,59.1,NE@1.4,3.8,0.0,92,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,15:30,43.3,29.8,58.8,NE@1.4,3.2,0.0,68,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,15:45,42.9,29.6,59.1,E@0.6,2.0,0.0,27,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,16:00,41.7,29.3,60.9,W@0.9,1.9,0.0,17,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,16:15,40.5,29.0,63.1,SW@1.1,2.1,0.0,12,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,16:30,39.5,29.0,65.7,SW@1.3,2.0,0.0,7,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,16:45,38.9,28.7,66.7,SW@1.6,2.3,0.0,2,30.05,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,17:00,38.4,28.5,67.2,SW@1.6,2.2,0.0,0,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,17:15,38.1,28.6,68.3,SW@1.5,2.3,0.0,0,30.06,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,17:30,37.8,28.9,69.8,SW@1.5,2.7,0.0,0,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,17:45,37.0,28.6,71.3,SW@1.7,3.5,0.0,0,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,18:00,36.4,28.3,72.2,W@1.8,3.5,0.0,0,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,18:15,35.8,28.0,73.1,SW@1.7,4.3,0.0,0,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,18:30,35.3,28.0,74.6,S@1.7,3.4,0.0,0,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,18:45,34.7,27.9,75.7,SW@1.8,3.1,0.0,0,30.07,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,19:00,33.6,27.5,77.9,SW@3.0,6.2,0.0,0,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,19:15,34.2,27.6,76.5,SW@3.1,5.7,0.0,0,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,19:30,33.1,27.5,79.8,SW@3.4,7.2,0.0,0,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,19:45,32.8,27.1,79.3,SW@2.4,4.5,0.0,0,30.08,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,20:00,32.9,27.1,79.0,SW@2.3,4.3,0.0,0,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,20:15,32.2,26.7,80.0,SW@2.3,4.7,0.0,0,30.09,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,20:30,31.9,26.5,80.5,SW@2.4,5.0,0.0,0,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,20:45,31.5,26.1,80.8,SW@2.8,5.3,0.0,0,30.1,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,21:00,31.6,25.9,79.8,SW@2.5,4.6,0.0,0,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,21:15,31.8,26.0,79.2,SW@2.6,4.4,0.0,0,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,21:30,31.4,25.9,80.4,SW@2.9,4.9,0.0,0,30.11,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,21:45,31.5,25.9,80.2,SW@3.6,6.2,0.0,0,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,22:00,31.9,26.4,80.3,SW@3.3,5.2,0.0,0,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,22:15,31.8,26.5,81.0,SW@3.1,5.4,0.0,0,30.12,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,22:30,31.3,25.9,80.9,SW@3.1,5.2,0.0,0,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,22:45,31.7,26.0,79.5,SW@2.8,5.2,0.0,0,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,23:00,31.1,25.9,81.6,SW@3.4,7.4,0.0,0,30.13,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,23:15,31.4,25.9,80.6,SW@3.3,6.0,0.0,0,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,23:30,30.9,25.8,82.2,SW@3.6,6.9,0.0,0,30.14,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,23:45,30.8,25.8,82.2,SW@3.4,5.3,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-21,24:00,31.0,25.9,81.9,SW@3.3,7.9,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,00:15,30.4,25.5,83.1,SW@3.7,7.9,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,00:30,29.5,25.1,84.9,SW@2.0,5.6,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,00:45,28.4,24.1,85.8,W@2.0,5.1,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,01:00,28.8,24.0,83.9,W@2.8,4.8,0.0,0,30.15,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,01:15,29.4,24.8,84.2,SW@2.8,5.2,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,01:30,29.1,25.1,86.7,SW@1.8,3.5,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,01:45,28.6,24.5,86.6,SW@1.9,3.4,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,02:00,28.2,24.4,87.9,SW@1.5,2.7,0.0,0,30.16,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,02:15,28.3,24.5,87.5,SW@2.2,3.8,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,02:30,28.4,24.5,87.4,SW@2.2,3.4,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,02:45,28.0,24.4,88.8,SW@1.5,3.1,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,03:00,27.4,24.2,90.4,W@1.5,3.1,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,03:15,27.4,23.8,88.9,SW@1.7,3.8,0.0,0,30.18,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,03:30,27.3,23.8,89.5,W@1.6,2.9,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,03:45,27.1,23.8,90.1,SW@1.5,3.0,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,04:00,27.1,23.8,90.2,SW@1.6,2.9,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,04:15,27.0,24.0,91.2,SW@1.7,2.9,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,04:30,26.7,24.2,93.5,SW@1.8,3.4,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,04:45,26.7,23.9,92.0,SW@1.6,2.8,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,05:00,26.5,23.7,92.3,SW@1.3,2.3,0.0,0,30.19,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,05:15,25.9,23.6,94.5,SW@1.1,2.1,0.0,0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,05:30,25.6,23.1,94.1,SW@0.9,1.3,0.0,0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,05:45,24.9,22.7,95.4,W@0.7,1.2,0.0,0,30.2,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,06:00,24.3,22.1,95.8,W@1.1,1.9,0.0,0,30.21,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,06:15,24.2,21.8,94.9,SW@1.2,1.7,0.0,0,30.21,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,06:30,24.4,21.8,94.2,SW@1.6,2.6,0.0,0,30.22,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,06:45,24.8,22.3,94.7,SW@2.8,5.5,0.0,0,30.23,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,07:00,25.4,22.9,94.0,SW@2.5,4.5,0.0,0,30.23,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,07:15,25.5,23.5,95.8,SW@2.1,5.0,0.0,2,30.24,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,07:30,25.1,23.5,98.0,SW@1.1,3.1,0.0,7,30.24,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,07:45,25.1,23.4,97.0,S@1.1,2.3,0.0,12,30.24,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,08:00,24.1,22.9,99.8,NE@0.6,1.7,0.0,19,30.25,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,08:15,23.4,23.4,100.0,NE@0.8,1.9,0.0,32,30.25,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,08:30,23.8,23.8,100.0,NW@1.4,3.5,0.0,61,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,08:45,24.9,24.9,100.0,NW@1.6,3.7,0.0,95,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,09:00,26.2,25.2,99.9,NW@1.3,2.9,0.0,149,30.25,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,09:15,27.9,27.1,99.7,W@1.1,2.6,0.0,191,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,09:30,29.3,28.7,99.8,W@1.5,2.7,0.0,237,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,09:45,31.4,30.6,97.9,W@1.5,2.7,0.0,240,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,10:00,32.7,31.4,95.2,NW@1.8,3.8,0.0,219,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,10:15,34.3,31.3,88.7,NE@1.1,2.4,0.0,254,30.27,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,10:30,34.7,31.2,86.9,E@1.7,3.8,0.0,279,30.27,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,10:45,35.2,30.6,83.2,NE@2.3,3.8,0.0,189,30.27,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,11:00,35.3,30.3,81.7,N @2.5,5.6,0.0,260,30.28,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,11:15,35.7,30.3,80.4,NE@2.8,6.2,0.0,206,30.28,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,11:30,36.5,30.4,78.1,NE@2.7,5.6,0.0,149,30.27,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,11:45,36.6,30.0,76.7,E@2.0,4.6,0.0,284,30.27,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,12:00,38.0,30.4,73.8,E@1.5,3.9,0.0,253,30.27,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,12:15,38.6,31.0,73.8,E@1.8,4.4,0.0,305,30.27,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,12:30,40.1,31.4,70.8,E@2.0,4.5,0.0,312,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
2019-11-22,12:45,41.3,32.0,69.2,E@2.0,4.1,0.0,316,30.26,"Wamic.N, WAMIC, Wasco County",100004,"Wamic.N, OR",2019-11-27 07:01:14.878882
