Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-13,20:30,51.0,SW@2.3,3.7,0.0,0,14.4,22.9,30.33,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-13,20:45,49.9,SW@3.4,6.6,0.0,0,16.6,26.2,30.33,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-13,21:00,49.8,SW@3.9,9.4,0.0,0,19.6,29.9,30.33,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-13,21:15,48.4,SW@4.3,8.5,0.0,0,21.3,34.0,30.33,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-13,21:30,47.7,SW@4.1,9.0,0.0,0,22.1,36.1,30.34,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-13,21:45,47.4,SW@4.2,8.7,0.0,0,22.6,37.3,30.34,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-13,22:00,47.3,SW@4.5,9.6,0.0,0,22.9,37.9,30.34,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-13,22:15,46.4,SW@3.6,6.7,0.0,0,22.9,39.1,30.34,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-13,22:30,45.6,SW@3.7,7.7,0.0,0,22.6,39.8,30.34,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-13,22:45,45.6,SW@4.2,8.4,0.0,0,22.0,38.9,30.34,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-13,23:00,46.1,SW@4.4,10.3,0.0,0,21.7,37.7,30.33,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-13,23:15,46.0,SW@4.2,7.7,0.0,0,21.1,36.9,30.33,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-13,23:30,45.3,W@3.6,7.6,0.0,0,21.1,37.8,30.33,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-13,23:45,45.0,W@3.9,6.5,0.0,0,20.5,37.4,30.33,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-13,24:00,44.4,SW@2.6,4.9,0.0,0,20.5,38.3,30.33,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,00:15,45.5,SW@4.3,8.9,0.0,0,20.1,36.0,30.32,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,00:30,45.2,W@2.4,5.1,0.0,0,19.9,36.1,30.32,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,00:45,43.8,W@1.4,3.0,0.0,0,20.6,39.2,30.33,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,01:00,43.2,W@1.8,3.6,0.0,0,20.0,39.0,30.33,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,01:15,42.6,W@2.0,3.4,0.0,0,20.2,40.3,30.32,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,01:30,43.8,W@2.5,5.9,0.0,0,19.3,37.1,30.32,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,01:45,44.4,SW@3.5,6.4,0.0,0,19.3,36.3,30.32,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,02:00,45.3,SW@4.4,10.4,0.0,0,19.5,35.3,30.31,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,02:15,45.9,SW@4.9,11.9,0.0,0,19.8,35.1,30.31,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,02:30,45.3,W@3.0,8.0,0.0,0,19.7,35.6,30.31,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,02:45,42.8,NW@0.7,2.2,0.0,0,20.8,41.2,30.3,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,03:00,42.1,NW@1.6,4.3,0.0,0,20.6,42.0,30.3,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,03:15,40.9,NW@1.5,3.0,0.0,0,21.3,45.3,30.31,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,03:30,40.5,W@1.3,3.0,0.0,0,22.2,47.7,30.31,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,03:45,40.9,W@1.9,4.0,0.0,0,22.3,47.1,30.31,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,04:00,41.4,SW@3.0,5.2,0.0,0,22.7,47.0,30.31,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,04:15,42.2,SW@3.8,7.8,0.0,0,22.7,45.5,30.31,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,04:30,42.2,SW@1.7,4.8,0.0,0,22.9,46.0,30.31,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,04:45,41.0,SW@1.1,2.5,0.0,0,23.5,49.3,30.31,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,05:00,40.8,S@1.0,2.7,0.0,0,23.6,49.9,30.31,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,05:15,40.2,S@1.1,2.8,0.0,0,23.4,50.7,30.3,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,05:30,40.2,SW@1.3,2.6,0.0,0,22.5,48.9,30.29,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,05:45,40.3,SW@1.0,2.5,0.0,0,21.7,47.1,30.29,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,06:00,40.4,E@1.2,3.2,0.0,0,21.6,46.6,30.29,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,06:15,38.7,S@0.8,2.1,0.0,0,21.9,50.5,30.29,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,06:30,38.0,S@1.0,2.8,0.0,4,22.3,52.9,30.3,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,06:45,37.9,SW@1.1,1.9,0.0,14,22.2,52.6,30.29,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,07:00,38.0,SW@1.0,2.2,0.0,29,22.4,53.1,30.3,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,07:15,38.5,W@1.0,1.7,0.0,46,22.8,53.0,30.3,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,07:30,39.2,NW@1.0,2.8,0.0,76,23.9,54.0,30.3,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,07:45,40.7,N @1.2,3.0,0.0,144,25.4,54.1,30.3,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,08:00,42.2,NE@2.3,5.2,0.0,187,25.3,50.8,30.31,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,08:15,44.0,E@1.7,3.8,0.0,221,26.0,49.0,30.3,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,08:30,46.5,N@1.6,4.1,0.0,249,27.6,47.5,30.3,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,08:45,47.9,NE@2.6,4.7,0.0,291,27.6,45.0,30.31,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,09:00,49.3,NE@2.3,4.2,0.0,326,28.4,44.0,30.3,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,09:15,50.5,NE@2.1,4.6,0.0,374,28.5,42.4,30.3,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,09:30,52.0,E@2.4,5.2,0.0,393,29.3,41.4,30.3,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,09:45,53.2,E@2.9,5.7,0.0,348,28.5,38.4,30.3,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,10:00,54.3,E@3.0,5.5,0.0,480,26.7,34.3,30.3,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,10:15,55.8,E@2.3,5.3,0.0,513,24.8,29.9,30.3,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,10:30,57.2,NE@2.9,6.3,0.0,545,23.2,26.6,30.3,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,10:45,58.4,NE@3.2,7.1,0.0,571,22.8,25.1,30.3,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,11:00,58.5,NW@3.8,6.5,0.0,600,22.4,24.6,30.3,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,11:15,59.9,N @2.8,6.1,0.0,625,22.0,23.0,30.29,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,11:30,60.3,NE@3.1,7.6,0.0,647,21.1,21.8,30.29,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,11:45,60.5,NE@4.1,9.2,0.0,667,19.6,20.3,30.28,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,12:00,60.5,NE@3.3,6.7,0.0,683,18.8,19.7,30.28,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
2020-04-14,12:15,61.5,NE@3.3,7.3,0.0,697,19.8,19.8,30.27,"Wamic.N*, WAMIC, Wasco County",100004,"Wamic.N, OR",2020-05-03 12:40:06.118003
