Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-17,12:30,43.4,36.6,76.8,0.0,133,NE,0.3,3.5,0.01,37.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,12:45,43.1,37.5,80.6,0.0,185,NE,0.3,2.8,0.08,37.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,13:00,44.9,39.7,81.8,0.0,495,N ,0.0,0.0,0.1,37.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,13:15,45.5,37.7,73.9,0.0,520,NE,0.6,5.3,0.08,37.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,13:30,46.1,37.7,72.4,0.0,499,NE,1.6,5.3,0.03,37.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,13:45,44.8,35.8,70.4,0.0,132,E,1.1,6.0,0.01,37.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,14:00,44.5,36.1,72.3,0.0,140,N ,0.0,0.0,0.01,37.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,14:15,44.8,36.4,72.2,0.0,153,NE,0.7,5.3,0.01,37.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,14:30,45.5,36.1,69.5,0.0,226,NE,0.6,4.2,0.0,37.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,14:45,46.2,35.2,65.2,0.0,150,NE,0.1,1.7,0.0,37.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,15:00,46.4,35.2,64.7,0.0,196,N ,0.0,0.0,0.0,37.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,15:15,47.1,34.7,61.9,0.0,253,E,0.0,1.7,0.0,37.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,15:30,47.6,34.4,60.0,0.0,263,E,0.2,3.9,0.0,37.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,15:45,46.0,35.1,65.5,0.0,129,N ,0.0,0.0,0.0,37.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,16:00,43.9,35.8,73.1,0.0,112,N ,0.0,0.0,0.0,37.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,16:15,41.9,36.6,81.2,0.0,86,N ,0.0,0.0,0.0,37.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,16:30,40.5,36.1,84.1,0.0,68,N ,0.0,0.0,0.0,37.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,16:45,40.0,36.1,85.8,0.0,57,N ,0.0,0.0,0.01,37.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,17:00,40.0,36.5,87.1,0.0,42,N ,0.0,0.0,0.01,37.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,17:15,39.5,36.2,88.1,0.0,43,N ,0.0,0.0,0.01,37.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,17:30,39.1,36.1,89.0,0.0,17,N ,0.0,0.0,0.01,37.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,17:45,38.4,35.7,89.6,0.0,3,N ,0.0,0.0,0.01,37.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,18:00,37.4,34.9,90.6,0.0,0,N ,0.0,0.0,0.02,37.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,18:15,36.8,34.8,92.2,0.0,0,N ,0.0,0.0,0.02,37.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,18:30,36.1,34.5,93.9,0.0,0,N ,0.0,0.0,0.02,37.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,18:45,35.6,34.2,94.8,0.0,0,N ,0.0,0.0,0.02,37.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,19:00,35.2,34.0,95.4,0.0,0,N ,0.0,0.0,0.02,37.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,19:15,34.8,33.7,95.7,0.0,0,N ,0.0,0.0,0.02,37.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,19:30,34.0,33.0,95.9,0.0,0,N ,0.0,0.0,0.02,37.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,19:45,33.8,32.9,96.3,0.0,0,N ,0.0,0.0,0.03,37.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,20:00,33.5,32.7,96.6,0.0,0,N ,0.0,0.0,0.03,37.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,20:15,33.1,32.3,96.7,0.0,0,N ,0.0,0.0,0.03,37.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,20:30,32.7,31.9,96.9,0.0,0,N ,0.0,0.0,0.04,37.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,20:45,32.5,31.7,97.1,0.0,0,N ,0.0,0.0,0.06,37.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,21:00,32.8,32.1,97.3,0.0,0,N ,0.0,0.0,0.07,37.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,21:15,32.8,32.1,97.4,0.0,0,N ,0.0,0.0,0.08,37.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,21:30,32.9,32.3,97.6,0.0,0,N ,0.0,0.0,0.09,37.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,21:45,32.3,31.7,97.6,0.0,0,N ,0.0,0.0,0.1,37.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,22:00,31.9,31.2,97.7,0.0,0,N ,0.0,0.0,0.1,37.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,22:15,31.9,31.2,97.8,0.0,0,N ,0.0,0.0,0.1,37.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,22:30,32.2,31.7,97.8,0.0,0,N ,0.0,0.0,0.11,37.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,22:45,32.2,31.7,97.9,0.0,0,N ,0.0,0.0,0.11,37.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,23:00,32.0,31.5,97.9,0.0,0,N ,0.0,0.0,0.11,37.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,23:15,32.2,31.7,98.0,0.0,0,N ,0.0,0.0,0.11,37.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,23:30,32.3,31.8,98.0,0.0,0,N ,0.0,0.0,0.12,37.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,23:45,32.3,31.8,98.1,0.0,0,N ,0.0,0.0,0.12,37.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-17,24:00,31.9,31.3,98.1,0.0,0,N ,0.0,0.0,0.12,37.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,00:15,32.0,31.6,98.1,0.0,0,N ,0.0,0.0,0.12,37.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,00:30,32.1,31.6,98.1,0.0,0,N ,0.0,0.0,0.13,37.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,00:45,31.8,31.2,98.2,0.0,0,N ,0.0,0.0,0.13,37.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,01:00,31.8,31.2,98.2,0.0,0,N ,0.0,0.0,0.13,37.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,01:15,31.9,31.4,98.2,0.0,0,N ,0.0,0.0,0.12,37.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,01:30,32.0,31.6,98.2,0.0,0,N ,0.0,0.0,0.08,37.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,01:45,31.5,30.9,98.2,0.0,0,N ,0.0,0.0,0.07,37.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,02:00,31.7,31.1,98.3,0.0,0,N ,0.0,0.0,0.07,37.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,02:15,31.8,31.2,98.3,0.0,0,N ,0.0,0.0,0.07,37.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,02:30,31.8,31.3,98.3,0.0,0,N ,0.0,0.0,0.07,37.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,02:45,31.9,31.4,98.3,0.0,0,N ,0.0,0.0,0.07,37.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,03:00,31.7,31.2,98.3,0.0,0,N ,0.0,0.0,0.07,37.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,03:15,31.7,31.1,98.4,0.0,0,N ,0.0,0.0,0.07,37.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,03:30,32.0,31.5,98.4,0.0,0,N ,0.0,0.0,0.08,37.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,03:45,32.2,31.8,98.4,0.0,0,N ,0.0,0.0,0.08,37.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,04:00,32.8,32.4,98.4,0.0,0,N ,0.0,0.0,0.09,37.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,04:15,32.6,32.2,98.4,0.0,0,N ,0.0,0.0,0.09,37.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,04:30,32.5,32.1,98.4,0.0,0,N ,0.0,0.0,0.08,37.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,04:45,32.5,32.1,98.4,0.0,0,N ,0.0,0.0,0.08,37.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,05:00,32.5,32.1,98.4,0.0,0,N ,0.0,0.0,0.08,37.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,05:15,32.5,32.1,98.4,0.0,0,N ,0.0,0.0,0.09,37.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,05:30,32.7,32.3,98.4,0.0,0,N ,0.0,0.0,0.1,37.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,05:45,33.0,32.6,98.4,0.0,0,N ,0.0,0.0,0.13,37.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,06:00,33.0,32.6,98.4,0.0,0,N ,0.0,0.0,0.16,37.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,06:15,33.2,32.8,98.4,0.0,0,N ,0.0,0.0,0.14,37.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,06:30,33.1,32.7,98.4,0.0,0,N ,0.0,0.0,0.13,37.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,06:45,33.0,32.6,98.4,0.0,0,N ,0.0,0.0,0.13,37.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,07:00,33.0,32.6,98.4,0.0,0,N ,0.0,0.0,0.13,37.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,07:15,33.1,32.7,98.4,0.0,0,N ,0.0,0.0,0.13,37.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,07:30,33.2,32.8,98.4,0.0,2,N ,0.0,0.0,0.14,37.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,07:45,33.2,32.8,98.4,0.0,9,NE,0.1,2.8,0.14,37.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,08:00,34.0,33.6,98.5,0.0,14,SW,0.5,4.6,0.14,37.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,08:15,34.2,33.8,98.4,0.0,17,N ,0.0,0.0,0.14,37.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,08:30,34.3,33.9,98.4,0.0,16,N ,0.0,0.0,0.14,37.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,08:45,34.3,33.9,98.4,0.0,25,N ,0.0,0.0,0.14,37.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,09:00,34.5,34.1,98.4,0.0,26,N ,0.0,0.0,0.14,37.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,09:15,35.1,34.7,98.4,0.0,43,N ,0.0,0.0,0.15,37.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,09:30,35.6,35.2,98.4,0.0,55,N ,0.0,0.0,0.14,37.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,09:45,36.3,35.9,98.2,0.0,72,N ,0.0,0.0,0.14,37.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,10:00,36.6,36.1,98.0,0.0,86,N ,0.0,0.0,0.15,37.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,10:15,36.8,36.3,97.7,0.0,82,N ,0.0,0.0,0.15,37.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,10:30,37.1,36.4,97.3,0.0,74,N ,0.0,0.0,0.15,37.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,10:45,37.5,36.7,96.8,0.0,80,N ,0.0,0.0,0.16,37.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,11:00,37.9,36.9,95.9,0.01,84,N ,0.0,0.0,0.16,37.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,11:15,38.7,37.4,94.8,0.0,91,N ,0.0,0.0,0.15,37.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,11:30,39.0,37.5,94.2,0.0,84,N ,0.0,0.0,0.15,37.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
2021-02-18,11:45,39.5,38.0,94.0,0.0,110,N ,0.0,0.0,0.15,37.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:21.790938
