Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-19,06:00,43.1,41.5,94.1,0.0,0,S,0.2,2.4,0.17,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,06:15,42.8,41.6,95.4,0.0,0,SE,0.4,2.8,0.17,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,06:30,42.2,41.2,96.1,0.0,0,S,0.1,2.8,0.17,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,06:45,42.5,41.5,96.4,0.0,0,S,0.8,4.2,0.17,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,07:00,42.1,41.2,96.4,0.0,0,S,0.2,2.4,0.17,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,07:15,41.8,40.9,96.6,0.0,0,SE,0.2,2.4,0.17,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,07:30,41.5,40.7,96.9,0.0,0,NW,0.0,1.7,0.18,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,07:45,41.3,40.6,97.1,0.0,0,SE,0.1,2.4,0.18,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,08:00,40.6,39.9,97.2,0.0,0,N ,0.0,0.0,0.18,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,08:15,41.0,40.4,97.5,0.0,5,N ,0.0,0.0,0.18,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,08:30,41.2,40.6,97.5,0.0,11,N ,0.0,0.0,0.18,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,08:45,41.0,40.3,97.6,0.0,22,W,0.1,1.7,0.18,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,09:00,41.2,40.6,97.7,0.0,27,S,0.1,2.1,0.18,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,09:15,41.6,41.0,97.8,0.0,31,SE,0.3,2.8,0.18,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,09:30,42.3,41.7,97.8,0.0,46,N ,0.0,0.0,0.19,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,09:45,43.1,42.5,97.8,0.0,32,NE,0.1,2.1,0.19,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,10:00,43.5,42.9,97.8,0.0,38,W,0.1,1.7,0.19,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,10:15,43.9,43.4,97.8,0.0,46,N ,0.0,0.0,0.19,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,10:30,44.4,43.8,97.7,0.0,70,NE,0.0,1.4,0.19,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,10:45,44.3,43.6,97.5,0.0,57,E,0.1,1.7,0.19,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,11:00,44.5,43.6,96.8,0.0,36,W,1.3,4.2,0.19,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,11:15,44.8,43.8,96.0,0.0,24,SE,0.1,1.7,0.18,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,11:30,45.0,43.6,95.0,0.0,26,W,0.5,3.1,0.17,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,11:45,45.3,43.7,94.2,0.0,29,S,0.0,1.4,0.17,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,12:00,45.5,43.9,94.0,0.0,30,N ,0.0,0.0,0.16,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,12:15,45.9,44.3,94.0,0.0,46,S,0.3,4.6,0.16,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,12:30,46.3,44.2,92.1,0.0,40,SE,0.4,3.5,0.15,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,12:45,46.4,44.6,93.1,0.0,39,E,0.1,1.4,0.14,44.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,13:00,46.7,44.9,93.3,0.0,31,W,0.1,2.4,0.13,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,13:15,46.8,44.9,93.0,0.0,38,SE,0.3,3.1,0.11,44.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,13:30,47.2,44.9,91.6,0.0,44,SW,0.6,3.9,0.1,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,13:45,47.8,44.8,89.4,0.0,33,S,1.0,4.9,0.07,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,14:00,47.6,45.3,91.6,0.0,36,SE,0.6,3.1,0.06,44.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,14:15,48.1,45.6,91.1,0.0,22,SW,2.2,7.4,0.11,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,14:30,48.4,45.9,90.9,0.0,21,SW,2.2,6.4,0.13,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,14:45,48.8,45.9,89.5,0.0,14,S,3.0,9.9,0.13,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,15:00,48.6,46.1,91.0,0.01,10,W,2.8,7.1,0.17,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,15:15,48.5,46.3,92.2,0.02,12,W,3.9,9.6,0.17,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,15:30,48.3,46.4,93.1,0.03,11,W,3.5,9.2,0.17,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,15:45,48.4,46.7,93.9,0.02,6,W,3.1,8.2,0.17,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,16:00,48.7,46.9,93.4,0.02,7,S,4.1,14.2,0.17,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,16:15,48.8,46.9,93.1,0.02,2,SW,4.1,11.4,0.18,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,16:30,49.0,47.0,92.6,0.02,0,SW,5.5,11.0,0.18,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,16:45,49.0,46.9,92.2,0.04,0,SW,5.0,11.7,0.18,44.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,17:00,49.0,46.8,91.9,0.03,0,SW,5.5,16.4,0.18,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,17:15,49.0,46.7,91.9,0.03,0,SW,5.3,13.5,0.18,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,17:30,48.9,46.7,91.8,0.05,0,SW,5.3,16.4,0.18,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,17:45,48.9,46.7,92.1,0.04,0,W,4.8,15.7,0.18,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,18:00,48.9,46.8,92.3,0.03,0,SW,6.0,19.2,0.18,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,18:15,48.9,46.8,92.5,0.03,0,W,6.8,16.0,0.18,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,18:30,48.9,46.9,92.5,0.02,0,W,5.3,12.1,0.18,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,18:45,49.0,46.9,92.2,0.02,0,SW,5.6,17.1,0.18,44.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,19:00,49.0,47.0,92.8,0.05,0,SW,5.9,13.2,0.18,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,19:15,49.1,47.1,92.9,0.05,0,SW,5.9,18.2,0.18,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,19:30,49.2,47.3,93.1,0.03,0,S,6.6,17.1,0.19,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,19:45,49.3,47.4,93.1,0.04,0,S,5.7,12.1,0.19,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,20:00,49.5,47.6,93.1,0.06,0,W,5.0,13.2,0.19,44.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,20:15,49.6,47.9,93.7,0.06,0,SW,5.8,12.8,0.19,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,20:30,49.8,48.0,93.8,0.06,0,SW,5.2,11.7,0.19,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,20:45,49.9,48.2,93.7,0.05,0,SW,6.0,13.9,0.19,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,21:00,50.0,48.4,94.1,0.04,0,SW,4.8,11.0,0.19,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,21:15,50.1,48.6,94.4,0.05,0,S,5.9,17.8,0.19,44.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,21:30,50.3,48.8,94.2,0.03,0,SW,4.5,11.4,0.19,44.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,21:45,50.4,48.9,94.7,0.04,0,SW,4.7,10.7,0.19,44.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,22:00,50.5,49.2,95.0,0.05,0,SW,5.0,12.8,0.2,44.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,22:15,50.6,49.2,95.1,0.02,0,W,4.0,11.4,0.2,44.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,22:30,50.6,49.4,95.4,0.02,0,W,4.6,11.4,0.2,44.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,22:45,50.8,49.6,95.5,0.0,0,SW,4.1,11.0,0.2,44.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,23:00,51.1,49.9,95.4,0.0,0,W,4.8,10.7,0.2,44.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,23:15,51.4,50.1,95.4,0.01,0,W,4.0,10.7,0.2,44.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,23:30,51.6,50.4,95.6,0.0,0,W,2.5,8.2,0.2,44.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,23:45,52.0,50.9,95.8,0.0,0,SW,4.1,9.2,0.2,44.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-19,24:00,52.0,50.9,95.9,0.0,0,W,3.7,7.1,0.2,44.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,00:15,52.0,51.0,96.0,0.0,0,W,2.5,7.1,0.21,44.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,00:30,52.3,51.3,96.1,0.0,0,SW,2.7,7.1,0.21,44.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,00:45,52.5,51.4,96.0,0.0,0,SW,3.4,8.2,0.21,44.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,01:00,52.7,51.6,96.0,0.0,0,W,2.6,7.1,0.21,44.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,01:15,52.9,51.7,95.7,0.0,0,S,2.8,11.7,0.21,44.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,01:30,53.2,52.0,95.6,0.0,0,SW,1.7,6.0,0.21,44.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,01:45,53.2,52.0,95.5,0.01,0,SW,3.0,7.1,0.21,44.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,02:00,53.2,51.8,94.8,0.0,0,SW,4.3,9.2,0.21,45.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,02:15,53.1,51.5,94.1,0.0,0,SW,3.7,13.9,0.21,45.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,02:30,53.0,51.1,93.1,0.0,0,W,4.9,10.3,0.21,45.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,02:45,52.8,50.6,92.1,0.0,0,SW,5.5,14.2,0.21,45.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,03:00,52.2,50.0,92.2,0.0,0,SW,4.8,10.7,0.21,45.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,03:15,51.8,49.6,92.1,0.0,0,SW,4.8,10.3,0.21,45.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,03:30,51.5,49.4,92.6,0.0,0,SW,4.5,11.0,0.21,45.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,03:45,51.3,49.4,93.3,0.0,0,SW,3.5,9.9,0.22,45.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,04:00,50.9,49.1,93.5,0.0,0,SW,3.4,10.7,0.22,45.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,04:15,50.9,48.9,92.8,0.0,0,SW,3.3,7.8,0.22,45.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,04:30,50.9,49.0,93.0,0.0,0,SW,3.8,10.7,0.22,45.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,04:45,50.7,48.8,93.2,0.0,0,S,3.4,8.5,0.22,45.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,05:00,50.7,48.6,92.4,0.0,0,SW,3.7,10.3,0.22,45.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,05:15,50.1,48.2,92.9,0.0,0,SW,2.2,6.4,0.22,45.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,05:30,50.0,48.3,93.7,0.0,0,SW,2.7,8.2,0.22,45.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,05:45,50.2,48.4,93.7,0.0,0,S,2.5,7.4,0.22,45.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,06:00,50.2,48.4,93.5,0.0,0,S,3.1,6.4,0.22,45.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,06:15,50.1,48.1,92.9,0.0,0,S,2.2,7.8,0.22,45.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,06:30,49.7,48.1,94.0,0.0,0,S,2.7,6.4,0.22,45.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,06:45,49.3,47.8,94.6,0.0,0,SW,1.5,3.9,0.22,45.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,07:00,49.2,47.9,95.2,0.0,0,SW,1.4,6.7,0.22,45.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,07:15,49.2,48.0,95.6,0.0,0,SW,0.6,2.4,0.22,45.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,07:30,49.2,48.1,95.9,0.01,0,S,1.5,4.2,0.22,45.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,07:45,49.1,48.0,96.1,0.0,0,S,1.3,4.6,0.22,45.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,08:00,49.0,47.8,95.8,0.0,1,SE,0.8,3.9,0.22,45.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,08:15,48.9,47.6,95.0,0.0,4,S,1.4,4.2,0.22,45.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,08:30,48.7,47.3,95.1,0.0,7,SE,0.6,3.9,0.21,45.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,08:45,48.4,47.2,95.4,0.0,11,S,0.5,3.5,0.21,45.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,09:00,48.3,47.2,95.7,0.0,17,SE,0.9,3.5,0.21,45.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,09:15,48.7,47.6,95.9,0.0,31,SE,1.0,4.6,0.21,45.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,09:30,48.9,47.8,96.0,0.0,41,S,0.1,2.4,0.22,45.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,09:45,49.3,48.3,96.1,0.0,48,S,0.2,2.8,0.22,45.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,10:00,49.7,48.5,95.8,0.0,70,S,0.8,3.9,0.22,45.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,10:15,50.0,48.5,94.5,0.0,58,S,0.9,4.2,0.22,45.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,10:30,50.0,48.2,93.3,0.0,58,SW,1.2,4.2,0.22,45.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,10:45,50.3,48.1,92.1,0.0,63,S,0.7,3.9,0.22,45.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,11:00,50.3,48.2,92.3,0.0,57,E,0.0,1.4,0.22,45.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,11:15,50.2,48.0,92.2,0.0,72,S,1.4,3.9,0.22,45.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,11:30,50.6,48.2,91.2,0.0,85,S,1.2,4.2,0.23,45.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,11:45,50.8,48.3,90.8,0.0,96,S,1.3,4.2,0.22,45.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
2020-12-20,12:00,51.5,48.5,89.4,0.0,130,W,1.3,4.6,0.2,45.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:35:05.970594
