Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-23,16:15,46.1,36.4,68.7,0.0,271,W,5.7,12.4,0.01,42.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,16:30,44.9,34.8,67.2,0.0,140,W,5.8,16.0,0.01,42.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,16:45,44.1,34.6,68.8,0.0,105,W,5.3,13.9,0.02,42.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,17:00,43.9,34.0,67.8,0.0,109,SW,4.2,15.3,0.03,42.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,17:15,42.7,33.3,69.1,0.0,29,SW,3.1,6.7,0.01,43.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,17:30,41.7,33.7,73.1,0.0,17,SW,4.3,10.7,0.01,43.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,17:45,40.8,33.7,75.7,0.0,8,SW,4.8,11.4,0.01,43.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,18:00,41.0,32.8,72.3,0.0,3,W,6.1,13.5,0.01,43.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,18:15,41.0,32.6,71.9,0.0,0,W,5.5,13.5,0.01,43.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,18:30,41.0,31.8,69.5,0.0,0,W,5.1,10.3,0.01,43.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,18:45,41.1,31.4,68.1,0.0,0,W,5.8,13.9,0.0,43.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,19:00,40.9,31.6,69.0,0.0,0,W,5.4,11.0,0.01,43.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,19:15,40.4,32.2,72.5,0.0,0,W,5.5,11.4,0.01,43.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,19:30,40.0,32.6,74.5,0.0,0,W,4.7,9.6,0.01,43.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,19:45,39.7,32.4,74.9,0.0,0,SW,5.4,10.7,0.01,43.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,20:00,39.9,31.7,72.3,0.0,0,W,5.9,12.1,0.01,43.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,20:15,39.6,31.4,72.2,0.0,0,SW,6.0,15.7,0.0,43.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,20:30,39.6,31.2,71.4,0.0,0,W,6.6,13.5,0.0,43.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,20:45,39.6,31.1,71.2,0.0,0,W,4.0,12.4,0.0,43.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,21:00,39.7,31.2,71.5,0.0,0,W,4.2,11.4,0.0,43.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,21:15,39.8,31.4,71.5,0.0,0,W,4.1,8.5,0.0,43.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,21:30,39.5,31.8,73.4,0.0,0,SW,3.7,13.2,0.0,43.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,21:45,39.0,32.3,76.6,0.0,0,NE,3.9,13.2,0.01,43.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,22:00,36.8,32.9,85.9,0.0,0,E,3.1,5.3,0.01,43.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,22:15,35.4,32.7,89.9,0.0,0,E,0.0,1.7,0.02,43.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,22:30,35.0,32.9,91.9,0.0,0,NW,0.1,2.4,0.02,43.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,22:45,34.3,32.5,93.1,0.0,0,E,0.3,2.1,0.02,43.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,23:00,33.8,32.2,93.8,0.0,0,E,0.2,2.4,0.02,43.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,23:15,33.9,32.4,94.3,0.0,0,N ,0.0,0.0,0.03,43.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,23:30,34.6,33.2,94.8,0.0,0,N ,0.0,0.0,0.03,43.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,23:45,34.9,33.6,94.6,0.0,0,N ,0.0,0.0,0.03,43.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-23,24:00,35.9,34.1,93.1,0.0,0,NE,1.6,6.0,0.03,43.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,00:15,36.3,33.6,89.7,0.0,0,NE,1.7,5.3,0.05,43.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,00:30,36.0,33.5,90.7,0.01,0,NE,0.8,4.9,0.07,43.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,00:45,35.5,33.5,92.3,0.01,0,E,0.7,3.5,0.07,42.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,01:00,35.2,33.4,93.0,0.0,0,SE,0.2,2.4,0.07,42.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,01:15,34.7,33.0,93.7,0.0,0,N ,0.0,0.0,0.07,42.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,01:30,34.2,32.9,94.8,0.0,0,N ,0.0,0.0,0.08,42.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,01:45,34.3,33.1,95.5,0.0,0,N ,0.0,0.0,0.08,42.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,02:00,34.2,33.1,96.0,0.0,0,N ,0.0,0.0,0.08,42.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,02:15,34.0,33.1,96.4,0.0,0,N ,0.0,0.0,0.08,42.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,02:30,33.5,32.7,96.7,0.0,0,N ,0.0,0.0,0.08,42.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,02:45,33.0,32.2,96.9,0.0,0,N ,0.0,0.0,0.08,42.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,03:00,32.2,31.5,97.0,0.0,0,N ,0.0,0.0,0.08,42.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,03:15,31.7,30.9,97.1,0.0,0,N ,0.0,0.0,0.07,42.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,03:30,31.2,30.3,97.3,0.0,0,N ,0.0,0.0,0.06,42.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,03:45,30.5,29.6,97.5,0.0,0,N ,0.0,0.0,0.05,42.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,04:00,30.5,29.5,97.6,0.0,0,N ,0.0,0.0,0.06,42.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,04:15,30.1,29.1,97.7,0.0,0,N ,0.0,0.0,0.05,42.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,04:30,29.2,28.2,97.8,0.0,0,N ,0.0,0.0,0.05,42.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,04:45,29.6,28.6,97.9,0.0,0,N ,0.0,0.0,0.05,42.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,05:00,29.8,28.8,98.0,0.0,0,N ,0.0,0.0,0.05,42.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,05:15,28.7,27.6,98.0,0.0,0,N ,0.0,0.0,0.05,42.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,05:30,28.7,27.7,98.1,0.0,0,N ,0.0,0.0,0.05,42.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,05:45,28.6,27.6,98.1,0.0,0,N ,0.0,0.0,0.05,42.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,06:00,28.5,27.4,98.1,0.0,0,N ,0.0,0.0,0.05,42.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,06:15,28.3,27.2,98.1,0.0,0,N ,0.0,0.0,0.05,42.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,06:30,27.4,26.1,98.0,0.0,0,N ,0.0,0.0,0.05,42.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,06:45,27.2,25.9,97.8,0.0,0,N ,0.0,0.0,0.05,42.2,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,07:00,27.2,25.8,97.6,0.0,2,N ,0.0,0.0,0.05,42.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,07:15,27.5,26.1,97.6,0.0,8,N ,0.0,0.0,0.05,42.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,07:30,27.7,26.3,97.6,0.0,14,N ,0.0,0.0,0.05,42.1,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,07:45,27.7,26.3,97.5,0.0,22,N ,0.0,0.0,0.05,42.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,08:00,27.8,26.5,97.5,0.0,25,N ,0.0,0.0,0.05,42.0,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,08:15,28.4,27.2,97.6,0.0,27,N ,0.0,0.0,0.05,41.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,08:30,29.0,27.9,97.7,0.0,36,N ,0.0,0.0,0.06,41.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,08:45,29.8,28.8,97.7,0.0,46,N ,0.0,0.0,0.06,41.9,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,09:00,31.1,30.2,97.7,0.0,134,N ,0.0,0.0,0.07,41.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,09:15,33.9,33.2,97.3,0.0,316,N ,0.0,0.0,0.1,41.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,09:30,35.8,35.1,97.1,0.0,333,N ,0.0,0.0,0.11,41.8,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,10:00,37.9,36.8,95.8,0.0,386,SE,1.6,2.8,0.12,41.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,10:15,39.4,37.5,92.5,0.0,411,SE,0.5,2.8,0.1,41.7,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,10:30,40.6,36.8,86.3,0.0,408,NW,1.1,3.5,0.05,41.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,10:45,40.2,35.5,83.1,0.0,242,S,1.2,3.1,0.02,41.6,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,11:00,40.2,35.8,84.2,0.0,209,E,0.4,3.1,0.01,41.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,11:15,41.4,35.6,79.8,0.0,421,E,1.5,4.2,0.01,41.5,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,11:30,43.8,35.8,73.2,0.0,583,N,2.9,6.7,0.01,41.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,11:45,42.8,32.9,67.7,0.0,366,E,3.2,8.2,0.01,41.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,12:00,42.6,32.3,66.7,0.0,202,S,0.4,3.1,0.01,41.4,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
2021-02-24,12:15,43.2,33.0,66.9,0.0,380,W,1.7,4.9,0.0,41.3,"Olympia.E, Olympia, Thurston County",330151,Olympia.E,2021-04-15 13:36:29.376699
