Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-11-03,16:45,61.7,51.7,69.7,0.0,E@6.5,9.6,0.0,67,59.8,59.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,17:00,60.8,52.9,75.1,0.0,E@5.4,7.8,0.0,44,59.9,59.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,17:15,60.0,53.3,78.6,0.0,E@2.7,5.7,0.0,25,60.0,59.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,17:30,59.1,53.2,80.6,0.0,N @0.0,0.0,0.0,14,60.0,59.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,17:45,58.2,53.1,82.9,0.0,N @0.0,0.0,0.0,4,60.1,59.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,18:00,56.5,54.6,93.3,0.0,N @0.0,0.0,0.0,1,60.1,59.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,18:15,55.6,53.7,93.4,0.0,N @0.0,0.0,0.0,0,60.1,59.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,18:30,55.2,53.3,93.3,0.0,NW@0.1,6.0,0.0,0,60.1,59.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,18:45,54.1,53.9,99.3,0.0,NW@3.7,7.1,0.0,0,60.1,59.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,19:00,53.5,53.3,99.4,0.0,SW@0.2,3.1,0.01,0,60.1,59.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,19:15,52.9,52.8,99.4,0.0,N @0.0,0.0,0.03,0,60.1,59.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,19:30,52.9,52.8,99.4,0.0,N @0.0,0.0,0.03,0,60.0,59.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,19:45,52.7,52.5,99.5,0.0,N @0.0,0.0,0.03,0,60.0,59.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,20:00,51.6,51.5,99.5,0.0,NW@0.0,1.4,0.04,0,60.0,59.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,20:15,50.0,49.9,99.6,0.0,N @0.0,0.0,0.05,0,59.9,59.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,20:30,49.5,49.4,99.6,0.0,N @0.0,0.0,0.08,0,59.9,59.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,20:45,49.2,49.1,99.6,0.0,N @0.0,0.0,0.1,0,59.8,59.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,21:00,48.2,48.1,99.6,0.0,N @0.0,0.0,0.1,0,59.8,59.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,21:15,47.3,47.3,99.7,0.0,N @0.0,0.0,0.13,0,59.7,59.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,21:30,47.5,47.4,99.7,0.0,N @0.0,0.0,0.13,0,59.6,59.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,21:45,48.1,48.1,99.7,0.0,N @0.0,0.0,0.11,0,59.6,59.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,22:00,47.9,47.9,99.7,0.0,N @0.0,0.0,0.16,0,59.5,59.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,22:15,46.7,46.6,99.7,0.0,N @0.0,0.0,0.21,0,59.5,59.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,22:30,46.5,46.4,99.7,0.0,N @0.0,0.0,0.26,0,59.4,59.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,22:45,46.8,46.7,99.8,0.0,N @0.0,0.0,0.36,0,59.3,59.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,23:00,47.8,47.8,99.8,0.0,N @0.0,0.0,0.46,0,59.3,59.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,23:15,47.4,47.4,99.7,0.0,N @0.0,0.0,0.45,0,59.2,59.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,23:30,47.1,47.0,99.7,0.0,N @0.0,0.0,0.41,0,59.2,59.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,23:45,45.7,45.7,99.8,0.0,N @0.0,0.0,0.43,0,59.1,59.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-03,24:00,45.8,45.8,99.8,0.0,N @0.0,0.0,0.46,0,59.1,59.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,00:15,45.7,45.7,99.8,0.0,N @0.0,0.0,0.48,0,59.0,59.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,00:30,46.4,46.3,99.8,0.0,N @0.0,0.0,0.5,0,58.9,59.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,00:45,46.0,45.9,99.8,0.0,N @0.0,0.0,0.53,0,58.9,59.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,01:00,46.1,46.1,99.8,0.0,N @0.0,0.0,0.57,0,58.8,59.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,01:15,46.2,46.2,99.8,0.0,N @0.0,0.0,0.64,0,58.8,59.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,01:30,45.9,45.9,99.8,0.0,N @0.0,0.0,0.7,0,58.7,59.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,01:45,44.8,44.7,99.8,0.0,N @0.0,0.0,0.77,0,58.7,59.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,02:00,44.5,44.5,99.8,0.0,N @0.0,0.0,0.84,0,58.6,59.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,02:15,44.2,44.2,99.8,0.0,N @0.0,0.0,0.91,0,58.6,59.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,02:30,42.7,42.6,99.8,0.0,N @0.0,0.0,0.93,0,58.5,59.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,02:45,42.9,42.9,99.8,0.0,N @0.0,0.0,0.94,0,58.4,59.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,03:00,42.9,42.8,99.8,0.0,N @0.0,0.0,0.94,0,58.4,59.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,03:15,41.6,41.5,99.8,0.0,E@0.3,4.6,0.95,0,58.3,59.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,03:30,42.3,42.3,99.8,0.0,NW@0.8,5.7,0.95,0,58.3,59.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,03:45,42.0,42.0,99.8,0.0,N @0.0,0.0,0.95,0,58.2,59.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,04:00,41.7,41.7,99.8,0.0,N @0.0,0.0,0.95,0,58.2,59.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,04:15,42.5,42.5,99.8,0.0,N @0.0,0.0,0.95,0,58.1,59.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,04:30,42.5,42.5,99.8,0.0,N @0.0,0.0,0.95,0,58.1,59.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,04:45,41.1,41.1,99.8,0.0,N @0.0,0.0,0.98,0,58.0,59.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,05:00,40.3,40.3,99.8,0.0,N @0.0,0.0,1.0,0,58.0,59.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,05:15,39.6,39.5,99.8,0.0,N @0.0,0.0,1.0,0,57.9,59.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,05:30,39.8,39.7,99.8,0.0,N @0.0,0.0,1.0,0,57.8,59.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,05:45,39.9,39.9,99.8,0.0,N @0.0,0.0,1.0,0,57.8,59.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,06:00,39.1,39.1,99.8,0.0,N @0.0,0.0,1.0,0,57.7,59.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,06:15,39.1,39.0,99.8,0.0,N @0.0,0.0,1.0,0,57.7,59.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,06:30,39.2,39.1,99.8,0.0,N @0.0,0.0,1.0,0,57.6,59.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,06:45,38.9,38.9,99.8,0.0,N @0.0,0.0,1.0,0,57.6,59.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,07:00,37.7,37.7,99.8,0.0,N @0.0,0.0,1.0,0,57.5,59.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,07:15,37.8,37.7,99.8,0.0,N @0.0,0.0,1.0,0,57.5,59.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,07:30,38.4,38.4,99.8,0.0,N @0.0,0.0,1.0,0,57.4,59.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,07:45,38.8,38.7,99.8,0.0,N @0.0,0.0,1.0,2,57.4,59.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,08:00,37.5,37.4,99.8,0.0,N @0.0,0.0,1.0,6,57.3,59.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,08:15,36.7,36.7,99.8,0.0,N @0.0,0.0,1.0,21,57.3,59.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,08:30,37.7,37.7,99.8,0.0,N @0.0,0.0,1.0,72,57.2,59.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,08:45,39.1,39.1,99.8,0.0,N @0.0,0.0,1.0,114,57.2,59.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,09:00,41.5,41.5,99.8,0.0,N @0.0,0.0,1.0,153,57.1,58.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,09:15,42.9,42.8,99.9,0.0,N @0.0,0.0,1.0,188,57.1,58.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,09:30,43.7,43.7,99.9,0.0,N @0.0,0.0,1.0,219,57.0,58.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,09:45,44.8,44.7,99.9,0.0,N @0.0,0.0,1.0,247,57.0,58.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,10:00,46.4,46.4,99.9,0.0,N @0.0,0.0,1.0,278,56.9,58.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,10:15,48.7,48.6,99.8,0.0,N @0.0,0.0,0.94,306,56.9,58.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,10:30,50.3,50.2,99.6,0.0,N @0.0,0.0,0.79,333,56.8,58.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,10:45,51.5,51.3,99.5,0.0,N @0.0,0.0,0.12,358,56.8,58.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,11:00,53.1,52.9,99.4,0.0,N @0.0,0.0,0.0,380,56.8,58.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
2016-11-04,11:15,54.3,54.1,99.2,0.0,N @0.0,0.0,0.0,401,56.8,58.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-06-01 07:37:55.387402
