Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-27,06:30,36.0,23.3,59.6,0.0,NE@21.1,27.1,0.0,0,34.9,36.1,36.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,06:45,36.0,24.4,62.3,0.0,E@21.9,28.2,0.0,0,34.9,36.1,36.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,07:00,36.0,27.2,70.2,0.0,E@24.5,33.2,0.0,0,34.9,36.1,36.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,07:15,35.5,27.7,72.9,0.0,NE@22.1,30.0,0.0,0,34.9,36.1,35.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,07:30,35.4,27.9,73.9,0.0,NE@21.9,30.0,0.0,4,34.9,36.1,35.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,07:45,35.4,27.3,72.1,0.0,NE@18.8,25.7,0.0,7,34.9,36.1,35.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,08:00,35.7,25.0,64.9,0.0,NE@18.8,25.7,0.0,12,34.9,36.1,35.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,08:15,35.9,23.9,61.3,0.0,NE@20.6,27.5,0.0,20,34.8,36.1,36.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,08:30,35.9,24.6,63.0,0.0,NE@20.2,26.4,0.0,31,34.8,36.1,36.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,08:45,36.3,24.1,60.8,0.0,NE@20.3,28.2,0.0,37,34.8,36.1,36.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,09:00,36.5,23.9,59.7,0.0,NE@18.7,25.0,0.0,45,34.8,36.1,36.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,09:15,36.9,24.0,59.2,0.0,NE@19.8,26.4,0.0,76,34.8,36.0,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,09:30,37.1,26.1,64.1,0.0,NE@22.4,29.6,0.0,74,34.8,36.0,37.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,09:45,37.5,26.1,63.0,0.0,NE@21.9,29.3,0.0,81,34.8,36.0,37.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,10:00,37.8,25.8,61.6,0.0,NE@24.5,32.5,0.0,89,34.8,36.0,37.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,10:15,37.7,26.6,63.8,0.0,NE@20.7,27.5,0.0,100,34.8,36.0,37.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,10:30,37.8,26.9,64.5,0.0,NE@21.4,31.8,0.0,110,34.8,36.0,37.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,10:45,37.8,27.6,66.3,0.0,NE@23.9,32.5,0.0,119,34.8,36.0,37.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,11:00,37.9,28.3,67.8,0.0,NE@23.3,30.7,0.0,128,34.8,36.0,38.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,11:15,38.3,25.3,59.1,0.0,NE@23.2,33.2,0.0,105,34.8,36.0,38.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,11:30,38.2,23.0,53.9,0.0,NE@22.2,32.8,0.0,108,34.8,36.0,38.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,11:45,38.4,22.0,51.3,0.0,NE@23.6,32.5,0.0,140,34.8,36.0,38.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,12:00,38.4,19.9,47.0,0.0,NE@22.5,31.8,0.0,111,34.8,36.0,38.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,12:15,38.5,19.0,45.0,0.0,NE@24.4,33.6,0.0,127,34.8,36.0,38.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,12:30,38.5,19.2,45.4,0.0,NE@23.8,32.8,0.0,151,34.8,36.0,38.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,12:45,38.5,19.9,46.6,0.0,NE@24.9,35.0,0.0,192,34.8,36.0,38.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,13:00,38.5,19.3,45.6,0.0,NE@25.2,34.3,0.0,165,34.8,36.0,38.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,13:15,38.3,17.1,41.8,0.0,NE@26.8,33.9,0.0,134,34.8,36.0,38.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,13:30,38.3,15.5,38.9,0.0,NE@26.5,33.6,0.0,124,34.8,36.0,38.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,13:45,38.4,14.6,37.3,0.0,NE@25.2,32.5,0.0,122,34.8,36.0,38.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,14:00,38.4,13.5,35.6,0.0,NE@26.0,35.7,0.0,123,34.8,36.0,38.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,14:15,38.4,12.0,33.3,0.0,NE@25.8,32.5,0.0,141,34.8,36.0,38.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,14:30,38.3,11.1,32.1,0.0,NE@26.4,34.3,0.0,131,34.8,36.0,38.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,14:45,38.0,10.3,31.3,0.0,NE@25.3,36.1,0.0,93,34.8,36.0,38.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,15:00,37.5,9.5,30.8,0.0,NE@25.2,32.1,0.0,49,34.8,36.0,37.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,15:15,37.1,8.9,30.5,0.0,NE@25.3,34.3,0.0,37,34.8,36.0,37.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,15:30,36.7,8.4,30.3,0.0,NE@25.8,33.9,0.0,33,34.9,36.0,36.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,15:45,36.2,8.4,30.9,0.0,NE@23.9,32.5,0.0,21,34.9,36.0,36.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,16:00,36.0,8.0,30.5,0.0,NE@26.2,32.8,0.0,9,34.9,36.0,36.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,16:15,35.8,7.8,30.5,0.0,NE@25.5,36.1,0.0,3,34.9,36.0,35.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,16:30,35.6,7.6,30.5,0.0,NE@25.9,35.0,0.0,0,34.9,36.0,35.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,16:45,35.4,7.6,30.8,0.0,NE@25.4,36.1,0.0,0,34.9,36.0,35.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,17:00,35.2,7.8,31.3,0.0,NE@24.4,34.3,0.0,0,34.9,36.0,35.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,17:15,34.8,7.8,31.8,0.0,NE@24.6,32.8,0.0,0,34.9,36.0,34.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,17:30,34.7,8.1,32.3,0.0,NE@22.9,32.5,0.0,0,34.9,36.0,34.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,17:45,34.6,8.0,32.4,0.0,NE@23.0,33.9,0.0,0,34.9,36.0,34.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,18:00,34.5,8.2,32.8,0.0,NE@23.4,33.2,0.0,0,34.9,36.0,34.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,18:15,34.5,8.4,33.1,0.0,NE@24.4,34.3,0.0,0,34.9,36.0,34.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,18:30,34.1,9.3,34.9,0.0,NE@23.0,39.6,0.0,0,34.9,36.0,34.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,18:45,33.2,14.4,45.4,0.0,NE@24.3,34.6,0.0,0,34.9,36.0,33.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,19:00,33.1,14.0,44.8,0.0,NE@26.3,37.1,0.0,0,34.9,36.0,33.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,19:15,32.0,19.9,60.7,0.0,NE@26.9,36.8,0.0,0,34.9,35.9,32.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,19:30,31.6,22.2,68.2,0.0,NE@25.5,34.3,0.0,0,34.9,35.9,31.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,19:45,31.0,25.1,79.1,0.0,NE@24.4,36.1,0.0,0,34.9,35.9,31.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,20:00,31.8,21.0,64.4,0.0,NE@24.3,30.7,0.0,0,34.9,35.9,31.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,20:15,32.1,18.3,56.3,0.0,NE@23.4,33.2,0.0,0,34.9,35.9,32.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,20:30,31.9,18.3,56.8,0.0,NE@24.5,31.8,0.0,0,34.9,35.9,32.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,20:45,31.5,19.5,61.3,0.0,N @22.3,31.4,0.0,0,34.9,35.9,31.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,21:00,31.2,20.0,63.1,0.0,NE@21.1,30.0,0.0,0,34.9,35.9,31.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,21:15,31.1,20.7,65.5,0.0,NE@20.6,31.1,0.0,0,34.9,35.9,31.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,21:30,31.4,19.8,62.1,0.0,NE@24.0,32.5,0.0,0,34.9,35.9,31.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,21:45,31.3,19.7,62.2,0.0,NE@21.6,29.3,0.0,0,34.8,35.9,31.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,22:00,30.4,23.1,75.0,0.0,N @20.9,29.6,0.0,0,34.8,35.9,30.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,22:15,29.5,26.0,88.6,0.0,N @21.1,29.3,0.0,0,34.8,35.9,29.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,22:30,29.6,25.2,85.2,0.0,NE@21.4,30.7,0.0,0,34.8,35.9,29.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,22:45,29.7,25.0,83.9,0.0,N @21.8,30.7,0.0,0,34.8,35.9,29.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,23:00,29.7,24.7,82.9,0.0,NE@22.2,28.9,0.0,0,34.8,35.9,29.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,23:15,29.8,24.0,80.1,0.0,NE@21.9,28.6,0.0,0,34.8,35.9,29.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,23:30,29.9,23.6,78.4,0.0,NE@22.9,30.7,0.0,0,34.8,35.9,29.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-27,23:45,29.9,23.4,78.0,0.0,NE@21.4,28.2,0.0,0,34.8,35.9,29.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,00:15,29.7,23.4,78.4,0.0,NE@21.4,28.9,0.0,0,34.8,35.9,29.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,00:30,29.6,23.6,79.7,0.0,NE@22.5,30.7,0.0,0,34.8,35.9,29.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,00:45,29.4,23.8,80.7,0.0,NE@22.1,27.5,0.0,0,34.8,35.8,29.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,01:00,29.5,23.9,81.2,0.0,NE@20.6,27.5,0.0,0,34.7,35.8,29.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,01:15,29.3,24.7,84.7,0.0,N @19.9,25.7,0.0,0,34.7,35.8,29.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,01:30,28.6,27.0,96.0,0.0,NE@20.8,26.4,0.0,0,34.7,35.8,28.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,01:45,27.9,27.0,99.2,0.0,NE@19.7,25.7,0.0,0,34.7,35.8,27.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,02:00,29.0,23.6,81.7,0.0,NE@21.2,28.2,0.0,0,34.7,35.8,29.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,02:15,29.0,22.9,79.4,0.0,NE@23.7,29.6,0.0,0,34.7,35.8,29.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,02:30,28.7,24.3,85.2,0.0,NE@21.5,29.3,0.0,0,34.7,35.8,28.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,02:45,28.9,22.9,79.7,0.0,NE@21.9,28.2,0.0,0,34.7,35.8,29.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,03:00,29.0,22.7,78.6,0.0,NE@22.6,32.1,0.0,0,34.7,35.8,29.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,03:15,28.9,23.3,81.2,0.0,NE@21.0,26.8,0.0,0,34.6,35.8,28.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,03:30,28.7,23.9,84.0,0.0,NE@20.0,25.0,0.0,0,34.6,35.8,28.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,03:45,28.5,24.8,87.9,0.0,N @18.4,24.3,0.0,0,34.6,35.7,28.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,04:00,28.5,25.0,88.6,0.0,N @17.2,22.1,0.0,0,34.6,35.7,28.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,04:15,28.5,25.1,89.1,0.0,N @16.2,20.3,0.0,0,34.6,35.7,28.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,04:30,28.4,25.4,90.8,0.0,N @16.1,21.0,0.0,0,34.6,35.7,28.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,04:45,28.0,26.7,97.5,0.0,N @16.6,20.3,0.0,0,34.6,35.7,28.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,05:00,28.2,26.4,95.6,0.0,N @16.3,21.4,0.0,0,34.6,35.7,28.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,05:15,28.5,25.4,90.2,0.0,N @16.1,21.8,0.0,0,34.5,35.7,28.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,05:30,28.9,23.3,81.1,0.0,N @16.7,21.0,0.0,0,34.5,35.7,29.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,05:45,29.1,22.0,76.4,0.0,N @15.8,20.7,0.0,0,34.5,35.7,29.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,06:00,29.3,20.5,70.7,0.0,N @14.7,17.8,0.0,0,34.5,35.6,29.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,06:15,29.3,19.4,67.5,0.0,N @13.9,18.9,0.0,0,34.5,35.6,29.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,06:30,29.4,18.5,64.8,0.0,N @13.8,17.1,0.0,0,34.5,35.6,29.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,06:45,29.1,18.4,65.3,0.0,N @12.5,16.0,0.0,0,34.5,35.6,29.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,07:00,28.8,18.6,66.9,0.0,N @11.9,15.3,0.0,0,34.5,35.6,28.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,07:15,28.5,18.5,67.6,0.0,N @10.5,13.5,0.0,1,34.4,35.6,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,07:30,27.6,21.4,79.8,0.0,N @10.5,13.5,0.0,6,34.4,35.6,27.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,07:45,27.7,21.1,78.5,0.0,N @12.6,15.7,0.0,17,34.4,35.6,27.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,08:00,27.5,21.6,80.9,0.0,N @12.4,15.7,0.0,24,34.4,35.6,27.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,08:15,27.8,19.8,73.7,0.0,N @12.0,14.6,0.0,38,34.4,35.5,27.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,08:30,28.3,18.1,66.9,0.0,N @12.8,17.1,0.0,65,34.4,35.5,28.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,08:45,28.8,15.5,58.3,0.0,N @13.5,17.1,0.0,62,34.4,35.5,28.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,09:00,29.5,12.1,48.7,0.0,N @14.3,18.9,0.0,63,34.3,35.5,29.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,09:15,30.2,11.5,45.8,0.0,NE@13.4,17.1,0.0,85,34.3,35.5,30.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,09:30,31.1,11.0,43.0,0.0,NE@13.6,17.1,0.0,100,34.3,35.5,31.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
2019-11-28,09:45,32.0,10.4,40.3,0.0,NE@14.7,18.2,0.0,118,34.3,35.5,32.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:39.634846
