Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-09,09:45,31.9,31.6,99.4,0.0,SE@3.9,5.7,0.0,188,36.2,37.5,31.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,10:00,32.1,32.0,99.4,0.0,S@3.9,6.0,0.0,147,36.2,37.5,32.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,10:15,33.5,33.3,99.3,0.0,SW@5.8,7.1,0.0,175,36.1,37.5,33.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,10:30,33.6,33.4,99.3,0.0,W@5.9,7.8,0.0,138,36.1,37.4,33.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,10:45,33.5,33.3,99.2,0.0,W@4.3,6.0,0.0,128,36.1,37.4,33.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,11:00,34.0,33.9,99.3,0.0,W@4.6,6.4,0.0,129,36.0,37.4,34.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,11:15,34.2,33.8,98.4,0.0,W@5.5,7.1,0.0,127,36.0,37.3,34.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,11:30,34.6,34.2,98.3,0.0,W@6.5,8.9,0.0,149,36.0,37.3,34.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,11:45,35.2,34.1,95.7,0.0,SW@5.9,8.2,0.0,198,36.0,37.3,35.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,12:00,35.5,33.2,91.2,0.0,SW@6.0,7.4,0.0,197,35.9,37.2,35.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,12:15,35.8,33.9,92.5,0.0,S@6.4,8.5,0.0,218,35.9,37.2,35.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,12:30,37.2,34.2,88.7,0.0,SW@6.6,8.9,0.0,342,35.9,37.2,37.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,12:45,38.5,32.7,79.4,0.0,W@6.3,9.9,0.0,421,35.9,37.1,38.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,13:00,39.4,31.2,72.3,0.0,W@5.7,10.3,0.0,499,35.9,37.1,39.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,13:15,39.4,30.7,70.7,0.0,W@6.1,8.9,0.0,375,35.9,37.1,39.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,13:30,39.2,30.2,70.1,0.0,W@4.7,8.5,0.0,293,36.0,37.1,39.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,13:45,38.8,29.2,68.1,0.0,N@4.9,7.8,0.0,204,36.0,37.0,38.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,14:00,38.8,30.7,72.4,0.0,N @6.5,9.6,0.0,240,36.1,37.0,38.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,14:15,38.6,30.6,72.5,0.0,N @4.0,7.1,0.0,206,36.1,37.0,38.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,14:30,38.1,30.1,72.5,0.0,N@4.4,6.7,0.0,185,36.2,37.0,38.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,14:45,37.9,28.9,70.0,0.0,N@4.6,6.4,0.0,157,36.2,37.0,37.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,15:00,37.3,29.1,72.0,0.0,NW@4.0,5.3,0.0,108,36.3,37.0,37.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,15:15,37.1,29.9,74.9,0.0,NW@3.9,5.3,0.0,115,36.3,37.0,37.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,15:30,37.3,30.0,74.6,0.0,W@3.2,4.6,0.0,100,36.4,37.0,37.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,15:45,37.0,31.0,78.8,0.0,W@3.3,4.2,0.0,74,36.4,37.0,36.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,16:00,35.7,31.2,83.4,0.0,W@3.0,3.5,0.0,26,36.4,37.0,35.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,16:15,35.4,30.0,80.4,0.0,NW@3.4,4.2,0.0,16,36.5,37.0,35.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,16:30,33.4,30.6,89.3,0.0,NW@4.0,4.6,0.0,5,36.5,37.0,33.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,16:45,30.9,30.4,99.1,0.0,NW@2.1,3.1,0.0,1,36.5,37.0,30.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,17:00,33.0,30.8,91.4,0.0,W@2.7,3.5,0.0,0,36.5,37.0,32.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,17:15,33.8,30.2,86.5,0.0,W@3.5,4.2,0.0,0,36.4,37.0,33.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,17:30,32.7,31.4,95.0,0.0,NW@4.4,5.7,0.0,0,36.4,37.0,32.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,17:45,31.5,31.1,99.0,0.0,NW@3.4,4.2,0.0,0,36.4,37.0,31.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,18:00,30.1,29.4,98.8,0.0,E@3.2,4.6,0.0,0,36.3,37.0,30.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,18:15,31.3,30.9,99.2,0.0,NE@2.8,4.2,0.0,0,36.3,37.0,31.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,18:30,32.5,31.4,95.7,0.0,N@2.9,3.5,0.0,0,36.3,37.0,32.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,18:45,32.1,31.4,97.3,0.0,N @2.4,3.1,0.0,0,36.2,37.0,32.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,19:00,28.7,27.8,98.5,0.0,E@3.4,4.2,0.0,0,36.2,37.0,28.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,19:15,27.5,26.6,99.4,0.0,SE@3.4,6.0,0.0,0,36.2,37.0,27.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,19:30,29.2,28.5,99.3,0.0,SE@3.0,3.5,0.0,0,36.1,37.0,29.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,19:45,28.7,28.0,99.3,0.0,SE@2.9,3.5,0.0,0,36.1,37.0,28.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,20:00,28.6,27.8,99.3,0.0,SE@3.3,3.9,0.0,0,36.1,36.9,28.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,20:15,28.5,27.7,99.3,0.0,SE@3.0,4.2,0.0,0,36.0,36.9,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,20:30,28.7,27.9,99.3,0.0,SE@4.3,4.9,0.0,0,36.0,36.9,28.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,20:45,27.1,26.2,99.4,0.0,E@4.2,4.6,0.0,0,36.0,36.9,27.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,21:00,25.8,24.7,99.5,0.0,E@3.9,4.6,0.0,0,35.9,36.9,25.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,21:15,26.1,25.1,99.5,0.0,E@3.7,4.2,0.0,0,35.9,36.9,26.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,21:30,27.7,26.8,99.4,0.0,E@3.1,3.9,0.0,0,35.9,36.9,27.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,21:45,28.6,27.9,99.3,0.0,SE@3.2,3.9,0.0,0,35.8,36.8,28.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,22:00,29.6,28.9,99.3,0.0,S@3.2,4.6,0.0,0,35.8,36.8,29.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,22:15,30.1,29.6,99.3,0.0,S@3.9,5.3,0.0,0,35.8,36.8,30.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,22:30,29.5,28.8,99.3,0.0,S@3.9,4.9,0.0,0,35.7,36.8,29.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,22:45,29.5,28.9,99.3,0.0,S@4.3,6.0,0.0,0,35.7,36.8,29.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,23:00,28.9,28.1,99.3,0.0,S@4.0,4.9,0.0,0,35.7,36.7,28.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,23:15,28.5,27.7,99.4,0.0,SE@4.1,4.9,0.0,0,35.6,36.7,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,23:30,27.9,27.0,99.4,0.0,SE@5.2,6.7,0.0,0,35.6,36.7,27.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,23:45,28.0,27.1,99.4,0.0,S@6.1,8.2,0.0,0,35.6,36.7,28.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-09,24:00,28.1,27.2,99.4,0.0,SE@5.9,8.2,0.0,0,35.5,36.7,28.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,00:15,27.8,27.0,99.4,0.0,SE@6.1,8.9,0.0,0,35.5,36.6,27.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,00:30,28.0,27.2,99.4,0.0,SE@6.2,7.8,0.0,0,35.5,36.6,28.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,00:45,28.7,27.9,99.4,0.0,SE@7.0,9.2,0.0,0,35.4,36.6,28.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,01:00,28.7,28.0,99.4,0.0,SE@5.9,8.9,0.0,0,35.4,36.6,28.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,01:15,28.3,27.5,99.4,0.0,S@6.8,9.2,0.0,0,35.4,36.5,28.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,01:30,28.0,27.2,99.5,0.0,S@7.0,8.9,0.0,0,35.3,36.5,28.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,01:45,27.9,27.1,99.5,0.0,S@6.9,8.9,0.0,0,35.3,36.5,27.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,02:00,27.2,26.3,99.5,0.0,S@6.1,8.9,0.0,0,35.3,36.5,27.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,02:15,27.0,26.0,99.5,0.0,S@5.6,8.2,0.0,0,35.3,36.4,27.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,02:30,26.9,25.9,99.6,0.0,SE@6.6,8.9,0.0,0,35.2,36.4,26.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,02:45,26.9,26.0,99.6,0.0,SE@6.3,8.5,0.0,0,35.2,36.4,26.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,03:00,26.8,25.9,99.6,0.0,SE@5.8,8.5,0.02,0,35.2,36.4,26.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,03:15,26.9,26.0,99.6,0.0,S@5.0,7.4,0.07,0,35.2,36.4,26.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,03:30,26.9,26.0,99.6,0.0,SE@5.6,7.8,0.09,0,35.1,36.3,26.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,03:45,26.9,25.9,99.6,0.0,SE@5.8,8.2,0.11,0,35.1,36.3,26.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,04:00,27.0,26.1,99.6,0.0,SE@7.4,11.4,0.1,0,35.1,36.3,27.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,04:15,27.2,26.3,99.6,0.0,SE@8.4,11.7,0.08,0,35.1,36.3,27.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,04:30,27.6,26.8,99.7,0.0,SE@8.7,12.4,0.06,0,35.0,36.2,27.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,04:45,28.5,27.8,99.7,0.0,SE@9.3,12.4,0.0,0,35.0,36.2,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,05:00,28.8,28.1,99.6,0.0,SE@9.5,14.6,0.0,0,35.0,36.2,28.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,05:15,29.0,28.4,99.6,0.0,SE@8.3,11.7,0.0,0,35.0,36.2,29.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,05:30,29.4,28.9,99.6,0.0,SE@9.8,13.2,0.0,0,34.9,36.2,29.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,05:45,29.5,29.0,99.6,0.0,SE@8.6,11.7,0.0,0,34.9,36.1,29.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,06:00,29.5,29.0,99.6,0.0,SE@10.0,13.2,0.0,0,34.9,36.1,29.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,06:15,29.7,29.2,99.6,0.0,SE@8.5,11.7,0.0,0,34.9,36.1,29.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,06:30,29.9,29.4,99.6,0.0,SE@8.8,14.2,0.0,0,34.9,36.1,30.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,06:45,30.1,29.6,99.6,0.0,SE@9.2,13.5,0.0,0,34.9,36.0,30.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,07:00,30.4,30.0,99.6,0.0,SE@9.8,13.2,0.0,0,34.8,36.0,30.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,07:15,30.5,30.1,99.6,0.0,S@10.5,15.3,0.0,0,34.8,36.0,30.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,07:30,30.9,30.6,99.6,0.0,S@10.1,14.2,0.0,0,34.8,36.0,31.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,07:45,31.2,30.9,99.6,0.0,S@11.1,15.0,0.0,0,34.8,36.0,31.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,08:00,31.4,31.1,99.6,0.0,S@10.9,15.0,0.0,2,34.8,35.9,31.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,08:15,31.3,31.0,99.6,0.0,S@9.5,12.8,0.0,5,34.8,35.9,31.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,08:30,30.9,30.6,99.6,0.0,S@9.7,13.9,0.0,8,34.8,35.9,31.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,08:45,30.7,30.4,99.7,0.0,S@9.9,13.5,0.08,13,34.7,35.9,30.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,09:00,30.8,30.4,99.7,0.0,S@10.2,13.2,0.15,19,34.7,35.9,30.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,09:15,30.8,30.5,99.7,0.0,S@11.8,16.4,0.25,16,34.7,35.9,30.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,09:30,31.0,30.7,99.7,0.0,S@12.7,17.8,0.35,37,34.7,35.8,31.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,09:45,31.4,31.1,99.7,0.0,SE@14.5,20.7,0.42,43,34.7,35.8,31.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,10:00,31.5,31.3,99.7,0.0,SE@14.7,18.9,0.38,49,34.7,35.8,31.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,10:15,31.8,31.6,99.7,0.0,SE@15.9,21.4,0.38,68,34.7,35.8,31.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,10:30,32.0,31.8,99.7,0.0,SE@15.3,21.0,0.37,71,34.7,35.8,32.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,10:45,32.1,32.0,99.7,0.0,SE@14.7,19.6,0.25,64,34.7,35.8,32.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,11:00,32.2,32.1,99.7,0.0,SE@13.9,18.2,0.18,45,34.7,35.7,32.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,11:15,32.3,32.2,99.7,0.0,SE@14.1,17.5,0.18,52,34.6,35.7,32.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,11:30,32.5,32.4,99.7,0.0,SE@15.2,19.6,0.51,58,34.6,35.7,32.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,11:45,32.6,32.6,99.7,0.01,SE@14.9,20.7,0.44,58,34.6,35.7,32.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,12:00,33.0,32.9,99.7,0.01,SE@18.9,23.5,0.29,58,34.6,35.7,33.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,12:15,33.3,33.2,99.7,0.01,SE@16.4,21.0,0.21,76,34.6,35.7,33.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,12:30,33.4,33.3,99.7,0.0,SE@17.6,22.5,0.18,51,34.6,35.7,33.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,12:45,33.0,32.9,99.7,0.0,SE@17.6,21.4,0.19,49,34.6,35.7,33.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,13:00,33.3,33.2,99.7,0.0,SE@13.7,18.5,0.42,47,34.6,35.6,33.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,13:15,33.6,33.6,99.7,0.0,SE@14.0,18.2,0.56,63,34.6,35.6,33.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,13:30,33.6,33.5,99.7,0.0,E@12.4,17.5,0.5,44,34.6,35.6,33.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,13:45,35.5,35.4,99.6,0.0,SE@15.3,25.0,0.26,61,34.6,35.6,35.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,14:00,35.2,35.1,99.6,0.0,SE@17.3,25.7,0.01,56,34.6,35.6,35.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,14:15,34.8,34.7,99.7,0.0,SE@13.2,20.0,0.02,61,34.6,35.6,34.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,14:30,35.1,35.0,99.6,0.01,S@15.3,21.0,0.06,21,34.6,35.6,35.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,14:45,35.3,35.2,99.6,0.0,S@12.2,17.1,0.22,24,34.6,35.6,35.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,15:00,35.0,34.9,99.7,0.02,S@12.6,17.8,0.86,22,34.6,35.6,35.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,15:15,35.3,35.2,99.7,0.01,S@12.3,17.5,0.77,11,34.6,35.5,35.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,15:30,35.4,35.3,99.7,0.01,S@11.9,17.1,0.71,9,34.6,35.5,35.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,15:45,35.5,35.4,99.7,0.01,S@12.9,16.7,0.86,10,34.5,35.5,35.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,16:00,35.4,35.3,99.7,0.01,S@9.9,13.9,0.91,7,34.5,35.5,35.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,16:15,35.2,35.1,99.7,0.01,S@9.0,13.5,0.95,7,34.5,35.5,35.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,16:30,35.7,35.7,99.7,0.0,S@11.7,17.1,0.96,5,34.5,35.5,35.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,16:45,36.0,36.0,99.7,0.0,S@12.0,16.7,0.95,0,34.5,35.5,36.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,17:00,36.0,35.9,99.7,0.0,S@11.3,16.0,0.95,0,34.5,35.5,36.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,17:15,35.9,35.9,99.7,0.0,S@10.6,14.2,0.94,0,34.5,35.5,36.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,17:30,36.0,35.9,99.7,0.0,S@11.0,14.6,0.94,0,34.5,35.5,36.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,17:45,35.7,35.7,99.7,0.0,S@8.3,12.1,0.94,0,34.5,35.5,35.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,18:00,35.5,35.4,99.7,0.0,S@6.6,9.2,0.95,0,34.5,35.5,35.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,18:15,35.7,35.6,99.7,0.0,S@10.7,15.7,0.97,0,34.5,35.5,35.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,18:30,35.9,35.9,99.7,0.0,S@12.6,16.0,0.93,0,34.5,35.4,36.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,18:45,35.8,35.7,99.7,0.0,S@10.6,14.2,0.92,0,34.5,35.4,35.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,19:00,36.0,35.9,99.7,0.0,S@8.9,12.4,0.92,0,34.5,35.4,36.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,19:15,35.9,35.8,99.7,0.0,S@7.8,11.7,0.91,0,34.5,35.4,35.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
2020-01-10,19:30,36.1,36.0,99.7,0.0,S@9.1,12.4,0.91,0,34.5,35.4,36.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:32.758138
