Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-14,03:30,12.5,10.0,99.5,0.0,NW@7.2,9.2,0.0,0,33.2,34.3,12.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,03:45,12.7,10.2,99.5,0.0,NW@7.1,8.9,0.0,0,33.2,34.2,12.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,04:00,12.8,10.4,99.4,0.0,NW@6.3,8.2,0.0,0,33.2,34.2,12.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,04:15,12.8,10.4,99.4,0.0,NW@6.4,9.2,0.0,0,33.2,34.2,12.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,04:30,13.1,10.7,99.4,0.0,NW@5.9,7.8,0.0,0,33.2,34.2,13.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,04:45,13.1,10.7,99.4,0.0,NW@6.2,7.8,0.0,0,33.1,34.2,13.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,05:00,13.3,10.8,99.3,0.0,NW@7.3,9.9,0.0,0,33.1,34.2,13.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,05:15,13.1,10.7,99.3,0.0,NW@7.9,10.3,0.0,0,33.1,34.2,13.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,05:30,12.9,10.4,99.3,0.0,NW@6.5,8.5,0.0,0,33.1,34.1,12.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,05:45,12.6,10.2,99.4,0.0,NW@6.2,8.2,0.0,0,33.1,34.1,12.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,06:00,12.3,9.8,99.4,0.0,NW@7.4,9.6,0.0,0,33.1,34.1,12.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,06:15,12.2,9.7,99.3,0.0,N@7.2,9.2,0.0,0,33.1,34.1,12.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,06:30,12.1,9.6,99.4,0.0,N@6.7,8.5,0.0,0,33.1,34.1,12.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,06:45,12.3,9.8,99.4,0.0,N@7.0,8.9,0.0,0,33.1,34.1,12.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,07:00,12.3,9.8,99.3,0.0,N@8.1,9.6,0.0,0,33.0,34.1,12.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,07:15,11.9,9.4,99.3,0.0,N @8.3,10.7,0.0,0,33.0,34.1,11.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,07:30,11.9,9.4,99.3,0.0,N@7.3,9.2,0.0,0,33.0,34.0,11.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,07:45,11.8,9.2,99.3,0.0,N@6.4,8.5,0.0,3,33.0,34.0,11.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,08:00,11.7,9.1,99.3,0.0,N@6.8,8.5,0.0,11,33.0,34.0,11.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,08:15,11.7,9.2,99.3,0.0,N@7.4,9.6,0.0,23,33.0,34.0,11.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,08:30,11.7,9.2,99.3,0.0,N@7.6,9.2,0.0,34,33.0,34.0,11.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,08:45,11.6,9.0,99.3,0.0,N@7.9,9.6,0.0,50,33.0,34.0,11.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,09:00,11.8,9.2,99.3,0.0,N@7.6,9.6,0.0,76,33.0,34.0,11.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,09:15,11.7,9.2,99.3,0.0,N@7.4,9.2,0.0,62,33.0,34.0,11.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,09:30,11.8,9.2,99.3,0.0,N@7.9,10.3,0.0,87,32.9,33.9,11.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,09:45,11.8,9.2,99.3,0.0,N@8.3,11.0,0.0,85,32.9,33.9,11.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,10:00,11.9,9.4,99.3,0.0,N@8.6,11.0,0.0,116,32.9,33.9,11.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,10:15,11.8,9.2,99.1,0.0,N@8.6,11.0,0.0,126,32.9,33.9,11.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,10:30,12.3,9.8,99.3,0.0,N@7.9,9.9,0.0,165,32.9,33.9,12.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,10:45,12.5,10.0,99.3,0.0,N@7.6,9.9,0.0,181,32.9,33.9,12.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,11:00,12.6,10.0,98.7,0.0,N@7.7,9.6,0.0,196,32.9,33.9,12.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,11:15,12.9,10.3,98.7,0.0,N@7.2,9.2,0.0,172,32.9,33.8,12.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,11:30,13.0,10.2,97.9,0.0,N @7.2,8.5,0.0,172,32.9,33.8,12.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,11:45,13.2,10.4,97.6,0.0,N @6.7,8.9,0.0,163,32.8,33.8,13.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,12:00,13.5,10.8,98.0,0.0,N@6.1,8.5,0.0,169,32.8,33.8,13.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,12:15,14.0,11.2,97.4,0.0,N @5.3,7.4,0.0,178,32.8,33.8,13.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,12:30,14.3,10.4,92.6,0.0,N@5.2,7.1,0.0,203,32.8,33.8,14.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,12:45,14.7,11.0,93.4,0.0,N@5.0,6.7,0.0,242,32.8,33.8,14.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,13:00,15.0,11.1,92.4,0.0,NW@5.2,8.2,0.0,257,32.8,33.8,14.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,13:15,15.2,10.9,90.6,0.0,NW@5.2,8.2,0.0,232,32.8,33.8,15.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,13:30,15.5,10.9,89.8,0.0,W@5.5,8.5,0.0,205,32.8,33.7,15.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,13:45,15.1,10.4,89.2,0.0,NW@5.1,7.4,0.0,164,32.8,33.7,15.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,14:00,15.4,11.0,90.3,0.0,W@3.7,6.0,0.0,154,32.8,33.7,15.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,14:15,15.4,11.0,90.2,0.0,W@4.0,6.4,0.0,127,32.8,33.7,15.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,14:30,15.5,11.4,91.2,0.0,NW@3.8,5.7,0.0,134,32.8,33.7,15.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,14:45,15.7,11.5,91.0,0.0,NW@2.9,5.3,0.0,122,32.7,33.7,15.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,15:00,15.7,11.3,90.1,0.0,NW@2.5,4.6,0.0,99,32.7,33.7,15.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,15:15,15.9,11.8,91.3,0.0,W@2.2,4.2,0.0,81,32.7,33.7,15.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,15:30,16.1,12.7,94.4,0.0,SW@3.6,6.0,0.0,70,32.7,33.7,16.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,15:45,16.0,13.3,96.8,0.0,S@3.5,5.3,0.0,52,32.7,33.7,16.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,16:00,16.2,13.7,98.1,0.0,S@4.5,6.7,0.0,39,32.7,33.6,16.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,16:15,16.4,14.2,99.1,0.0,SE@4.4,6.4,0.0,48,32.7,33.6,16.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,16:30,16.0,13.8,99.3,0.0,SE@4.8,7.1,0.0,20,32.7,33.6,15.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,16:45,14.7,12.4,99.3,0.0,SE@5.3,7.8,0.0,5,32.7,33.6,14.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,17:00,13.5,11.1,99.4,0.0,SE@3.5,5.7,0.0,0,32.7,33.6,13.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,17:15,12.9,10.5,99.4,0.0,SE@3.7,4.6,0.0,0,32.7,33.6,12.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,17:30,12.4,10.0,99.4,0.0,SE@4.0,4.9,0.0,0,32.7,33.6,12.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,17:45,12.1,9.6,99.4,0.0,E@4.9,7.1,0.0,0,32.7,33.6,12.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,18:00,12.6,10.2,99.5,0.0,E@5.1,6.4,0.0,0,32.7,33.6,12.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,18:15,12.0,9.5,99.5,0.0,E@5.1,6.0,0.0,0,32.7,33.6,11.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,18:30,13.2,10.8,99.5,0.0,E@4.8,7.1,0.0,0,32.7,33.6,13.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,18:45,13.8,11.4,99.5,0.0,E@4.8,6.7,0.0,0,32.7,33.6,13.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,19:00,13.5,11.1,99.5,0.0,E@3.6,5.3,0.0,0,32.7,33.6,13.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,19:15,13.5,11.1,99.5,0.0,E@4.5,6.7,0.0,0,32.7,33.6,13.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,19:30,13.6,11.3,99.6,0.0,E@3.7,4.9,0.0,0,32.7,33.6,13.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,19:45,15.2,13.0,99.6,0.0,SE@3.7,4.9,0.0,0,32.7,33.6,15.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,20:00,16.2,14.0,99.6,0.0,SE@4.4,7.1,0.0,0,32.6,33.5,16.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,20:15,16.9,14.9,99.6,0.0,SE@3.8,6.0,0.0,0,32.6,33.5,16.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,20:30,17.7,15.7,99.6,0.0,S@3.6,5.3,0.0,0,32.6,33.5,17.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,20:45,17.8,15.8,99.6,0.0,SE@3.7,6.4,0.0,0,32.6,33.5,17.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,21:00,17.7,15.8,99.6,0.0,SE@5.7,8.5,0.0,0,32.6,33.5,17.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,21:15,17.4,15.4,99.6,0.0,SE@6.0,8.5,0.01,0,32.6,33.5,17.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,21:30,16.4,14.3,99.6,0.0,SE@4.5,6.0,0.0,0,32.6,33.5,16.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,21:45,16.1,14.0,99.6,0.0,E@4.8,6.0,0.0,0,32.6,33.5,16.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,22:00,16.8,14.8,99.7,0.0,E@5.6,7.1,0.0,0,32.6,33.5,16.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,22:15,17.3,15.4,99.7,0.0,SE@5.1,6.7,0.0,0,32.6,33.5,17.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,22:30,17.5,15.5,99.7,0.0,E@6.1,8.9,0.0,0,32.6,33.4,17.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,22:45,17.5,15.6,99.7,0.0,E@7.1,9.2,0.0,0,32.6,33.4,17.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,23:00,17.5,15.5,99.7,0.0,E@6.7,8.5,0.0,0,32.5,33.4,17.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,23:15,17.5,15.5,99.7,0.0,E@6.2,7.8,0.0,0,32.5,33.4,17.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,23:30,17.4,15.4,99.7,0.0,E@5.5,7.8,0.0,0,32.5,33.4,17.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,23:45,17.5,15.5,99.7,0.0,NE@4.9,6.0,0.0,0,32.5,33.4,17.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-14,24:00,17.9,16.0,99.7,0.0,NE@5.0,7.1,0.0,0,32.5,33.4,17.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,00:15,17.6,15.6,99.7,0.0,E@3.8,5.7,0.0,0,32.5,33.4,17.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,00:30,17.1,15.0,99.7,0.0,E@3.8,4.9,0.0,0,32.5,33.4,17.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,00:45,16.5,14.4,99.6,0.0,SE@3.7,5.7,0.0,0,32.5,33.4,16.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,01:00,16.3,14.2,99.6,0.0,S@2.8,4.2,0.0,0,32.5,33.4,16.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,01:15,15.9,13.7,99.6,0.0,SW@2.6,5.3,0.0,0,32.5,33.4,15.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,01:30,15.3,13.1,99.6,0.0,W@1.2,2.8,0.0,0,32.5,33.4,15.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,01:45,14.3,12.0,99.6,0.0,W@2.8,5.3,0.0,0,32.5,33.4,14.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,02:00,13.0,10.6,99.6,0.0,NW@4.0,5.3,0.0,0,32.5,33.3,13.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,02:15,13.5,11.2,99.7,0.0,NW@3.5,4.9,0.0,0,32.5,33.3,13.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,02:30,14.1,11.8,99.6,0.0,NW@4.7,6.7,0.0,0,32.5,33.3,14.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,02:45,14.1,11.9,99.6,0.0,W@4.6,6.4,0.0,0,32.5,33.3,14.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,03:00,12.8,10.5,99.6,0.0,W@4.4,5.7,0.0,0,32.5,33.3,12.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,03:15,12.6,10.2,99.6,0.0,W@4.7,6.0,0.0,0,32.4,33.3,12.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,03:30,13.3,10.9,99.6,0.0,NW@4.3,5.7,0.0,0,32.4,33.3,13.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,03:45,13.6,11.3,99.6,0.0,NW@4.3,7.8,0.0,0,32.4,33.3,13.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,04:00,14.1,11.8,99.6,0.0,NW@5.7,7.4,0.0,0,32.4,33.3,14.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,04:15,14.1,11.8,99.6,0.0,NW@5.6,7.1,0.0,0,32.4,33.3,14.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,04:30,14.0,11.7,99.6,0.0,NW@5.3,6.7,0.0,0,32.4,33.3,14.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,04:45,13.7,11.4,99.6,0.0,NW@4.3,6.0,0.0,0,32.4,33.3,13.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,05:00,13.8,11.5,99.6,0.0,NW@4.2,5.3,0.0,0,32.4,33.3,13.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,05:15,13.9,11.6,99.6,0.0,NW@4.9,6.4,0.0,0,32.4,33.3,13.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,05:30,14.3,12.0,99.6,0.0,NW@5.2,6.7,0.0,0,32.4,33.2,14.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,05:45,14.6,12.3,99.6,0.0,NW@4.7,5.7,0.0,0,32.4,33.2,14.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,06:00,14.9,12.7,99.6,0.0,NW@5.1,7.1,0.0,0,32.4,33.2,14.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,06:15,14.9,12.7,99.6,0.0,NW@5.0,6.4,0.0,0,32.3,33.2,14.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,06:30,14.8,12.6,99.6,0.0,NW@5.2,6.7,0.0,0,32.3,33.2,14.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,06:45,14.9,12.7,99.6,0.0,NW@5.3,6.7,0.0,0,32.3,33.2,14.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,07:00,14.9,12.7,99.6,0.0,NW@5.1,7.1,0.0,0,32.3,33.2,14.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,07:15,14.7,12.5,99.6,0.0,N@5.0,6.7,0.0,0,32.3,33.2,14.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,07:30,14.9,12.7,99.6,0.0,N@5.2,6.7,0.0,1,32.3,33.2,14.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,07:45,15.2,13.0,99.6,0.0,NW@5.9,7.4,0.0,4,32.3,33.2,15.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,08:00,15.3,13.1,99.6,0.0,NW@7.0,8.9,0.0,9,32.3,33.2,15.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,08:15,15.2,13.1,99.6,0.0,N@7.7,9.2,0.0,21,32.3,33.2,15.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,08:30,15.3,13.1,99.6,0.0,N@7.6,9.6,0.0,34,32.3,33.2,15.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,08:45,15.6,13.4,99.7,0.0,N@7.5,9.6,0.0,56,32.3,33.1,15.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,09:00,15.9,13.7,99.7,0.0,N@7.2,9.2,0.0,69,32.2,33.1,15.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,09:15,16.1,13.9,99.7,0.0,N@6.5,8.5,0.0,57,32.2,33.1,16.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
2020-01-15,09:30,16.5,14.4,99.6,0.0,N@7.0,9.6,0.0,129,32.2,33.1,16.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:40.290747
