Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-03,06:15,26.2,25.3,99.8,0.0,S@3.8,5.7,0.12,0,32.0,32.9,26.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,06:30,26.2,25.2,99.8,0.0,S@4.1,6.0,0.12,0,32.0,32.9,26.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,06:45,26.2,25.3,99.8,0.0,S@4.1,5.7,0.12,0,32.0,32.9,26.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,07:00,26.2,25.2,99.8,0.0,S@4.9,7.1,0.12,0,32.0,32.9,26.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,07:15,26.1,25.1,99.8,0.0,S@3.9,5.3,0.11,0,32.0,32.9,26.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,07:30,26.1,25.1,99.8,0.0,S@3.9,5.3,0.11,2,32.0,32.9,26.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,07:45,26.0,25.0,99.8,0.0,S@3.5,5.3,0.11,6,32.0,32.9,26.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,08:00,26.1,25.2,99.8,0.0,S@3.6,4.9,0.12,11,32.0,32.9,26.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,08:15,26.3,25.3,99.8,0.0,SW@2.8,3.9,0.12,10,32.0,32.9,26.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,08:30,26.5,25.5,99.8,0.0,S@2.9,4.2,0.12,10,32.0,32.9,26.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,08:45,26.5,25.6,99.8,0.0,S@1.9,2.8,0.13,17,32.0,32.9,26.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,09:00,26.7,25.8,99.8,0.0,S@2.5,4.2,0.14,21,32.0,32.9,26.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,09:15,26.6,25.7,99.8,0.0,SE@3.2,5.3,0.14,32,32.0,32.9,26.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,09:30,26.7,25.8,99.8,0.0,SE@2.4,4.2,0.15,45,32.0,32.9,26.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,09:45,26.9,26.0,99.8,0.0,SE@2.5,4.2,0.16,66,32.0,32.9,26.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,10:00,27.0,26.1,99.8,0.0,S@2.5,5.7,0.17,71,32.0,32.9,27.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,10:15,27.4,26.5,99.8,0.0,S@4.5,5.7,0.18,61,32.0,32.9,27.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,10:30,27.2,26.4,99.8,0.0,S@4.2,7.1,0.18,69,32.0,32.9,27.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,10:45,27.3,26.4,99.8,0.0,S@3.5,5.3,0.19,84,32.0,32.9,27.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,11:00,27.5,26.7,99.8,0.0,S@4.9,7.1,0.2,84,32.0,32.9,27.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,11:15,27.5,26.7,99.8,0.0,S@3.7,6.4,0.21,86,32.0,32.9,27.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,11:30,27.7,26.9,99.8,0.0,S@3.6,5.7,0.22,77,32.0,32.9,27.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,11:45,27.8,27.0,99.8,0.0,S@3.8,6.4,0.22,72,32.0,32.9,27.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,12:00,27.7,27.0,99.8,0.0,SW@3.0,4.2,0.21,53,32.0,32.9,27.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,12:15,27.8,27.1,99.8,0.0,SW@3.5,5.3,0.22,69,32.0,32.9,27.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,12:30,28.0,27.2,99.8,0.0,SW@2.5,3.9,0.24,68,32.0,32.9,27.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,12:45,27.9,27.2,99.8,0.0,SW@0.9,3.5,0.25,64,32.0,32.9,27.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,13:00,28.1,27.4,99.8,0.0,N @0.0,0.0,0.27,52,32.0,32.9,28.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,13:15,28.1,27.4,99.8,0.0,N @0.0,0.0,0.26,55,32.0,32.9,28.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,13:30,28.1,27.4,99.8,0.0,N @0.0,0.0,0.25,47,32.0,33.0,28.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,13:45,28.3,27.6,99.8,0.0,N @0.0,0.0,0.26,41,32.0,32.9,28.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,14:00,28.3,27.6,99.8,0.0,N @0.0,0.0,0.26,37,32.0,33.0,28.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,14:15,28.3,27.6,99.8,0.0,N @0.0,0.0,0.26,39,32.0,33.0,28.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,14:30,28.4,27.7,99.8,0.0,N @0.0,0.0,0.27,33,32.0,33.0,28.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,14:45,28.5,27.8,99.8,0.0,N @0.0,0.0,0.26,23,32.0,33.0,28.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,15:00,28.4,27.7,99.8,0.0,N @0.0,0.0,0.24,16,32.0,33.0,28.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,15:15,28.5,27.8,99.8,0.0,N @0.0,0.0,0.24,11,32.0,33.0,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,15:30,28.5,27.8,99.8,0.0,N @0.0,0.0,0.24,8,32.0,33.0,28.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,15:45,28.6,27.9,99.8,0.0,N @0.0,0.0,0.24,4,32.0,33.0,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,16:00,28.5,27.9,99.8,0.0,N @0.0,0.0,0.24,3,32.0,33.0,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,16:15,28.6,27.9,99.8,0.0,N @0.0,0.0,0.23,0,32.0,33.0,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,16:30,28.6,28.0,99.8,0.0,N @0.0,0.0,0.24,0,32.0,33.0,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,16:45,28.6,27.9,99.8,0.0,N @0.0,0.0,0.24,0,32.1,33.0,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,17:00,28.6,27.9,99.8,0.0,N @0.0,0.0,0.24,0,32.1,33.0,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,17:15,28.5,27.9,99.8,0.0,N @0.0,0.0,0.23,0,32.1,33.0,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,17:30,28.5,27.9,99.8,0.0,N @0.0,0.0,0.23,0,32.1,33.0,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,17:45,28.5,27.9,99.8,0.0,N @0.0,0.0,0.23,0,32.1,33.0,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,18:00,28.5,27.9,99.8,0.0,N @0.0,0.0,0.24,0,32.1,33.0,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,18:15,28.5,27.8,99.8,0.0,N @0.0,0.0,0.25,0,32.1,33.0,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,18:30,28.5,27.8,99.8,0.0,N @0.0,0.0,0.26,0,32.1,33.0,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,18:45,28.5,27.8,99.8,0.0,N @0.0,0.0,0.25,0,32.1,33.0,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,19:00,28.5,27.8,99.8,0.0,N @0.0,0.0,0.24,0,32.1,33.0,28.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,19:15,28.5,27.8,99.8,0.0,N @0.0,0.0,0.24,0,32.1,33.0,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,19:30,28.5,27.8,99.8,0.0,N @0.0,0.0,0.24,0,32.1,33.0,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,19:45,28.5,27.9,99.8,0.0,N @0.0,0.0,0.24,0,32.1,33.0,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,20:00,28.6,27.9,99.8,0.0,N @0.0,0.0,0.25,0,32.1,33.0,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,20:15,28.5,27.9,99.8,0.0,N @0.0,0.0,0.24,0,32.1,33.0,28.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,20:30,28.4,27.8,99.8,0.0,N @0.0,0.0,0.24,0,32.1,33.0,28.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,20:45,28.4,27.8,99.8,0.0,N @0.0,0.0,0.24,0,32.1,33.0,28.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,21:00,28.4,27.8,99.8,0.0,N @0.0,0.0,0.24,0,32.1,33.0,28.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,21:15,28.4,27.7,99.8,0.0,N @0.0,0.0,0.24,0,32.1,33.0,28.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,21:30,28.4,27.7,99.8,0.0,N @0.0,0.0,0.23,0,32.1,33.0,28.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,21:45,28.4,27.7,99.8,0.0,N @0.0,0.0,0.23,0,32.1,33.0,28.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,22:00,28.3,27.6,99.8,0.0,N @0.0,0.0,0.23,0,32.1,33.0,28.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,22:15,28.1,27.4,99.8,0.0,N @0.0,0.0,0.21,0,32.1,33.0,28.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,22:30,27.9,27.2,99.8,0.0,N @0.0,0.0,0.2,0,32.1,33.0,27.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,22:45,27.7,27.0,99.8,0.0,N @0.0,0.0,0.19,0,32.1,33.0,27.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,23:00,27.7,26.9,99.8,0.0,N @0.0,0.0,0.19,0,32.1,33.0,27.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,23:15,27.5,26.6,99.8,0.0,N @0.0,0.0,0.18,0,32.1,33.0,27.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,23:30,27.2,26.4,99.8,0.0,N @0.0,0.0,0.17,0,32.1,33.0,27.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,23:45,27.2,26.4,99.8,0.0,N @0.0,0.0,0.16,0,32.1,33.0,27.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-03,24:00,27.1,26.2,99.8,0.0,N @0.0,0.0,0.16,0,32.1,33.0,27.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,00:15,27.1,26.2,99.8,0.0,N @0.0,0.0,0.16,0,32.1,33.0,27.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,00:30,26.9,26.0,99.8,0.0,N @0.0,0.0,0.15,0,32.2,33.0,26.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,00:45,26.7,25.7,99.8,0.0,N @0.0,0.0,0.15,0,32.1,33.0,26.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,01:00,26.7,25.8,99.8,0.0,N @0.0,0.0,0.15,0,32.2,33.0,26.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,01:15,26.5,25.6,99.8,0.0,N @0.0,0.0,0.14,0,32.2,33.0,26.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,01:30,26.3,25.3,99.8,0.0,N @0.0,0.0,0.13,0,32.2,33.0,26.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,01:45,26.2,25.3,99.8,0.0,N @0.0,0.0,0.13,0,32.2,33.0,26.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,02:00,26.1,25.1,99.8,0.0,N @0.0,0.0,0.13,0,32.2,33.0,26.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,02:15,26.2,25.2,99.8,0.0,N @0.0,0.0,0.13,0,32.2,33.0,26.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,02:30,26.3,25.3,99.8,0.0,N @0.0,0.0,0.13,0,32.2,33.0,26.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,02:45,26.4,25.4,99.8,0.0,N @0.0,0.0,0.14,0,32.2,33.1,26.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,03:00,26.6,25.6,99.8,0.0,N @0.0,0.0,0.14,0,32.2,33.0,26.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,03:15,26.7,25.8,99.8,0.0,N @0.0,0.0,0.15,0,32.2,33.0,26.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,03:30,26.8,25.9,99.8,0.0,N @0.0,0.0,0.13,0,32.2,33.0,26.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,03:45,26.8,25.9,99.8,0.0,N @0.0,0.0,0.14,0,32.2,33.1,26.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,04:00,26.8,25.8,99.8,0.0,N @0.0,0.0,0.14,0,32.2,33.1,26.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,04:15,26.7,25.7,99.8,0.0,N @0.0,0.0,0.14,0,32.2,33.1,26.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,04:30,26.4,25.4,99.8,0.0,N @0.0,0.0,0.14,0,32.2,33.1,26.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,04:45,26.3,25.3,99.8,0.0,N @0.0,0.0,0.13,0,32.2,33.1,26.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,05:00,26.4,25.5,99.8,0.0,N @0.0,0.0,0.14,0,32.2,33.1,26.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,05:15,26.3,25.4,99.8,0.0,N @0.0,0.0,0.13,0,32.2,33.1,26.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,05:30,26.2,25.3,99.8,0.0,N @0.0,0.0,0.13,0,32.2,33.1,26.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,05:45,26.0,25.0,99.8,0.0,N @0.0,0.0,0.12,0,32.2,33.1,26.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,06:00,26.0,25.0,99.8,0.0,N @0.0,0.0,0.12,0,32.2,33.1,25.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,06:15,25.9,24.8,99.8,0.0,N @0.0,0.0,0.12,0,32.2,33.1,25.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,06:30,25.9,24.8,99.8,0.0,N @0.0,0.0,0.12,0,32.2,33.1,25.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,06:45,25.7,24.7,99.8,0.0,N @0.0,0.0,0.12,0,32.2,33.1,25.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,07:00,25.6,24.6,99.8,0.0,N @0.0,0.0,0.11,0,32.2,33.1,25.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,07:15,25.4,24.3,99.8,0.0,N @0.0,0.0,0.11,0,32.2,33.1,25.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,07:30,25.0,23.8,99.8,0.0,N @0.0,0.0,0.1,2,32.2,33.1,24.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,07:45,24.8,23.7,99.8,0.0,N @0.0,0.0,0.09,8,32.2,33.1,24.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,08:00,25.0,23.9,99.8,0.0,N @0.0,0.0,0.1,11,32.2,33.1,25.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,08:15,25.4,24.4,99.8,0.0,N @0.0,0.0,0.11,20,32.2,33.1,25.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,08:30,25.9,24.9,99.8,0.0,N @0.0,0.0,0.13,42,32.2,33.1,25.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,08:45,26.5,25.6,99.8,0.0,N @0.0,0.0,0.16,67,32.2,33.1,26.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,09:00,27.0,26.1,99.8,0.0,N @0.0,0.0,0.18,65,32.2,33.1,26.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,09:15,27.2,26.4,99.8,0.0,N @0.0,0.0,0.21,107,32.2,33.1,27.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,09:30,27.5,26.7,99.8,0.0,N @0.0,0.0,0.23,93,32.2,33.1,27.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
2019-12-04,09:45,27.6,26.8,99.8,0.0,N @0.0,0.0,0.22,75,32.2,33.1,27.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:35:47.260623
