Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-13,10:15,51.7,12.5,20.6,0.0,N@11.7,16.0,0.0,648,43.9,45.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,10:30,52.1,10.3,18.4,0.0,N@13.5,17.1,0.0,684,44.0,45.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,10:45,52.8,9.1,16.9,0.0,N@10.9,15.7,0.0,716,44.1,45.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,11:00,53.2,8.2,16.1,0.0,N@10.3,16.7,0.0,746,44.1,45.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,11:15,53.8,9.7,16.7,0.0,N@10.5,15.0,0.0,773,44.2,45.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,11:30,54.0,9.6,16.5,0.0,N@10.4,15.3,0.0,795,44.3,45.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,11:45,54.4,9.3,16.1,0.0,N@9.8,16.0,0.0,814,44.5,45.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,12:00,54.5,8.0,15.1,0.0,N@9.8,17.8,0.0,832,44.6,45.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,12:15,54.6,8.3,15.3,0.0,N@10.6,16.7,0.0,843,44.7,45.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,12:30,55.3,9.7,15.9,0.0,N @8.7,14.6,0.0,852,44.8,45.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,12:45,55.6,8.4,14.8,0.0,N@9.2,22.1,0.0,857,44.9,45.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,13:00,55.6,8.8,15.1,0.0,N @10.4,16.7,0.0,860,45.0,45.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,13:15,55.5,7.2,14.1,0.0,NW@10.2,15.7,0.0,858,45.1,45.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,13:30,56.2,8.1,14.3,0.0,NW@6.9,12.8,0.0,852,45.3,45.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,13:45,56.7,5.2,12.3,0.0,NW@8.7,14.6,0.0,844,45.4,45.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,14:00,56.6,6.1,12.9,0.0,NW@9.8,16.7,0.0,831,45.6,45.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,14:15,56.9,6.2,12.8,0.0,N@7.1,13.9,0.0,817,45.8,45.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,14:30,57.2,5.4,12.2,0.0,NW@9.0,13.9,0.0,799,46.0,45.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,14:45,57.2,6.6,12.9,0.0,N@7.5,12.1,0.0,779,46.3,45.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,15:00,57.8,4.7,11.6,0.0,NW@9.6,14.2,0.0,755,46.5,45.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,15:15,57.7,6.2,12.4,0.0,N @5.6,9.6,0.0,727,46.8,45.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,15:30,58.3,4.5,11.2,0.0,NW@6.5,12.4,0.0,698,47.1,46.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,15:45,58.5,3.9,10.8,0.0,N@7.8,14.6,0.0,667,47.4,46.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,16:00,59.2,6.2,11.8,0.0,NW@7.3,12.8,0.0,630,47.7,46.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,16:15,59.2,7.8,12.7,0.0,W@9.2,15.3,0.0,600,48.0,46.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,16:30,58.9,3.4,10.5,0.0,NW@6.4,11.0,0.0,557,48.2,46.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,16:45,59.4,7.1,12.1,0.0,W@8.0,12.8,0.0,513,48.5,46.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,17:00,59.6,5.9,11.4,0.0,W@8.5,13.5,0.0,475,48.7,46.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,17:15,59.3,6.9,12.1,0.0,W@8.1,12.8,0.0,425,49.0,46.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,17:30,59.3,7.7,12.6,0.0,W@7.5,12.1,0.0,379,49.1,46.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,17:45,59.3,7.8,12.6,0.0,W@7.2,11.0,0.0,337,49.3,47.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,18:00,59.5,8.3,12.8,0.0,W@6.2,11.4,0.0,305,49.5,47.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,18:15,59.2,6.9,12.2,0.0,W@5.6,7.8,0.0,234,49.6,47.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,18:30,58.5,16.2,18.8,0.0,SW@4.0,6.0,0.0,176,49.7,47.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,18:45,55.9,21.1,25.5,0.0,SW@5.2,6.7,0.0,123,49.8,47.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,19:00,54.7,24.4,30.7,0.0,SW@5.4,7.4,0.0,90,49.9,47.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,19:15,53.1,22.5,30.0,0.0,SW@6.1,7.4,0.0,59,50.0,47.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,19:30,51.5,23.2,32.7,0.0,S@5.2,6.4,0.0,27,50.0,47.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,19:45,50.4,21.9,32.2,0.0,S@5.1,6.0,0.0,9,50.0,47.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,20:00,49.8,21.5,32.4,0.0,S@6.2,7.8,0.0,2,50.1,48.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,20:15,49.1,20.8,32.4,0.0,S@6.7,8.5,0.0,0,50.1,48.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,20:30,48.9,19.7,31.2,0.0,S@6.8,8.5,0.0,0,50.0,48.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,20:45,48.3,19.9,32.1,0.0,S@6.9,8.9,0.0,0,50.0,48.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,21:00,46.7,21.6,36.6,0.0,S@6.2,8.9,0.0,0,49.9,48.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,21:15,45.8,21.3,37.5,0.0,S@7.2,9.6,0.0,0,49.8,48.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,21:30,45.6,22.3,39.4,0.0,S@7.7,11.0,0.0,0,49.8,48.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,21:45,45.0,23.1,41.7,0.0,S@7.4,10.3,0.0,0,49.7,48.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,22:00,44.5,23.5,43.1,0.0,S@7.1,9.9,0.0,0,49.6,48.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,22:15,44.0,23.7,44.3,0.0,S@7.1,9.9,0.0,0,49.5,48.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,22:30,43.7,23.7,44.9,0.0,S@7.7,10.3,0.0,0,49.4,48.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,22:45,43.7,23.4,44.4,0.0,S@7.8,10.3,0.0,0,49.3,48.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,23:00,43.6,23.2,44.1,0.0,S@5.7,9.9,0.0,0,49.2,48.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,23:15,42.3,23.8,47.5,0.0,S@7.2,10.3,0.0,0,49.1,48.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,23:30,42.2,23.5,47.0,0.0,S@7.7,9.6,0.0,0,49.0,48.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,23:45,42.3,23.2,46.4,0.0,S@7.1,9.9,0.0,0,48.9,48.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-13,24:00,40.7,24.3,51.7,0.0,S@5.9,7.8,0.0,0,48.8,48.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,00:15,40.1,25.0,54.5,0.0,S@5.2,6.4,0.0,0,48.8,48.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,00:30,39.5,25.8,57.6,0.0,S@4.9,6.0,0.0,0,48.7,48.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,00:45,39.0,26.0,59.3,0.0,S@4.6,5.7,0.0,0,48.6,48.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,01:00,38.7,25.7,59.2,0.0,S@5.3,7.1,0.0,0,48.5,48.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,01:15,39.1,24.9,56.5,0.0,S@6.3,7.8,0.0,0,48.4,48.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,01:30,39.2,24.6,55.6,0.0,S@5.9,7.8,0.0,0,48.3,48.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,01:45,39.8,24.4,53.8,0.0,SW@4.8,6.0,0.0,0,48.2,48.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,02:00,39.2,24.5,55.2,0.0,S@3.5,4.6,0.0,0,48.1,48.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,02:15,39.1,24.0,54.2,0.0,S@4.2,5.3,0.0,0,48.0,48.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,02:30,38.5,24.4,56.7,0.0,S@4.6,5.7,0.0,0,47.9,48.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,02:45,38.3,24.3,56.9,0.0,S@4.0,4.9,0.0,0,47.8,48.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,03:00,38.6,23.9,55.2,0.0,S@4.2,5.3,0.0,0,47.7,47.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,03:15,38.0,24.5,57.8,0.0,S@4.4,4.9,0.0,0,47.6,47.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,03:30,38.7,23.2,53.4,0.0,S@3.9,4.9,0.0,0,47.5,47.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,03:45,39.6,22.0,48.9,0.0,S@3.6,4.2,0.0,0,47.4,47.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,04:00,39.2,22.6,51.1,0.0,SE@4.0,5.3,0.0,0,47.3,47.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,04:15,38.9,22.6,51.6,0.0,SE@4.1,6.0,0.0,0,47.2,47.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,04:30,38.7,22.6,51.9,0.0,SE@4.1,4.9,0.0,0,47.1,47.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,04:45,40.4,21.2,45.9,0.0,S@3.6,4.6,0.0,0,46.9,47.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,05:00,40.7,21.8,46.5,0.0,S@3.7,4.6,0.0,0,46.8,47.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,05:15,39.9,21.6,47.6,0.0,S@3.1,4.6,0.0,0,46.7,47.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,05:30,39.4,22.9,51.3,0.0,SE@3.5,5.3,0.0,0,46.6,47.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,05:45,39.0,23.0,52.4,0.0,SE@4.1,4.9,0.0,0,46.5,47.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,06:00,39.7,21.7,48.3,0.0,SE@4.0,4.6,0.0,0,46.4,47.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,06:15,39.9,21.5,47.5,0.0,SE@4.0,4.6,0.0,3,46.3,47.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,06:30,40.1,21.4,46.8,0.0,S@3.4,4.9,0.0,14,46.3,47.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,06:45,39.0,23.8,54.1,0.0,S@3.8,4.6,0.0,32,46.2,47.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,07:00,38.6,23.7,54.7,0.0,S@2.9,3.9,0.0,47,46.1,47.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,07:15,38.3,24.7,57.5,0.0,S@3.2,4.2,0.0,59,46.0,47.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,07:30,39.2,25.6,57.9,0.0,S@2.5,3.5,0.0,81,45.9,46.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,07:45,39.2,28.1,64.1,0.0,S@3.5,4.6,0.0,106,45.9,46.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,08:00,41.4,27.8,58.2,0.0,S@4.0,4.9,0.0,187,45.8,46.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,08:15,44.3,28.6,53.9,0.0,SE@4.2,5.7,0.0,279,45.7,46.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,08:30,47.1,25.7,42.8,0.0,S@3.6,5.3,0.0,349,45.7,46.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,08:45,49.1,25.9,40.3,0.0,S@4.5,6.0,0.0,395,45.6,46.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,09:00,50.2,25.8,38.3,0.0,S@3.6,5.3,0.0,391,45.6,46.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,09:15,51.3,26.3,37.6,0.0,SW@5.0,6.7,0.0,385,45.6,46.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,09:30,52.8,28.2,38.4,0.0,SW@5.2,7.1,0.0,482,45.6,46.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,09:45,53.5,26.6,35.1,0.0,SW@4.9,6.7,0.0,392,45.7,46.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,10:00,54.3,26.3,33.6,0.0,S@3.4,5.7,0.0,361,45.8,46.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,10:15,55.3,27.6,34.2,0.0,SW@4.8,7.8,0.0,341,45.8,46.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,10:30,56.0,27.4,33.1,0.0,SW@6.5,9.2,0.0,377,45.9,46.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,10:45,57.0,25.7,29.8,0.0,SW@4.5,6.4,0.0,438,46.0,46.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,11:00,57.9,26.7,30.1,0.0,SW@6.4,9.6,0.0,568,46.2,46.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
2020-04-14,11:15,58.7,26.8,29.4,0.0,SW@5.9,9.2,0.0,494,46.3,46.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-05-03 13:32:18.725444
