Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-03,10:00,43.9,43.8,99.5,0.0,S@8.5,12.4,0.0,82,38.0,38.2,44.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,10:15,44.4,44.3,99.5,0.0,S@9.0,12.1,0.0,56,38.0,38.2,44.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,10:30,44.6,44.5,99.5,0.0,S@11.2,15.0,0.0,38,38.1,38.2,44.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,10:45,44.6,44.5,99.5,0.0,S@10.3,13.9,0.0,41,38.1,38.2,44.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,11:00,44.4,44.3,99.5,0.0,S@9.2,12.1,0.0,52,38.1,38.2,44.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,11:15,44.5,44.4,99.5,0.0,S@9.1,12.4,0.0,67,38.2,38.2,44.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,11:30,45.8,45.7,99.4,0.0,S@11.5,16.0,0.0,99,38.2,38.2,45.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,11:45,46.3,46.2,99.4,0.0,S@12.7,17.1,0.0,105,38.3,38.3,46.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,12:00,45.9,45.8,99.4,0.0,S@9.9,15.0,0.0,121,38.3,38.3,45.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,12:15,46.8,46.7,99.3,0.0,S@8.2,15.7,0.0,125,38.4,38.3,46.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,12:30,46.6,46.4,99.4,0.0,S@8.5,11.4,0.0,113,38.4,38.3,46.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,12:45,47.3,47.1,99.3,0.0,S@9.6,13.2,0.0,154,38.5,38.3,47.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,13:00,48.8,48.3,98.0,0.0,S@7.9,13.5,0.0,170,38.6,38.4,48.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,13:15,49.8,47.4,91.2,0.0,S@13.1,19.6,0.0,197,38.6,38.4,49.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,13:30,49.3,48.7,97.7,0.0,S@12.9,16.7,0.0,149,38.7,38.4,49.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,13:45,49.5,48.1,94.9,0.0,S@10.8,14.2,0.0,142,38.8,38.5,49.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,14:00,49.4,46.5,89.6,0.0,S@11.0,14.6,0.0,89,38.9,38.5,49.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,14:15,49.3,44.8,84.2,0.0,S@11.0,15.3,0.0,80,39.0,38.5,49.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,14:30,49.2,43.5,80.6,0.0,S@12.7,17.5,0.0,72,39.1,38.6,49.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,14:45,48.7,43.4,81.6,0.0,S@12.0,16.4,0.0,76,39.1,38.6,48.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,15:00,48.7,42.1,77.6,0.0,S@8.2,11.7,0.0,58,39.2,38.7,48.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,15:15,48.8,41.3,75.3,0.0,S@8.0,11.7,0.0,45,39.3,38.7,48.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,15:30,47.9,42.4,81.1,0.0,S@11.1,15.7,0.0,29,39.3,38.7,47.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,15:45,47.8,41.9,79.9,0.0,S@12.8,15.7,0.0,20,39.3,38.8,47.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,16:00,47.1,42.5,83.8,0.0,S@9.5,13.5,0.0,14,39.4,38.8,47.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,16:15,47.2,41.1,79.0,0.0,S@9.0,12.4,0.0,7,39.4,38.9,47.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,16:30,48.1,38.4,68.8,0.0,S@9.9,13.9,0.0,2,39.4,38.9,48.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,16:45,47.7,37.9,68.7,0.0,S@7.9,10.7,0.0,0,39.4,38.9,47.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,17:00,47.3,38.6,71.5,0.0,SE@8.3,11.7,0.0,0,39.4,39.0,47.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,17:15,46.8,40.3,78.0,0.0,S@10.7,13.9,0.0,0,39.4,39.0,46.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,17:30,47.1,40.0,76.1,0.0,S@10.1,14.2,0.0,0,39.4,39.0,47.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,17:45,46.2,40.9,81.7,0.0,SE@7.8,13.2,0.0,0,39.4,39.0,46.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,18:00,46.4,40.9,80.8,0.0,SE@6.5,11.4,0.0,0,39.4,39.1,46.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,18:15,46.5,41.3,81.8,0.0,SE@7.4,9.9,0.0,0,39.4,39.1,46.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,18:30,46.2,40.9,81.6,0.0,E@4.0,5.3,0.0,0,39.4,39.1,46.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,18:45,46.8,40.3,77.9,0.0,E@5.0,7.4,0.0,0,39.3,39.1,46.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,19:00,47.1,40.5,77.6,0.0,SE@4.2,7.1,0.0,0,39.3,39.1,47.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,19:15,46.8,41.0,80.2,0.0,SE@4.9,8.5,0.0,0,39.3,39.1,46.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,19:30,45.4,42.2,88.4,0.0,E@5.0,6.7,0.0,0,39.3,39.2,45.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,19:45,45.5,41.7,86.4,0.0,E@5.3,7.1,0.0,0,39.2,39.2,45.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,20:00,45.5,41.5,85.6,0.0,E@5.9,7.4,0.0,0,39.2,39.2,45.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,20:15,44.9,41.7,88.6,0.0,E@5.5,7.8,0.0,0,39.2,39.2,44.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,20:30,44.8,41.7,88.9,0.0,E@5.7,7.4,0.0,0,39.2,39.2,44.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,20:45,45.2,41.4,86.2,0.0,E@6.9,9.2,0.0,0,39.1,39.2,45.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,21:00,45.7,40.8,82.8,0.0,SE@7.5,9.9,0.0,0,39.1,39.2,45.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,21:15,45.0,41.4,87.0,0.0,SE@6.7,9.6,0.0,0,39.1,39.2,45.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,21:30,44.5,41.9,90.7,0.0,SE@9.1,15.7,0.0,0,39.1,39.2,44.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,21:45,45.1,41.5,87.0,0.0,SE@11.1,15.7,0.0,0,39.0,39.1,45.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,22:00,45.5,41.0,84.2,0.0,SE@10.4,14.6,0.0,0,39.0,39.1,45.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,22:15,46.2,40.1,79.2,0.0,SE@11.3,16.0,0.0,0,39.0,39.1,46.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,22:30,45.9,40.0,79.7,0.0,SE@10.1,13.9,0.0,0,39.0,39.1,46.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,22:45,45.6,40.0,80.5,0.0,SE@11.4,16.0,0.0,0,39.0,39.1,45.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,23:00,45.9,39.7,78.7,0.0,SE@10.9,15.0,0.0,0,39.0,39.1,46.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,23:15,46.1,39.5,77.4,0.0,SE@8.9,12.4,0.0,0,39.0,39.1,46.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,23:30,45.0,40.5,84.0,0.0,SE@7.3,10.3,0.0,0,38.9,39.1,45.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,23:45,44.5,41.0,87.4,0.0,SE@7.1,9.9,0.0,0,38.9,39.1,44.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-03,24:00,45.3,41.0,84.8,0.0,SE@9.1,12.4,0.0,0,38.9,39.1,45.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,00:15,44.7,41.8,89.5,0.0,SE@7.2,10.3,0.0,0,38.9,39.1,44.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,00:30,44.7,42.3,91.5,0.0,SE@6.2,16.7,0.0,0,38.9,39.1,44.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,00:45,47.9,40.2,74.5,0.0,S@11.1,15.0,0.0,0,38.9,39.1,48.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,01:00,47.4,40.9,78.0,0.0,S@10.2,13.9,0.0,0,38.9,39.1,47.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,01:15,46.7,41.9,83.4,0.0,S@9.4,12.8,0.0,0,38.9,39.1,46.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,01:30,46.1,42.4,86.8,0.0,S@9.2,11.4,0.0,0,38.9,39.1,46.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,01:45,45.4,42.6,89.7,0.0,SW@10.7,14.2,0.0,0,38.9,39.1,45.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,02:00,45.6,42.1,87.7,0.0,SW@11.2,16.0,0.0,0,38.9,39.1,45.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,02:15,45.6,42.0,87.0,0.0,SW@8.4,12.8,0.0,0,38.9,39.1,45.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,02:30,45.5,41.4,85.4,0.0,SW@7.4,11.0,0.0,0,38.9,39.1,45.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,02:45,46.4,39.6,76.9,0.0,SW@9.1,13.5,0.0,0,38.9,39.1,46.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,03:00,47.8,38.3,69.3,0.0,SW@13.0,18.5,0.0,0,38.9,39.1,47.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,03:15,47.4,39.7,74.3,0.0,SW@12.3,18.2,0.0,0,38.9,39.1,47.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,03:30,47.7,41.8,79.7,0.0,SW@13.3,23.9,0.0,0,39.0,39.1,47.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,03:45,47.6,42.5,82.3,0.0,SW@15.1,24.3,0.0,0,39.0,39.1,47.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,04:00,46.9,43.5,87.9,0.0,W@14.7,22.8,0.0,0,39.0,39.1,47.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,04:15,45.9,44.6,95.1,0.0,W@12.7,19.2,0.0,0,39.0,39.1,46.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,04:30,44.5,44.3,99.3,0.0,SW@9.7,14.6,0.0,0,39.0,39.1,44.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,04:45,44.1,43.9,99.2,0.0,SW@14.2,22.5,0.0,0,39.0,39.1,44.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,05:00,43.0,42.9,99.3,0.0,W@13.8,18.2,0.0,0,39.1,39.1,43.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,05:15,42.9,42.7,99.3,0.0,W@13.7,18.2,0.0,0,39.1,39.1,43.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,05:30,42.6,42.4,99.3,0.0,W@13.9,17.8,0.0,0,39.1,39.1,42.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,05:45,42.9,42.2,97.1,0.01,W@18.7,27.8,0.0,0,39.1,39.1,43.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,06:00,42.9,40.0,89.3,0.0,W@16.0,23.5,0.0,0,39.1,39.1,43.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,06:15,42.9,37.7,81.8,0.0,W@13.0,18.2,0.0,0,39.1,39.1,42.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,06:30,43.0,34.4,71.5,0.0,W@14.0,27.8,0.0,0,39.1,39.1,43.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,06:45,42.7,32.4,66.5,0.0,W@19.8,30.0,0.0,0,39.1,39.2,42.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,07:00,42.5,30.0,61.0,0.0,W@23.1,31.1,0.0,0,39.1,39.2,42.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,07:15,41.7,29.6,62.0,0.0,W@21.9,31.1,0.0,0,39.0,39.2,41.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,07:30,41.2,29.2,62.2,0.0,W@19.5,26.4,0.0,0,39.0,39.2,41.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,07:45,40.0,30.5,68.5,0.0,W@17.2,26.0,0.0,4,39.0,39.2,40.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,08:00,38.5,33.1,80.7,0.0,W@14.4,18.5,0.0,9,39.0,39.2,38.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,08:15,38.9,31.6,74.7,0.0,W@16.3,25.7,0.0,32,38.9,39.2,39.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,08:30,39.8,27.4,60.9,0.0,W@17.0,26.0,0.0,71,38.9,39.1,39.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,08:45,40.2,26.1,56.8,0.0,W@15.6,21.8,0.0,98,38.8,39.1,40.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,09:00,40.1,28.4,62.5,0.0,W@14.4,19.6,0.0,125,38.7,39.1,40.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,09:15,40.8,28.7,61.7,0.0,W@17.9,23.2,0.0,155,38.7,39.1,40.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,09:30,41.4,28.6,60.1,0.0,W@16.9,23.5,0.0,183,38.6,39.1,41.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,09:45,42.3,28.0,56.7,0.0,W@13.3,18.5,0.0,209,38.6,39.1,42.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,10:00,42.9,28.2,55.8,0.0,W@13.4,22.5,0.0,233,38.5,39.0,42.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,10:15,43.2,28.6,56.1,0.0,W@13.7,20.0,0.0,256,38.5,39.0,43.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,10:30,43.6,28.7,55.4,0.0,W@13.1,19.2,0.0,277,38.5,39.0,43.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,10:45,43.9,29.0,55.4,0.0,W@14.7,21.4,0.0,295,38.4,39.0,43.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,11:00,44.4,28.7,53.8,0.0,W@17.7,22.8,0.0,310,38.4,38.9,44.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,11:15,45.0,28.5,52.2,0.0,W@18.3,24.3,0.0,322,38.4,38.9,44.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,11:30,45.3,28.4,51.3,0.0,W@17.3,22.8,0.0,332,38.4,38.9,45.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,11:45,45.8,28.8,51.2,0.0,W@15.7,22.1,0.0,339,38.4,38.9,45.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,12:00,46.5,29.8,52.0,0.0,SW@14.0,20.7,0.0,341,38.5,38.9,46.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,12:15,46.8,30.1,52.0,0.0,SW@14.5,20.0,0.0,341,38.5,38.9,46.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,12:30,46.7,29.7,51.3,0.0,W@14.6,19.6,0.0,339,38.5,38.8,46.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,12:45,47.0,30.8,53.0,0.0,SW@15.0,22.1,0.0,333,38.6,38.8,47.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,13:00,47.0,30.4,52.2,0.0,SW@16.4,22.8,0.0,324,38.6,38.8,47.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,13:15,47.1,30.1,51.4,0.0,SW@16.0,23.9,0.0,311,38.7,38.8,47.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,13:30,47.3,30.5,51.9,0.0,SW@15.4,23.2,0.0,295,38.8,38.9,47.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,13:45,47.4,29.7,50.1,0.0,SW@16.0,21.0,0.0,279,38.8,38.9,47.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,14:00,47.1,29.6,50.5,0.0,SW@15.1,19.6,0.0,218,38.9,38.9,47.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,14:15,46.1,29.5,52.1,0.0,SW@11.3,17.5,0.0,115,39.0,38.9,46.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,14:30,45.6,29.4,52.7,0.0,SW@10.3,15.3,0.0,87,39.0,38.9,45.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,14:45,46.0,30.3,54.1,0.0,SW@9.5,16.4,0.0,139,39.1,38.9,45.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,15:00,46.6,31.0,54.5,0.0,SW@11.5,16.0,0.0,179,39.1,38.9,46.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,15:15,46.5,31.4,55.4,0.0,SW@10.7,15.7,0.0,123,39.2,39.0,46.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,15:30,45.7,33.6,62.3,0.0,SW@14.2,20.0,0.0,102,39.2,39.0,45.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,15:45,45.0,34.5,66.4,0.0,SW@14.7,18.2,0.0,64,39.2,39.0,45.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,16:00,44.2,35.7,71.8,0.0,SW@15.4,20.0,0.0,58,39.3,39.0,44.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,16:15,43.4,36.1,75.1,0.0,SW@13.9,18.5,0.0,32,39.3,39.1,43.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,16:30,42.4,35.9,77.5,0.0,SW@11.3,16.0,0.0,7,39.3,39.1,42.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,16:45,40.8,36.8,85.6,0.0,S@6.5,9.9,0.0,1,39.3,39.1,40.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,17:00,39.8,37.0,89.5,0.0,S@7.5,9.9,0.0,0,39.3,39.1,39.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,17:15,39.0,37.3,93.5,0.0,SW@9.5,14.2,0.0,0,39.3,39.2,39.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,17:30,39.8,37.3,90.7,0.0,SW@11.3,16.7,0.0,0,39.3,39.2,39.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,17:45,38.7,37.5,95.4,0.0,SW@10.5,12.4,0.0,0,39.2,39.2,38.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,18:00,38.2,37.1,95.9,0.0,SW@9.5,12.4,0.0,0,39.2,39.2,38.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,18:15,36.5,36.3,99.2,0.0,S@8.7,13.2,0.0,0,39.1,39.2,36.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,18:30,37.3,36.9,98.4,0.0,S@10.8,13.2,0.0,0,39.0,39.2,37.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,18:45,35.8,35.7,99.3,0.0,S@9.3,12.8,0.0,0,39.0,39.2,35.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,19:00,35.4,35.2,99.3,0.0,S@6.4,9.2,0.0,0,38.9,39.2,35.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,19:15,35.5,35.3,99.3,0.0,SE@6.4,9.6,0.0,0,38.9,39.2,35.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,19:30,34.7,34.5,99.4,0.0,S@4.9,7.4,0.0,0,38.8,39.2,34.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
2020-01-04,19:45,33.9,33.7,99.4,0.0,SE@5.9,8.2,0.0,0,38.7,39.1,33.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:25.249838
