Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-27,08:00,26.8,25.9,99.8,0.0,SE@3.5,4.6,0.0,9,35.1,35.8,26.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,08:15,26.6,25.7,99.8,0.0,SE@4.2,5.7,0.0,17,35.0,35.8,26.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,08:30,26.4,25.5,99.8,0.0,E@4.5,6.4,0.0,22,35.0,35.8,26.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,08:45,27.1,26.2,99.8,0.0,SE@4.5,6.7,0.03,42,35.0,35.8,27.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,09:00,26.9,26.0,99.8,0.0,E@5.0,6.4,0.02,54,35.0,35.8,26.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,09:15,27.2,26.4,99.8,0.0,E@4.6,6.4,0.04,58,35.0,35.8,27.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,09:30,28.2,27.5,99.8,0.0,E@3.6,4.9,0.07,67,35.0,35.8,28.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,09:45,29.1,28.5,99.8,0.0,SE@4.4,6.0,0.1,61,35.0,35.8,29.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,10:00,29.8,29.3,99.8,0.0,SE@5.3,7.1,0.16,80,34.9,35.7,29.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,10:15,29.7,29.2,99.8,0.0,S@5.5,7.1,0.18,90,34.9,35.7,29.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,10:30,29.5,28.9,99.8,0.0,SE@4.9,6.4,0.19,96,34.9,35.7,29.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,10:45,29.7,29.3,99.8,0.0,SE@4.0,6.4,0.23,104,34.9,35.7,29.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,11:00,30.0,29.6,99.8,0.0,SE@3.8,6.0,0.27,97,34.9,35.7,30.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,11:15,30.3,29.9,99.8,0.0,S@3.9,5.7,0.36,125,34.9,35.7,30.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,11:30,30.7,30.4,99.8,0.0,SE@3.4,6.0,0.66,136,34.9,35.7,30.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,11:45,31.0,30.7,99.8,0.0,SE@2.7,4.2,0.8,110,34.9,35.7,31.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,12:00,31.2,30.9,99.7,0.0,S@3.2,4.6,0.86,99,34.9,35.7,31.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,12:15,31.4,31.2,99.7,0.0,S@3.0,4.6,0.89,104,34.9,35.7,31.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,12:30,31.7,31.4,99.7,0.0,S@3.3,4.9,0.92,133,34.9,35.6,31.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,12:45,31.6,31.4,99.7,0.0,SE@3.5,5.7,0.92,99,34.9,35.6,31.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,13:00,31.6,31.4,99.7,0.0,SE@4.1,6.0,0.87,129,34.9,35.6,31.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,13:15,32.0,31.7,99.6,0.0,SE@2.5,5.7,0.68,137,34.9,35.6,31.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,13:30,32.1,32.0,99.6,0.0,NW@2.4,3.9,0.24,110,35.0,35.6,32.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,13:45,32.2,32.1,99.6,0.0,S@2.9,4.9,0.0,95,35.0,35.6,32.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,14:00,32.2,32.1,99.6,0.0,SE@2.3,4.2,0.0,105,35.1,35.6,32.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,14:15,32.3,32.2,99.6,0.0,SE@3.2,5.3,0.0,79,35.1,35.6,32.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,14:30,32.4,32.3,99.6,0.0,E@3.8,6.0,0.0,73,35.2,35.6,32.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,14:45,32.3,32.2,99.6,0.0,SE@5.1,7.1,0.0,80,35.3,35.6,32.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,15:00,32.2,32.1,99.6,0.0,SE@5.4,7.1,0.0,50,35.3,35.6,32.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,15:15,31.9,31.7,99.6,0.0,SE@4.7,6.7,0.0,23,35.4,35.6,31.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,15:30,32.0,31.9,99.6,0.0,SE@2.7,4.6,0.0,23,35.5,35.7,32.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,15:45,32.1,32.1,99.6,0.0,SE@2.6,3.9,0.0,26,35.5,35.7,32.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,16:00,32.3,32.2,99.6,0.0,E@3.2,5.7,0.0,8,35.6,35.7,32.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,16:15,32.2,32.1,99.6,0.0,E@2.9,3.9,0.0,6,35.6,35.7,32.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,16:30,31.9,31.7,99.6,0.0,NE@2.2,3.5,0.0,2,35.6,35.7,31.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,16:45,31.9,31.7,99.6,0.0,NE@1.4,2.4,0.0,0,35.6,35.8,31.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,17:00,32.0,31.9,99.6,0.0,N @2.8,3.9,0.0,0,35.6,35.8,32.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,17:15,32.1,32.0,99.7,0.0,NE@1.9,3.5,0.0,0,35.6,35.8,32.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,17:30,32.2,32.1,99.7,0.0,NE@3.1,4.2,0.0,0,35.6,35.8,32.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,17:45,32.2,32.1,99.7,0.0,NE@2.2,3.5,0.0,0,35.6,35.8,32.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,18:00,32.1,32.1,99.7,0.0,NE@3.1,4.6,0.0,0,35.6,35.8,32.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,18:15,32.0,31.8,99.7,0.0,NE@4.6,7.1,0.0,0,35.6,35.9,32.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,18:30,32.0,32.0,99.7,0.0,NE@5.1,6.7,0.0,0,35.6,35.9,32.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,18:45,32.0,31.9,99.7,0.0,NE@4.3,5.7,0.0,0,35.6,35.9,32.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,19:00,32.2,32.1,99.7,0.0,NE@3.6,5.3,0.0,0,35.6,35.9,32.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,19:15,32.3,32.2,99.7,0.0,NE@4.4,6.0,0.0,0,35.5,35.9,32.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,19:30,32.2,32.2,99.6,0.0,N @4.2,5.7,0.0,0,35.5,35.9,32.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,19:45,32.2,32.1,99.7,0.0,NE@4.3,6.4,0.0,0,35.5,35.9,32.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,20:00,32.4,32.3,99.6,0.0,NE@3.7,5.7,0.0,0,35.5,35.9,32.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,20:15,32.4,32.4,99.6,0.0,NE@3.4,4.9,0.0,0,35.5,35.9,32.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,20:30,32.4,32.3,99.6,0.0,E@2.8,3.9,0.0,0,35.5,35.9,32.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,20:45,32.5,32.4,99.6,0.0,NE@2.1,3.5,0.0,0,35.5,35.9,32.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,21:00,32.3,32.2,99.6,0.0,N@2.6,3.1,0.0,0,35.4,35.9,32.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,21:15,31.0,30.6,99.6,0.0,N@3.9,5.3,0.02,0,35.4,35.9,30.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,21:30,30.3,29.9,99.7,0.0,N @3.7,4.6,0.2,0,35.4,35.9,30.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,21:45,30.1,29.6,99.7,0.0,N @4.1,4.9,0.46,0,35.4,35.9,30.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,22:00,30.0,29.5,99.7,0.0,N @3.8,4.6,0.57,0,35.4,35.9,30.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,22:15,29.9,29.4,99.7,0.0,N @4.0,4.9,0.09,0,35.3,35.9,29.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,22:30,30.3,29.9,99.7,0.0,N @2.8,4.6,0.08,0,35.3,35.9,30.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,22:45,29.8,29.3,99.7,0.0,NE@3.1,3.9,0.07,0,35.3,35.9,29.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,23:00,29.5,28.9,99.7,0.0,NE@2.8,4.2,0.06,0,35.3,35.9,29.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,23:15,29.7,29.2,99.7,0.0,N @3.3,4.2,0.08,0,35.2,35.9,29.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,23:30,30.0,29.5,99.7,0.0,N @3.8,5.3,0.1,0,35.2,35.8,30.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,23:45,30.2,29.8,99.7,0.0,N @3.5,5.3,0.1,0,35.2,35.8,30.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-27,24:00,30.4,29.9,99.7,0.0,N @4.5,6.7,0.14,0,35.2,35.8,30.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,00:15,30.8,30.5,99.7,0.0,N @5.3,6.7,0.18,0,35.1,35.8,30.9,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,00:30,31.1,30.7,99.7,0.0,N @5.0,6.7,0.22,0,35.1,35.8,31.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,00:45,31.1,30.8,99.7,0.0,N @4.3,5.7,0.24,0,35.1,35.8,31.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,01:00,31.1,30.8,99.7,0.0,N@4.0,5.3,0.24,0,35.1,35.8,31.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,01:15,31.1,30.8,99.7,0.0,N @3.7,5.3,0.23,0,35.1,35.8,31.1,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,01:30,31.3,31.0,99.7,0.0,NE@3.4,4.6,0.2,0,35.0,35.8,31.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,01:45,31.3,31.0,99.7,0.0,NE@3.9,4.9,0.1,0,35.0,35.8,31.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,02:00,31.3,31.1,99.7,0.0,N @3.9,4.6,0.01,0,35.0,35.7,31.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,02:15,31.4,31.1,99.7,0.0,N@3.2,4.2,0.0,0,35.0,35.7,31.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,02:30,31.3,31.0,99.7,0.0,N@3.0,3.9,0.0,0,35.0,35.7,31.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,02:45,31.3,31.0,99.7,0.0,N@2.8,3.9,0.0,0,35.0,35.7,31.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,03:00,31.2,31.0,99.7,0.0,N @2.5,2.8,0.0,0,35.0,35.7,31.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,03:15,31.3,31.1,99.7,0.0,N @3.0,4.2,0.0,0,34.9,35.7,31.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,03:30,31.4,31.1,99.7,0.0,NE@3.1,4.2,0.0,0,34.9,35.7,31.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,03:45,31.4,31.2,99.7,0.0,N@2.8,3.9,0.0,0,34.9,35.7,31.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,04:00,31.5,31.2,99.7,0.0,N @2.6,3.5,0.0,0,34.9,35.7,31.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,04:15,31.5,31.3,99.7,0.0,NE@2.8,3.9,0.0,0,34.9,35.6,31.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,04:30,31.7,31.5,99.7,0.0,N @2.3,3.1,0.0,0,34.9,35.6,31.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,04:45,31.8,31.5,99.7,0.0,NE@2.2,3.1,0.0,0,34.9,35.6,31.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,05:00,31.8,31.6,99.7,0.0,N @2.2,3.5,0.0,0,34.9,35.6,31.8,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,05:15,31.6,31.4,99.7,0.0,NW@1.9,3.1,0.0,0,34.9,35.6,31.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,05:30,31.5,31.2,99.7,0.0,W@0.2,1.7,0.0,0,34.8,35.6,31.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,05:45,31.3,31.1,99.7,0.0,E@0.6,2.1,0.0,0,34.8,35.6,31.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,06:00,31.4,31.1,99.7,0.0,E@2.4,3.5,0.0,0,34.8,35.6,31.3,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,06:15,31.5,31.2,99.7,0.0,E@3.1,5.3,0.0,0,34.8,35.6,31.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,06:30,31.8,31.6,99.6,0.0,NE@2.8,3.5,0.0,0,34.8,35.6,31.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,06:45,31.6,31.4,99.6,0.0,NE@3.0,4.2,0.0,0,34.8,35.5,31.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,07:00,31.5,31.2,99.6,0.0,E@3.1,4.2,0.0,0,34.8,35.5,31.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,07:15,31.4,31.1,99.6,0.0,E@3.6,4.6,0.0,0,34.8,35.5,31.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,07:30,31.2,30.9,99.6,0.0,E@3.9,4.9,0.0,0,34.8,35.5,31.2,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,07:45,31.0,30.6,99.6,0.0,E@5.0,6.7,0.0,3,34.8,35.5,31.0,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,08:00,30.7,30.3,99.6,0.0,E@5.5,7.8,0.0,6,34.8,35.5,30.7,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,08:15,30.6,30.1,99.6,0.0,E@7.1,8.9,0.0,15,34.8,35.5,30.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,08:30,30.5,30.0,99.6,0.0,E@7.7,9.6,0.0,25,34.8,35.5,30.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,08:45,30.5,30.1,99.6,0.0,E@7.7,10.7,0.0,41,34.8,35.5,30.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,09:00,30.6,30.1,99.6,0.0,E@9.0,12.1,0.0,60,34.8,35.5,30.6,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,09:15,30.5,30.1,99.6,0.0,E@8.6,11.7,0.0,46,34.8,35.5,30.5,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
2019-12-28,09:30,30.4,29.9,99.6,0.0,E@8.7,10.7,0.0,29,34.7,35.5,30.4,"Warden.SW (Warden Golf), Grant County",330042,Warden.SW,2020-01-21 14:36:17.734846
