Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-07,11:45,76.2,40.1,27.2,0.0,558,NE,18.8,27.8,0.0,82.0,82.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,12:00,75.5,39.9,27.8,0.0,609,NE,20.3,28.6,0.0,82.4,82.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,12:15,75.6,37.8,25.4,0.0,647,NE,19.1,30.0,0.0,83.0,82.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,12:30,75.1,37.1,25.2,0.0,667,NE,19.4,28.6,0.0,83.7,82.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,12:45,74.0,36.9,25.9,0.0,579,NE,19.1,27.5,0.0,84.6,82.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,13:00,73.9,35.9,25.0,0.0,581,NE,18.6,27.1,0.0,85.4,82.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,13:15,72.8,35.3,25.4,0.0,475,NE,16.1,23.5,0.0,86.3,82.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,13:30,73.4,35.9,25.4,0.0,513,NE,15.7,24.6,0.0,87.0,82.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,13:45,73.6,35.9,25.2,0.0,508,NE,16.2,25.7,0.0,87.7,82.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,14:00,72.8,34.8,24.9,0.0,376,NE,14.7,24.6,0.0,88.2,82.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,14:15,72.1,33.6,24.2,0.0,368,NE,15.5,23.9,0.0,88.7,82.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,14:30,72.4,33.4,23.8,0.0,364,NE,13.7,21.0,0.0,89.1,82.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,14:45,71.4,32.6,23.9,0.0,280,NE,14.2,22.5,0.0,89.3,82.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,15:00,70.0,30.8,23.3,0.0,213,NE,14.2,21.0,0.0,89.5,82.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,15:15,69.4,29.8,22.8,0.0,218,E,15.5,24.3,0.0,89.5,82.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,15:30,70.3,29.2,21.6,0.0,271,E,16.8,26.0,0.0,89.4,82.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,15:45,71.1,27.4,19.5,0.0,296,E,16.1,22.5,0.0,89.2,83.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,16:00,71.4,26.1,18.3,0.0,288,NE,14.9,21.4,0.0,89.1,83.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,16:15,70.6,26.7,19.2,0.0,242,NE,13.1,19.2,0.0,88.9,83.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,16:30,70.0,25.5,18.7,0.0,188,E,14.4,19.6,0.0,88.8,83.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,16:45,70.0,25.9,19.0,0.0,177,E,14.8,21.8,0.0,88.6,83.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,17:00,69.2,25.7,19.4,0.0,100,E,14.4,20.7,0.0,88.3,83.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,17:15,67.9,22.7,17.8,0.0,49,E,17.3,23.2,0.0,88.0,83.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,17:30,66.9,22.0,17.9,0.0,29,E,15.8,22.8,0.0,87.7,83.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,17:45,66.0,22.6,19.0,0.0,19,E,15.2,21.8,0.0,87.2,83.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,18:00,65.2,23.4,20.2,0.0,12,E,13.0,17.5,0.0,86.7,83.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,18:15,64.6,24.0,21.1,0.0,7,E,12.5,18.5,0.0,86.1,83.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,18:30,63.9,24.3,21.9,0.0,3,E,10.4,15.3,0.0,85.6,83.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,18:45,63.4,23.9,22.0,0.0,1,E,11.0,15.7,0.0,85.0,83.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,19:00,62.7,24.0,22.6,0.0,0,E,11.0,15.0,0.0,84.4,83.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,19:15,62.1,23.7,22.8,0.0,0,E,10.6,15.0,0.0,83.8,83.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,19:30,61.8,23.3,22.7,0.0,0,E,11.3,17.5,0.0,83.2,83.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,19:45,61.4,22.9,22.6,0.0,0,E,11.4,16.0,0.0,82.6,83.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,20:00,59.7,24.3,25.4,0.0,0,E,8.7,12.8,0.0,82.1,83.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,20:15,58.2,25.7,28.4,0.0,0,NE,6.7,10.7,0.0,81.5,83.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,20:30,59.2,23.9,25.5,0.0,0,NE,6.7,11.7,0.0,81.0,83.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,20:45,59.2,24.2,25.8,0.0,0,NE,6.2,10.7,0.0,80.5,83.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,21:00,55.3,28.3,35.3,0.0,0,NE,4.7,6.4,0.0,80.0,83.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,21:15,52.8,29.7,40.8,0.0,0,E,6.0,8.9,0.0,79.5,83.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,21:30,53.7,28.5,37.7,0.0,0,E,6.1,10.3,0.0,79.0,83.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,21:45,54.3,27.6,35.5,0.0,0,E,6.8,10.7,0.0,78.5,83.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,22:00,55.9,25.9,31.2,0.0,0,NE,7.7,10.7,0.0,78.0,83.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,22:15,54.4,26.9,34.3,0.0,0,NE,6.2,8.5,0.0,77.6,83.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,22:30,52.8,27.4,37.2,0.0,0,NE,5.2,7.8,0.0,77.1,83.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,22:45,52.7,26.5,36.0,0.0,0,NE,5.1,7.4,0.0,76.7,82.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-07,23:00,53.7,26.1,34.1,0.0,0,NE,6.0,8.5,0.0,76.2,82.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,23:15,51.4,27.5,39.3,0.0,0,NE,5.6,8.5,0.0,75.8,82.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,23:30,51.3,27.2,38.9,0.0,0,NE,5.2,7.8,0.0,75.4,82.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,23:45,51.5,26.5,37.6,0.0,0,NE,5.8,9.2,0.0,75.0,82.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,24:00,51.9,26.5,37.0,0.0,0,NE,5.7,8.5,0.0,74.6,82.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,00:15,52.7,25.6,34.7,0.0,0,NE,6.0,9.6,0.0,74.2,82.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,00:30,52.6,25.8,35.1,0.0,0,NE,6.2,8.9,0.0,73.8,82.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,00:45,52.1,26.1,36.1,0.0,0,NE,6.3,8.9,0.0,73.5,82.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,01:00,51.4,26.4,37.6,0.0,0,NE,5.0,7.4,0.0,73.1,81.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,01:15,51.2,25.8,36.9,0.0,0,NE,4.7,8.2,0.0,72.8,81.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,01:30,50.8,25.8,37.5,0.0,0,NE,5.0,6.7,0.0,72.5,81.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,01:45,50.7,26.0,38.1,0.0,0,NE,5.5,7.8,0.0,72.2,81.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,02:00,50.3,26.1,38.6,0.0,0,NE,5.0,7.8,0.0,71.9,81.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,02:15,49.8,26.3,39.8,0.0,0,NE,4.2,7.1,0.0,71.6,81.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,02:30,48.5,26.9,42.8,0.0,0,N ,3.6,5.3,0.0,71.3,81.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,02:45,49.1,26.3,40.9,0.0,0,NE,4.3,6.0,0.0,71.0,81.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,03:00,50.2,25.5,37.9,0.0,0,NE,5.0,7.4,0.0,70.7,80.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,03:15,49.2,26.3,40.7,0.0,0,NE,5.3,7.8,0.0,70.4,80.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,03:30,49.5,25.7,39.2,0.0,0,NE,5.7,8.5,0.0,70.1,80.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,03:45,49.2,26.4,40.7,0.0,0,NE,5.1,7.4,0.0,69.8,80.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,04:00,48.7,26.6,41.9,0.0,0,NE,5.2,7.4,0.0,69.5,80.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,04:15,47.1,28.0,47.1,0.0,0,NE,5.1,7.8,0.0,69.3,80.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,04:30,45.8,28.4,50.4,0.0,0,NE,4.6,6.7,0.0,69.0,80.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,04:45,45.8,27.9,49.4,0.0,0,NE,5.4,7.8,0.0,68.8,80.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,05:00,48.0,26.6,43.1,0.0,0,NE,5.7,7.8,0.0,68.5,79.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,05:15,47.3,27.5,45.9,0.0,0,NE,4.7,7.1,0.0,68.3,79.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,05:30,47.4,27.9,46.3,0.0,3,NE,4.7,6.4,0.0,68.0,79.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,05:45,47.9,27.8,45.4,0.0,13,NE,4.9,7.4,0.0,67.8,79.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,06:00,49.4,27.5,42.3,0.0,31,NE,6.0,8.9,0.0,67.6,79.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,06:15,50.2,27.8,41.5,0.0,58,NE,5.9,9.2,0.0,67.4,79.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,06:30,50.7,27.9,41.0,0.0,89,NE,6.3,8.9,0.0,67.2,79.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,06:45,51.7,27.6,39.0,0.0,119,NE,7.3,10.7,0.0,67.1,79.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,07:00,52.7,28.4,39.0,0.0,157,NE,6.9,9.6,0.0,67.0,78.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,07:15,54.2,28.8,37.3,0.0,194,NE,6.9,9.2,0.0,66.9,78.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,07:30,55.7,28.5,35.1,0.0,234,NE,7.3,11.0,0.0,66.9,78.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,07:45,57.1,28.4,33.1,0.0,277,NE,7.5,10.3,0.0,66.9,78.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,08:00,58.3,28.1,31.3,0.0,315,NE,7.4,10.7,0.0,67.0,78.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,08:15,59.4,28.6,30.7,0.0,352,NE,7.1,9.9,0.0,67.2,78.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,08:30,60.1,29.3,30.9,0.0,391,NE,7.0,11.0,0.0,67.6,78.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,08:45,61.1,29.4,29.8,0.0,428,E,7.5,11.4,0.0,68.1,78.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,09:00,62.0,27.0,26.3,0.0,447,NE,6.2,10.7,0.0,68.6,77.9,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,09:15,62.5,24.8,23.5,0.0,489,E,7.0,13.2,0.0,69.4,77.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,09:30,63.0,23.6,22.0,0.0,514,E,6.1,11.0,0.0,70.2,77.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,09:45,63.2,24.0,22.2,0.0,532,E,7.8,12.4,0.0,71.2,77.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,10:00,62.8,24.0,22.5,0.0,534,E,6.1,9.9,0.0,72.2,77.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,10:15,64.3,24.7,22.1,0.0,597,E,6.0,10.7,0.0,73.2,77.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,10:30,64.4,24.1,21.4,0.0,626,E,5.9,11.0,0.0,74.3,77.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,10:45,65.3,24.3,20.9,0.0,644,E,6.6,13.2,0.0,75.5,77.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,11:00,65.8,22.5,19.0,0.0,655,NE,6.4,11.7,0.0,76.8,77.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,11:15,66.3,23.4,19.4,0.0,674,E,5.8,10.7,0.0,78.1,77.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,11:30,67.8,23.2,18.3,0.0,676,N ,4.7,9.9,0.0,79.4,77.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,11:45,67.1,22.9,18.5,0.0,681,E,5.1,9.9,0.0,80.7,77.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,12:00,67.9,23.0,18.1,0.0,687,E,4.9,10.3,0.0,82.0,77.2,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,12:15,68.7,23.1,17.7,0.0,686,E,4.3,9.9,0.0,83.3,77.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,12:30,69.2,22.5,16.9,0.0,681,NE,4.3,8.9,0.0,84.6,77.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,12:45,69.7,22.5,16.7,0.0,668,NE,4.3,7.4,0.0,85.8,77.4,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,13:00,70.1,23.3,17.0,0.0,655,NE,5.2,8.9,0.0,87.0,77.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,13:15,70.5,22.3,16.1,0.0,640,E,4.5,9.6,0.0,88.0,77.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,13:30,70.1,22.8,16.6,0.0,618,NE,5.3,10.7,0.0,89.0,77.7,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,13:45,70.9,23.9,17.0,0.0,589,NW,4.1,8.9,0.0,89.9,77.8,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,14:00,71.4,26.8,18.8,0.0,569,W,3.6,6.7,0.0,90.7,78.0,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,14:15,71.1,23.3,16.4,0.0,533,E,5.4,12.4,0.0,91.4,78.1,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
2020-09-08,14:30,71.2,22.5,15.8,0.0,505,E,3.2,8.2,0.0,91.9,78.3,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:52:07.818804
