Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-09,13:45,51.4,17.0,25.3,0.0,N@6.3,11.7,0.0,509,64.5,58.7,51.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,14:00,51.9,16.9,24.7,0.0,N@6.9,11.4,0.0,483,65.4,58.8,51.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,14:15,51.6,15.9,23.9,0.0,N@5.0,10.3,0.0,455,66.2,58.9,51.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,14:30,51.9,16.3,24.0,0.0,N@7.2,12.1,0.0,425,66.9,59.0,51.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,14:45,51.8,15.7,23.5,0.0,N @7.1,11.7,0.0,392,67.4,59.2,51.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,15:00,51.9,15.3,23.1,0.0,N @6.2,10.7,0.0,357,67.7,59.3,51.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,15:15,51.2,15.1,23.4,0.0,NE@5.3,9.6,0.0,321,67.9,59.4,50.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,15:30,51.4,14.6,22.7,0.0,NE@5.5,9.9,0.0,282,68.0,59.6,51.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,15:45,51.4,13.8,21.9,0.0,N @6.2,9.9,0.0,244,67.9,59.7,51.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,16:00,50.7,13.3,22.0,0.0,NE@6.2,11.4,0.0,205,67.8,59.9,50.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,16:15,49.8,12.7,22.2,0.0,NE@4.9,7.4,0.0,165,67.5,60.0,49.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,16:30,49.4,12.9,22.7,0.0,NE@5.2,7.8,0.0,127,67.2,60.1,49.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,16:45,48.1,14.2,25.4,0.0,NE@4.1,6.0,0.0,90,66.7,60.3,47.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,17:00,47.0,12.8,24.8,0.0,NE@3.2,5.7,0.0,58,66.2,60.4,46.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,17:15,44.9,15.3,29.9,0.0,NE@2.2,3.5,0.0,26,65.6,60.5,44.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,17:30,42.9,16.0,33.3,0.0,NE@3.0,4.9,0.0,7,64.9,60.6,42.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,17:45,36.0,20.6,53.3,0.0,E@4.5,5.3,0.0,2,64.2,60.8,35.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,18:00,35.6,19.8,52.1,0.0,NE@4.0,4.9,0.0,0,63.3,60.9,35.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,18:15,36.0,19.2,50.0,0.0,N@2.0,5.7,0.0,0,62.5,61.0,35.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,18:30,38.4,16.5,40.6,0.0,W@1.7,5.7,0.0,0,61.7,61.0,38.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,18:45,41.8,13.0,30.5,0.0,W@0.4,2.4,0.0,0,60.9,61.1,41.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,19:00,43.0,13.1,29.3,0.0,N @1.0,3.9,0.0,0,60.1,61.2,42.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,19:15,36.6,17.1,44.6,0.0,N@2.8,3.5,0.0,0,59.2,61.2,36.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,19:30,36.6,15.9,42.3,0.0,N@3.3,4.2,0.0,0,58.5,61.2,36.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,19:45,35.9,15.7,43.2,0.0,N @3.3,3.9,0.0,0,57.7,61.2,35.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,20:00,36.6,15.7,42.0,0.0,N @3.1,3.9,0.0,0,57.0,61.2,36.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,20:15,34.3,16.9,48.6,0.0,E@0.8,3.1,0.0,0,56.3,61.2,34.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,20:30,35.9,16.1,43.9,0.0,N @2.9,3.9,0.0,0,55.7,61.2,36.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,20:45,36.1,15.8,42.9,0.0,N @3.2,3.9,0.0,0,55.1,61.2,36.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,21:00,30.9,17.9,58.8,0.0,N@3.2,3.9,0.0,0,54.5,61.1,30.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,21:15,31.6,19.3,60.5,0.0,NE@3.4,8.5,0.0,0,53.9,61.1,31.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,21:30,31.7,19.3,60.2,0.0,NE@3.8,5.3,0.0,0,53.4,61.0,31.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,21:45,30.9,18.3,59.8,0.0,NE@4.6,5.7,0.0,0,52.9,60.9,30.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,22:00,30.5,17.9,59.8,0.0,NE@4.1,5.3,0.0,0,52.5,60.9,30.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,22:15,31.8,16.8,53.6,0.0,N @2.6,4.9,0.0,0,52.1,60.8,31.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,22:30,31.2,18.5,59.5,0.0,NE@3.0,4.6,0.0,0,51.7,60.7,31.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,22:45,32.9,18.5,55.1,0.0,NE@3.8,5.3,0.0,0,51.4,60.6,32.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,23:00,32.5,18.6,56.2,0.0,NE@3.7,4.6,0.0,0,51.0,60.5,32.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,23:15,30.9,18.6,60.6,0.0,E@3.5,4.6,0.0,0,50.7,60.4,30.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,23:30,31.4,18.3,58.3,0.0,NE@4.1,5.7,0.0,0,50.4,60.3,31.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,23:45,29.1,17.6,63.1,0.0,NE@4.2,5.3,0.0,0,50.1,60.2,29.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-09,24:00,28.4,18.4,67.4,0.0,NE@4.2,5.3,0.0,0,49.8,60.1,28.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,00:15,27.8,18.4,69.6,0.0,NE@4.4,5.7,0.0,0,49.6,60.0,27.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,00:30,27.1,18.4,71.6,0.0,E@4.2,5.3,0.0,0,49.3,59.8,27.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,00:45,27.0,18.2,71.2,0.0,E@4.0,4.9,0.0,0,49.1,59.7,27.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,01:00,28.5,18.0,65.8,0.0,NE@4.1,6.4,0.0,0,48.8,59.6,28.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,01:15,28.3,17.9,66.3,0.0,NE@3.8,6.4,0.0,0,48.6,59.5,28.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,01:30,26.0,17.4,72.3,0.0,NW@1.4,3.1,0.0,0,48.4,59.4,26.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,01:45,26.1,17.2,71.3,0.0,E@0.7,3.1,0.0,0,48.1,59.3,25.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,02:00,26.8,17.0,68.7,0.0,E@3.0,3.9,0.0,0,47.8,59.2,26.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,02:15,26.7,17.5,70.3,0.0,S@2.4,3.5,0.0,0,47.5,59.1,26.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,02:30,24.8,17.2,76.0,0.0,SE@0.7,3.5,0.0,0,47.2,59.0,24.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,02:45,25.5,17.7,75.0,0.0,SE@0.4,2.1,0.0,0,46.8,58.8,25.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,03:00,24.9,16.7,73.9,0.0,E@2.7,3.9,0.0,0,46.5,58.7,24.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,03:15,24.5,17.1,76.7,0.0,E@1.5,3.5,0.0,0,46.2,58.6,24.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,03:30,24.3,16.6,75.6,0.0,NE@2.0,4.9,0.0,0,45.9,58.5,24.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,03:45,23.0,15.4,76.3,0.0,N@2.3,3.9,0.0,0,45.6,58.4,22.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,04:00,22.4,16.4,82.3,0.0,N @2.5,3.5,0.05,0,45.3,58.3,22.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,04:15,22.7,17.1,83.5,0.0,N @2.6,3.5,0.01,0,45.0,58.2,22.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,04:30,22.6,16.5,81.8,0.0,E@0.5,3.5,0.0,0,44.7,58.0,22.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,04:45,24.0,17.7,80.6,0.0,N @1.3,3.5,0.0,0,44.4,57.9,24.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,05:00,24.1,17.5,79.6,0.0,N @1.9,3.1,0.0,0,44.1,57.8,24.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,05:15,23.1,17.3,82.5,0.0,NW@0.3,2.8,0.0,0,43.9,57.7,23.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,05:30,22.2,16.9,84.8,0.0,W@0.1,1.7,0.0,0,43.6,57.6,22.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,05:45,22.4,17.3,85.2,0.0,N @0.0,0.0,0.0,0,43.3,57.5,22.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,06:00,23.0,17.3,83.2,0.0,NW@1.2,3.5,0.0,1,43.1,57.3,22.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,06:15,21.2,15.6,84.1,0.0,SE@0.0,2.1,0.0,6,42.8,57.2,21.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,06:30,23.0,17.6,84.0,0.0,N @0.0,0.0,0.0,28,42.6,57.1,23.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,06:45,24.7,18.0,78.7,0.0,N @0.0,0.0,0.0,60,42.3,57.0,24.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,07:00,26.2,19.1,76.8,0.0,N @0.0,0.0,0.04,96,42.1,56.8,26.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,07:15,27.9,20.2,74.6,0.0,N @0.0,0.0,0.07,133,42.0,56.7,27.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,07:30,29.3,21.0,72.3,0.0,SE@0.3,2.4,0.09,165,42.0,56.6,29.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,07:45,30.4,21.4,69.9,0.0,SE@1.4,2.8,0.12,203,42.1,56.5,30.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,08:00,31.9,21.4,65.2,0.0,SE@0.7,2.8,0.08,242,42.3,56.3,31.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,08:15,33.6,21.8,61.6,0.0,SW@0.3,3.9,0.0,280,42.6,56.2,33.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,08:30,34.8,24.7,66.2,0.09,E@1.0,8.9,0.0,318,42.9,56.1,35.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,08:45,36.6,22.7,56.7,0.0,SW@1.0,6.0,0.0,356,43.4,56.0,36.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,09:00,37.7,22.6,54.1,0.0,SW@1.3,3.1,0.0,391,43.9,55.8,37.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,09:15,39.3,22.1,49.8,0.0,SW@1.9,3.9,0.0,424,44.5,55.7,38.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,09:30,40.8,21.9,46.4,0.0,S@1.2,3.1,0.0,454,45.2,55.6,40.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,09:45,41.3,22.1,46.0,0.0,SE@2.3,4.2,0.0,482,46.0,55.5,41.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,10:00,41.5,22.4,46.3,0.0,E@2.7,6.4,0.0,506,46.8,55.5,41.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,10:15,42.6,22.8,45.2,0.0,SE@2.5,5.7,0.0,528,47.7,55.4,42.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,10:30,44.1,22.6,42.3,0.0,NE@2.5,5.3,0.0,548,48.7,55.3,43.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,10:45,43.9,22.6,42.4,0.0,SE@2.6,5.7,0.0,563,49.8,55.3,43.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,11:00,45.2,22.1,39.7,0.0,SE@2.5,4.9,0.0,576,50.9,55.2,44.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,11:15,46.2,22.4,38.6,0.0,E@2.9,6.0,0.0,584,52.0,55.2,45.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,11:30,47.3,21.4,35.5,0.0,E@2.6,6.0,0.0,591,53.1,55.2,46.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,11:45,49.0,22.5,34.9,0.0,SW@3.4,6.0,0.0,595,54.1,55.2,48.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,12:00,49.4,21.4,32.8,0.0,SW@2.9,4.6,0.0,594,55.2,55.2,49.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,12:15,49.5,20.8,31.9,0.0,S@3.2,5.7,0.0,591,56.3,55.2,49.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,12:30,49.8,20.7,31.4,0.0,E@2.9,6.4,0.0,583,57.3,55.3,49.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,12:45,50.4,21.0,31.2,0.0,S@3.3,6.0,0.0,573,58.4,55.3,50.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
2019-10-10,13:00,50.6,19.6,29.0,0.0,S@3.8,8.5,0.0,558,59.5,55.4,50.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:38.144508
