Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-22,13:00,70.0,48.2,45.9,0.0,W@5.6,9.2,0.0,375,76.6,69.3,69.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,13:15,69.1,48.5,47.7,0.0,W@4.4,7.8,0.0,266,77.2,69.4,69.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,13:30,68.5,48.4,48.7,0.0,W@3.1,7.8,0.0,243,77.5,69.5,68.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,13:45,68.4,48.3,48.7,0.0,NW@2.4,5.7,0.0,231,77.7,69.6,68.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,14:00,68.5,48.6,48.9,0.0,W@2.5,5.7,0.0,218,77.7,69.7,68.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,14:15,68.7,49.1,49.5,0.0,W@3.4,5.7,0.01,194,77.7,69.9,68.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,14:30,68.9,49.4,49.7,0.0,SW@3.9,6.0,0.0,209,77.6,70.0,68.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,14:45,69.0,49.3,49.3,0.0,SW@2.7,4.9,0.0,183,77.5,70.1,69.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,15:00,68.9,49.3,49.5,0.0,SW@3.7,5.7,0.0,141,77.4,70.3,68.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,15:15,69.3,49.2,48.8,0.0,S@3.2,5.7,0.0,181,77.2,70.4,69.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,15:30,69.7,49.6,48.8,0.0,S@0.7,3.9,0.0,187,77.1,70.5,69.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,15:45,69.9,50.3,49.8,0.0,S@5.6,9.6,0.0,163,76.9,70.7,69.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,16:00,69.9,48.9,47.1,0.0,S@6.3,10.7,0.0,124,76.8,70.8,70.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,16:15,69.2,49.2,48.9,0.0,S@7.6,11.4,0.0,89,76.7,70.9,69.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,16:30,68.0,50.2,52.9,0.0,SW@11.0,15.7,0.0,84,76.5,71.0,68.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,16:45,66.6,52.0,59.4,0.0,SW@11.2,15.3,0.05,91,76.3,71.1,66.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,17:00,66.5,51.7,58.8,0.0,SW@10.1,14.2,0.0,89,76.0,71.2,66.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,17:15,65.9,51.9,60.6,0.0,SW@9.0,12.4,0.0,69,75.7,71.3,65.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,17:30,65.0,52.6,64.0,0.0,SW@7.9,12.1,0.0,47,75.4,71.4,65.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,17:45,64.2,53.0,66.9,0.0,SW@7.2,9.9,0.0,30,75.1,71.5,64.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,18:00,63.3,53.0,69.0,0.0,SW@6.7,8.9,0.0,11,74.7,71.6,63.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,18:15,62.4,53.1,71.3,0.0,SW@6.3,8.5,0.0,2,74.4,71.7,62.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,18:30,61.1,53.1,74.9,0.0,W@4.7,7.1,0.0,0,74.0,71.7,61.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,18:45,60.6,53.2,76.7,0.0,W@4.9,6.7,0.0,0,73.6,71.8,60.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,19:00,59.0,53.0,80.4,0.0,SW@3.9,6.0,0.0,0,73.3,71.8,59.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,19:15,58.0,52.8,82.7,0.0,SW@2.7,3.9,0.0,0,72.8,71.8,58.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,19:30,57.8,52.7,83.0,0.0,SW@1.6,2.8,0.01,0,72.4,71.9,57.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,19:45,57.6,52.1,81.7,0.0,SW@1.0,3.1,0.05,0,72.0,71.9,57.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,20:00,57.8,51.9,80.8,0.0,N @0.0,0.0,0.0,0,71.6,71.9,57.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,20:15,57.7,51.8,80.5,0.0,N @0.0,0.0,0.05,0,71.1,71.9,57.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,20:30,56.6,51.2,82.3,0.0,N @0.0,0.0,0.09,0,70.7,71.9,56.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,20:45,56.0,51.2,83.7,0.0,N @0.0,0.0,0.19,0,70.2,71.9,55.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,21:00,55.8,50.5,82.3,0.0,N @0.0,0.0,0.22,0,69.8,71.9,55.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,21:15,54.6,50.5,85.7,0.0,N @0.0,0.0,0.24,0,69.4,71.9,54.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,21:30,53.9,50.0,86.6,0.0,NW@1.3,2.8,0.33,0,68.9,71.9,53.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,21:45,52.9,49.7,88.9,0.0,SW@2.0,3.5,0.46,0,68.5,71.8,52.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,22:00,52.9,49.7,88.8,0.0,NW@0.7,3.1,0.59,0,68.1,71.8,52.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,22:15,52.2,49.2,89.2,0.0,NW@2.3,3.5,0.67,0,67.7,71.8,52.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,22:30,51.6,48.6,89.6,0.0,NW@0.7,3.1,0.68,0,67.4,71.7,51.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,22:45,51.5,48.5,89.4,0.0,N @0.0,0.0,0.73,0,67.0,71.7,51.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,23:00,50.4,47.6,90.1,0.0,W@1.3,3.9,0.75,0,66.7,71.6,50.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,23:15,50.4,47.9,91.2,0.0,NW@2.7,4.2,0.76,0,66.4,71.5,50.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,23:30,51.7,48.8,89.9,0.0,NW@1.7,3.9,0.76,0,66.1,71.5,51.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,23:45,50.5,47.6,89.7,0.0,SW@0.6,4.6,0.76,0,65.8,71.4,50.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-22,24:00,51.3,48.5,90.3,0.0,W@0.2,2.4,0.81,0,65.6,71.3,51.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,00:15,50.4,47.7,90.2,0.0,W@0.0,2.1,0.85,0,65.3,71.3,50.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,00:30,50.2,47.8,91.4,0.0,N @0.0,0.0,0.89,0,65.0,71.2,50.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,00:45,50.2,47.7,90.9,0.0,S@0.0,1.4,0.93,0,64.7,71.1,50.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,01:00,48.4,46.4,92.6,0.0,S@1.9,4.2,0.94,0,64.5,71.0,48.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,01:15,47.9,46.2,93.7,0.0,N @0.0,0.0,0.98,0,64.2,70.9,47.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,01:30,48.0,46.4,94.3,0.0,S@0.0,1.4,1.0,0,63.9,70.9,48.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,01:45,48.4,46.8,93.9,0.0,S@1.5,3.5,1.0,0,63.7,70.8,48.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,02:00,47.3,45.8,94.3,0.0,SW@3.5,4.9,1.0,0,63.4,70.7,47.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,02:15,47.4,46.0,94.8,0.0,SW@3.1,3.9,1.0,0,63.2,70.6,47.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,02:30,47.8,46.4,95.1,0.0,SW@2.9,4.2,1.0,0,63.0,70.5,47.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,02:45,47.9,46.5,94.7,0.0,S@1.5,3.1,1.0,0,62.8,70.4,47.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,03:00,47.1,45.7,94.9,0.0,SW@2.5,3.9,1.0,0,62.7,70.3,47.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,03:15,46.8,45.5,95.4,0.0,SW@1.4,3.9,1.0,0,62.5,70.2,46.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,03:30,46.9,45.6,95.5,0.0,SW@3.0,4.6,1.0,0,62.3,70.1,46.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,03:45,46.8,45.6,95.4,0.0,SW@0.9,3.1,1.0,0,62.1,70.1,46.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,04:00,47.2,45.9,95.4,0.0,W@2.6,4.6,1.0,0,61.9,70.0,47.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,04:15,48.8,46.9,93.1,0.0,W@3.9,4.9,1.0,0,61.8,69.9,48.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,04:30,49.5,47.0,90.9,0.0,W@1.3,4.6,1.0,0,61.6,69.8,49.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,04:45,49.9,47.0,89.7,0.0,N @0.0,0.0,1.0,0,61.5,69.7,49.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,05:00,51.0,47.6,88.0,0.0,N @0.0,0.0,1.0,0,61.3,69.6,50.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,05:15,50.7,47.1,87.3,0.0,SW@1.4,3.1,1.0,0,61.1,69.5,50.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,05:30,49.9,46.3,87.4,0.0,SW@1.9,3.5,1.0,0,60.9,69.4,49.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,05:45,49.2,46.0,88.6,0.0,S@0.7,2.8,1.0,2,60.7,69.3,49.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,06:00,49.0,46.5,91.1,0.0,N @0.0,0.0,1.0,18,60.5,69.2,48.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,06:15,49.2,46.2,89.3,0.0,N @0.0,0.0,1.0,53,60.4,69.1,49.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,06:30,49.7,46.4,88.3,0.0,SW@0.1,2.4,1.0,89,60.2,69.1,49.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,06:45,52.0,47.8,85.3,0.0,SW@0.0,1.4,1.0,122,60.1,69.0,51.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,07:00,53.1,48.7,85.0,0.0,N @0.0,0.0,1.0,152,60.1,68.9,52.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,07:15,54.2,49.4,83.6,0.0,N @0.0,0.0,1.0,186,60.1,68.8,54.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,07:30,56.8,49.9,77.5,0.0,SW@0.7,5.3,1.0,227,60.3,68.7,56.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,07:45,58.2,50.3,74.9,0.0,SW@4.7,6.7,0.84,273,60.5,68.6,58.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,08:00,60.0,50.6,71.1,0.0,SW@4.8,6.4,0.01,337,60.8,68.5,59.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,08:15,62.4,49.2,61.9,0.0,SW@5.4,7.4,0.0,348,61.2,68.4,62.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,08:30,65.1,47.6,53.1,0.0,SW@2.6,7.1,0.0,396,61.7,68.4,64.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,08:45,65.6,45.8,48.6,0.0,W@2.2,7.1,0.0,422,62.3,68.3,65.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,09:00,66.9,46.6,48.0,0.0,SW@4.3,7.8,0.0,504,62.9,68.2,66.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,09:15,66.5,45.9,47.5,0.0,S@4.4,8.2,0.0,389,63.7,68.1,66.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,09:30,66.8,46.5,48.0,0.0,S@4.4,7.1,0.0,420,64.4,68.1,66.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,09:45,67.0,46.9,48.3,0.0,SE@3.8,7.4,0.0,406,65.2,68.0,66.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,10:00,68.3,45.9,44.5,0.0,SE@5.4,8.5,0.0,568,66.0,68.0,68.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,10:15,69.6,46.3,43.4,0.0,SE@6.3,10.3,0.0,614,66.8,67.9,69.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,10:30,70.7,46.0,41.2,0.0,S@7.1,11.0,0.0,663,67.7,67.9,70.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,10:45,70.3,45.3,40.6,0.0,S@7.1,12.4,0.0,489,68.7,67.9,70.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,11:00,69.3,43.8,39.7,0.0,SW@8.1,14.2,0.0,293,69.7,67.9,69.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,11:15,69.1,42.3,37.7,0.0,SW@8.3,12.8,0.0,278,70.5,67.9,69.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,11:30,68.8,42.3,38.2,0.0,SW@9.8,13.2,0.0,329,71.0,68.0,68.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,11:45,68.5,43.0,39.7,0.0,SW@9.2,12.8,0.0,350,71.3,68.0,68.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,12:00,68.3,43.0,40.0,0.0,W@6.6,10.3,0.0,261,71.6,68.1,68.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,12:15,69.2,42.6,38.1,0.0,W@7.1,11.7,0.02,290,71.8,68.1,69.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,12:30,70.5,44.3,38.8,0.0,NW@8.6,15.0,0.0,375,72.0,68.2,70.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,12:45,68.9,44.9,42.0,0.0,W@9.2,13.2,0.0,223,72.1,68.3,68.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,13:00,67.1,40.0,37.1,0.0,W@10.0,15.7,0.03,162,72.4,68.4,67.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,13:15,63.7,37.3,37.5,0.0,W@10.9,16.7,0.09,90,72.5,68.5,63.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,13:30,61.8,39.1,43.0,0.0,W@9.6,13.2,0.22,55,72.5,68.6,61.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,13:45,58.9,43.0,55.3,0.0,W@9.4,13.5,0.42,58,72.2,68.7,58.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,14:00,57.4,46.5,66.8,0.0,SW@7.6,13.2,0.76,77,71.8,68.8,57.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,14:15,57.2,48.2,71.7,0.0,SW@6.3,8.9,0.88,92,71.3,68.9,57.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,14:30,57.4,49.7,75.3,0.0,W@6.4,9.2,1.0,88,70.9,69.0,57.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,14:45,57.5,50.8,78.3,0.0,W@5.3,7.4,1.0,51,70.4,69.1,57.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,15:00,58.1,51.9,79.7,0.0,W@5.2,7.1,1.0,86,70.0,69.2,58.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,15:15,58.2,51.8,79.2,0.0,SW@5.4,7.1,0.76,71,69.6,69.3,58.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,15:30,58.1,51.6,78.7,0.0,SW@5.7,7.1,0.0,51,69.3,69.3,58.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,15:45,58.0,50.8,76.8,0.0,SW@5.8,7.4,0.0,39,69.0,69.4,58.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,16:00,57.9,49.6,73.7,0.0,SW@5.6,7.8,0.0,45,68.7,69.5,58.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,16:15,58.4,49.0,71.0,0.0,SW@3.4,5.7,0.0,58,68.4,69.5,58.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,16:30,59.1,48.4,67.5,0.0,SW@3.6,4.9,0.0,55,68.2,69.5,59.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,16:45,59.4,48.2,66.3,0.0,SW@3.9,6.0,0.0,58,67.9,69.6,59.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,17:00,59.3,48.7,67.8,0.0,SW@0.4,3.9,0.0,28,67.7,69.6,59.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,17:15,59.0,48.6,68.2,0.0,NE@1.8,3.9,0.0,20,67.6,69.6,59.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,17:30,58.5,48.3,68.8,0.0,NE@1.0,3.5,0.0,15,67.4,69.6,58.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,17:45,58.2,49.4,72.5,0.0,SE@2.6,4.6,0.0,12,67.3,69.6,58.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,18:00,58.1,48.4,69.8,0.0,SW@1.3,3.5,0.0,9,67.1,69.6,58.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,18:15,57.9,49.0,72.1,0.0,N @0.0,0.0,0.0,3,66.9,69.6,57.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,18:30,57.2,49.9,76.6,0.0,W@1.7,4.9,0.0,0,66.8,69.6,57.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,18:45,56.9,50.1,78.0,0.0,S@2.7,4.9,0.0,0,66.6,69.6,56.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,19:00,56.9,49.5,76.0,0.0,SW@3.2,4.6,0.0,0,66.4,69.6,57.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,19:15,56.7,49.9,78.0,0.0,SW@3.1,4.6,0.0,0,66.3,69.6,56.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,19:30,56.5,50.0,78.5,0.0,S@1.9,2.8,0.0,0,66.1,69.6,56.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,19:45,56.2,49.7,78.6,0.0,SW@2.8,3.9,0.0,0,65.9,69.6,56.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,20:00,56.2,49.8,79.0,0.0,S@2.8,4.2,0.0,0,65.8,69.5,56.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,20:15,56.5,48.6,74.8,0.0,W@1.4,3.9,0.0,0,65.6,69.5,56.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,20:30,56.3,48.1,73.8,0.0,W@2.4,3.5,0.0,0,65.5,69.5,56.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,20:45,55.8,47.1,72.5,0.0,W@1.9,3.1,0.0,0,65.3,69.5,55.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,21:00,55.4,46.8,72.4,0.0,W@2.9,5.3,0.0,0,65.2,69.4,55.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,21:15,55.2,46.2,71.7,0.0,W@1.9,5.3,0.0,0,65.0,69.4,55.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,21:30,54.4,47.0,75.8,0.0,SE@2.4,3.9,0.0,0,64.8,69.4,54.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,21:45,54.0,46.6,76.0,0.0,S@2.0,3.9,0.0,0,64.7,69.3,54.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,22:00,54.0,46.7,76.4,0.0,SW@2.4,3.5,0.0,0,64.5,69.3,54.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,22:15,54.5,46.9,75.3,0.0,S@2.2,4.6,0.0,0,64.3,69.3,54.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,22:30,54.4,47.2,76.7,0.0,S@2.4,3.9,0.0,0,64.2,69.2,54.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,22:45,53.9,47.1,77.7,0.0,S@3.1,4.2,0.0,0,64.0,69.2,53.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,23:00,53.4,46.6,77.5,0.0,S@2.7,4.2,0.0,0,63.9,69.1,53.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,23:15,52.2,46.0,79.2,0.0,S@3.4,4.9,0.0,0,63.8,69.1,52.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,23:30,51.8,46.6,82.3,0.0,S@3.1,4.6,0.0,0,63.6,69.1,51.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,23:45,52.4,46.1,79.0,0.0,SW@4.8,6.7,0.0,0,63.4,69.0,52.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-23,24:00,52.7,46.2,78.5,0.0,SW@5.7,7.8,0.0,0,63.2,69.0,52.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-24,00:15,52.0,45.7,79.1,0.0,SW@4.7,6.0,0.0,0,63.0,68.9,52.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-24,00:30,51.7,45.6,79.4,0.0,SW@3.5,4.6,0.0,0,62.9,68.9,51.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-24,00:45,51.4,45.6,80.2,0.0,SW@2.5,3.9,0.0,0,62.7,68.8,51.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-24,01:00,51.2,45.5,81.0,0.0,N@1.6,4.2,0.0,0,62.5,68.8,51.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-24,01:15,50.1,45.5,84.1,0.0,N@1.7,3.5,0.0,0,62.3,68.7,50.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-24,01:30,50.9,45.7,82.0,0.0,NW@0.8,2.4,0.0,0,62.2,68.7,50.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-24,01:45,51.0,45.0,79.8,0.0,NE@1.3,3.9,0.0,0,62.0,68.6,50.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
2019-09-24,02:00,49.6,45.0,84.2,0.0,NE@0.8,2.4,0.0,0,61.7,68.6,49.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:14.800346
