Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-04,13:15,63.8,35.6,35.0,0.0,W@8.3,15.3,0.0,570,68.4,60.1,63.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,13:30,64.6,36.1,34.7,0.0,W@8.9,15.0,0.0,602,68.9,60.2,64.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,13:45,64.9,35.4,33.3,0.0,NW@7.5,15.7,0.0,568,69.5,60.3,64.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,14:00,65.5,35.2,32.4,0.0,W@9.0,15.3,0.0,595,70.1,60.5,65.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,14:15,65.0,34.9,32.6,0.0,W@10.8,18.2,0.0,554,70.6,60.6,64.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,14:30,64.7,35.3,33.5,0.0,SW@10.1,17.8,0.0,517,71.2,60.8,64.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,14:45,64.3,34.0,32.2,0.0,W@10.3,17.1,0.0,400,71.6,61.0,64.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,15:00,64.1,34.3,32.8,0.0,W@8.8,16.4,0.0,365,71.9,61.1,64.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,15:15,64.4,34.1,32.2,0.0,NW@6.2,9.2,0.0,305,72.1,61.3,64.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,15:30,63.7,34.3,33.2,0.0,NW@6.5,11.0,0.0,274,72.1,61.5,63.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,15:45,63.3,34.2,33.6,0.0,W@5.4,7.8,0.0,239,72.1,61.7,63.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,16:00,63.5,33.6,32.6,0.0,W@5.1,8.9,0.0,194,72.0,61.9,63.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,16:15,60.6,34.3,37.0,0.0,W@3.9,6.4,0.0,80,71.8,62.0,60.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,16:30,59.3,37.4,44.0,0.0,W@2.4,3.9,0.0,76,71.5,62.2,59.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,16:45,58.4,35.5,42.1,0.0,W@6.9,10.3,0.0,46,71.1,62.4,58.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,17:00,57.4,34.6,42.2,0.0,W@6.5,11.0,0.0,35,70.6,62.6,57.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,17:15,56.1,35.1,45.0,0.0,W@5.3,7.8,0.0,24,70.0,62.7,56.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,17:30,53.9,35.4,49.5,0.0,W@4.5,7.8,0.0,9,69.4,62.9,53.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,17:45,54.0,34.5,47.5,0.0,W@6.7,10.3,0.0,2,68.8,63.0,54.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,18:00,52.7,34.9,50.5,0.0,W@5.0,7.4,0.0,0,68.1,63.1,52.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,18:15,51.9,35.6,53.6,0.0,W@6.5,8.5,0.0,0,67.5,63.2,51.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,18:30,51.2,35.9,55.7,0.0,W@6.2,7.8,0.0,0,66.8,63.3,51.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,18:45,50.6,36.3,57.7,0.0,W@7.0,9.6,0.0,0,66.2,63.4,50.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,19:00,50.3,36.0,57.8,0.0,W@5.5,8.5,0.0,0,65.6,63.5,50.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,19:15,49.8,35.9,58.7,0.0,W@4.3,6.4,0.0,0,65.1,63.6,49.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,19:30,49.3,36.2,60.5,0.0,W@4.4,6.0,0.0,0,64.5,63.6,49.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,19:45,47.8,36.7,65.2,0.0,SW@4.4,6.0,0.0,0,64.0,63.7,47.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,20:00,46.2,36.7,69.2,0.0,W@3.7,4.9,0.0,0,63.5,63.7,46.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,20:15,45.9,37.0,71.0,0.0,SW@3.9,5.7,0.0,0,63.1,63.7,45.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,20:30,49.6,35.7,58.7,0.0,W@5.9,9.9,0.0,0,62.6,63.7,49.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,20:45,50.1,35.7,57.7,0.0,SW@5.0,9.2,0.0,0,62.2,63.7,50.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,21:00,49.7,35.6,58.2,0.0,SW@1.7,5.3,0.0,0,61.7,63.7,49.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,21:15,49.7,35.7,58.2,0.0,NW@2.3,5.3,0.0,0,61.4,63.7,49.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,21:30,49.2,36.2,60.7,0.0,NW@4.9,8.2,0.0,0,61.0,63.6,49.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,21:45,48.2,36.6,64.0,0.0,NW@4.3,7.4,0.0,0,60.6,63.6,48.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,22:00,47.9,36.4,64.1,0.0,W@5.2,8.9,0.0,0,60.3,63.6,47.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,22:15,48.6,36.4,62.4,0.0,W@5.5,8.5,0.0,0,60.0,63.5,48.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,22:30,48.1,36.6,64.2,0.0,W@5.1,7.8,0.0,0,59.7,63.5,48.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,22:45,48.0,36.7,64.8,0.0,W@4.0,5.3,0.0,0,59.5,63.4,48.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,23:00,47.5,36.8,66.0,0.0,W@3.3,4.6,0.0,0,59.2,63.4,47.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,23:15,49.2,36.4,61.2,0.0,W@4.6,7.1,0.0,0,59.0,63.3,49.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,23:30,48.3,36.7,64.0,0.0,NW@4.4,6.4,0.0,0,58.8,63.2,48.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,23:45,47.8,36.9,65.5,0.0,NW@4.2,6.4,0.0,0,58.6,63.2,47.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-04,24:00,46.7,36.9,68.4,0.0,NW@3.2,4.2,0.0,0,58.4,63.1,46.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,00:15,46.2,36.6,69.0,0.0,NW@2.9,3.9,0.0,0,58.3,63.0,46.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,00:30,45.8,37.2,71.6,0.0,NW@3.1,4.9,0.0,0,58.1,63.0,45.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,00:45,45.5,37.2,72.6,0.0,NW@2.5,4.2,0.0,0,57.9,62.9,45.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,01:00,45.6,37.9,74.3,0.0,W@2.6,3.5,0.0,0,57.7,62.8,45.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,01:15,46.2,38.3,73.9,0.0,W@2.6,3.9,0.0,0,57.6,62.8,46.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,01:30,46.5,38.3,73.0,0.0,W@2.4,3.9,0.0,0,57.4,62.7,46.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,01:45,46.0,38.5,74.8,0.0,W@2.6,3.9,0.0,0,57.2,62.6,46.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,02:00,46.6,38.3,72.8,0.0,W@3.0,4.6,0.0,0,57.1,62.6,46.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,02:15,45.7,38.4,75.5,0.0,W@3.0,4.9,0.0,0,57.0,62.5,45.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,02:30,46.0,38.4,74.3,0.0,NW@3.7,5.7,0.0,0,56.9,62.4,46.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,02:45,46.8,37.9,70.9,0.0,NW@2.2,5.3,0.0,0,56.7,62.4,46.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,03:00,46.4,37.9,72.0,0.0,NW@2.1,2.8,0.0,0,56.6,62.3,46.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,03:15,45.9,38.0,73.6,0.0,NW@1.1,2.4,0.0,0,56.5,62.2,45.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,03:30,45.6,37.8,73.8,0.0,S@1.4,2.4,0.0,0,56.3,62.1,45.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,03:45,45.1,37.9,75.7,0.0,SW@2.2,2.8,0.0,0,56.1,62.1,45.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,04:00,45.0,38.0,76.3,0.0,W@0.8,2.4,0.0,0,56.0,62.0,44.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,04:15,44.4,38.1,78.3,0.0,SW@1.9,2.4,0.0,0,55.8,61.9,44.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,04:30,44.3,38.1,78.8,0.0,SW@3.1,5.3,0.0,0,55.6,61.9,44.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,04:45,45.6,37.9,74.5,0.0,W@4.4,5.7,0.0,0,55.5,61.8,45.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,05:00,45.6,37.6,73.3,0.0,W@2.6,5.3,0.0,0,55.3,61.7,45.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,05:15,46.0,37.0,70.6,0.0,W@0.2,1.7,0.0,0,55.2,61.7,45.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,05:30,44.1,37.1,76.2,0.0,SW@3.6,4.9,0.0,0,55.1,61.6,44.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,05:45,43.8,37.1,77.1,0.0,SW@4.7,6.7,0.0,0,54.9,61.5,43.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,06:00,43.4,36.7,77.0,0.0,W@5.5,7.4,0.0,1,54.8,61.5,43.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,06:15,45.3,36.6,71.4,0.0,W@4.2,8.2,0.0,9,54.6,61.4,45.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,06:30,46.0,36.7,69.7,0.0,W@5.1,7.4,0.0,37,54.5,61.3,46.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,06:45,46.0,37.0,70.7,0.0,SW@5.2,7.4,0.0,67,54.3,61.3,45.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,07:00,47.4,37.7,68.9,0.0,W@5.8,9.9,0.0,93,54.2,61.2,47.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,07:15,50.4,37.5,60.9,0.0,W@8.1,13.2,0.0,140,54.2,61.1,50.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,07:30,51.0,37.7,60.1,0.0,W@9.1,12.4,0.0,179,54.2,61.1,50.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,07:45,52.1,38.1,58.6,0.0,NW@7.0,9.9,0.0,218,54.3,61.0,51.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,08:00,53.4,37.7,55.0,0.0,NW@8.4,11.4,0.0,259,54.4,60.9,53.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,08:15,54.6,37.2,51.6,0.0,NW@8.6,14.2,0.0,300,54.6,60.9,54.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,08:30,55.7,37.6,50.3,0.0,NW@8.1,13.5,0.0,337,54.9,60.8,55.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,08:45,56.2,37.4,49.3,0.0,NW@9.5,13.5,0.0,375,55.3,60.7,56.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,09:00,57.0,37.3,47.5,0.0,NW@10.0,15.0,0.0,418,55.7,60.7,56.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,09:15,57.9,37.2,45.8,0.0,NW@9.9,15.3,0.0,430,56.3,60.6,57.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,09:30,58.3,36.9,44.7,0.0,W@10.4,16.4,0.0,463,56.8,60.6,58.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,09:45,58.7,37.0,44.2,0.0,W@10.3,16.7,0.0,493,57.5,60.5,58.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,10:00,59.8,36.6,41.8,0.0,W@8.3,13.9,0.0,518,58.2,60.5,59.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,10:15,61.1,36.4,39.7,0.0,W@8.6,12.8,0.0,540,59.0,60.5,60.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,10:30,62.1,36.1,37.9,0.0,W@7.9,11.7,0.0,561,59.8,60.4,61.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,10:45,63.2,35.9,36.1,0.0,NW@7.2,11.0,0.0,577,60.7,60.4,63.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,11:00,63.7,35.3,34.7,0.0,NW@8.7,13.5,0.0,590,61.7,60.4,63.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,11:15,64.2,35.7,34.6,0.0,NW@9.7,16.0,0.0,601,62.7,60.4,64.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,11:30,63.8,35.9,35.4,0.0,NW@10.7,16.0,0.0,609,63.6,60.4,63.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,11:45,64.7,35.4,33.6,0.0,NW@9.2,13.9,0.0,613,64.6,60.5,64.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,12:00,65.2,34.9,32.4,0.0,NW@8.9,16.0,0.0,613,65.5,60.5,65.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,12:15,65.4,34.5,31.6,0.0,NW@8.8,14.2,0.0,611,66.4,60.6,65.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,12:30,65.8,34.1,30.6,0.0,NW@8.7,14.2,0.0,606,67.3,60.7,65.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,12:45,66.4,34.7,30.7,0.0,NW@8.7,12.8,0.0,597,68.1,60.8,66.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,13:00,66.8,34.3,29.9,0.0,NW@7.0,11.4,0.0,603,68.9,60.9,66.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,13:15,67.1,33.3,28.5,0.0,NW@6.4,10.7,0.0,567,69.7,61.0,66.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,13:30,65.2,33.8,30.9,0.0,W@6.1,11.4,0.0,414,70.4,61.1,65.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,13:45,67.3,34.9,30.0,0.0,NW@6.3,10.3,0.0,533,71.1,61.2,67.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,14:00,66.9,34.6,30.2,0.0,NW@7.3,11.4,0.0,501,71.6,61.4,66.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,14:15,67.3,35.0,30.2,0.0,NW@7.9,13.9,0.0,493,72.1,61.6,67.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,14:30,66.8,34.7,30.4,0.0,NW@8.8,13.9,0.0,455,72.6,61.7,66.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,14:45,66.6,34.1,29.8,0.0,NW@8.9,15.7,0.0,408,73.0,61.9,66.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,15:00,66.8,33.7,29.2,0.0,NW@7.3,11.0,0.0,368,73.3,62.1,66.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,15:15,66.7,31.9,27.2,0.0,NW@6.0,9.9,0.0,331,73.5,62.3,66.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,15:30,65.9,33.9,30.3,0.0,NW@6.7,10.3,0.0,295,73.6,62.5,65.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,15:45,65.8,34.5,31.2,0.0,NW@6.5,9.6,0.0,256,73.6,62.7,65.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,16:00,64.8,34.1,31.8,0.0,NW@6.8,10.3,0.0,218,73.5,62.8,64.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,16:15,64.0,34.6,33.3,0.0,NW@7.1,10.7,0.0,180,73.4,63.0,63.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,16:30,62.9,34.8,34.9,0.0,NW@6.8,11.4,0.0,141,73.1,63.2,62.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,16:45,61.7,35.8,37.8,0.0,NW@5.7,8.2,0.0,104,72.8,63.4,61.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,17:00,60.5,35.9,39.7,0.0,NW@4.5,7.1,0.0,69,72.4,63.6,60.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,17:15,58.0,36.6,44.6,0.0,NW@3.9,5.3,0.0,38,71.9,63.7,58.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,17:30,55.9,36.2,47.4,0.0,NW@3.6,5.3,0.0,14,71.4,63.9,56.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,17:45,53.5,36.5,52.4,0.0,NW@2.9,3.9,0.0,2,70.7,64.0,53.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,18:00,51.2,37.1,58.3,0.0,NW@2.9,4.2,0.0,0,70.1,64.1,51.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,18:15,49.7,37.1,61.8,0.0,NW@3.2,4.2,0.0,0,69.3,64.3,49.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,18:30,48.4,36.4,63.0,0.0,NW@3.0,4.2,0.0,0,68.6,64.4,48.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,18:45,48.7,36.3,62.0,0.0,NW@3.2,4.2,0.0,0,67.9,64.5,48.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,19:00,48.3,36.2,62.5,0.0,NW@3.3,5.3,0.0,0,67.2,64.5,48.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,19:15,48.7,36.0,61.2,0.0,NW@3.9,5.7,0.0,0,66.5,64.6,48.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,19:30,48.9,36.2,61.4,0.0,NW@4.3,7.1,0.0,0,65.8,64.7,48.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,19:45,51.8,36.4,55.5,0.0,NW@6.3,11.7,0.0,0,65.2,64.7,51.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,20:00,52.3,36.4,54.4,0.0,NW@7.4,9.9,0.0,0,64.7,64.7,52.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,20:15,51.4,36.3,56.0,0.0,NW@7.0,10.7,0.0,0,64.2,64.7,51.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,20:30,49.4,36.2,60.2,0.0,NW@5.6,7.4,0.0,0,63.7,64.7,49.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,20:45,47.1,36.3,66.0,0.0,NW@4.4,5.7,0.0,0,63.3,64.7,47.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,21:00,45.1,36.1,70.5,0.0,NW@3.6,4.6,0.0,0,62.9,64.7,45.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,21:15,44.1,35.7,72.0,0.0,NW@3.3,4.6,0.0,0,62.5,64.7,44.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,21:30,42.7,35.8,76.4,0.0,NW@2.7,3.5,0.0,0,62.1,64.6,42.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,21:45,42.3,35.5,76.7,0.0,NW@2.6,3.9,0.0,0,61.6,64.6,42.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,22:00,41.1,35.3,79.6,0.0,NW@2.6,3.5,0.0,0,61.2,64.6,41.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,22:15,40.2,34.9,81.0,0.0,SW@2.7,3.9,0.0,0,60.7,64.5,40.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,22:30,40.3,35.4,82.5,0.0,SW@3.1,4.9,0.0,0,60.2,64.5,40.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,22:45,39.9,35.3,83.7,0.0,SW@2.8,4.6,0.04,0,59.7,64.4,39.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,23:00,39.2,34.9,84.3,0.0,W@2.0,3.1,0.06,0,59.3,64.3,39.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,23:15,40.0,35.2,82.9,0.0,W@3.6,6.0,0.01,0,58.9,64.3,40.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,23:30,41.7,36.2,80.7,0.0,W@4.4,6.0,0.0,0,58.5,64.2,41.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,23:45,41.3,35.8,80.5,0.0,W@4.3,6.0,0.0,0,58.2,64.1,41.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-05,24:00,41.7,36.0,80.0,0.0,NW@3.9,6.4,0.0,0,57.8,64.0,41.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-06,00:15,41.9,35.4,77.3,0.0,N@3.1,4.6,0.0,0,57.5,63.9,42.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-06,00:30,40.9,34.4,77.5,0.0,N @3.0,4.2,0.0,0,57.2,63.8,40.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-06,00:45,40.4,34.2,78.5,0.0,N @2.4,3.1,0.0,0,57.0,63.7,40.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-06,01:00,41.0,34.7,78.2,0.0,N@2.4,3.1,0.0,0,56.6,63.6,40.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-06,01:15,42.1,34.7,74.8,0.0,N @1.8,2.8,0.0,0,56.3,63.5,41.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-06,01:30,41.3,34.5,76.6,0.0,NE@0.7,2.4,0.0,0,55.9,63.4,41.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-06,01:45,42.5,34.7,73.7,0.0,NW@0.5,2.4,0.0,0,55.6,63.3,42.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-06,02:00,41.4,34.5,76.4,0.0,NW@0.8,2.4,0.02,0,55.2,63.2,41.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
2019-10-06,02:15,39.2,33.2,79.1,0.0,NE@2.0,3.9,0.05,0,54.8,63.1,39.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:49:30.281880
