Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-01,13:00,54.6,34.0,45.6,0.0,W@9.5,13.9,0.0,304,43.1,38.4,54.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,13:15,54.7,34.7,46.6,0.0,NW@9.5,12.8,0.0,298,43.5,38.5,54.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,13:30,54.6,34.8,47.1,0.0,NW@9.1,13.2,0.0,285,43.8,38.6,54.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,13:45,54.7,35.0,47.3,0.0,NW@6.8,9.6,0.0,267,44.1,38.7,54.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,14:00,54.5,35.0,47.6,0.0,NW@6.2,9.2,0.0,247,44.3,38.9,54.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,14:15,54.4,35.2,48.2,0.0,NW@5.2,7.4,0.0,224,44.5,39.0,54.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,14:30,54.4,35.0,47.7,0.0,NW@4.9,7.8,0.0,200,44.7,39.1,54.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,14:45,54.3,34.8,47.4,0.0,NW@4.1,6.4,0.0,175,44.9,39.2,54.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,15:00,54.3,34.5,47.0,0.0,W@2.8,4.2,0.0,149,45.0,39.4,54.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,15:15,53.7,35.6,50.1,0.0,W@2.1,4.2,0.0,122,45.1,39.5,54.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,15:30,52.5,36.2,53.6,0.0,NW@1.5,3.5,0.0,96,45.1,39.7,52.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,15:45,51.0,35.7,55.5,0.0,NW@0.8,4.2,0.0,70,45.0,39.8,51.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,16:00,49.9,35.5,57.6,0.0,N @0.0,0.0,0.0,48,44.9,39.9,50.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,16:15,48.2,35.7,61.8,0.0,N @0.0,0.0,0.0,15,44.6,40.1,48.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,16:30,44.8,34.6,67.0,0.0,N @0.0,0.0,0.0,3,44.3,40.2,45.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,16:45,43.4,34.6,70.8,0.0,NW@1.1,4.2,0.0,0,43.9,40.3,43.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,17:00,41.6,34.2,74.6,0.0,NW@2.0,5.7,0.0,0,43.5,40.4,41.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,17:15,40.5,33.5,75.9,0.0,W@2.8,7.1,0.0,0,43.1,40.5,40.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,17:30,40.1,33.7,77.7,0.0,N @0.0,0.0,0.0,0,42.7,40.6,40.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,17:45,41.3,33.7,74.2,0.0,S@0.1,3.5,0.0,0,42.4,40.6,41.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,18:00,38.8,32.8,78.8,0.0,W@0.5,4.9,0.0,0,42.0,40.7,38.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,18:15,37.8,32.4,80.8,0.0,W@0.7,6.7,0.0,0,41.7,40.7,37.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,18:30,38.3,32.5,79.4,0.0,W@3.7,7.1,0.0,0,41.3,40.7,38.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,18:45,38.9,32.2,76.7,0.0,W@0.3,4.6,0.0,0,41.0,40.7,39.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,19:00,36.8,31.5,81.0,0.0,N @0.0,0.0,0.0,0,40.8,40.7,36.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,19:15,41.3,33.6,73.9,0.0,W@3.9,11.7,0.0,0,40.5,40.7,41.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,19:30,44.2,35.0,69.9,0.0,W@12.6,18.9,0.0,0,40.2,40.7,44.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,19:45,44.5,35.3,69.8,0.0,SW@13.6,18.2,0.0,0,40.1,40.7,44.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,20:00,44.5,35.0,69.2,0.0,SW@11.6,15.7,0.0,0,40.0,40.6,44.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,20:15,44.6,34.8,68.3,0.0,SW@12.0,18.2,0.0,0,39.9,40.6,44.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,20:30,45.9,33.8,62.4,0.0,SW@14.7,19.6,0.0,0,39.9,40.5,46.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,20:45,45.3,33.9,64.1,0.0,SW@14.4,21.4,0.0,0,39.9,40.5,45.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,21:00,46.0,32.8,59.7,0.0,W@16.7,22.5,0.0,0,39.9,40.5,46.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,21:15,46.9,31.6,55.1,0.0,W@18.9,30.3,0.0,0,39.9,40.4,47.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,21:30,46.4,31.4,55.7,0.0,W@17.4,26.0,0.0,0,39.8,40.4,46.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,21:45,45.6,31.7,58.1,0.0,SW@15.0,23.2,0.0,0,39.8,40.3,45.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,22:00,45.5,31.3,57.1,0.0,W@13.6,19.6,0.0,0,39.8,40.3,45.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,22:15,44.7,31.4,59.1,0.0,W@10.5,16.7,0.0,0,39.8,40.2,44.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,22:30,43.7,31.4,61.6,0.0,W@8.7,12.1,0.0,0,39.7,40.2,43.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,22:45,43.3,30.9,61.3,0.0,W@8.2,12.1,0.0,0,39.7,40.2,43.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,23:00,41.2,31.1,67.2,0.0,W@5.6,8.2,0.0,0,39.6,40.2,41.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,23:15,40.4,30.8,68.3,0.0,SW@5.1,7.8,0.0,0,39.5,40.1,40.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,23:30,41.3,30.3,64.6,0.0,SW@6.6,11.4,0.0,0,39.4,40.1,41.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,23:45,42.8,29.8,59.7,0.0,W@8.2,11.0,0.0,0,39.3,40.1,43.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-01,24:00,41.1,30.2,64.7,0.0,W@7.7,10.3,0.0,0,39.2,40.0,41.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,00:15,40.7,30.2,65.9,0.0,W@6.2,9.9,0.0,0,39.1,40.0,40.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,00:30,39.4,29.9,68.6,0.0,W@5.0,7.1,0.0,0,39.0,40.0,39.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,00:45,38.7,30.1,70.9,0.0,NW@4.8,6.7,0.0,0,38.9,40.0,38.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,01:00,38.6,30.4,72.1,0.0,NW@3.8,7.1,0.0,0,38.8,39.9,38.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,01:15,37.3,30.3,75.4,0.0,NW@3.3,4.2,0.0,0,38.6,39.9,37.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,01:30,36.0,30.0,78.5,0.0,W@3.4,4.2,0.0,0,38.5,39.9,36.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,01:45,35.5,30.2,81.0,0.0,W@2.7,4.6,0.0,0,38.4,39.8,35.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,02:00,35.2,30.2,81.9,0.0,N @0.0,0.0,0.0,0,38.2,39.8,35.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,02:15,35.9,30.3,79.9,0.0,W@4.2,6.4,0.0,0,38.1,39.8,36.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,02:30,36.4,29.9,77.1,0.0,W@4.8,6.7,0.0,0,37.9,39.7,36.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,02:45,35.1,29.4,79.3,0.0,W@3.8,5.3,0.0,0,37.8,39.7,35.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,03:00,34.9,29.2,79.5,0.0,NW@2.0,4.6,0.0,0,37.7,39.6,34.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,03:15,37.3,29.0,71.6,0.0,E@4.2,7.4,0.0,0,37.6,39.6,37.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,03:30,38.3,28.7,68.1,0.0,E@0.2,3.1,0.0,0,37.5,39.5,38.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,03:45,38.2,28.2,67.0,0.0,E@0.9,3.5,0.0,0,37.4,39.5,38.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,04:00,38.5,27.9,65.3,0.0,NE@0.9,4.6,0.0,0,37.2,39.4,38.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,04:15,38.7,27.3,63.4,0.0,N @3.1,4.9,0.0,0,37.1,39.4,38.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,04:30,38.6,26.8,62.2,0.0,N@3.0,3.9,0.0,0,36.9,39.3,38.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,04:45,37.0,27.5,68.2,0.0,SW@4.5,7.1,0.0,0,36.8,39.3,37.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,05:00,34.9,28.0,75.4,0.0,W@4.2,5.7,0.0,0,36.7,39.2,35.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,05:15,33.3,27.6,79.3,0.0,W@3.8,4.6,0.0,0,36.6,39.2,33.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,05:30,32.6,27.2,80.2,0.0,W@3.5,7.1,0.0,0,36.5,39.1,32.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,05:45,34.1,27.1,75.1,0.0,NW@3.0,4.9,0.0,0,36.3,39.1,34.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,06:00,34.3,27.5,75.7,0.0,N@2.9,4.6,0.0,0,36.2,39.0,34.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,06:15,33.1,26.7,77.0,0.0,NE@2.3,6.0,0.0,0,36.0,39.0,33.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,06:30,34.4,25.8,70.5,0.0,E@4.3,6.7,0.0,0,35.9,38.9,34.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,06:45,36.9,25.6,63.4,0.0,NE@1.2,3.9,0.0,0,35.8,38.9,37.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,07:00,36.1,25.6,65.4,0.0,NW@0.2,2.4,0.0,0,35.7,38.8,36.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,07:15,36.0,26.0,66.8,0.0,N @0.0,0.0,0.0,0,35.6,38.8,35.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,07:30,35.9,26.1,67.0,0.0,N @0.0,0.0,0.0,0,35.5,38.7,35.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,07:45,34.0,26.5,73.7,0.0,N @0.0,0.0,0.0,2,35.4,38.6,34.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,08:00,33.9,25.9,72.2,0.0,N @0.0,0.0,0.0,11,35.4,38.6,34.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,08:15,34.2,25.8,71.1,0.0,SW@0.9,7.1,0.0,18,35.3,38.5,34.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,08:30,35.5,26.4,69.0,0.0,SW@2.6,6.7,0.0,26,35.2,38.5,35.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,08:45,34.5,27.2,74.6,0.0,SW@4.3,5.3,0.0,49,35.2,38.4,34.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,09:00,34.7,27.9,75.9,0.0,W@4.6,6.0,0.0,46,35.1,38.3,34.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,09:15,35.3,27.9,74.0,0.0,W@5.1,8.9,0.0,86,35.1,38.3,35.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,09:30,37.0,28.0,69.6,0.0,W@7.3,9.9,0.0,100,35.1,38.2,37.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,09:45,37.8,27.5,66.1,0.0,W@5.8,8.5,0.0,116,35.0,38.2,37.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,10:00,38.2,27.1,64.0,0.0,SW@4.0,6.7,0.0,82,35.1,38.1,38.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,10:15,38.4,27.1,63.5,0.0,SW@5.9,7.8,0.0,162,35.2,38.1,38.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,10:30,39.7,27.7,61.8,0.0,W@7.1,9.9,0.0,184,35.3,38.0,39.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,10:45,38.1,28.4,67.9,0.0,W@7.3,8.9,0.0,118,35.6,38.0,38.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,11:00,39.2,27.9,63.5,0.0,W@5.9,8.9,0.0,93,35.9,37.9,39.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,11:15,40.5,26.8,57.7,0.0,SE@2.6,6.0,0.0,120,36.2,37.9,40.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,11:30,40.9,26.5,56.1,0.0,S@4.3,7.1,0.0,104,36.5,37.8,41.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,11:45,41.3,26.4,55.0,0.0,W@5.0,9.6,0.0,128,36.7,37.8,41.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,12:00,42.3,27.1,54.5,0.0,SW@4.3,6.7,0.0,166,37.0,37.8,42.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,12:15,42.0,27.5,56.1,0.0,SW@5.2,8.5,0.0,133,37.3,37.8,42.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,12:30,41.7,27.2,56.1,0.0,SW@6.8,9.6,0.0,102,37.6,37.8,41.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,12:45,41.4,27.9,58.3,0.0,W@5.8,8.2,0.0,91,37.9,37.8,41.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
2020-01-02,13:00,42.0,27.9,56.9,0.0,W@6.2,8.5,0.0,142,38.1,37.8,42.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:24.612010
