Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-26,10:30,30.3,27.6,90.9,0.0,S@2.9,4.9,0.13,265,33.0,35.9,30.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,10:45,31.6,28.3,88.0,0.0,S@3.6,5.3,0.24,296,33.0,35.9,31.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,11:00,33.2,29.1,84.8,0.0,S@3.0,4.6,0.4,312,33.0,35.8,33.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,11:15,32.7,27.1,79.8,0.0,S@1.9,4.9,0.28,144,33.0,35.8,32.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,11:30,33.3,27.2,78.2,0.0,SE@2.8,5.7,0.33,300,33.0,35.8,33.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,11:45,34.7,27.6,75.2,0.0,SE@3.9,6.0,0.82,388,33.0,35.8,34.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,12:00,35.2,26.4,70.0,0.0,SE@3.7,6.4,0.85,361,33.0,35.7,35.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,12:15,34.7,26.2,70.8,0.0,SE@4.0,6.4,0.54,313,33.0,35.7,34.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,12:30,35.3,26.2,69.0,0.0,SE@3.1,6.7,0.45,338,33.0,35.7,35.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,12:45,35.2,26.0,68.8,0.0,SE@3.3,6.0,0.0,264,33.0,35.7,35.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,13:00,34.7,25.6,69.2,0.0,S@0.8,3.1,0.0,170,33.0,35.6,34.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,13:15,34.6,25.8,69.8,0.0,SE@0.5,2.4,0.0,135,33.0,35.6,34.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,13:30,34.5,26.2,71.2,0.0,E@1.0,3.5,0.0,130,33.0,35.6,34.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,13:45,34.5,26.3,71.7,0.0,SE@1.0,4.6,0.0,110,33.0,35.6,34.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,14:00,34.4,26.3,72.0,0.0,SE@2.6,4.6,0.0,85,33.1,35.6,34.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,14:15,34.1,26.6,73.7,0.0,E@2.8,4.2,0.0,58,33.1,35.6,34.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,14:30,33.7,26.6,74.8,0.0,E@2.5,3.5,0.0,36,33.2,35.5,33.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,14:45,33.7,27.2,76.7,0.0,E@3.4,6.0,0.0,34,33.2,35.5,33.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,15:00,33.3,27.2,78.2,0.0,E@4.0,5.3,0.0,21,33.3,35.5,33.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,15:15,33.0,27.5,80.2,0.0,SE@5.0,6.7,0.0,23,33.4,35.5,33.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,15:30,32.9,27.6,80.5,0.0,E@5.2,7.1,0.0,28,33.4,35.5,33.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,15:45,32.7,27.9,82.4,0.0,E@3.9,6.0,0.0,22,33.5,35.5,32.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,16:00,32.4,27.6,82.2,0.0,E@4.8,6.7,0.0,11,33.5,35.5,32.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,16:15,32.0,27.3,83.0,0.0,E@4.7,7.4,0.0,5,33.6,35.5,32.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,16:30,31.5,26.9,83.4,0.0,E@3.1,5.7,0.0,1,33.6,35.5,31.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,16:45,31.3,26.8,84.1,0.0,E@0.6,2.8,0.0,0,33.6,35.5,31.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,17:00,31.0,26.9,85.2,0.0,N @0.0,0.0,0.0,0,33.6,35.5,31.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,17:15,31.1,26.8,84.7,0.0,NE@0.0,1.4,0.0,0,33.6,35.5,31.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,17:30,31.1,26.8,84.8,0.0,E@0.6,2.4,0.0,0,33.5,35.6,31.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,17:45,30.5,27.4,89.0,0.0,E@1.6,3.9,0.0,0,33.5,35.6,30.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,18:00,30.5,27.8,90.5,0.0,W@0.4,2.4,0.0,0,33.5,35.6,30.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,18:15,30.7,27.9,90.3,0.0,N @0.0,0.0,0.0,0,33.5,35.6,30.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,18:30,30.6,28.1,91.5,0.0,NE@0.1,1.7,0.0,0,33.5,35.6,30.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,18:45,30.6,28.1,91.3,0.0,NE@0.6,1.7,0.0,0,33.5,35.6,30.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,19:00,30.5,28.2,92.3,0.0,N @0.0,1.4,0.0,0,33.5,35.6,30.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,19:15,30.5,28.4,92.8,0.0,NE@0.1,1.7,0.0,0,33.5,35.6,30.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,19:30,30.3,28.3,93.2,0.0,NE@0.9,2.1,0.0,0,33.5,35.6,30.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,19:45,30.4,28.3,92.8,0.0,N @0.0,0.0,0.0,0,33.5,35.5,30.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,20:00,30.1,28.1,93.5,0.0,NE@2.2,3.9,0.0,0,33.5,35.5,30.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,20:15,30.5,28.2,92.4,0.0,NE@0.6,2.8,0.0,0,33.5,35.5,30.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,20:30,30.5,28.3,92.5,0.0,NE@2.1,3.5,0.0,0,33.5,35.5,30.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,20:45,30.4,28.3,92.9,0.0,NE@2.7,4.2,0.0,0,33.5,35.5,30.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,21:00,30.2,28.2,93.6,0.0,NE@1.8,3.1,0.0,0,33.5,35.5,30.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,21:15,30.4,28.3,92.9,0.0,NE@2.2,4.2,0.0,0,33.5,35.5,30.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,21:30,30.6,28.4,92.7,0.0,NE@2.7,3.9,0.0,0,33.5,35.5,30.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,21:45,30.3,28.3,93.4,0.0,NE@2.7,4.6,0.0,0,33.4,35.5,30.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,22:00,30.1,28.2,94.1,0.0,NE@2.4,4.2,0.0,0,33.4,35.5,30.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,22:15,30.1,28.2,94.1,0.0,NE@2.5,3.9,0.0,0,33.4,35.5,30.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,22:30,30.3,28.2,93.3,0.0,NE@2.5,3.5,0.0,0,33.4,35.5,30.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,22:45,30.3,28.3,93.3,0.0,NE@0.2,1.7,0.0,0,33.4,35.5,30.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,23:00,30.1,28.1,93.9,0.0,NE@2.4,3.9,0.0,0,33.4,35.5,30.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,23:15,30.2,28.2,93.7,0.0,NE@2.8,4.2,0.0,0,33.4,35.5,30.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,23:30,30.2,28.3,93.8,0.0,E@3.6,5.7,0.0,0,33.4,35.4,30.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,23:45,30.3,28.2,93.5,0.0,NE@3.3,5.7,0.0,0,33.4,35.4,30.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-26,24:00,30.1,28.2,93.8,0.0,NE@2.6,4.2,0.0,0,33.4,35.4,30.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,00:15,30.1,28.2,93.8,0.0,NE@2.4,3.9,0.0,0,33.4,35.4,30.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,00:30,30.3,28.2,93.4,0.0,NE@2.6,4.2,0.0,0,33.4,35.4,30.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,00:45,30.3,28.1,93.1,0.0,NE@2.6,3.5,0.0,0,33.4,35.4,30.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,01:00,30.0,28.0,93.8,0.0,NE@1.9,3.1,0.0,0,33.4,35.4,30.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,01:15,29.9,28.0,94.3,0.0,NE@2.9,4.6,0.0,0,33.4,35.4,30.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,01:30,30.3,28.3,93.9,0.0,NE@2.0,3.5,0.0,0,33.4,35.4,30.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,01:45,30.2,28.6,95.2,0.0,NE@1.5,3.1,0.05,0,33.4,35.4,30.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,02:00,30.0,28.7,96.1,0.0,NE@2.0,4.6,0.11,0,33.4,35.4,30.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,02:15,30.1,28.8,96.6,0.0,NE@2.5,4.6,0.14,0,33.4,35.4,30.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,02:30,30.0,28.9,97.1,0.0,E@3.6,5.3,0.16,0,33.4,35.4,30.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,02:45,29.9,28.9,97.4,0.0,E@3.1,4.9,0.16,0,33.4,35.4,30.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,03:00,29.6,28.6,97.8,0.0,E@3.3,4.6,0.15,0,33.4,35.4,29.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,03:15,29.4,28.4,97.8,0.0,E@3.3,4.9,0.14,0,33.3,35.3,29.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,03:30,28.8,27.7,97.9,0.0,NE@1.9,3.1,0.11,0,33.3,35.3,28.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,03:45,28.4,27.3,98.3,0.0,NE@1.8,3.1,0.09,0,33.3,35.3,28.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,04:00,28.2,27.2,98.5,0.0,NE@0.6,2.8,0.09,0,33.3,35.3,28.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,04:15,28.3,27.3,98.4,0.0,NE@0.2,2.8,0.1,0,33.3,35.3,28.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,04:30,28.0,26.9,98.4,0.0,E@1.5,3.5,0.09,0,33.3,35.3,28.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,04:45,28.3,27.4,98.9,0.0,NE@2.3,3.9,0.1,0,33.3,35.3,28.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,05:00,28.4,27.5,99.0,0.0,NE@3.0,4.9,0.11,0,33.3,35.3,28.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,05:15,28.5,27.6,99.2,0.0,NE@1.4,3.5,0.11,0,33.3,35.3,28.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,05:30,28.7,27.9,99.2,0.0,E@1.7,3.9,0.11,0,33.3,35.3,28.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,05:45,29.0,28.1,98.9,0.0,E@1.1,3.9,0.12,0,33.3,35.3,29.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,06:00,28.9,28.0,98.8,0.0,N @0.0,0.0,0.12,0,33.3,35.3,28.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,06:15,28.8,27.9,98.7,0.0,N @0.0,0.0,0.11,0,33.3,35.3,28.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,06:30,28.8,27.9,98.8,0.0,N @0.0,0.0,0.11,0,33.3,35.3,28.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,06:45,28.8,27.9,98.8,0.0,N @0.0,1.4,0.11,0,33.3,35.3,28.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,07:00,28.9,28.0,98.7,0.0,NE@0.1,1.4,0.12,0,33.3,35.3,28.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,07:15,29.1,28.2,98.7,0.0,NE@0.1,1.4,0.12,0,33.3,35.3,29.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,07:30,29.1,28.3,98.6,0.0,N @0.0,0.0,0.13,0,33.3,35.3,29.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,07:45,29.2,28.3,98.7,0.0,N @0.0,0.0,0.13,1,33.3,35.2,29.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,08:00,29.2,28.4,98.8,0.0,N @0.0,0.0,0.13,6,33.3,35.2,29.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,08:15,29.4,28.6,98.5,0.0,N @0.0,0.0,0.14,14,33.3,35.2,29.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,08:30,29.5,28.7,98.5,0.0,NE@0.1,1.7,0.14,14,33.3,35.2,29.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,08:45,29.8,29.0,98.4,0.0,NE@0.5,2.8,0.16,28,33.3,35.2,29.8,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,09:00,30.0,29.1,98.0,0.0,E@1.6,3.1,0.17,40,33.3,35.2,30.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,09:15,30.3,29.3,97.6,0.0,E@2.8,4.6,0.21,72,33.3,35.2,30.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,09:30,30.5,29.6,97.5,0.0,SE@2.3,4.2,0.26,81,33.3,35.2,30.6,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,09:45,30.7,29.7,97.3,0.0,SE@0.6,3.1,0.37,79,33.3,35.2,30.7,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,10:00,30.9,29.8,96.7,0.0,N @0.0,0.0,0.64,71,33.3,35.2,31.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,10:15,31.0,29.9,96.3,0.0,SE@0.6,3.1,0.78,71,33.3,35.2,31.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,10:30,31.0,29.9,96.6,0.0,E@1.9,3.9,0.86,79,33.4,35.2,31.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,10:45,31.5,30.2,95.6,0.0,SE@1.1,4.6,0.96,121,33.4,35.2,31.5,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,11:00,31.9,30.1,93.4,0.0,SE@1.2,4.2,1.0,140,33.6,35.2,31.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,11:15,31.9,30.1,93.3,0.0,E@1.3,3.9,1.0,81,33.8,35.2,31.9,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,11:30,32.0,29.9,92.4,0.0,E@1.8,4.2,1.0,96,34.0,35.2,32.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,11:45,32.4,30.1,91.0,0.0,E@1.0,3.5,0.96,141,34.3,35.2,32.4,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,12:00,33.2,30.3,89.3,0.0,SE@0.7,3.5,0.95,183,34.5,35.2,33.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,12:15,33.0,29.7,87.3,0.0,SE@1.2,4.2,0.93,167,34.8,35.2,33.0,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,12:30,33.1,29.2,85.4,0.0,N @0.0,0.0,0.9,137,35.2,35.2,33.1,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,12:45,33.2,28.3,82.0,0.0,S@0.0,1.4,0.83,132,35.6,35.3,33.2,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
2019-12-27,13:00,33.3,28.6,82.6,0.0,SE@0.0,1.4,0.56,100,35.9,35.3,33.3,"Ephrata, Grant County",330040,Ephrata,2020-01-21 19:51:17.062304
