Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-17,03:30,30.9,30.5,99.6,0.0,0,SW,3.0,5.3,0.92,34.6,35.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:18.474014
2020-12-17,03:45,30.9,30.5,99.6,0.0,0,S,3.8,6.0,0.9,34.6,35.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:18.474014
2020-12-17,04:00,31.1,30.8,99.6,0.0,0,NE,4.0,8.2,0.62,34.5,35.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:18.474014
2020-12-17,04:15,31.3,31.0,99.6,0.0,0,NE,4.4,6.7,0.47,34.4,35.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:18.474014
2020-12-17,04:30,31.7,31.4,99.7,0.0,0,SE,3.7,5.7,0.46,34.4,35.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:18.474014
2020-12-17,04:45,32.1,32.0,99.7,0.0,0,N,3.9,11.4,0.59,34.3,35.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:18.474014
2020-12-17,05:00,33.8,33.7,99.7,0.0,0,W,3.7,7.4,0.91,34.2,35.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:18.474014
2020-12-17,05:15,34.3,34.3,99.7,0.0,0,SW,5.0,8.5,0.91,34.2,35.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:18.474014
2020-12-17,05:30,35.0,34.9,99.7,0.0,0,SW,5.1,9.6,0.91,34.2,35.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:18.474014
2020-12-17,05:45,34.4,34.3,99.7,0.0,0,SW,6.7,9.6,0.91,34.1,35.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:18.474014
2020-12-17,06:00,34.2,34.1,99.7,0.0,0,SW,8.5,10.7,0.91,34.1,35.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:18.474014
2020-12-17,06:15,34.5,34.4,99.7,0.0,0,SW,8.9,11.7,0.91,34.0,35.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:18.474014
2020-12-17,06:30,34.8,34.7,99.7,0.0,0,S,6.0,8.2,0.91,34.0,35.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:18.474014
2020-12-17,06:45,35.4,35.3,99.7,0.0,0,SE,6.0,13.9,0.91,34.0,35.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:18.474014
2020-12-17,07:00,35.2,35.1,99.7,0.0,0,E,4.7,6.7,0.91,34.0,35.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:18.474014
2020-12-17,07:15,35.1,35.0,99.6,0.0,0,S,6.4,15.7,0.91,33.9,35.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:18.474014
2020-12-17,07:30,37.0,36.8,99.2,0.0,0,SW,12.6,16.4,0.88,33.9,35.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:18.474014
2020-12-17,07:45,36.9,36.3,97.3,0.0,3,SW,11.0,14.6,0.81,33.9,35.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:18.474014
2020-12-17,08:00,37.0,36.0,96.3,0.0,8,SW,10.9,14.2,0.63,33.9,35.6,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:18.474014
2020-12-17,08:15,37.2,36.1,95.6,0.0,14,S,10.5,13.5,0.16,33.9,35.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:18.474014
2020-12-17,08:30,37.2,35.3,92.9,0.0,17,SW,9.6,13.2,0.0,33.9,35.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:18.474014
2020-12-17,08:45,37.0,34.8,91.7,0.0,25,SW,9.4,13.2,0.0,33.9,35.5,"Ephrata, Grant County",330040,Ephrata,2020-12-17 08:54:18.474014
