Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-21,17:15,44.5,39.6,82.8,0.0,37,30.23,SE,3.1,10.7,0.0,47.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,17:30,44.5,39.5,82.6,0.0,31,30.22,SE,2.7,8.5,0.0,47.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,17:45,44.4,39.2,82.0,0.0,26,30.22,SE,3.9,9.9,0.0,47.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,18:00,43.9,39.7,84.9,0.0,18,30.21,SE,3.3,7.8,0.0,47.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,18:15,43.6,40.3,87.9,0.0,13,30.21,SE,2.1,6.7,0.06,47.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,18:30,43.6,40.2,87.8,0.0,14,30.2,SE,2.9,7.8,0.09,47.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,18:45,43.9,40.1,86.4,0.0,12,30.2,SE,3.4,9.2,0.09,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,19:00,43.9,39.8,85.3,0.0,7,30.19,S,3.4,9.6,0.07,47.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,19:15,43.8,39.8,85.5,0.0,3,30.19,SE,3.9,8.5,0.05,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,19:30,43.7,39.8,86.0,0.0,2,30.18,SE,3.3,8.5,0.05,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,19:45,43.8,39.8,85.6,0.0,0,30.18,SE,3.5,9.9,0.05,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,20:00,43.9,39.4,84.2,0.0,0,30.17,S,3.4,9.2,0.0,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,20:15,43.8,39.3,84.0,0.0,0,30.16,SE,3.9,11.0,0.0,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,20:30,44.0,38.7,81.6,0.0,0,30.16,S,3.4,8.9,0.0,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,20:45,44.0,38.7,81.4,0.0,0,30.16,S,2.9,7.4,0.0,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,21:00,44.1,38.6,80.8,0.0,0,30.15,SE,4.1,9.2,0.0,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,21:15,44.1,38.7,81.3,0.0,0,30.14,SE,4.0,10.7,0.0,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,21:30,44.1,38.7,81.1,0.0,0,30.14,S,3.8,11.7,0.0,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,21:45,44.0,38.7,81.4,0.0,0,30.13,S,3.9,10.3,0.0,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,22:00,44.0,38.6,81.2,0.0,0,30.12,S,4.1,10.7,0.0,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,22:15,43.9,38.6,81.5,0.0,0,30.11,SE,3.9,9.6,0.0,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,22:30,43.9,38.4,80.7,0.0,0,30.09,SE,4.7,9.9,0.0,47.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,22:45,43.9,38.3,80.7,0.0,0,30.09,SE,4.4,9.9,0.0,47.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,23:00,43.8,38.4,80.9,0.0,0,30.1,SE,3.6,9.6,0.0,47.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,23:15,43.9,38.3,80.7,0.0,0,30.09,SE,4.6,12.8,0.0,47.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,23:45,43.9,38.0,79.5,0.0,0,30.08,S,3.2,7.1,0.0,47.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-21,24:00,44.0,38.1,79.4,0.0,0,30.07,S,3.9,9.2,0.0,47.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,00:15,44.1,37.9,78.4,0.0,0,30.07,S,4.0,13.2,0.0,47.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,00:30,44.2,37.8,78.1,0.0,0,30.07,S,4.1,10.7,0.0,47.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,00:45,44.3,37.9,77.9,0.0,0,30.06,SE,4.3,12.4,0.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,01:00,44.3,37.8,77.7,0.0,0,30.05,S,4.7,10.7,0.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,01:15,44.4,38.0,78.1,0.0,0,30.04,SE,3.6,8.5,0.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,01:30,44.3,38.0,78.3,0.0,0,30.04,SE,4.9,10.3,0.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,01:45,44.1,38.0,78.8,0.0,0,30.03,S,4.3,13.5,0.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,02:00,43.8,38.3,80.7,0.0,0,30.03,S,2.2,6.0,0.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,02:15,43.5,38.9,83.7,0.0,0,30.03,SW,2.1,6.4,0.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,02:30,43.2,39.3,86.0,0.0,0,30.03,S,1.9,9.2,0.01,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,02:45,43.1,39.6,87.3,0.0,0,30.03,S,1.5,9.9,0.05,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,03:00,43.2,39.5,86.6,0.0,0,30.03,S,1.5,7.4,0.06,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,03:15,43.6,39.4,85.2,0.0,0,30.03,SW,3.2,8.9,0.0,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,03:30,43.6,39.8,86.5,0.0,0,30.03,SW,2.8,9.9,0.03,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,03:45,43.4,40.3,88.9,0.0,0,30.04,SW,2.5,8.2,0.07,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,04:00,43.1,40.7,91.0,0.01,0,30.04,SW,2.3,6.4,0.11,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,04:15,42.9,40.8,92.4,0.0,0,30.04,SW,2.2,8.5,0.18,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,04:30,42.7,41.0,93.6,0.0,0,30.04,W,1.3,6.7,0.3,47.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,04:45,42.6,41.3,94.9,0.01,0,30.04,W,1.1,4.6,0.46,47.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,05:00,42.6,41.4,95.7,0.01,0,30.05,NW,1.5,6.7,0.6,47.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,05:15,42.4,40.0,91.1,0.03,0,30.05,W,0.7,4.9,0.66,47.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,05:30,42.2,40.6,94.1,0.03,0,30.05,N ,0.0,0.0,0.75,47.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,05:45,42.1,41.0,96.0,0.0,0,30.05,SE,0.0,1.7,0.83,47.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,06:00,42.0,41.0,96.1,0.01,0,30.05,E,0.0,1.4,0.86,47.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,06:15,41.9,40.7,95.4,0.0,0,30.05,N ,0.0,0.0,0.89,47.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,06:30,41.7,40.6,96.0,0.0,0,30.05,NE,0.0,1.4,0.91,47.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,06:45,41.7,40.7,96.3,0.0,0,30.05,E,0.2,3.9,0.93,47.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,07:00,41.9,40.5,94.7,0.0,0,30.06,E,0.4,4.9,0.94,47.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,07:15,42.1,40.8,95.2,0.01,2,30.06,E,0.3,2.4,0.95,47.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,07:30,41.8,40.5,95.2,0.0,4,30.06,E,0.2,3.1,0.96,47.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,07:45,41.7,40.5,95.6,0.04,3,30.06,N ,0.0,0.0,1.0,47.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,08:00,41.5,40.4,95.7,0.01,6,30.06,S,1.3,7.1,1.0,47.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,08:15,41.3,39.6,93.4,0.0,17,30.06,S,0.1,3.5,1.0,47.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,08:30,41.3,39.9,94.6,0.0,52,30.06,E,0.0,1.4,1.0,47.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,08:45,41.7,40.1,94.0,0.0,72,30.07,E,0.4,3.9,1.0,47.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,09:00,41.9,39.8,92.2,0.0,66,30.07,E,0.3,4.2,1.0,47.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,09:15,41.8,39.0,89.7,0.0,60,30.08,E,0.2,2.8,1.0,47.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,09:30,41.9,38.9,88.8,0.0,90,30.08,SE,0.1,3.5,1.0,47.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,09:45,42.2,39.2,88.9,0.0,111,30.08,SE,0.5,2.8,1.0,47.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,10:00,43.4,39.9,87.3,0.0,391,30.09,SE,0.8,3.9,0.97,47.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,10:15,44.4,39.7,83.5,0.0,272,30.1,SE,1.9,4.6,0.92,47.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,10:30,43.9,39.7,85.0,0.0,224,30.11,SE,0.8,3.5,0.78,47.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,10:45,44.3,39.6,83.1,0.0,359,30.11,SE,1.0,3.9,0.1,47.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,11:00,46.1,39.4,77.1,0.0,437,30.12,SE,1.7,4.9,0.0,47.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,11:15,45.8,39.5,78.4,0.0,509,30.12,SE,1.8,4.9,0.0,47.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,11:30,47.5,39.2,73.0,0.0,756,30.13,S,2.9,5.7,0.0,47.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,11:45,46.3,38.8,74.9,0.01,290,30.13,SE,0.9,5.3,0.0,47.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,12:00,46.9,39.7,75.8,0.0,552,30.14,SE,0.9,3.1,0.0,47.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,12:15,48.1,39.5,71.9,0.0,570,30.13,SE,1.8,5.3,0.0,47.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,12:30,47.8,39.4,72.7,0.0,454,30.14,SE,1.9,4.2,0.0,47.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,12:45,46.3,38.7,74.4,0.0,391,30.14,SE,1.3,4.9,0.0,47.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,13:00,48.0,39.8,73.0,0.0,589,30.14,SE,1.7,5.7,0.0,47.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,13:15,48.7,39.8,71.1,0.0,719,30.15,SE,1.7,4.6,0.0,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,13:30,49.2,39.8,70.0,0.0,661,30.14,SE,1.5,5.3,0.0,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,13:45,48.5,39.4,70.7,0.0,361,30.14,E,1.1,5.7,0.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,14:00,47.5,39.4,73.4,0.0,155,30.15,SE,0.7,3.9,0.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,14:15,45.2,37.8,75.1,0.03,74,30.16,NW,2.8,9.2,0.0,47.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,14:30,42.8,39.1,86.5,0.01,155,30.17,N,0.7,5.7,0.14,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,14:45,45.1,39.8,81.4,0.0,571,30.16,S,1.2,4.9,0.19,47.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,15:00,45.6,39.6,79.3,0.0,289,30.17,SE,0.8,4.2,0.03,47.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,15:15,45.3,37.9,75.1,0.0,218,30.17,S,0.3,2.4,0.0,47.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,15:30,47.5,39.5,73.4,0.0,487,30.17,S,1.0,4.2,0.0,47.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,15:45,47.8,38.5,70.1,0.0,346,30.17,S,2.0,4.9,0.0,48.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,16:00,48.5,39.2,70.1,0.0,391,30.16,S,1.6,6.4,0.0,48.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,16:15,49.7,37.6,63.0,0.0,460,30.16,S,2.4,6.7,0.0,48.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,16:30,50.3,37.1,60.2,0.0,374,30.16,E,1.0,5.7,0.0,48.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,16:45,50.5,36.2,57.7,0.0,260,30.16,NW,2.1,8.5,0.0,48.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,17:00,50.4,36.1,57.6,0.0,255,30.17,NW,3.8,12.1,0.0,48.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,17:15,51.0,36.2,56.8,0.0,329,30.17,N,4.8,11.7,0.0,48.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,17:30,50.8,36.3,57.4,0.0,303,30.18,NW,5.3,8.9,0.0,48.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,17:45,50.2,36.6,59.5,0.0,227,30.18,NW,4.5,8.9,0.0,48.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,18:00,49.3,36.8,62.0,0.0,120,30.19,NW,3.7,9.2,0.0,48.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,18:15,49.2,37.2,63.1,0.0,100,30.19,NW,4.4,8.5,0.0,48.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,18:30,48.2,37.0,64.9,0.0,38,30.19,NW,4.2,8.5,0.0,48.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,18:45,47.8,36.7,65.3,0.0,30,30.2,N,2.7,7.8,0.0,48.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,19:00,47.5,36.6,65.7,0.0,23,30.2,N,4.1,8.9,0.0,48.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,19:15,46.9,36.8,67.8,0.0,12,30.21,N,3.9,7.4,0.0,48.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,19:30,46.4,36.6,68.5,0.0,5,30.22,N,4.0,7.4,0.0,48.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,19:45,46.2,35.7,66.7,0.0,1,30.23,N,4.7,8.5,0.0,48.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,20:00,45.9,35.1,65.6,0.0,0,30.23,N,4.1,9.6,0.0,48.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,20:15,45.5,35.0,66.4,0.0,0,30.24,N,4.0,8.2,0.0,48.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,20:30,45.2,35.2,67.5,0.0,0,30.25,N,2.2,5.7,0.0,48.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,20:45,44.4,35.4,70.5,0.0,0,30.26,N,0.2,2.4,0.0,48.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,21:00,43.5,35.7,73.8,0.0,0,30.27,NW,0.0,1.4,0.0,48.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,21:15,42.1,36.1,79.2,0.0,0,30.27,N ,0.0,0.0,0.1,48.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,21:30,41.0,36.3,82.9,0.0,0,30.28,N,0.3,3.1,0.21,48.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,21:45,40.8,36.5,84.7,0.0,0,30.28,NE,0.1,3.9,0.26,48.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,22:00,41.7,36.3,81.0,0.0,0,30.28,N,0.3,3.1,0.21,48.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,22:15,41.1,36.4,83.1,0.0,0,30.29,N ,0.0,0.0,0.2,48.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,22:30,41.3,36.6,83.1,0.0,0,30.3,N ,0.0,0.0,0.2,48.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,22:45,41.1,36.6,83.9,0.0,0,30.3,N ,0.0,0.0,0.21,48.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,23:00,40.7,37.0,86.6,0.0,0,30.31,NE,0.0,1.4,0.29,48.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,23:15,40.3,37.1,88.2,0.0,0,30.32,N ,0.0,0.0,0.37,48.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,23:30,40.3,36.9,87.4,0.0,0,30.32,N ,0.0,0.0,0.44,48.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,23:45,39.7,36.9,89.7,0.0,0,30.33,N ,0.0,0.0,0.51,48.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-22,24:00,39.6,36.9,90.0,0.0,0,30.33,N ,0.0,0.0,0.58,48.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,00:30,38.5,36.7,93.1,0.0,0,30.33,N ,0.0,0.0,0.75,48.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,00:45,38.4,36.5,92.9,0.0,0,30.34,N ,0.0,0.0,0.81,48.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,01:00,38.2,36.3,93.0,0.0,0,30.35,N ,0.0,0.0,0.86,48.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,01:15,37.4,35.7,93.5,0.0,0,30.35,N ,0.0,0.0,0.89,48.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,01:30,37.0,35.6,94.7,0.0,0,30.36,N ,0.6,3.1,0.92,48.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,01:45,36.7,35.5,95.3,0.0,0,30.37,N ,0.0,0.0,0.93,48.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,02:00,37.5,36.3,95.4,0.0,0,30.37,N ,0.0,0.0,0.93,48.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,02:15,37.6,36.2,94.6,0.0,0,30.38,N ,0.0,0.0,0.93,48.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,02:30,37.0,35.8,95.4,0.0,0,30.38,N ,0.0,0.0,0.94,48.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,02:45,36.7,35.7,95.9,0.0,0,30.39,N ,0.0,0.0,0.94,48.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,03:00,36.5,35.5,96.0,0.0,0,30.39,N ,0.0,0.0,0.96,48.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,03:15,36.5,35.4,95.7,0.0,0,30.4,N ,0.0,0.0,1.0,48.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,03:30,35.9,34.9,96.1,0.0,0,30.4,N ,0.0,0.0,1.0,48.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,03:45,35.7,34.8,96.3,0.0,0,30.4,N ,0.0,0.0,1.0,48.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,04:00,36.0,35.2,96.8,0.0,0,30.41,N ,0.0,0.0,1.0,48.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,04:15,36.2,35.4,96.7,0.0,0,30.42,N ,0.0,0.0,1.0,48.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,04:30,36.7,35.9,96.9,0.0,0,30.43,N ,0.0,0.0,1.0,47.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,04:45,37.3,36.3,96.4,0.0,0,30.43,N ,0.0,0.0,1.0,47.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,05:00,37.8,36.9,96.5,0.0,0,30.44,N ,0.0,0.0,1.0,47.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,05:15,38.1,37.0,95.9,0.0,0,30.44,N ,0.0,0.0,1.0,47.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,05:30,38.3,37.1,95.5,0.0,0,30.45,N ,0.0,0.0,1.0,47.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,05:45,38.5,37.5,96.0,0.0,0,30.45,N ,0.0,0.0,1.0,47.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,06:00,38.8,37.8,96.0,0.0,0,30.46,N ,0.0,0.0,1.0,47.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,06:15,39.0,37.9,95.9,0.0,0,30.46,N ,0.0,0.0,1.0,47.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,06:30,38.9,37.8,96.0,0.0,0,30.46,N ,0.0,0.0,1.0,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,06:45,39.0,37.8,95.4,0.0,0,30.46,N ,0.0,0.0,1.0,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,07:00,38.9,37.8,95.9,0.0,0,30.47,N ,0.0,0.0,1.0,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,07:15,39.4,38.2,95.2,0.0,4,30.48,N ,0.0,0.0,1.0,47.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,07:30,39.6,38.3,95.1,0.0,12,30.48,N ,0.0,0.0,1.0,47.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,07:45,39.9,38.7,95.3,0.0,25,30.48,N ,0.0,0.0,1.0,47.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,08:00,40.2,38.9,95.1,0.0,30,30.49,N ,0.0,0.0,1.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,08:15,40.9,39.1,93.3,0.0,57,30.49,E,0.0,2.1,1.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,08:30,41.9,39.3,90.3,0.0,86,30.5,SE,0.2,3.5,0.98,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,08:45,42.2,38.9,87.9,0.0,98,30.5,N ,0.0,0.0,0.94,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,09:00,42.4,38.8,87.0,0.0,106,30.51,SE,0.0,1.4,0.93,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,09:15,42.9,38.9,85.7,0.0,214,30.52,SE,0.0,1.7,0.89,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,09:30,44.1,39.3,83.1,0.0,284,30.52,SE,0.5,2.8,0.31,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,09:45,45.1,39.8,81.4,0.0,339,30.52,SE,0.4,2.4,0.0,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,10:00,45.2,39.6,80.6,0.0,338,30.52,S,0.3,2.8,0.0,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
2021-03-23,10:15,45.6,39.6,79.5,0.0,385,30.52,SE,0.2,2.8,0.0,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:48.997627
