Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-14,01:45,43.3,41.9,94.7,0.0,0,30.13,S,2.5,4.6,0.93,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,02:00,44.0,42.1,93.0,0.0,0,30.14,SE,2.8,5.3,0.93,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,02:15,43.5,42.1,94.4,0.0,0,30.14,S,1.8,3.9,0.93,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,02:30,43.5,42.1,94.7,0.0,0,30.15,S,1.7,4.6,0.93,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,02:45,43.5,42.2,95.2,0.01,0,30.15,S,1.8,3.9,0.93,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,03:00,43.8,42.5,95.1,0.0,0,30.16,SE,1.0,3.5,0.93,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,03:15,44.0,42.5,94.6,0.0,0,30.16,SE,1.7,3.5,0.93,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,03:30,44.1,42.7,94.6,0.0,0,30.16,SE,1.4,2.8,0.93,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,03:45,44.3,42.9,94.8,0.0,0,30.17,SE,1.9,2.8,0.93,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,04:00,44.4,43.0,94.8,0.0,0,30.17,SE,1.6,3.1,0.93,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,04:15,44.4,43.2,95.3,0.0,0,30.17,E,0.5,2.4,0.93,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,04:30,44.4,43.3,95.6,0.0,0,30.18,SE,0.9,3.1,0.93,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,04:45,44.8,43.4,94.8,0.0,0,30.18,SE,2.3,4.2,0.93,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,05:00,45.0,43.5,94.4,0.0,0,30.18,S,2.2,5.7,0.93,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,05:15,44.9,43.6,95.2,0.01,0,30.19,SE,1.3,2.8,0.93,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,05:30,44.9,43.7,95.4,0.0,0,30.19,S,0.7,2.4,0.93,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,05:45,44.8,43.7,95.9,0.0,0,30.2,SE,0.6,2.1,0.94,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,06:00,44.8,43.7,95.9,0.0,0,30.2,S,0.9,2.4,0.94,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,06:15,44.8,43.8,96.2,0.0,0,30.2,S,0.8,2.4,0.94,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,06:30,44.8,43.8,96.3,0.0,0,30.21,SE,0.7,3.1,0.94,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,06:45,45.1,43.8,95.3,0.0,0,30.21,SE,1.2,2.8,0.94,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,07:00,45.0,43.8,95.5,0.0,0,30.21,S,0.5,2.4,0.94,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,07:15,45.0,43.7,95.2,0.0,0,30.22,S,0.6,3.1,0.94,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,07:30,45.0,43.6,94.7,0.0,0,30.23,E,0.3,2.1,0.94,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,07:45,45.0,43.4,94.2,0.0,0,30.23,E,0.1,1.7,0.94,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,08:00,44.9,43.2,93.9,0.0,2,30.23,SE,0.0,1.4,0.94,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,08:15,44.8,43.2,94.1,0.0,2,30.24,S,0.2,2.4,0.94,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,08:30,45.1,42.6,90.8,0.0,5,30.24,SE,0.8,2.1,0.94,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,08:45,45.3,42.8,90.9,0.0,7,30.25,SE,0.5,2.1,0.94,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,09:00,45.3,43.0,91.5,0.0,6,30.26,S,1.1,3.5,0.94,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,09:15,45.3,42.8,90.8,0.0,10,30.26,SE,0.4,2.4,0.94,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,09:30,45.4,43.1,91.6,0.01,20,30.27,SE,0.8,3.1,0.94,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,09:45,45.2,43.6,94.1,0.02,58,30.28,SE,1.1,3.1,0.94,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,10:00,45.4,43.9,94.3,0.0,56,30.28,SE,1.3,2.8,0.94,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,10:15,45.5,43.7,93.0,0.0,31,30.29,SE,2.7,4.9,0.94,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,10:30,45.6,43.6,92.5,0.0,35,30.29,SE,2.9,5.3,0.94,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,10:45,45.6,43.6,92.6,0.0,32,30.29,SE,2.3,4.6,0.94,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,11:00,45.6,43.4,91.8,0.0,41,30.29,S,1.5,4.2,0.94,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,11:15,45.6,43.0,90.6,0.0,28,30.29,S,1.9,5.3,0.94,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,11:30,45.4,42.0,87.9,0.0,48,30.29,S,2.8,6.7,0.94,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,11:45,45.2,41.7,87.4,0.0,73,30.28,SW,3.0,5.3,0.93,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,12:00,45.3,42.1,88.2,0.0,96,30.29,SW,3.0,7.1,0.91,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,12:15,46.0,42.3,86.8,0.0,240,30.29,SW,3.7,6.7,0.85,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,12:30,47.7,43.0,83.5,0.0,372,30.28,SW,3.3,6.4,0.42,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,12:45,47.8,43.1,83.6,0.0,219,30.28,SW,3.2,5.3,0.0,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,13:00,47.5,43.0,84.3,0.0,128,30.28,SW,2.5,5.3,0.0,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,13:15,48.7,42.8,80.0,0.01,252,30.27,SW,3.3,9.6,0.0,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,13:30,49.6,42.4,76.2,0.0,227,30.27,S,3.6,7.4,0.0,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,13:45,48.8,42.2,77.7,0.0,115,30.27,S,2.8,6.0,0.0,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,14:00,49.2,41.8,75.4,0.0,140,30.27,S,2.9,6.4,0.0,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,14:15,49.7,42.2,75.4,0.0,145,30.27,S,3.0,6.4,0.0,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,14:30,50.1,41.7,72.7,0.0,181,30.27,S,3.9,8.2,0.0,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,14:45,49.3,41.3,73.8,0.0,55,30.27,S,3.3,8.2,0.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,15:00,48.5,41.4,76.3,0.0,32,30.27,SE,3.2,9.6,0.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,15:15,48.1,41.6,78.3,0.0,27,30.27,S,2.5,5.7,0.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,15:30,47.7,39.8,74.1,0.0,32,30.27,S,3.1,6.7,0.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,15:45,45.7,40.2,80.9,0.0,23,30.27,S,2.6,7.1,0.03,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,16:00,45.1,40.7,84.4,0.01,15,30.27,SE,2.7,6.4,0.2,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,16:15,45.3,40.9,84.4,0.0,8,30.27,SE,2.7,4.9,0.35,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,16:30,45.6,40.4,81.8,0.0,2,30.27,SE,3.1,6.0,0.41,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,16:45,45.3,40.2,82.0,0.0,1,30.27,SE,3.1,7.1,0.45,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,17:00,45.5,40.4,82.2,0.0,0,30.26,SE,3.0,6.7,0.44,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,17:15,45.5,39.8,80.2,0.0,0,30.26,SE,2.8,4.9,0.38,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,17:30,44.7,39.7,82.5,0.0,0,30.26,SE,1.9,4.6,0.31,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,17:45,44.8,40.6,84.8,0.0,0,30.26,SE,2.6,4.9,0.29,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,18:00,44.7,41.5,88.6,0.0,0,30.25,SE,2.4,4.9,0.29,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,18:15,45.2,41.8,87.8,0.0,0,30.24,SE,2.6,5.3,0.26,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,18:30,45.4,41.9,87.4,0.0,0,30.24,SE,2.8,5.7,0.23,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,18:45,44.3,41.3,89.2,0.0,0,30.24,S,1.2,2.8,0.25,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,19:00,44.5,40.5,85.9,0.0,0,30.24,SE,2.0,3.1,0.31,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,19:15,45.0,40.3,83.4,0.0,0,30.24,SE,2.7,6.7,0.19,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,19:30,45.5,40.3,82.1,0.0,0,30.24,SE,3.0,4.9,0.02,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,19:45,45.1,40.7,84.6,0.0,0,30.24,S,2.3,4.9,0.03,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,20:00,44.5,40.5,85.6,0.0,0,30.24,SE,1.8,3.5,0.09,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,20:15,44.6,39.7,82.8,0.0,0,30.24,SE,3.1,6.0,0.05,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,20:30,45.1,39.8,81.6,0.0,0,30.23,SE,3.9,6.0,0.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,20:45,45.1,39.4,80.4,0.0,0,30.23,SE,3.6,6.4,0.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,21:00,44.9,39.4,81.0,0.0,0,30.23,SE,2.8,4.9,0.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,21:15,44.9,39.7,81.8,0.0,0,30.23,SE,3.3,5.3,0.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,21:30,44.8,40.0,82.9,0.0,0,30.22,SE,3.4,5.7,0.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,21:45,44.8,39.5,81.4,0.0,0,30.22,SE,3.7,6.4,0.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,22:00,45.1,39.2,79.9,0.0,1,30.22,SE,4.8,7.4,0.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,22:15,45.0,39.1,79.5,0.0,1,30.22,SE,3.5,5.3,0.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,22:30,44.8,39.6,81.9,0.0,1,30.22,SE,3.2,5.7,0.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,22:45,44.8,39.3,81.0,0.0,1,30.21,SE,4.4,7.1,0.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,23:00,44.8,39.1,80.2,0.0,1,30.2,SE,3.6,5.7,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,23:15,44.5,39.6,82.8,0.0,0,30.2,S,2.6,4.9,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,23:30,44.1,39.7,84.2,0.0,0,30.2,S,2.4,4.6,0.01,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,23:45,44.1,39.0,82.3,0.0,0,30.19,SE,3.5,6.7,0.13,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-14,24:00,44.4,39.0,81.2,0.0,0,30.18,SE,4.3,7.8,0.04,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,00:15,45.0,38.2,76.8,0.0,0,30.16,SE,4.5,8.2,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,00:30,45.2,37.9,75.4,0.0,0,30.16,SE,4.5,8.9,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,00:45,44.8,38.4,78.0,0.0,0,30.15,SE,2.7,4.9,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,01:00,44.6,38.3,78.4,0.0,0,30.14,SE,2.3,4.2,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,01:15,44.2,38.7,80.7,0.0,0,30.12,S,2.2,4.6,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,01:30,43.7,38.5,81.6,0.0,0,30.12,SE,1.1,2.8,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,01:45,44.2,38.5,80.4,0.0,0,30.11,SE,2.6,4.2,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,02:00,44.8,38.4,78.1,0.0,1,30.1,SE,3.1,5.3,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,02:15,45.2,38.3,76.5,0.0,1,30.09,SE,3.2,5.7,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,02:30,45.0,38.8,78.7,0.0,1,30.08,SE,1.4,3.9,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,02:45,45.2,38.5,77.0,0.0,1,30.07,SE,2.9,5.7,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,03:00,45.5,37.8,74.3,0.0,1,30.06,SE,2.2,6.0,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,03:15,46.2,37.1,70.4,0.0,1,30.06,SE,3.0,6.0,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,03:30,46.1,37.7,72.4,0.0,1,30.05,SE,3.0,5.7,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,03:45,45.3,37.8,74.8,0.0,0,30.05,SE,3.2,10.3,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,04:00,45.0,37.8,75.6,0.01,0,30.03,SE,3.3,7.8,0.07,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,04:15,44.7,38.3,78.3,0.0,0,30.03,S,2.8,5.7,0.14,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,04:30,45.3,37.9,75.2,0.0,0,30.03,S,3.4,6.7,0.15,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,04:45,44.8,39.5,81.4,0.0,0,30.03,S,2.8,7.4,0.2,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,05:00,44.0,40.2,86.6,0.01,0,30.03,S,2.2,7.4,0.31,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,05:15,43.4,40.7,90.1,0.01,0,30.02,S,2.9,7.1,0.42,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,05:30,43.0,40.8,91.9,0.0,0,30.02,S,2.6,8.5,0.53,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,05:45,42.7,41.2,94.4,0.01,0,30.02,SE,2.0,4.6,0.64,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,06:00,42.6,41.5,95.5,0.01,0,30.01,SE,2.7,5.3,0.72,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,06:15,42.9,42.0,96.7,0.02,0,29.99,SE,4.2,6.7,0.8,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,06:30,43.0,42.2,96.9,0.01,0,29.99,SE,3.4,6.0,0.85,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,06:45,42.7,41.8,96.6,0.0,0,29.99,SE,2.5,4.2,0.88,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,07:00,42.7,42.0,97.3,0.01,0,29.99,SE,1.4,3.5,0.9,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,07:15,42.7,42.0,97.3,0.01,0,29.99,SE,1.8,3.1,0.92,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,07:30,42.7,42.1,97.5,0.01,0,29.98,SE,2.0,3.5,0.93,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,07:45,42.6,42.0,97.7,0.0,0,29.97,SE,2.1,4.2,0.93,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,08:00,42.7,42.1,97.9,0.01,1,29.98,SE,1.5,4.2,0.93,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,08:15,42.8,42.3,97.9,0.0,4,29.99,E,1.4,3.9,0.94,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,08:30,43.0,42.5,98.0,0.01,8,29.99,E,1.6,3.1,0.94,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,08:45,43.2,42.8,98.2,0.0,10,29.99,E,1.9,4.6,0.94,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,09:00,43.4,42.9,97.9,0.0,14,29.99,E,2.6,5.3,0.94,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,09:15,43.8,43.1,97.4,0.0,20,30.0,SE,2.4,5.3,0.94,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,09:30,44.2,43.2,96.3,0.0,19,30.0,SE,2.6,4.6,0.95,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,09:45,44.4,43.3,96.1,0.01,21,30.0,SE,2.3,4.2,0.95,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,10:00,44.8,43.5,95.2,0.0,45,30.0,SE,2.9,7.4,0.95,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,10:15,45.4,43.2,92.1,0.0,46,30.0,SE,4.0,6.7,0.95,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,10:30,45.5,43.2,91.4,0.0,44,30.01,SE,5.2,8.9,0.95,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,10:45,45.5,43.5,92.4,0.0,39,30.01,SE,5.3,8.5,0.95,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,11:00,45.5,44.0,94.3,0.0,52,30.0,SE,4.5,8.2,0.97,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,11:15,45.7,44.0,93.7,0.0,60,30.0,SE,4.8,8.5,0.96,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,11:30,45.8,43.9,93.0,0.0,53,30.0,SE,5.6,9.9,0.95,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,11:45,46.1,44.0,92.1,0.0,59,30.0,SE,4.3,8.2,0.95,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,12:00,46.6,44.0,90.4,0.0,48,30.01,SE,3.6,7.8,0.94,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,12:15,47.0,44.0,89.3,0.0,61,30.01,SE,4.0,9.9,0.93,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,12:30,47.3,44.1,88.5,0.0,84,30.01,SE,4.8,13.2,0.9,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,12:45,47.3,44.4,89.7,0.0,85,30.01,SE,4.9,10.3,0.8,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,13:00,47.3,44.5,89.7,0.0,95,30.01,SE,4.6,9.6,0.31,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,13:15,47.6,44.5,88.8,0.0,115,30.01,SE,4.7,10.7,0.02,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,13:30,48.2,44.6,87.5,0.0,185,30.01,SE,5.0,11.7,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,13:45,48.6,44.7,86.1,0.0,141,30.01,S,4.6,9.9,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,14:00,48.5,44.5,85.9,0.0,101,30.02,SE,5.2,11.4,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,14:15,48.6,44.6,86.2,0.0,113,30.02,SE,4.9,11.7,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,14:30,48.6,44.6,85.8,0.0,109,30.02,SE,5.2,11.7,0.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,14:45,48.6,44.6,85.9,0.0,74,30.03,SE,4.6,10.7,0.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,15:00,48.5,44.5,86.1,0.0,45,30.03,SE,4.1,7.4,0.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
2020-12-15,15:15,48.4,44.4,85.8,0.0,38,30.03,SE,4.4,13.2,0.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:45.152166
