Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-25,12:00,44.0,35.3,71.1,0.0,260,29.88,S,3.9,6.7,0.0,43.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,12:15,43.8,35.2,71.4,0.0,163,29.88,S,3.1,6.4,0.0,43.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,12:30,43.4,35.1,72.4,0.0,144,29.87,S,3.2,7.8,0.0,43.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,12:45,44.2,35.2,70.3,0.0,313,29.87,S,2.9,6.4,0.0,43.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,13:00,46.2,35.4,65.8,0.0,463,29.87,S,4.2,7.1,0.0,43.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,13:15,45.4,34.5,65.5,0.0,225,29.87,S,4.5,10.3,0.0,43.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,13:30,45.0,35.1,68.2,0.0,271,29.87,S,3.0,6.0,0.0,44.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,13:45,44.6,34.6,67.9,0.0,158,29.88,S,3.1,7.8,0.0,44.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,14:00,44.7,34.4,67.0,0.0,180,29.87,S,2.6,5.3,0.0,44.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,14:15,44.2,34.4,68.2,0.0,132,29.87,SE,2.8,6.0,0.0,44.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,14:30,44.1,34.2,67.9,0.0,109,29.87,S,2.8,7.1,0.0,44.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,14:45,44.7,33.7,65.0,0.0,202,29.88,S,2.8,6.0,0.0,44.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,15:00,44.7,33.5,64.6,0.0,138,29.88,S,3.0,6.0,0.0,44.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,15:15,44.8,33.8,64.9,0.0,158,29.88,S,2.3,6.4,0.0,44.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,15:30,45.7,33.6,62.4,0.0,178,29.88,S,2.6,6.0,0.0,44.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,15:45,44.3,33.6,65.9,0.0,104,29.88,S,2.7,9.6,0.0,44.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,16:00,44.5,33.6,65.2,0.0,98,29.88,S,2.7,8.2,0.0,44.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,16:15,44.3,33.8,66.5,0.0,69,29.88,S,2.1,4.6,0.0,44.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,16:30,43.4,33.5,67.9,0.0,34,29.88,S,2.4,4.6,0.0,44.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,16:45,42.5,33.4,69.9,0.0,20,29.88,S,0.5,3.5,0.0,44.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,17:00,41.8,33.1,71.0,0.0,8,29.88,S,0.3,3.5,0.0,44.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,17:15,41.0,33.2,73.6,0.0,2,29.87,SE,0.2,3.1,0.0,44.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,17:30,40.5,33.7,76.3,0.0,1,29.87,SE,0.7,4.6,0.0,44.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,17:45,41.1,34.2,76.1,0.0,0,29.87,SE,1.0,3.9,0.0,44.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,18:00,40.4,34.1,78.2,0.0,0,29.87,SE,0.5,3.1,0.0,44.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,18:15,40.1,35.0,81.7,0.0,0,29.87,SE,1.4,4.9,0.01,44.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,18:30,40.5,35.8,83.2,0.0,0,29.87,SE,1.3,4.2,0.0,44.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,18:45,40.2,35.7,83.5,0.0,0,29.87,SE,1.7,4.2,0.0,44.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,19:00,40.4,35.8,83.3,0.0,0,29.87,SE,1.6,3.9,0.0,44.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,19:15,40.3,35.4,82.5,0.0,0,29.87,SE,1.6,3.9,0.0,44.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,19:30,39.9,35.2,83.4,0.0,0,29.87,SE,1.7,4.2,0.0,44.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,19:45,39.3,35.2,85.1,0.0,0,29.87,S,0.6,3.1,0.0,44.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,20:00,39.5,35.2,84.1,0.0,0,29.87,S,0.6,3.5,0.0,44.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,20:15,39.1,34.9,84.8,0.0,0,29.87,SE,0.5,3.5,0.0,44.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,20:30,39.5,35.3,84.8,0.0,0,29.87,SE,0.9,2.8,0.0,44.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,20:45,39.1,35.0,85.3,0.0,0,29.87,S,0.5,3.1,0.03,44.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,21:00,38.3,34.7,86.8,0.0,0,29.87,S,0.5,3.1,0.13,44.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,21:15,38.7,34.6,84.8,0.0,0,29.86,SE,1.5,3.5,0.18,44.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,21:30,38.3,34.5,86.1,0.0,0,29.86,SE,0.7,4.6,0.24,44.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,21:45,37.9,34.4,87.0,0.0,0,29.86,SE,0.5,3.5,0.34,44.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,22:00,38.0,34.5,87.0,0.0,0,29.86,SE,1.1,3.1,0.46,44.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,22:15,37.1,34.3,89.2,0.0,0,29.86,S,0.1,1.7,0.56,44.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,22:30,35.9,33.7,91.9,0.0,0,29.85,SW,0.1,2.1,0.63,44.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,22:45,36.4,34.7,93.4,0.0,0,29.85,SE,0.6,3.9,0.7,44.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,23:00,38.5,34.6,85.4,0.0,0,29.85,SE,2.9,5.3,0.64,44.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,23:15,38.8,34.4,84.2,0.0,0,29.85,SE,2.4,5.3,0.42,44.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,23:30,38.8,34.5,84.4,0.0,0,29.84,SE,2.2,3.9,0.14,44.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,23:45,38.4,34.4,85.5,0.0,0,29.84,S,1.4,3.9,0.06,44.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-25,24:00,38.1,34.3,86.0,0.0,0,29.84,S,1.9,5.3,0.05,44.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,00:15,38.4,34.0,84.1,0.0,0,29.83,SE,2.6,6.4,0.0,44.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,00:30,38.4,33.9,83.8,0.0,0,29.83,S,2.4,4.6,0.0,44.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,00:45,38.3,33.5,82.7,0.0,0,29.83,SE,2.2,4.2,0.0,44.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,01:00,38.2,33.3,82.3,0.0,0,29.83,SE,2.7,5.3,0.0,44.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,01:15,38.3,33.4,82.2,0.0,0,29.82,SE,2.9,5.3,0.0,44.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,01:30,38.1,33.2,82.4,0.0,0,29.82,SE,2.2,4.2,0.0,44.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,01:45,38.0,33.1,82.2,0.0,0,29.81,SE,2.4,5.3,0.0,44.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,02:00,36.9,33.1,86.0,0.0,0,29.81,S,0.9,2.8,0.07,44.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,02:15,35.5,32.7,89.3,0.0,0,29.81,NE,0.7,2.1,0.18,44.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,02:30,34.5,32.2,91.2,0.0,0,29.8,NW,0.6,2.4,0.29,44.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,02:45,33.8,31.9,92.6,0.0,0,29.79,N,0.0,1.4,0.42,43.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,03:00,33.5,31.9,94.0,0.0,0,29.79,NE,1.7,3.1,0.56,43.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,03:15,33.6,31.9,93.6,0.0,0,29.78,NE,1.0,3.1,0.65,43.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,03:30,33.2,31.7,94.1,0.0,0,29.78,NE,1.4,3.1,0.71,43.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,03:45,33.0,31.3,93.3,0.0,0,29.78,N ,0.0,0.0,0.76,43.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,04:00,32.9,31.4,94.3,0.0,0,29.77,N ,0.4,2.8,0.8,43.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,04:15,33.1,31.5,93.6,0.0,0,29.76,N ,0.0,0.0,0.81,43.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,04:30,33.3,31.8,94.3,0.0,0,29.76,NW,0.2,2.4,0.82,43.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,04:45,34.3,32.3,92.3,0.0,0,29.75,NE,0.2,2.1,0.82,43.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,05:00,34.6,32.5,92.0,0.0,0,29.75,NE,0.8,2.8,0.82,43.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,05:15,35.2,32.9,91.5,0.0,0,29.74,E,0.8,4.2,0.81,43.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,05:30,36.0,33.3,89.7,0.0,0,29.74,E,1.4,3.5,0.8,43.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,05:45,36.0,33.4,90.2,0.0,0,29.73,E,0.4,2.8,0.77,43.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,06:00,36.0,33.2,89.5,0.0,0,29.73,E,0.1,1.7,0.76,43.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,06:15,36.0,32.2,86.1,0.0,0,29.73,E,0.3,3.9,0.72,43.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,06:30,35.7,32.3,87.3,0.0,0,29.72,N ,0.0,0.0,0.66,43.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,06:45,35.1,32.1,88.7,0.0,0,29.71,NE,0.4,2.4,0.64,43.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,07:00,35.3,32.7,90.0,0.0,0,29.7,NE,1.7,2.8,0.59,43.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,07:15,35.0,32.6,90.9,0.0,0,29.7,NW,0.1,1.7,0.6,43.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,07:30,34.4,32.4,92.3,0.0,1,29.7,NE,0.8,2.4,0.66,43.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,07:45,34.3,32.0,90.9,0.0,4,29.69,N ,0.0,0.0,0.69,43.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,08:00,33.6,31.9,93.2,0.0,9,29.69,N ,0.1,1.7,0.72,43.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,08:15,33.7,31.7,92.4,0.0,25,29.69,NE,0.3,1.7,0.74,43.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,08:30,33.7,31.8,92.6,0.0,46,29.68,N ,0.2,1.7,0.75,43.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,08:45,34.6,32.0,90.1,0.0,54,29.68,NW,0.0,1.4,0.75,43.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,09:00,34.9,32.4,90.5,0.0,64,29.67,N ,0.0,0.0,0.75,43.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,09:15,35.4,32.6,89.3,0.0,90,29.66,N ,0.0,0.0,0.74,43.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,09:30,36.7,31.5,81.2,0.0,86,29.66,SE,0.5,3.5,0.66,43.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,09:45,37.8,29.1,70.5,0.0,112,29.66,E,0.6,2.8,0.18,43.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,10:00,39.0,29.7,69.0,0.0,178,29.65,SE,0.3,2.4,0.0,43.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,10:15,40.5,28.4,61.7,0.0,257,29.65,SE,0.5,2.8,0.0,43.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,10:30,40.6,29.0,63.1,0.0,183,29.66,SE,0.2,2.1,0.0,43.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,10:45,41.2,26.5,55.5,0.0,171,29.66,SE,2.1,6.0,0.0,43.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,11:00,42.6,25.6,50.8,0.0,273,29.66,SE,1.9,6.0,0.0,43.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,11:15,43.1,26.3,51.3,0.0,278,29.65,SE,1.8,6.0,0.0,43.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,11:30,43.2,26.9,52.4,0.0,262,29.65,SE,2.3,4.6,0.0,43.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,11:45,42.3,27.0,54.2,0.0,180,29.64,SE,1.1,3.5,0.0,43.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,12:00,42.3,27.3,55.0,0.0,181,29.63,SE,0.7,2.8,0.0,43.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,12:15,42.3,27.1,54.7,0.0,169,29.62,SE,0.7,3.1,0.0,43.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,12:30,42.4,26.4,52.8,0.0,139,29.61,SE,2.4,6.4,0.0,43.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,12:45,42.9,25.1,49.2,0.0,126,29.6,SE,2.5,8.5,0.0,43.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,13:00,43.3,24.2,46.6,0.0,153,29.6,SE,3.6,6.7,0.0,43.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,13:15,43.3,24.1,46.4,0.0,162,29.59,SE,4.5,10.7,0.0,43.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,13:30,43.3,24.3,46.6,0.0,170,29.58,SE,3.8,7.4,0.0,43.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,13:45,43.2,24.2,46.6,0.0,132,29.58,SE,4.0,7.8,0.0,43.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,14:00,43.1,23.5,45.6,0.0,102,29.57,SE,4.5,9.6,0.0,43.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,14:15,43.0,23.7,46.2,0.0,93,29.57,SE,4.2,9.2,0.0,43.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,14:30,42.9,23.5,45.9,0.0,85,29.56,SE,5.0,11.0,0.0,43.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,14:45,42.8,23.6,46.3,0.0,77,29.55,E,4.3,8.9,0.0,43.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,15:00,42.6,23.5,46.5,0.0,71,29.54,SE,4.1,9.9,0.0,43.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
2021-01-26,15:15,42.5,23.6,46.8,0.0,70,29.54,E,4.7,11.7,0.0,43.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:39.074072
