Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-18,03:45,34.7,33.2,94.0,0.0,0,30.23,S,0.0,1.4,1.0,42.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,04:00,34.7,33.3,94.3,0.0,0,30.22,N ,0.3,2.1,1.0,42.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,04:15,34.9,33.2,93.3,0.0,0,30.21,N ,0.0,0.0,1.0,42.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,04:30,34.9,33.1,93.0,0.0,0,30.2,N ,0.0,0.0,1.0,41.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,04:45,34.9,33.1,93.2,0.0,0,30.19,NE,0.3,2.4,1.0,41.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,05:00,34.9,33.0,92.9,0.0,0,30.18,N ,0.0,0.0,1.0,41.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,05:15,34.9,33.0,92.7,0.0,0,30.17,N ,0.1,2.1,1.0,41.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,05:30,35.1,33.0,91.8,0.0,0,30.17,W,0.2,2.8,1.0,41.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,05:45,34.9,33.2,93.5,0.0,0,30.17,NE,0.2,2.4,1.0,41.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,06:00,35.2,33.3,92.9,0.0,0,30.17,NE,0.7,2.4,1.0,41.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,06:15,35.5,33.2,91.1,0.0,0,30.17,NE,0.2,2.4,1.0,41.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,06:30,35.9,33.1,89.3,0.0,0,30.16,N ,0.0,0.0,0.97,41.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,06:45,36.7,32.9,85.9,0.0,0,30.15,NW,0.2,2.4,0.95,41.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,07:00,36.2,33.3,89.1,0.0,1,30.16,N ,0.0,0.0,0.94,41.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,07:15,35.6,33.6,92.3,0.0,2,30.14,N ,0.1,2.4,0.94,41.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,07:30,36.2,33.2,88.7,0.0,6,30.13,W,0.6,3.1,0.93,41.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,07:45,36.4,33.1,87.4,0.0,15,30.12,NW,0.3,1.7,0.92,41.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,08:00,36.9,33.4,87.1,0.0,25,30.12,N ,0.0,0.0,0.91,41.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,08:15,37.3,33.7,86.8,0.0,36,30.13,N ,0.0,0.0,0.88,41.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,08:30,38.0,33.7,84.5,0.0,47,30.13,N ,0.0,0.0,0.83,41.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,08:45,38.5,34.0,83.7,0.0,58,30.13,N ,0.0,0.0,0.59,41.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,09:00,38.8,34.9,85.6,0.0,58,30.13,NE,0.1,2.1,0.14,41.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,09:15,39.9,35.3,83.5,0.0,49,30.13,W,1.0,2.4,0.0,41.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,09:30,40.3,35.9,84.3,0.0,63,30.13,W,0.2,2.4,0.0,41.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,09:45,41.0,35.8,81.5,0.0,83,30.14,SW,0.1,2.4,0.0,41.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,10:00,41.9,35.2,77.1,0.0,88,30.14,SE,0.7,3.9,0.0,41.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,10:15,43.6,31.6,62.2,0.0,63,30.14,SE,2.9,7.4,0.0,41.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,10:30,43.9,32.0,62.8,0.0,49,30.14,SE,4.4,8.9,0.0,41.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,10:45,42.8,35.8,76.0,0.01,69,30.14,SE,5.1,11.0,0.0,41.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,11:00,42.4,36.2,78.6,0.0,79,30.13,SE,4.6,8.9,0.09,41.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,11:15,42.0,36.5,80.7,0.01,89,30.12,SE,3.2,7.4,0.18,41.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,11:30,42.0,35.9,78.9,0.0,98,30.11,SE,2.7,5.7,0.25,41.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,11:45,42.8,35.4,74.9,0.0,133,30.1,SE,1.8,4.9,0.23,41.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,12:00,43.6,36.0,74.5,0.0,137,30.1,S,1.2,3.9,0.03,41.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,12:15,43.9,35.2,71.2,0.0,121,30.09,E,2.5,6.7,0.0,41.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,12:30,44.6,36.1,71.9,0.0,159,30.09,SW,1.1,3.9,0.0,41.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,12:45,45.0,34.9,67.6,0.0,181,30.08,S,1.0,3.5,0.0,41.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,13:00,45.4,35.8,68.8,0.0,210,30.07,SE,2.9,7.4,0.0,41.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,13:15,45.9,35.8,67.6,0.0,221,30.06,SE,3.0,7.1,0.0,41.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,13:30,46.1,35.5,66.1,0.0,175,30.06,S,3.3,7.4,0.0,41.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,13:45,45.6,35.7,68.0,0.0,155,30.05,S,3.7,6.4,0.0,41.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,14:00,45.2,36.3,70.6,0.0,123,30.05,S,3.3,8.2,0.0,41.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,14:15,44.0,37.2,76.9,0.01,96,30.04,S,3.1,6.0,0.0,41.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,14:30,44.1,36.2,73.5,0.0,172,30.03,SE,3.9,9.6,0.0,41.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,14:45,43.9,36.5,75.0,0.0,160,30.02,SE,3.9,7.4,0.0,41.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,15:00,44.1,36.8,75.1,0.0,189,30.02,SE,4.1,6.7,0.0,41.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,15:15,44.4,36.5,73.6,0.0,195,30.01,SE,4.3,7.8,0.0,41.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,15:30,44.3,36.5,73.9,0.0,174,30.0,SE,4.5,8.5,0.0,41.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,15:45,44.3,36.5,73.9,0.0,102,30.0,S,3.6,6.7,0.0,41.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,16:00,43.7,36.9,76.7,0.0,51,30.0,SE,2.8,5.3,0.0,42.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,16:15,43.3,37.0,78.2,0.0,41,29.99,SE,2.7,5.7,0.0,42.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,16:30,43.2,37.1,78.7,0.01,42,29.99,SE,2.8,5.3,0.01,42.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,16:45,42.7,37.6,82.0,0.01,56,29.98,SE,3.7,7.1,0.1,42.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,17:00,42.6,37.5,82.0,0.0,55,29.98,SE,3.9,7.1,0.18,42.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,17:15,42.7,36.9,79.9,0.0,46,29.98,SE,4.6,7.4,0.21,42.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,17:30,42.7,36.9,79.8,0.0,16,29.98,SE,4.6,7.4,0.2,42.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,17:45,42.5,36.9,80.1,0.0,4,29.98,SE,4.5,7.8,0.21,42.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,18:00,42.5,37.1,81.0,0.0,2,29.98,SE,3.4,7.1,0.23,42.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,18:15,42.4,37.5,82.5,0.0,0,29.98,SE,3.4,7.4,0.24,42.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,18:30,42.1,37.8,84.7,0.0,0,29.99,SE,3.7,7.4,0.18,42.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,18:45,41.9,38.0,86.0,0.0,0,29.99,SE,3.3,6.0,0.09,42.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,19:00,41.7,38.3,87.3,0.0,0,29.99,SE,2.8,7.8,0.06,42.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,19:15,41.7,38.3,87.8,0.0,0,29.99,SE,3.3,6.0,0.06,42.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,19:30,41.5,38.2,87.8,0.0,0,29.99,SE,3.6,7.1,0.03,42.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,19:45,41.4,38.3,88.8,0.0,0,29.99,SE,4.4,7.1,0.0,42.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,20:00,41.4,38.6,89.5,0.0,0,29.99,SE,5.0,9.6,0.03,42.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,20:15,41.3,38.4,89.1,0.0,0,29.99,SE,5.5,9.6,0.01,42.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,20:30,41.4,38.5,89.2,0.0,1,29.99,SE,4.6,8.5,0.0,42.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,20:45,41.7,38.9,89.5,0.0,1,29.99,SE,2.6,6.0,0.04,42.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,21:00,41.9,39.3,90.1,0.0,0,29.99,E,0.8,3.9,0.06,42.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,21:15,42.8,39.9,89.4,0.0,1,29.98,SE,2.8,6.4,0.07,42.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,21:30,43.5,40.3,88.4,0.0,1,29.98,SE,4.2,12.1,0.07,42.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,21:45,44.0,40.7,87.9,0.0,1,29.99,S,4.5,12.4,0.05,42.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,22:00,44.3,41.0,87.9,0.0,0,29.99,S,4.2,8.5,0.0,42.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,22:15,44.6,41.1,87.4,0.0,0,29.99,S,3.5,7.4,0.0,42.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,22:30,44.8,41.3,87.7,0.0,0,30.0,S,3.6,11.0,0.0,42.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,22:45,44.8,41.4,87.8,0.0,0,30.01,S,3.3,8.5,0.0,42.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,23:00,44.9,41.5,87.6,0.0,0,30.01,S,3.9,10.3,0.0,42.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,23:15,44.9,41.4,87.4,0.0,0,30.01,S,3.9,8.9,0.0,42.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,23:30,44.8,41.4,87.7,0.0,0,30.01,SE,2.8,6.7,0.0,42.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,23:45,44.8,41.4,87.7,0.0,0,30.02,S,3.2,8.9,0.0,42.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-18,24:00,44.8,41.2,87.1,0.0,0,30.02,S,3.4,7.8,0.0,42.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,00:15,44.8,41.2,87.2,0.0,0,30.03,SE,3.1,7.4,0.0,42.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,00:30,44.8,41.2,86.8,0.0,0,30.02,SE,4.1,8.5,0.0,42.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,00:45,44.7,41.1,87.0,0.0,0,30.02,SE,3.8,9.6,0.03,42.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,01:00,44.6,40.9,86.9,0.0,0,30.03,S,1.7,6.0,0.04,42.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,01:15,44.7,40.8,85.9,0.0,0,30.04,S,2.4,7.8,0.01,42.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,01:30,44.4,40.4,85.8,0.0,0,30.04,S,1.0,4.9,0.08,42.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,01:45,44.1,40.0,85.6,0.0,0,30.05,SW,1.0,4.9,0.13,42.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,02:00,44.2,39.9,84.9,0.0,0,30.05,W,1.6,8.5,0.08,42.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,02:15,44.3,39.9,84.6,0.0,0,30.05,S,1.5,5.3,0.02,42.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,02:30,44.4,39.9,84.1,0.0,0,30.06,S,0.8,3.9,0.0,42.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,02:45,44.3,40.0,84.7,0.0,0,30.06,SW,0.6,3.1,0.0,42.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,03:00,44.1,40.1,85.7,0.0,0,30.06,S,1.2,4.6,0.0,42.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,03:15,44.2,40.1,85.5,0.0,0,30.06,SW,1.4,4.6,0.0,42.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,03:30,44.1,40.3,86.4,0.0,0,30.07,S,1.1,4.9,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,03:45,44.1,40.5,87.2,0.0,0,30.06,S,1.4,5.7,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,04:00,43.9,40.5,87.4,0.0,0,30.07,SE,0.3,2.8,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,04:15,44.1,40.4,86.6,0.0,0,30.07,SE,2.1,4.9,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,04:30,44.3,40.4,86.2,0.0,0,30.07,S,2.5,5.7,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,04:45,44.2,40.2,85.8,0.0,0,30.08,S,1.8,6.4,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,05:00,44.2,40.1,85.2,0.0,0,30.08,S,2.2,7.4,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,05:15,44.4,39.9,83.8,0.0,0,30.09,S,2.9,7.1,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,05:30,44.5,39.9,83.9,0.0,0,30.09,S,2.7,6.7,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,05:45,44.4,40.2,84.8,0.0,0,30.09,S,3.0,6.7,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,06:00,44.4,39.9,84.1,0.0,0,30.09,S,3.8,8.9,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,06:15,44.4,39.9,84.0,0.0,0,30.1,SE,3.3,7.4,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,06:30,44.3,40.0,84.8,0.0,0,30.1,SE,3.7,6.4,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,06:45,44.1,39.8,84.6,0.0,0,30.09,S,3.9,11.4,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,07:00,43.8,39.1,83.4,0.0,2,30.09,S,3.7,7.1,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,07:15,43.5,38.6,82.7,0.0,3,30.09,S,2.4,5.7,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,07:30,43.4,38.3,82.0,0.0,11,30.1,S,2.2,6.7,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,07:45,43.4,38.1,81.6,0.0,20,30.1,S,2.7,8.5,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,08:00,43.5,38.4,82.0,0.0,26,30.11,SE,2.8,6.7,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,08:15,43.5,38.5,82.5,0.0,41,30.11,SE,3.1,5.7,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,08:30,43.5,38.3,81.7,0.0,52,30.12,SE,3.3,7.8,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,08:45,43.7,38.4,81.7,0.0,61,30.13,SE,2.8,6.4,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,09:00,43.7,38.2,81.1,0.0,45,30.13,SE,3.3,7.1,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,09:15,44.0,38.3,80.2,0.0,96,30.14,SE,3.6,8.2,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,09:30,44.1,38.3,79.8,0.0,106,30.14,SE,3.5,6.7,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,09:45,45.0,38.5,77.9,0.0,231,30.14,SE,3.9,7.4,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,10:00,45.9,38.6,75.4,0.0,231,30.14,SE,4.1,9.9,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,10:15,45.9,38.4,74.9,0.0,264,30.14,SE,4.5,10.7,0.0,42.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,10:30,46.4,38.8,74.5,0.0,286,30.14,S,4.4,8.2,0.0,42.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,10:45,46.9,38.8,73.4,0.0,377,30.14,S,4.9,9.2,0.0,42.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,11:00,47.1,38.9,72.9,0.0,369,30.14,SE,4.9,10.7,0.0,42.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,11:15,46.9,38.7,73.0,0.0,340,30.14,S,5.0,12.1,0.0,42.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,11:30,47.1,38.8,72.5,0.0,348,30.13,S,4.6,9.2,0.0,42.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,11:45,47.6,38.9,71.7,0.0,349,30.14,SE,4.3,7.8,0.0,42.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,12:00,47.6,38.7,71.1,0.0,391,30.13,S,4.8,10.3,0.0,42.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,12:15,48.3,38.7,69.1,0.0,369,30.12,S,4.1,9.6,0.0,42.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,12:30,48.3,37.9,67.3,0.0,398,30.12,S,4.8,10.7,0.0,42.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,12:45,48.3,37.5,66.0,0.0,272,30.11,S,4.2,8.5,0.0,42.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,13:00,48.2,37.3,65.9,0.0,272,30.11,S,4.2,8.5,0.0,42.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,13:15,47.7,37.7,68.2,0.0,143,30.1,S,3.0,6.4,0.0,42.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,13:30,47.9,37.8,67.7,0.0,233,30.1,SW,2.9,9.6,0.0,43.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,13:45,48.3,37.2,65.3,0.0,240,30.09,SE,3.5,6.4,0.0,43.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,14:00,47.7,36.5,64.9,0.0,208,30.09,SE,4.1,8.5,0.0,43.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,14:15,46.5,38.1,72.3,0.0,159,30.08,SE,3.5,9.2,0.0,43.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,14:30,48.1,37.5,66.6,0.0,181,30.08,S,3.0,6.0,0.0,43.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,14:45,48.2,36.6,64.0,0.0,135,30.08,S,3.8,11.0,0.0,43.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,15:00,46.8,36.8,68.0,0.0,144,30.08,SW,5.2,12.4,0.0,43.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
2021-02-19,15:15,46.0,36.6,69.4,0.0,141,30.08,SW,4.6,10.7,0.0,43.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:10.388463
