Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-21,15:30,40.2,38.4,93.3,0.13,3,29.55,NW,7.8,12.8,1.0,48.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,15:45,39.6,38.1,94.0,0.15,2,29.56,NW,5.6,11.0,1.0,48.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,16:00,39.3,37.4,92.5,0.06,0,29.57,NW,6.2,12.8,1.0,48.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,16:15,39.1,36.9,91.9,0.04,0,29.58,NW,5.2,12.4,1.0,48.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,16:30,38.8,36.7,92.0,0.03,0,29.59,NW,5.1,12.4,1.0,48.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,16:45,38.6,36.6,92.4,0.02,0,29.6,NW,4.7,9.9,1.0,48.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,17:00,38.3,36.2,92.3,0.03,0,29.6,NW,5.2,9.6,1.0,48.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,17:15,37.2,35.0,91.6,0.03,0,29.62,NW,5.1,12.4,1.0,48.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,17:30,36.2,34.0,91.7,0.03,0,29.63,N,3.8,7.4,1.0,48.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,17:45,35.8,33.9,92.7,0.03,0,29.64,S,2.5,6.0,1.0,48.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,18:00,35.0,33.4,93.7,0.03,0,29.64,N ,4.0,9.6,1.0,48.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,18:15,34.2,32.8,94.8,0.02,0,29.66,N,2.3,5.7,1.0,48.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,18:30,33.6,32.6,95.9,0.02,0,29.65,N,2.1,4.6,1.0,48.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,18:45,33.4,32.5,96.2,0.01,0,29.67,N,1.5,5.3,1.0,48.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,19:00,33.0,32.2,96.5,0.0,0,29.68,E,0.5,2.8,1.0,48.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,19:15,32.5,31.7,97.0,0.0,0,29.69,SE,0.3,2.1,1.0,48.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,19:30,32.5,31.9,97.7,0.0,0,29.69,S,1.5,3.1,1.0,48.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,19:45,32.7,32.2,98.0,0.0,0,29.71,W,1.9,3.5,1.0,48.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,20:00,33.0,32.5,97.9,0.0,0,29.71,SW,1.6,3.5,1.0,48.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,20:15,33.8,33.2,97.9,0.0,0,29.72,NW,1.2,3.9,1.0,48.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,20:30,34.0,33.4,97.7,0.0,0,29.72,NW,1.6,4.2,1.0,48.0,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,20:45,34.2,33.6,97.6,0.0,0,29.74,NW,2.3,3.9,1.0,48.0,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,21:00,34.6,34.1,97.9,0.0,0,29.75,W,1.1,2.8,1.0,47.9,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,21:15,35.1,34.5,97.7,0.0,0,29.77,SW,1.8,4.2,1.0,47.8,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,21:30,35.7,34.6,95.8,0.0,0,29.78,SW,2.0,4.9,1.0,47.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,21:45,35.8,34.7,95.4,0.02,0,29.79,S,2.6,6.4,1.0,47.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,22:00,35.8,34.5,95.1,0.03,0,29.8,S,3.8,6.7,1.0,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,22:15,36.2,34.9,94.8,0.03,0,29.81,NE,3.2,5.7,1.0,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,22:30,36.5,35.4,95.7,0.02,0,29.82,SE,2.0,5.3,1.0,47.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,22:45,36.8,35.5,95.0,0.02,0,29.83,S,2.5,4.6,1.0,47.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,23:00,36.6,35.1,94.2,0.01,0,29.84,SE,2.2,4.2,1.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,23:15,36.6,35.0,93.6,0.01,0,29.85,S,2.0,4.2,1.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,23:30,36.6,34.9,93.6,0.0,0,29.85,SW,1.4,3.1,1.0,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,23:45,36.6,35.0,93.9,0.0,0,29.86,SW,2.5,4.9,1.0,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-21,24:00,36.9,35.0,92.8,0.0,0,29.87,S,2.7,6.4,1.0,47.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,00:15,37.3,35.4,92.7,0.0,0,29.87,S,1.9,6.0,1.0,47.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,00:30,37.2,35.6,93.9,0.0,0,29.88,NE,1.0,2.4,1.0,47.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,00:45,36.8,36.0,97.0,0.0,0,29.9,NE,1.6,3.5,1.0,47.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,01:00,37.0,36.3,97.4,0.0,0,29.91,NE,1.4,3.1,1.0,47.0,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,01:15,37.2,36.5,97.4,0.0,0,29.93,NE,1.4,3.5,1.0,47.0,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,01:30,37.5,36.9,97.7,0.0,0,29.94,NE,2.2,4.6,1.0,47.0,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,01:45,37.7,36.9,97.2,0.01,0,29.96,NE,1.7,3.5,1.0,46.9,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,02:00,37.5,36.8,97.4,0.0,0,29.96,NE,1.6,3.9,1.0,46.9,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,02:15,37.1,36.5,97.8,0.0,0,29.98,NE,1.6,3.1,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,02:30,37.1,36.6,98.2,0.0,0,30.0,NE,1.1,2.8,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,02:45,36.9,36.4,98.2,0.0,0,30.01,N ,0.8,2.8,1.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,03:00,35.9,35.4,98.0,0.0,0,30.02,NW,0.3,2.1,1.0,46.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,03:15,35.6,35.2,98.3,0.0,0,30.03,NE,1.0,2.4,1.0,46.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,03:30,35.6,35.2,98.4,0.0,0,30.03,NE,1.8,3.1,1.0,46.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,03:45,35.6,35.1,98.0,0.0,0,30.04,NE,2.2,4.2,1.0,46.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,04:00,35.5,35.0,98.0,0.0,0,30.04,N,1.4,3.1,1.0,46.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,04:15,34.8,34.3,98.0,0.0,0,30.05,N,0.9,2.8,1.0,46.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,04:30,34.4,34.0,98.3,0.0,0,30.06,NW,0.7,2.8,1.0,46.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,04:45,34.2,33.8,98.5,0.0,0,30.08,NE,0.8,2.4,1.0,46.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,05:00,34.3,33.9,98.6,0.0,0,30.09,NW,1.4,2.8,1.0,46.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,05:15,34.0,33.7,98.7,0.0,0,30.1,W,0.9,2.8,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,05:30,33.5,33.2,98.6,0.0,0,30.11,NE,1.5,3.5,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,05:45,33.4,33.1,98.8,0.0,0,30.12,N ,2.1,3.5,1.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,06:00,33.5,33.2,98.9,0.0,0,30.13,N ,1.5,3.5,1.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,06:15,33.5,33.2,98.9,0.0,0,30.13,NW,2.2,3.5,1.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,06:30,33.1,32.9,98.9,0.0,0,30.15,NE,2.5,3.9,1.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,06:45,33.1,32.8,99.0,0.0,0,30.16,N ,1.8,4.2,1.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,07:00,33.2,32.9,99.0,0.0,0,30.16,N ,2.4,3.5,1.0,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,07:15,33.1,32.8,98.9,0.0,0,30.17,NE,2.8,3.9,1.0,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,07:30,32.7,32.5,98.9,0.0,0,30.18,NE,2.6,4.2,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,07:45,32.6,32.3,99.0,0.0,1,30.19,NE,2.0,3.9,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,08:00,33.2,33.0,99.0,0.0,4,30.2,N,2.3,3.9,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,08:15,33.4,33.2,99.0,0.0,9,30.22,N,1.8,3.5,1.0,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,08:30,33.4,33.1,98.9,0.0,20,30.22,NE,2.4,3.9,1.0,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,08:45,33.7,33.4,98.9,0.0,49,30.23,N ,1.5,3.1,1.0,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,09:00,34.0,33.6,98.6,0.0,64,30.24,NE,2.6,3.5,1.0,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,09:15,35.3,35.0,98.7,0.0,93,30.25,N ,1.6,3.1,1.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,09:30,35.9,35.5,98.1,0.0,169,30.26,NE,2.5,3.5,1.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,09:45,37.9,37.4,97.8,0.0,205,30.27,NE,1.0,2.4,1.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,10:00,39.8,38.8,96.0,0.0,231,30.29,NE,0.9,2.4,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,10:15,43.0,38.9,85.5,0.0,252,30.3,S,1.0,2.8,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,10:30,43.6,38.3,81.7,0.0,276,30.31,SE,1.6,3.9,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,10:45,43.6,38.0,80.7,0.0,298,30.32,S,2.1,3.9,0.98,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,11:00,43.7,37.6,78.9,0.0,306,30.33,SE,2.2,4.6,0.91,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,11:15,44.2,38.2,79.2,0.0,320,30.33,SE,1.7,3.1,0.53,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,11:30,43.8,38.3,80.7,0.0,210,30.33,SE,1.2,3.1,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,11:45,43.3,38.5,83.2,0.0,174,30.33,SE,0.9,2.4,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,12:00,43.7,38.1,80.4,0.0,185,30.33,SE,1.1,3.1,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,12:15,43.6,37.9,80.4,0.0,134,30.34,SE,0.6,2.4,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,12:30,43.6,37.4,78.5,0.0,172,30.35,SE,1.0,2.8,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,12:45,45.1,36.6,71.8,0.0,216,30.36,SE,1.9,3.9,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,13:00,44.6,35.6,70.5,0.0,170,30.37,SE,0.9,2.4,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,13:15,45.7,35.2,66.4,0.0,334,30.38,SE,1.0,3.5,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,13:30,46.5,34.6,62.9,0.0,320,30.39,S,2.3,3.5,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,13:45,47.1,33.6,59.2,0.0,316,30.4,W,2.1,5.3,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,14:00,45.8,33.6,62.3,0.0,185,30.4,NW,3.4,6.7,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,14:15,44.6,33.5,64.8,0.0,132,30.4,W,3.8,6.7,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,14:30,44.7,34.0,66.0,0.0,126,30.4,W,2.5,3.9,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,14:45,44.8,33.6,64.6,0.0,149,30.4,NW,2.5,4.2,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,15:00,45.1,33.4,63.5,0.0,126,30.41,N ,2.9,4.9,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,15:15,44.8,33.6,64.6,0.0,82,30.41,N,1.5,3.5,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,15:30,44.0,33.5,66.4,0.0,40,30.42,NE,0.8,2.1,0.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,15:45,42.8,34.6,72.5,0.0,29,30.43,E,0.0,1.7,0.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,16:00,42.4,34.7,74.0,0.0,20,30.43,NE,0.2,2.4,0.01,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,16:15,40.7,35.5,81.5,0.0,11,30.43,NE,1.2,2.4,0.14,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,16:30,39.4,35.9,87.1,0.0,4,30.44,NE,2.0,2.8,0.31,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,16:45,38.2,35.8,91.3,0.0,2,30.44,NE,1.5,2.8,0.53,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,17:00,37.7,35.6,92.1,0.0,1,30.44,NE,1.0,2.8,0.68,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,17:15,37.3,35.8,94.4,0.0,0,30.45,NE,2.2,2.8,0.79,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,17:30,36.5,35.4,95.9,0.0,0,30.46,NE,1.9,3.1,0.85,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,17:45,36.4,35.3,95.5,0.0,0,30.46,N,1.6,2.8,0.89,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,18:00,36.3,35.1,95.2,0.0,0,30.47,N ,2.2,3.1,0.92,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,18:15,36.0,34.7,95.3,0.0,0,30.47,N ,2.2,2.8,0.93,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,18:30,35.9,34.4,94.4,0.0,0,30.48,N ,2.6,3.1,0.94,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,18:45,35.0,33.8,95.5,0.0,0,30.49,NE,2.1,3.1,0.95,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,19:00,35.1,33.9,95.5,0.0,0,30.49,N,1.8,2.8,0.99,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,19:15,34.4,33.4,95.8,0.0,0,30.49,N ,1.5,2.8,1.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,19:30,34.1,33.3,96.5,0.0,0,30.5,N ,1.7,3.9,1.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,19:45,34.1,33.2,96.4,0.0,0,30.51,N,1.3,2.1,1.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,20:00,33.2,32.4,96.8,0.0,0,30.51,NE,1.3,3.1,1.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,20:15,33.6,33.0,97.7,0.0,0,30.52,NW,1.7,3.1,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,20:30,33.4,32.6,97.0,0.0,0,30.53,NW,1.4,3.5,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,20:45,33.3,32.6,97.2,0.0,0,30.53,N ,1.5,3.5,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,21:00,32.7,32.1,97.8,0.0,0,30.54,NE,1.8,3.1,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,21:15,32.7,32.3,98.3,0.0,0,30.54,N ,2.6,3.5,1.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,21:30,32.6,32.2,98.3,0.0,0,30.54,NE,1.5,3.1,1.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,21:45,32.5,32.1,98.3,0.0,0,30.54,N,0.8,2.4,1.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,22:00,32.4,31.9,98.3,0.0,0,30.54,N ,1.9,2.8,1.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,22:15,32.0,31.4,98.2,0.0,0,30.54,N ,0.7,2.4,1.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,22:30,31.7,31.1,98.3,0.0,0,30.55,NE,1.2,2.8,0.97,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,22:45,32.0,31.5,98.5,0.0,0,30.56,N,2.6,3.9,0.83,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,23:00,31.9,31.3,98.2,0.0,0,30.57,N ,1.9,2.8,0.73,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,23:15,31.6,31.0,98.2,0.0,0,30.57,N ,2.3,3.1,0.74,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,23:30,31.3,30.6,98.3,0.0,0,30.57,N ,1.9,2.8,0.66,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,23:45,31.7,31.1,98.4,0.0,0,30.57,N,2.2,2.8,0.73,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-22,24:00,31.2,30.5,98.2,0.0,0,30.57,N ,2.5,3.5,0.68,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,00:15,31.2,30.5,98.2,0.0,0,30.56,N ,2.2,3.1,0.65,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,00:30,31.0,30.3,98.3,0.0,0,30.57,NW,1.3,2.4,0.58,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,00:45,31.0,30.3,98.1,0.0,0,30.57,N ,2.0,2.4,0.6,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,01:00,31.0,30.2,98.1,0.0,0,30.57,N ,1.9,2.4,0.58,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,01:15,30.7,29.9,97.9,0.0,0,30.57,N ,1.4,2.4,0.53,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,01:30,30.5,29.6,98.0,0.0,0,30.56,NW,1.4,2.1,0.51,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,01:45,30.6,29.8,98.0,0.0,0,30.56,N ,2.0,2.8,0.54,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,02:00,30.7,29.9,98.0,0.0,0,30.57,NE,2.1,2.4,0.55,44.9,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,02:15,30.2,29.4,98.1,0.0,0,30.57,N ,1.9,2.4,0.5,44.9,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,02:30,30.2,29.3,98.1,0.0,0,30.58,N ,1.3,2.8,0.49,44.9,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,02:45,30.1,29.3,98.2,0.0,0,30.57,N ,1.8,2.8,0.48,44.8,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,03:00,30.2,29.4,98.1,0.0,0,30.57,N ,1.6,3.1,0.5,44.8,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,03:15,30.6,29.8,98.0,0.0,0,30.56,NW,2.1,3.1,0.58,44.8,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,03:30,30.3,29.2,97.4,0.0,0,30.56,NW,1.1,2.4,0.55,44.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,03:45,30.7,29.9,98.0,0.0,0,30.57,N,1.3,2.4,0.57,44.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,04:00,30.1,29.1,97.6,0.0,0,30.57,NW,0.2,1.7,0.47,44.7,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,04:15,30.3,29.4,98.0,0.0,0,30.57,N,1.5,2.4,0.55,44.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,04:30,30.3,29.4,97.7,0.0,0,30.57,N ,2.2,2.8,0.54,44.6,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,04:45,30.1,29.1,97.8,0.0,0,30.57,NW,1.8,2.4,0.51,44.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,05:00,30.2,29.3,97.6,0.0,0,30.57,N ,2.0,2.4,0.5,44.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,05:15,29.7,28.6,97.2,0.0,0,30.56,N ,0.7,2.4,0.41,44.5,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,05:30,29.5,28.4,97.7,0.0,0,30.55,NE,1.6,2.4,0.42,44.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,05:45,29.5,28.5,97.8,0.0,0,30.55,N,1.6,2.4,0.47,44.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,06:00,29.8,28.8,97.8,0.0,0,30.55,N ,2.2,3.1,0.54,44.4,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,06:15,30.0,29.0,97.4,0.0,0,30.55,NE,1.3,2.4,0.54,44.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,06:30,30.1,29.1,97.5,0.0,0,30.56,W,1.1,2.1,0.64,44.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,06:45,30.3,29.3,97.5,0.0,0,30.56,NE,1.0,2.1,0.61,44.3,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,07:00,30.5,29.7,97.8,0.0,0,30.55,N ,1.8,2.4,0.69,44.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,07:15,30.9,30.1,97.8,0.0,0,30.55,NW,1.8,2.8,0.77,44.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,07:30,31.2,30.4,97.7,0.0,0,30.55,NW,1.2,2.8,0.77,44.2,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,07:45,31.3,30.4,97.6,0.0,1,30.55,NW,0.9,2.4,0.77,44.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
2020-12-23,08:00,31.4,30.5,97.0,0.0,5,30.55,NW,1.2,2.1,0.79,44.1,"Seattle, King County",330092,Seattle,2021-04-15 13:21:52.911427
