Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-01,15:30,48.1,47.5,97.6,0.0,27,29.72,N ,0.0,0.0,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,15:45,48.2,47.6,97.7,0.01,20,29.72,N ,0.0,0.0,1.0,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,16:00,48.2,47.4,97.1,0.01,20,29.72,SE,0.8,3.9,1.0,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,16:15,48.3,47.1,95.4,0.0,21,29.71,S,0.3,2.8,1.0,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,16:30,48.2,47.0,95.5,0.01,21,29.71,E,0.3,3.1,1.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,16:45,48.1,46.6,94.5,0.0,11,29.71,SE,0.3,3.5,1.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,17:00,48.0,46.5,94.6,0.0,6,29.7,SE,0.7,3.5,1.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,17:15,47.7,46.6,95.6,0.01,2,29.69,S,0.0,1.4,1.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,17:30,47.3,46.4,96.4,0.0,0,29.69,N ,0.0,0.0,1.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,17:45,47.1,46.4,97.5,0.0,0,29.69,N ,0.0,0.0,1.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,18:00,46.9,46.3,97.7,0.01,0,29.69,N ,0.0,0.0,1.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,18:15,46.8,46.3,98.0,0.01,0,29.69,N ,0.0,0.0,1.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,18:30,46.6,46.1,98.2,0.0,0,29.69,N ,0.0,0.0,1.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,18:45,46.7,46.2,98.4,0.01,0,29.68,N ,0.0,0.0,1.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,19:00,46.6,46.3,98.6,0.01,0,29.68,N ,0.0,0.0,1.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,19:15,46.4,46.1,98.6,0.01,0,29.68,N ,0.0,0.0,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,19:30,46.6,46.2,98.7,0.0,0,29.68,N ,0.0,0.0,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,19:45,46.4,46.1,98.7,0.01,0,29.68,N ,0.0,0.0,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,20:00,46.4,46.0,98.8,0.0,0,29.68,N ,0.0,0.0,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,20:15,46.3,45.9,98.8,0.01,0,29.67,N ,0.0,0.0,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,20:30,46.7,46.4,98.9,0.0,0,29.68,N ,0.0,0.0,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,20:45,46.6,46.3,98.9,0.01,0,29.68,N ,0.0,0.0,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,21:00,46.5,46.2,98.9,0.0,0,29.68,N ,0.0,0.0,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,21:15,46.6,46.3,98.9,0.01,0,29.68,S,0.0,1.4,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,21:30,46.6,46.3,98.9,0.01,0,29.68,SE,0.1,1.7,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,21:45,46.5,46.2,98.9,0.02,0,29.69,W,0.1,2.4,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,22:00,46.7,46.1,97.6,0.04,0,29.7,SW,3.1,8.5,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,22:15,46.4,45.0,94.8,0.05,0,29.71,S,2.1,7.1,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,22:30,46.1,44.8,95.3,0.03,0,29.71,SW,1.4,8.9,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,22:45,46.1,44.9,95.2,0.02,0,29.72,S,0.3,4.9,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,23:00,46.3,44.8,94.4,0.03,0,29.73,S,1.4,5.7,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,23:15,46.5,44.2,91.5,0.04,0,29.73,S,2.1,7.8,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,23:30,46.3,44.1,92.0,0.0,0,29.74,SE,1.6,5.3,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,23:45,46.2,44.1,92.1,0.0,0,29.75,S,1.7,6.0,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-01,24:00,46.1,44.0,92.3,0.03,0,29.76,SW,0.9,4.6,1.0,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,00:15,45.7,43.0,90.0,0.0,0,29.77,S,2.3,7.4,1.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,00:30,45.3,41.9,87.7,0.0,0,29.77,S,2.0,7.4,1.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,00:45,45.0,41.2,86.6,0.0,0,29.78,SE,3.9,10.3,1.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,01:00,44.8,41.5,88.2,0.0,0,29.78,SE,3.3,7.4,1.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,01:15,44.9,40.8,85.5,0.0,0,29.79,SE,4.6,8.9,1.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,01:30,44.5,40.5,85.9,0.0,0,29.79,SE,4.6,7.8,1.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,01:45,44.1,40.4,86.7,0.0,0,29.8,SE,3.2,9.2,1.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,02:00,43.6,40.1,87.5,0.0,0,29.81,SE,3.4,7.8,1.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,02:15,43.3,39.9,87.6,0.0,0,29.82,SE,3.3,6.0,1.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,02:30,43.1,39.2,85.9,0.0,0,29.83,S,3.7,6.7,0.97,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,02:45,43.1,38.6,84.0,0.0,0,29.83,S,2.9,9.2,0.94,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,03:00,43.1,38.7,84.3,0.0,0,29.83,SW,2.2,6.4,0.93,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,03:15,43.0,38.9,85.1,0.0,0,29.84,S,2.5,6.7,0.91,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,03:30,43.2,38.9,84.6,0.0,0,29.85,SE,2.1,5.7,0.86,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,03:45,43.3,39.2,85.2,0.0,0,29.85,SE,1.7,5.3,0.76,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,04:00,42.9,39.4,87.3,0.0,0,29.85,NE,2.7,7.4,0.6,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,04:15,42.7,39.9,89.8,0.0,0,29.85,NE,1.8,3.9,0.38,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,04:30,42.7,39.9,90.0,0.0,0,29.85,E,2.2,5.3,0.37,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,04:45,43.5,40.0,87.4,0.0,1,29.85,SE,1.6,3.9,0.18,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,05:00,43.7,40.0,86.5,0.0,1,29.85,SE,3.2,6.0,0.09,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,05:15,43.7,40.3,87.7,0.0,1,29.85,SE,4.2,7.1,0.1,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,05:30,43.6,40.3,88.1,0.0,1,29.85,SE,3.7,6.4,0.12,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,05:45,43.6,40.5,88.8,0.0,1,29.85,SE,2.6,5.7,0.15,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,06:00,43.6,40.5,88.8,0.0,1,29.84,SE,3.4,6.7,0.18,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,06:15,43.5,40.7,90.0,0.01,1,29.84,SE,2.8,4.9,0.27,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,06:30,43.3,41.0,91.5,0.0,0,29.84,SE,2.5,5.3,0.39,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,06:45,43.1,41.1,92.6,0.0,0,29.84,SE,1.7,4.2,0.55,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,07:00,42.8,41.2,93.9,0.0,0,29.84,NE,0.8,2.4,0.69,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,07:15,42.5,41.1,95.0,0.0,0,29.84,W,0.9,2.1,0.78,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,07:30,42.4,41.2,95.5,0.01,0,29.84,SE,0.6,2.8,0.83,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,07:45,42.6,41.3,94.8,0.02,2,29.84,SE,0.9,3.1,0.87,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,08:00,42.5,41.4,95.7,0.01,1,29.84,W,0.3,2.4,0.91,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,08:15,42.4,41.2,95.5,0.04,1,29.85,S,1.4,4.6,0.94,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,08:30,41.9,39.4,90.8,0.03,12,29.86,SW,1.5,5.7,0.94,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,08:45,41.7,39.4,91.5,0.0,21,29.86,SW,1.2,7.1,0.95,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,09:00,41.7,39.8,93.1,0.01,18,29.86,SE,2.6,5.3,0.98,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,09:15,41.6,39.8,93.4,0.02,52,29.86,SE,3.4,5.7,1.0,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,09:30,41.7,40.0,93.6,0.0,69,29.86,SE,3.4,6.0,1.0,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,09:45,42.2,40.6,94.0,0.0,151,29.86,SE,3.1,4.9,1.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,10:00,42.7,40.9,93.3,0.01,158,29.85,SE,4.2,7.8,1.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,10:15,42.5,40.7,93.3,0.0,125,29.86,SE,5.0,8.2,0.97,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,10:30,42.4,41.1,94.9,0.01,84,29.86,SE,4.1,9.6,1.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,10:45,42.7,41.0,93.7,0.0,56,29.87,S,3.2,7.8,1.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,11:00,42.6,40.7,92.9,0.01,105,29.87,SW,3.8,7.8,0.99,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,11:15,42.7,40.5,91.8,0.0,136,29.88,SW,3.0,8.5,0.96,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,11:30,43.0,40.5,90.8,0.0,118,29.88,S,3.3,7.8,0.95,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,11:45,43.3,41.2,92.1,0.0,180,29.88,S,3.0,6.0,0.95,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,12:00,43.8,41.3,90.9,0.0,210,29.87,S,3.5,7.4,0.94,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,12:15,44.2,41.1,88.7,0.0,122,29.87,S,2.8,8.9,0.93,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,12:30,44.4,40.3,85.4,0.0,175,29.86,S,3.9,9.6,0.88,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,12:45,44.8,40.8,85.6,0.0,159,29.86,SW,2.9,8.5,0.71,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,13:00,44.4,40.6,86.5,0.01,53,29.85,S,3.3,15.3,0.46,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,13:15,43.4,40.3,88.6,0.05,31,29.85,S,4.2,11.0,0.54,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,13:30,42.2,39.0,88.1,0.0,87,29.85,S,3.2,8.5,0.66,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,13:45,43.1,39.5,87.3,0.0,223,29.85,S,3.6,7.4,0.57,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,14:00,43.5,40.0,87.4,0.0,191,29.85,S,4.5,9.6,0.5,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,14:15,44.3,40.2,85.5,0.0,210,29.86,S,4.1,10.3,0.25,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,14:30,44.7,39.9,83.1,0.0,211,29.86,S,4.3,11.4,0.07,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,14:45,45.6,39.9,80.5,0.0,210,29.85,S,4.0,8.9,0.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,15:00,44.8,39.3,81.0,0.0,68,29.86,S,4.3,11.0,0.01,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,15:15,44.1,39.9,85.1,0.04,17,29.86,SW,3.3,9.9,0.15,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,15:30,41.3,38.6,89.9,0.08,12,29.87,S,3.9,11.0,0.64,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,15:45,41.5,39.0,90.8,0.01,140,29.86,S,2.4,6.4,0.78,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,16:00,42.7,39.4,88.2,0.0,165,29.86,SE,3.4,6.7,0.8,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,16:15,42.3,39.1,88.5,0.0,45,29.86,SE,4.1,7.8,0.84,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,16:30,42.0,39.2,89.7,0.0,21,29.86,SE,4.3,7.1,0.87,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,16:45,41.8,39.0,89.8,0.0,25,29.85,SE,4.0,8.2,0.88,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,17:00,41.6,38.8,89.7,0.0,18,29.85,SE,3.7,7.8,0.88,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,17:15,41.7,38.7,89.1,0.0,6,29.84,SE,3.1,6.4,0.89,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,17:30,41.9,38.6,88.0,0.0,2,29.84,SE,3.0,10.3,0.88,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,17:45,42.3,39.1,88.3,0.0,0,29.84,SE,3.2,5.7,0.88,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,18:00,42.9,38.9,85.5,0.0,0,29.84,SE,3.7,7.1,0.84,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,18:15,43.2,38.4,82.8,0.0,1,29.84,SE,3.4,8.2,0.65,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,18:30,43.1,38.0,81.8,0.0,0,29.84,SE,4.3,8.2,0.2,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,18:45,42.4,38.4,85.7,0.01,0,29.84,SE,3.1,5.7,0.19,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,19:00,41.8,38.2,86.9,0.01,0,29.83,SE,1.4,4.9,0.32,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,19:15,41.5,38.6,89.4,0.01,0,29.83,SE,2.7,4.6,0.49,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,19:30,41.6,38.9,90.1,0.02,0,29.83,SE,3.5,9.6,0.64,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,19:45,41.8,39.1,90.0,0.0,0,29.83,SE,3.6,7.4,0.72,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,20:00,41.3,39.1,91.6,0.01,0,29.82,SE,2.7,7.1,0.79,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,20:15,41.1,39.0,92.1,0.0,0,29.82,SE,1.6,4.9,0.84,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,20:30,41.1,39.0,92.3,0.01,0,29.82,SE,1.3,4.6,0.87,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,20:45,41.4,39.4,92.4,0.0,0,29.82,SE,2.0,6.4,0.9,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,21:00,41.7,39.1,90.4,0.02,0,29.82,SE,3.5,6.7,0.92,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,21:15,41.8,39.2,90.6,0.0,0,29.83,SE,2.3,5.3,0.93,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,21:30,41.9,39.1,89.8,0.0,0,29.83,SE,2.8,5.3,0.93,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,21:45,41.6,39.0,90.6,0.0,0,29.82,SE,1.6,5.3,0.94,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,22:00,41.5,38.6,89.5,0.0,0,29.82,SE,2.0,6.4,0.94,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,22:15,41.1,38.5,90.4,0.0,0,29.82,E,2.5,6.0,0.94,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,22:30,40.9,38.3,90.4,0.01,0,29.81,E,2.3,4.9,0.95,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,22:45,39.8,38.6,95.7,0.0,0,29.81,NE,0.9,4.6,0.95,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,23:00,39.4,38.7,97.1,0.0,0,29.81,N ,0.0,0.0,0.95,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,23:15,38.9,38.2,97.3,0.0,0,29.81,N ,0.0,0.0,0.95,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,23:30,38.6,38.1,97.8,0.0,0,29.81,N ,0.0,0.0,0.97,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,23:45,38.8,38.3,98.2,0.0,0,29.81,N ,0.0,0.0,1.0,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-02,24:00,39.2,38.5,97.5,0.0,0,29.82,N ,0.0,0.0,1.0,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,00:15,39.4,38.6,97.0,0.0,0,29.82,N ,0.0,0.0,1.0,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,00:30,39.5,38.3,95.5,0.0,0,29.82,N ,0.0,0.0,1.0,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,00:45,39.7,38.2,94.3,0.0,0,29.82,N ,0.0,0.0,1.0,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,01:00,39.6,38.5,95.7,0.01,0,29.83,N ,0.0,0.0,1.0,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,01:15,39.6,38.6,95.9,0.01,0,29.83,NE,0.0,1.4,1.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,01:30,39.9,38.9,96.2,0.01,0,29.82,N ,0.0,0.0,1.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,01:45,39.8,38.9,96.7,0.0,0,29.83,N ,0.0,0.0,1.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,02:00,39.9,38.9,96.3,0.0,0,29.83,N ,0.0,0.0,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,02:15,39.9,39.0,96.7,0.0,0,29.83,N ,0.0,0.0,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,02:30,39.8,39.1,97.2,0.01,0,29.83,N ,0.0,0.0,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,02:45,39.8,38.9,96.3,0.0,0,29.84,N ,0.0,0.0,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,03:00,39.8,38.6,95.2,0.0,0,29.84,NW,0.5,4.9,1.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,03:15,39.7,38.2,94.4,0.0,0,29.84,NW,0.4,2.4,1.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,03:30,39.3,38.1,95.3,0.0,0,29.85,N ,0.0,0.0,1.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,03:45,39.2,38.2,96.4,0.0,0,29.85,N ,0.0,0.0,1.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,04:00,39.2,38.2,96.4,0.0,0,29.86,N ,0.0,0.0,1.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,04:15,39.5,38.1,94.7,0.0,0,29.86,NW,0.0,1.4,1.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,04:30,39.4,38.1,94.8,0.0,0,29.88,N ,0.0,0.0,1.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,04:45,39.5,38.2,95.1,0.0,0,29.89,N ,0.0,0.0,1.0,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,05:00,39.5,38.3,95.6,0.0,0,29.9,N,0.0,2.4,1.0,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,05:15,39.7,38.3,94.5,0.0,0,29.91,N ,0.0,0.0,1.0,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,05:30,39.8,38.3,94.3,0.0,0,29.92,N ,0.0,0.0,1.0,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,05:45,39.9,38.2,93.7,0.0,0,29.94,NW,0.3,3.1,1.0,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,06:00,40.2,38.1,92.1,0.0,0,29.95,N ,0.3,3.5,1.0,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,06:15,40.0,38.1,92.7,0.0,0,29.96,NW,1.7,4.2,1.0,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,06:30,40.2,37.7,90.8,0.0,0,29.98,NW,2.9,4.9,1.0,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,06:45,40.3,38.0,91.1,0.0,0,29.99,N,0.9,3.5,1.0,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,07:00,39.8,38.3,94.1,0.0,0,30.0,N ,0.0,0.0,1.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,07:15,39.4,38.5,96.5,0.0,0,30.02,NE,0.1,1.7,1.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,07:30,39.5,38.9,97.6,0.0,1,30.03,N ,0.0,0.0,1.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,07:45,39.8,39.2,97.5,0.0,4,30.03,N ,0.0,0.0,1.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
2021-02-03,08:00,39.6,38.8,96.7,0.0,11,30.04,N ,0.0,0.0,1.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:47.185513
