Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-13,15:30,31.6,30.3,95.7,0.0,25,29.93,SE,1.9,3.9,0.89,41.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,15:45,31.7,30.5,95.8,0.0,16,29.93,E,0.6,3.1,0.9,41.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,16:00,31.5,30.3,95.9,0.0,17,29.94,SE,1.6,3.9,0.91,41.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,16:15,31.4,30.1,95.8,0.0,16,29.94,SE,1.7,3.1,0.91,41.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,16:30,31.2,29.9,95.8,0.0,13,29.94,SE,1.6,3.9,0.92,41.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,16:45,31.1,29.8,95.9,0.0,7,29.95,SE,0.5,2.8,0.92,41.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,17:00,31.1,29.9,96.3,0.0,3,29.96,E,0.1,2.1,0.93,41.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,17:15,31.0,29.9,96.7,0.0,2,29.96,E,0.1,2.1,0.94,41.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,17:30,30.9,29.8,96.8,0.0,3,29.96,SE,0.0,1.4,0.95,41.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,17:45,30.7,29.6,97.0,0.0,0,29.97,N ,0.0,0.0,0.97,41.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,18:00,30.7,29.6,97.2,0.0,0,29.98,W,0.0,1.4,1.0,41.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,18:15,30.3,29.2,96.9,0.0,0,29.98,NE,0.2,2.1,1.0,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,18:30,30.2,29.0,97.0,0.0,0,29.99,N ,0.0,0.0,0.99,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,18:45,30.3,29.2,97.3,0.0,0,29.99,N ,0.0,0.0,0.95,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,19:00,30.3,29.3,97.4,0.0,0,29.99,N ,0.0,0.0,0.93,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,19:15,30.3,29.1,96.7,0.0,0,30.0,NW,0.9,2.8,0.91,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,19:30,29.9,28.3,95.6,0.0,0,30.0,N ,2.2,3.5,0.89,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,19:45,29.8,28.3,95.8,0.0,0,30.0,NE,0.4,2.4,0.88,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,20:00,29.8,28.1,94.7,0.0,0,30.01,N ,0.6,2.8,0.88,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,20:15,29.8,27.9,94.1,0.0,0,30.01,N ,0.3,2.1,0.87,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,20:30,29.8,27.9,93.9,0.0,0,30.01,N ,0.0,1.4,0.87,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,20:45,29.7,27.8,94.3,0.0,0,30.01,N ,1.0,2.4,0.87,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,21:00,29.6,27.4,93.3,0.0,0,30.02,N ,0.0,1.4,0.86,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,21:15,29.6,27.4,93.2,0.0,0,30.03,W,0.0,1.4,0.86,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,21:30,29.6,27.2,92.2,0.0,0,30.03,N ,0.0,0.0,0.86,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,21:45,29.4,27.4,94.1,0.0,0,30.01,N ,0.0,0.0,0.85,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,22:00,29.5,27.7,95.0,0.0,0,30.02,N ,0.0,0.0,0.85,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,22:15,29.6,27.8,94.7,0.0,0,30.02,N,0.9,2.8,0.86,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,22:30,29.9,27.3,91.6,0.0,0,30.03,NW,0.2,2.1,0.86,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,22:45,29.8,27.7,93.4,0.0,0,30.03,N ,0.0,0.0,0.86,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,23:00,29.7,27.4,92.9,0.0,0,30.05,NW,0.0,1.4,0.85,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,23:15,29.6,27.4,93.4,0.0,0,30.05,NE,0.0,1.4,0.86,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,23:30,29.4,27.2,93.0,0.0,0,30.05,NW,0.2,2.1,0.85,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,23:45,29.4,26.9,92.1,0.0,0,30.04,NE,0.0,1.4,0.84,41.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-13,24:00,29.2,27.4,94.8,0.0,0,30.04,N ,0.0,0.0,0.85,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,00:15,29.1,27.6,95.9,0.0,0,30.03,N ,0.3,2.8,0.85,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,00:30,29.4,27.1,92.8,0.0,0,30.02,NW,0.6,2.4,0.85,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,00:45,29.5,27.1,92.3,0.0,0,30.02,NE,0.0,1.4,0.84,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,01:00,29.5,27.5,93.7,0.0,0,30.02,NE,0.9,2.8,0.85,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,01:15,29.4,27.8,95.5,0.0,0,30.01,N ,1.4,2.4,0.85,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,01:30,29.5,27.7,94.8,0.0,0,30.02,NW,0.1,1.7,0.85,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,01:45,29.8,27.6,92.8,0.0,0,30.01,N ,0.0,0.0,0.85,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,02:00,29.8,28.0,94.4,0.0,0,30.01,N ,0.0,0.0,0.85,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,02:15,29.9,27.9,93.8,0.0,0,30.01,N ,1.3,2.8,0.85,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,02:30,30.4,27.2,89.0,0.0,0,30.01,NW,0.3,2.1,0.85,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,02:45,30.2,27.7,91.5,0.0,0,30.02,N,0.6,2.4,0.84,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,03:00,30.4,27.8,91.1,0.0,0,30.01,N,0.8,2.4,0.83,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,03:15,30.3,27.9,91.9,0.0,0,30.01,NW,0.5,2.1,0.83,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,03:30,30.2,28.0,93.0,0.0,0,30.01,N ,0.0,0.0,0.82,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,03:45,29.9,28.2,94.8,0.0,0,30.01,N ,0.0,0.0,0.82,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,04:00,29.8,28.4,96.1,0.0,0,30.0,NE,1.2,2.4,0.83,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,04:15,29.8,28.5,96.7,0.0,0,30.0,N ,0.0,0.0,0.83,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,04:30,29.8,28.5,96.6,0.0,0,29.99,NW,0.1,1.7,0.83,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,04:45,30.0,28.6,95.8,0.0,0,29.98,NE,0.6,2.1,0.83,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,05:00,30.0,28.5,95.5,0.0,0,29.97,NE,0.6,1.7,0.83,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,05:15,30.0,28.6,96.0,0.0,0,29.97,NW,0.2,2.4,0.84,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,05:30,30.2,28.6,95.2,0.0,0,29.97,E,0.3,2.4,0.84,41.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,05:45,30.2,28.8,96.1,0.0,0,29.96,NE,0.0,1.4,0.84,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,06:00,30.3,28.8,95.8,0.0,0,29.95,NE,0.0,1.7,0.84,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,06:15,30.5,28.9,94.9,0.0,0,29.95,NE,0.2,2.1,0.84,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,06:30,30.5,29.0,95.3,0.0,0,29.95,N ,0.0,0.0,0.84,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,06:45,30.6,29.1,95.4,0.0,0,29.96,NW,0.2,2.1,0.84,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,07:00,30.7,29.2,95.1,0.0,0,29.96,N ,0.0,0.0,0.84,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,07:15,30.6,29.2,95.8,0.0,0,29.96,N ,0.0,0.0,0.84,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,07:30,30.5,29.3,96.3,0.0,1,29.95,N ,0.0,0.0,0.84,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,07:45,30.5,29.3,96.6,0.0,2,29.95,N ,0.0,0.0,0.84,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,08:00,30.5,29.3,96.6,0.0,3,29.96,N ,0.0,0.0,0.84,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,08:15,30.7,29.5,96.7,0.0,4,29.96,NW,0.0,1.4,0.85,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,08:30,30.9,29.7,96.5,0.0,7,29.97,SE,0.4,2.8,0.85,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,08:45,31.0,29.8,96.4,0.0,12,29.96,SE,0.3,2.1,0.86,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,09:00,31.1,29.9,95.9,0.0,15,29.96,SE,0.1,2.4,0.86,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,09:15,31.4,30.0,95.4,0.0,14,29.96,E,0.2,2.1,0.86,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,09:30,31.5,30.3,95.7,0.0,20,29.96,E,0.2,2.8,0.88,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,09:45,31.8,30.6,95.9,0.0,21,29.95,E,0.1,1.7,0.9,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,10:00,32.0,31.0,95.7,0.0,23,29.95,E,0.1,1.4,0.92,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,10:15,32.1,30.9,95.3,0.0,23,29.95,SE,0.0,1.4,0.93,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,10:30,32.3,31.0,94.8,0.0,30,29.95,SE,0.2,2.4,0.94,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,10:45,32.5,31.1,94.7,0.0,28,29.94,SE,0.1,2.8,0.97,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,11:00,32.6,31.1,94.0,0.0,25,29.94,E,1.6,4.6,1.0,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,11:15,32.4,30.8,93.5,0.0,29,29.93,SE,1.9,4.9,1.0,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,11:30,32.9,30.9,92.3,0.0,35,29.94,SE,0.8,4.2,1.0,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,11:45,33.1,30.9,91.5,0.0,36,29.95,SE,0.8,2.8,1.0,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,12:00,33.4,31.1,91.3,0.0,42,29.95,E,0.3,2.4,1.0,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,12:15,33.4,31.1,91.0,0.0,38,29.94,SE,0.9,2.8,1.0,41.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,12:30,33.4,31.3,91.8,0.0,44,29.93,E,0.6,2.4,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,12:45,33.6,31.3,90.9,0.0,53,29.91,SE,1.1,3.9,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,13:00,33.8,31.5,91.0,0.0,60,29.91,SE,1.1,4.6,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,13:15,33.5,31.3,91.6,0.0,57,29.9,SE,1.3,3.9,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,13:30,33.7,31.5,91.4,0.0,79,29.89,SE,1.3,3.1,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,13:45,34.0,31.5,90.5,0.0,123,29.88,SE,1.2,2.8,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,14:00,34.5,31.8,89.9,0.0,131,29.88,E,0.3,2.8,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,14:15,34.8,32.0,89.6,0.0,157,29.87,NE,0.8,3.1,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,14:30,35.0,32.3,89.7,0.0,99,29.86,NE,0.7,2.8,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,14:45,34.6,32.1,90.2,0.0,98,29.85,N ,1.0,3.5,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,15:00,35.2,32.2,88.6,0.0,122,29.85,NW,0.1,1.7,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,15:15,35.4,32.3,88.3,0.0,109,29.85,NW,1.4,2.8,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,15:30,34.9,31.9,88.6,0.0,98,29.84,N ,2.1,3.1,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,15:45,35.1,32.5,90.2,0.0,97,29.84,N ,0.2,2.1,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,16:00,35.2,32.2,88.9,0.0,88,29.83,N,0.3,2.1,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,16:15,35.2,32.0,87.8,0.0,62,29.83,N ,0.0,0.0,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,16:30,34.9,32.7,91.5,0.0,41,29.82,N ,0.0,0.0,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,16:45,34.4,32.5,92.3,0.0,30,29.81,N ,0.7,2.8,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,17:00,34.2,32.7,94.1,0.01,14,29.8,NE,1.1,2.1,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,17:15,33.7,32.8,96.4,0.01,9,29.79,NE,2.2,2.8,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,17:30,33.4,32.8,97.3,0.01,3,29.79,NE,2.2,2.8,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,17:45,33.2,32.6,97.6,0.01,0,29.78,NE,1.0,2.1,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,18:00,33.2,32.6,97.6,0.02,0,29.78,E,0.8,2.8,1.0,41.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,18:15,33.4,32.6,97.0,0.01,0,29.78,NE,0.4,2.1,1.0,41.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,18:30,33.4,32.7,97.2,0.01,0,29.77,NE,0.7,3.1,1.0,41.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,18:45,33.3,32.7,97.8,0.02,0,29.76,NE,0.7,3.5,1.0,41.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,19:00,33.3,32.9,98.0,0.01,0,29.76,NE,0.1,1.7,1.0,41.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,19:15,33.6,33.1,98.3,0.02,0,29.75,SE,0.2,2.1,1.0,41.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,19:30,33.8,33.3,98.4,0.02,0,29.75,SE,0.1,1.7,1.0,41.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,19:45,33.7,33.3,98.4,0.01,0,29.74,E,0.0,1.4,1.0,41.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,20:00,33.9,33.5,98.4,0.02,0,29.74,E,0.3,2.8,1.0,41.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,20:15,33.8,33.5,98.5,0.02,0,29.73,N ,0.0,0.0,1.0,41.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,20:30,34.2,33.8,98.7,0.02,0,29.73,NE,0.1,2.1,1.0,41.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,20:45,33.9,33.5,98.7,0.02,0,29.73,NE,0.4,2.1,1.0,41.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,21:00,34.1,33.7,98.7,0.03,0,29.73,E,0.8,3.9,1.0,41.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,21:15,34.2,33.9,98.7,0.04,0,29.73,E,0.5,3.1,1.0,41.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,21:30,34.1,33.8,98.5,0.04,0,29.73,E,0.8,3.1,1.0,41.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,21:45,34.1,33.7,98.2,0.02,0,29.73,E,0.4,2.8,1.0,41.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,22:00,34.1,33.6,97.9,0.03,0,29.74,E,0.6,3.1,1.0,41.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,22:15,34.1,33.6,98.0,0.02,0,29.74,SE,0.6,3.5,1.0,41.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,22:30,34.3,33.7,97.8,0.03,0,29.73,SE,1.2,3.9,1.0,41.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,22:45,34.0,33.4,97.5,0.02,0,29.73,E,0.6,2.8,1.0,41.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,23:00,34.0,33.4,97.6,0.01,0,29.72,E,0.9,3.1,1.0,41.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,23:15,33.9,33.3,97.7,0.01,0,29.71,SE,1.2,4.2,1.0,41.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,23:30,33.8,33.1,97.4,0.02,0,29.7,E,0.8,3.5,1.0,41.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,23:45,33.9,33.2,97.3,0.01,0,29.7,E,0.3,2.1,1.0,40.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-14,24:00,33.8,33.1,97.4,0.01,0,29.71,E,0.1,1.7,1.0,40.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,00:15,33.7,33.1,97.6,0.02,0,29.71,E,0.1,2.1,1.0,40.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,00:30,34.0,33.4,97.8,0.02,0,29.7,NE,0.7,3.9,1.0,40.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,00:45,33.8,33.2,97.7,0.01,0,29.69,NE,0.1,2.4,1.0,40.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,01:00,34.0,33.5,98.0,0.02,0,29.68,N ,0.0,0.0,1.0,40.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,01:15,34.3,33.8,98.1,0.01,0,29.67,N ,0.0,0.0,1.0,40.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,01:30,33.9,33.4,98.0,0.02,0,29.66,N ,0.0,0.0,1.0,40.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,01:45,33.9,33.5,98.4,0.02,0,29.66,N ,0.0,0.0,1.0,40.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,02:00,34.0,33.6,98.5,0.02,0,29.65,N ,0.0,0.0,1.0,40.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,02:15,33.7,33.4,98.6,0.01,0,29.65,N ,0.0,0.0,1.0,40.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,02:30,33.6,33.3,98.7,0.02,0,29.64,N ,0.0,0.0,1.0,40.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,02:45,34.1,33.8,98.9,0.01,0,29.63,NE,0.3,2.8,1.0,40.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,03:00,34.2,33.9,98.9,0.01,0,29.62,NE,1.4,2.8,1.0,40.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,03:15,34.3,34.0,98.9,0.01,0,29.62,NE,0.0,1.4,1.0,40.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,03:30,34.0,33.7,98.8,0.01,0,29.61,NE,0.4,2.1,1.0,40.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,03:45,33.9,33.6,98.8,0.01,0,29.6,E,0.6,3.1,1.0,40.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,04:00,34.4,34.1,98.7,0.03,0,29.6,E,0.4,2.8,1.0,40.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,04:15,34.6,34.1,98.3,0.03,0,29.59,NE,0.3,2.8,1.0,40.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,04:30,34.6,34.0,97.7,0.01,0,29.58,N,0.8,2.4,1.0,40.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,04:45,34.2,33.6,97.7,0.02,0,29.58,N ,0.4,2.4,1.0,40.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,05:00,33.8,33.4,98.1,0.02,0,29.58,NE,1.3,3.1,1.0,40.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,05:15,33.8,33.5,98.5,0.01,0,29.57,N,0.6,2.8,1.0,40.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,05:30,33.8,33.4,98.3,0.01,0,29.56,N ,1.6,3.5,1.0,40.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,05:45,33.6,33.1,98.0,0.01,0,29.56,N ,0.0,0.0,1.0,40.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,06:00,33.6,33.2,98.3,0.01,0,29.56,N ,0.3,2.1,1.0,40.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,06:15,33.7,33.3,98.4,0.01,0,29.56,NE,0.1,3.1,1.0,40.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,06:30,33.8,33.3,98.3,0.01,0,29.56,E,0.3,2.1,1.0,40.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,06:45,33.9,33.4,98.2,0.01,0,29.56,E,0.4,2.8,1.0,40.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,07:00,33.8,33.4,98.1,0.0,0,29.56,E,0.1,2.8,1.0,40.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,07:15,33.8,33.4,98.3,0.01,1,29.55,E,0.5,2.4,1.0,40.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,07:30,34.0,33.6,98.5,0.01,3,29.55,E,0.4,2.8,1.0,40.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,07:45,34.4,34.0,98.5,0.01,8,29.55,SE,0.4,2.8,1.0,40.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
2021-02-15,08:00,34.9,34.5,98.6,0.01,13,29.56,SE,1.0,3.9,1.0,40.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:02.528805
