Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-20,15:30,45.7,38.4,75.5,0.0,129,30.17,SE,0.7,2.4,0.0,44.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,15:45,45.8,38.5,75.6,0.0,100,30.17,SE,0.4,3.1,0.0,44.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,16:00,45.7,38.6,76.1,0.0,49,30.17,SE,0.0,1.4,0.0,44.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,16:15,45.2,38.2,76.4,0.0,33,30.17,E,0.1,2.1,0.0,44.8,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,16:30,44.9,38.4,77.9,0.0,25,30.16,E,0.9,3.1,0.0,44.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,16:45,44.5,38.9,80.4,0.0,13,30.16,E,0.1,1.7,0.0,44.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,17:00,44.0,39.3,83.5,0.0,3,30.17,E,0.1,1.7,0.0,44.9,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,17:15,43.2,38.9,84.6,0.0,2,30.17,W,0.2,1.4,0.0,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,17:30,42.9,38.5,84.3,0.0,0,30.16,N,0.3,2.1,0.04,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,17:45,43.5,37.9,80.3,0.0,0,30.16,N ,1.1,3.1,0.0,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,18:00,42.5,38.0,84.0,0.0,0,30.15,NE,0.1,1.7,0.04,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,18:15,41.3,37.7,86.8,0.0,1,30.15,N ,0.0,0.0,0.14,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,18:30,40.7,37.5,88.1,0.0,1,30.15,N ,0.0,0.0,0.16,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,18:45,40.8,37.8,89.1,0.0,0,30.15,N ,0.0,0.0,0.12,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,19:00,41.5,38.0,87.1,0.0,0,30.15,N ,0.0,0.0,0.09,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,19:15,41.7,38.0,86.7,0.0,0,30.15,N ,0.0,1.4,0.06,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,19:30,41.7,37.9,86.5,0.0,0,30.15,N ,0.0,0.0,0.07,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,19:45,41.3,37.8,87.2,0.0,1,30.14,N ,0.0,0.0,0.1,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,20:00,41.2,37.5,86.7,0.0,1,30.15,N ,0.0,0.0,0.1,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,20:15,40.6,37.5,88.3,0.0,1,30.15,N ,0.0,0.0,0.12,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,20:30,40.4,37.3,88.6,0.0,1,30.14,N ,0.0,0.0,0.15,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,20:45,40.2,37.2,88.9,0.0,1,30.14,N ,0.0,0.0,0.15,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,21:00,40.4,37.4,88.9,0.0,1,30.13,N ,0.0,0.0,0.13,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,21:15,41.0,37.3,86.6,0.0,1,30.14,NE,0.0,1.4,0.06,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,21:30,41.6,37.5,85.2,0.0,0,30.14,N ,0.0,0.0,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,21:45,41.3,38.0,87.8,0.0,0,30.14,N ,0.0,0.0,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,22:00,41.1,37.9,88.5,0.0,0,30.14,N ,0.0,0.0,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,22:15,41.4,38.0,87.6,0.0,0,30.14,W,0.0,1.4,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,22:30,41.5,38.0,87.3,0.0,0,30.14,NW,0.0,1.4,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,22:45,41.5,38.2,88.0,0.0,0,30.14,N ,0.0,0.0,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,23:00,41.3,38.4,89.3,0.0,0,30.14,N ,0.0,0.0,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,23:15,41.3,38.9,91.1,0.0,0,30.14,N ,0.0,0.0,0.02,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,23:30,41.4,38.9,90.7,0.0,0,30.14,N ,0.1,1.7,0.05,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,23:45,42.1,39.0,88.5,0.0,0,30.14,NW,0.8,2.8,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-20,24:00,42.0,39.2,89.9,0.0,0,30.14,SE,0.1,2.1,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,00:15,41.9,39.5,91.2,0.0,0,30.14,N ,0.0,0.0,0.03,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,00:30,41.7,39.4,91.3,0.0,1,30.14,N ,0.0,0.0,0.06,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,00:45,42.0,38.9,88.7,0.0,0,30.13,E,0.1,2.1,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,01:00,42.1,38.3,86.6,0.0,0,30.13,NW,0.1,1.7,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,01:15,42.0,38.5,87.3,0.0,0,30.13,N ,0.0,0.0,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,01:30,41.9,38.5,87.6,0.0,0,30.13,N ,0.0,0.0,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,01:45,41.5,38.7,89.6,0.0,0,30.13,N ,0.0,0.0,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,02:00,41.4,38.7,89.9,0.0,1,30.13,N ,0.0,0.0,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,02:15,41.4,38.8,90.3,0.0,1,30.13,N ,0.0,0.0,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,02:30,41.5,38.4,88.5,0.0,1,30.13,N ,0.0,0.0,0.01,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,02:45,41.7,38.7,89.0,0.0,1,30.13,NW,0.0,1.4,0.02,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,03:00,41.2,39.2,92.6,0.0,1,30.13,N ,0.0,0.0,0.07,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,03:15,40.9,39.2,93.6,0.0,1,30.13,N ,0.0,0.0,0.12,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,03:30,40.7,39.2,94.0,0.0,1,30.12,N ,0.0,0.0,0.2,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,03:45,40.7,39.3,94.8,0.0,0,30.12,N,0.0,1.4,0.3,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,04:00,40.6,39.3,95.1,0.0,0,30.11,N ,0.0,0.0,0.43,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,04:15,40.6,39.4,95.4,0.0,0,30.11,N ,0.0,0.0,0.56,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,04:30,40.6,39.6,95.9,0.0,0,30.1,NE,0.0,1.4,0.69,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,04:45,40.5,39.6,96.2,0.0,0,30.1,N ,0.0,0.0,0.78,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,05:00,40.6,39.5,95.7,0.0,0,30.1,NE,0.6,2.1,0.84,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,05:15,40.6,39.5,95.5,0.0,0,30.1,N ,0.0,0.0,0.87,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,05:30,40.7,39.5,95.5,0.0,0,30.09,N,0.6,3.1,0.9,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,05:45,41.1,39.2,92.8,0.0,0,30.1,N ,0.9,2.4,0.91,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,06:00,41.2,39.3,93.1,0.01,0,30.1,N ,0.0,0.0,0.91,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,06:15,40.8,39.5,94.9,0.0,0,30.1,N ,0.0,0.0,0.92,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,06:30,40.6,39.6,96.2,0.01,0,30.1,N ,0.0,0.0,0.93,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,06:45,40.5,39.8,97.1,0.0,0,30.1,N ,0.0,0.0,0.93,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,07:00,40.4,39.8,97.4,0.0,0,30.1,N ,0.0,0.0,0.93,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,07:15,40.6,40.0,97.7,0.0,0,30.1,N ,0.0,0.0,0.94,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,07:30,40.7,40.0,97.4,0.0,0,30.1,NE,0.4,2.8,0.94,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,07:45,40.6,39.9,97.4,0.01,1,30.1,N ,0.0,1.4,0.94,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,08:00,40.5,39.9,97.8,0.0,3,30.1,N ,0.0,0.0,0.94,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,08:15,40.4,39.9,97.9,0.0,11,30.1,N ,0.0,0.0,0.94,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,08:30,40.6,39.9,97.1,0.0,20,30.1,NW,0.1,2.8,0.94,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,08:45,40.9,40.0,96.2,0.0,28,30.1,N ,0.2,2.8,0.94,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,09:00,41.4,40.1,95.2,0.0,29,30.11,W,0.0,1.4,0.94,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,09:15,41.7,40.0,93.7,0.0,37,30.11,SW,0.2,1.7,0.94,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,09:30,41.8,40.0,93.3,0.0,54,30.11,SE,0.1,2.1,0.94,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,09:45,42.2,39.8,91.3,0.0,67,30.11,E,0.1,2.8,0.94,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,10:00,42.4,39.7,90.0,0.0,67,30.11,N ,2.2,4.2,0.94,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,10:15,42.6,39.6,88.9,0.0,75,30.11,N ,2.7,5.3,0.93,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,10:30,42.9,39.8,88.5,0.0,98,30.11,N ,2.8,5.3,0.92,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,10:45,43.3,40.1,88.2,0.0,142,30.11,N ,1.4,3.5,0.89,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,11:00,44.1,39.9,85.2,0.0,187,30.11,NE,1.2,4.2,0.76,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,11:15,44.5,39.8,83.6,0.0,190,30.11,E,1.3,4.2,0.28,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,11:30,44.7,39.6,82.3,0.0,166,30.11,E,0.9,3.5,0.0,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,11:45,45.0,39.4,80.9,0.0,132,30.1,N ,1.3,4.6,0.0,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,12:00,44.9,39.0,79.7,0.0,133,30.1,NE,1.7,4.2,0.0,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,12:15,45.3,39.3,79.2,0.0,144,30.1,E,0.8,3.9,0.0,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,12:30,45.8,39.6,78.6,0.0,123,30.09,N,0.8,3.1,0.0,45.0,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,12:45,45.8,39.7,79.2,0.0,115,30.09,NE,1.9,4.9,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,13:00,45.7,39.7,79.2,0.0,119,30.09,N,2.2,5.3,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,13:15,45.9,39.5,78.1,0.0,134,30.08,NE,2.3,6.0,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,13:30,46.3,39.7,77.5,0.0,177,30.08,NW,2.4,4.9,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,13:45,46.8,39.5,75.6,0.0,196,30.08,N ,2.9,6.7,0.0,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,14:00,47.2,39.5,74.6,0.0,201,30.07,N,3.6,6.7,0.0,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,14:15,47.4,39.3,73.3,0.0,177,30.07,N,4.0,7.1,0.0,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,14:30,47.2,39.9,75.6,0.0,130,30.07,N,3.4,7.1,0.0,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,14:45,47.0,40.1,76.8,0.0,92,30.07,N,3.2,7.4,0.0,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,15:00,46.5,39.3,75.8,0.0,82,30.07,N,4.8,8.5,0.0,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,15:15,45.9,38.3,74.5,0.0,68,30.07,N,4.0,8.2,0.0,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,15:30,45.6,38.3,75.6,0.0,59,30.07,N,3.6,8.9,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,15:45,45.4,38.9,77.9,0.0,54,30.07,N,3.8,7.4,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,16:00,45.3,39.2,79.0,0.0,37,30.06,N,3.4,6.7,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,16:15,45.2,39.1,79.1,0.0,23,30.06,N,4.6,7.8,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,16:30,45.0,39.3,80.2,0.0,13,30.06,N,3.7,6.4,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,16:45,44.6,39.1,81.0,0.0,5,30.06,NW,3.9,8.5,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,17:00,44.3,39.0,81.2,0.0,2,30.06,N,4.6,9.2,0.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,17:15,44.1,39.1,82.6,0.0,2,30.07,N,3.6,8.5,0.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,17:30,43.9,39.1,83.1,0.0,0,30.07,N,3.5,6.7,0.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,17:45,43.7,39.0,83.2,0.0,0,30.07,NW,2.2,5.7,0.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,18:00,43.6,38.9,83.3,0.0,0,30.07,N,0.8,4.6,0.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,18:15,43.6,38.3,81.3,0.0,0,30.07,N,1.8,6.0,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,18:30,43.6,38.0,80.4,0.0,0,30.07,NW,0.7,5.7,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,18:45,43.5,37.8,80.3,0.0,0,30.07,NW,0.3,3.9,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,19:00,43.5,37.8,80.1,0.0,0,30.07,N ,0.9,6.0,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,19:15,43.5,38.0,80.8,0.0,0,30.07,N,0.5,4.6,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,19:30,43.5,38.0,80.8,0.0,0,30.07,N ,0.7,6.0,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,19:45,43.5,37.8,79.9,0.0,0,30.07,N ,0.2,4.2,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,20:00,43.4,37.9,80.7,0.0,0,30.07,S,0.0,1.7,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,20:15,43.2,38.0,81.5,0.0,0,30.07,S,0.1,2.4,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,20:30,43.3,38.3,82.3,0.0,0,30.08,S,0.0,1.7,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,20:45,43.1,38.3,83.0,0.0,0,30.08,NE,0.0,1.4,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,21:00,42.6,38.3,84.5,0.0,0,30.08,N ,0.0,0.0,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,21:15,42.1,38.1,85.9,0.0,0,30.08,N ,0.0,0.0,0.03,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,21:30,41.5,37.9,86.9,0.0,1,30.08,N ,0.0,0.0,0.09,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,21:45,40.8,37.7,88.6,0.0,1,30.08,N ,0.0,0.0,0.14,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,22:00,40.8,38.0,89.5,0.0,1,30.08,N ,0.0,0.0,0.17,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,22:15,40.6,37.8,89.7,0.0,1,30.08,NE,0.0,2.1,0.17,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,22:30,40.5,37.9,90.2,0.0,1,30.08,N,0.1,2.1,0.19,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,22:45,41.9,37.6,84.6,0.0,1,30.07,N,1.3,3.5,0.1,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,23:00,42.6,37.0,80.5,0.0,0,30.07,N,2.6,7.1,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,23:15,43.2,36.3,76.6,0.0,0,30.07,N,3.6,7.1,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,23:30,43.3,36.1,75.3,0.0,0,30.07,N,3.6,6.4,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,23:45,43.3,35.3,73.0,0.0,0,30.07,N,3.3,6.0,0.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-21,24:00,43.2,33.8,69.0,0.0,0,30.07,N,3.7,6.7,0.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,00:15,43.0,32.7,66.6,0.0,0,30.07,N,4.1,7.4,0.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,00:30,42.9,32.0,65.3,0.0,0,30.07,N,3.7,7.1,0.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,00:45,42.7,31.7,64.8,0.0,0,30.07,N,3.8,6.7,0.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,01:00,42.7,31.1,63.3,0.0,0,30.07,N,3.6,6.7,0.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,01:15,42.7,30.8,62.5,0.0,1,30.07,N,3.5,5.7,0.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,01:30,42.7,30.6,62.0,0.0,1,30.07,N,3.3,7.4,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,01:45,42.5,30.7,62.6,0.0,1,30.07,N,1.4,4.9,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,02:00,42.5,30.6,62.5,0.0,1,30.07,N,2.8,5.7,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,02:15,42.5,31.0,63.4,0.0,0,30.07,N,2.6,8.2,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,02:30,42.3,30.9,63.7,0.0,1,30.07,NW,2.0,3.9,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,02:45,42.5,30.4,62.0,0.0,1,30.07,NW,2.8,4.6,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,03:00,42.6,30.7,62.4,0.0,1,30.07,NW,3.0,6.0,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,03:15,42.6,31.3,64.1,0.0,1,30.07,N,2.4,6.7,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,03:30,42.5,31.7,65.4,0.0,1,30.06,N,2.9,6.0,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,03:45,42.2,32.2,67.3,0.0,1,30.06,N,1.5,4.6,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,04:00,42.1,32.3,67.9,0.0,0,30.06,NW,2.1,4.9,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,04:15,42.0,32.1,67.6,0.0,0,30.06,NW,1.3,4.6,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,04:30,41.9,31.6,66.7,0.0,0,30.06,NW,1.1,2.8,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,04:45,41.6,31.5,67.0,0.0,0,30.05,N,1.0,4.6,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,05:00,41.3,30.8,65.8,0.0,0,30.05,NW,0.1,1.7,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,05:15,41.6,29.9,63.0,0.0,0,30.05,N,2.4,6.0,0.0,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,05:30,41.7,29.5,61.7,0.0,1,30.05,NW,2.8,5.7,0.0,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,05:45,41.6,29.4,61.5,0.0,1,30.05,N,3.1,6.0,0.0,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,06:00,41.6,29.5,61.8,0.0,1,30.05,NW,2.6,6.7,0.0,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,06:15,41.5,29.4,61.8,0.0,1,30.05,N,3.5,6.4,0.0,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,06:30,41.3,29.7,63.2,0.0,1,30.05,NW,3.0,6.7,0.0,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,06:45,41.2,29.9,64.1,0.0,1,30.05,NW,2.9,7.4,0.0,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,07:00,41.0,30.3,65.5,0.0,1,30.05,NW,2.0,4.6,0.0,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,07:15,41.0,30.5,66.0,0.0,1,30.06,N,3.2,7.1,0.0,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,07:30,40.9,30.2,65.3,0.0,2,30.06,N,2.8,5.7,0.0,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,07:45,40.7,29.9,65.1,0.0,2,30.06,N ,1.0,4.2,0.0,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
2021-01-22,08:00,40.6,30.0,65.7,0.0,4,30.06,N ,2.0,5.3,0.0,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:22:30.663447
