Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-02,05:30,24.3,23.0,99.7,0.0,N @0.0,0.0,0.15,0,43.7,46.5,24.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,05:45,23.9,22.6,99.7,0.0,N @0.0,0.0,0.14,0,43.7,46.5,23.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,06:00,24.0,22.7,99.7,0.0,S@0.0,1.4,0.15,0,43.6,46.5,23.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,06:15,24.5,23.3,99.7,0.0,SW@1.3,3.5,0.16,0,43.6,46.5,24.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,06:30,24.7,23.5,99.7,0.0,N @0.0,0.0,0.17,0,43.6,46.5,24.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,06:45,25.2,24.0,99.7,0.0,N @0.0,0.0,0.18,0,43.6,46.4,25.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,07:00,25.8,24.7,99.7,0.0,N @0.0,0.0,0.2,0,43.6,46.4,25.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,07:15,25.5,24.4,99.7,0.0,NE@1.5,3.9,0.19,0,43.6,46.4,25.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,07:30,25.2,24.1,99.7,0.0,NE@2.7,3.5,0.19,2,43.6,46.4,25.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,07:45,25.3,24.2,99.7,0.0,N @0.0,1.7,0.19,5,43.6,46.4,25.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,08:00,25.6,24.5,99.7,0.0,N @0.0,0.0,0.21,9,43.6,46.4,25.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,08:15,25.9,24.9,99.7,0.0,N @0.0,0.0,0.22,13,43.6,46.4,25.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,08:30,26.1,25.1,99.7,0.0,N @0.0,0.0,0.25,22,43.6,46.4,25.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,08:45,26.2,25.3,99.7,0.0,N @0.0,0.0,0.27,33,43.5,46.4,26.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,09:00,26.4,25.4,99.7,0.0,N @0.0,0.0,0.3,46,43.5,46.4,26.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,09:15,26.6,25.7,99.7,0.0,N @0.0,0.0,0.37,59,43.5,46.4,26.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,09:30,27.0,26.1,99.7,0.0,N @0.0,0.0,0.4,70,43.6,46.4,26.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,09:45,26.8,25.9,99.7,0.0,N @0.0,0.0,0.36,80,43.6,46.4,26.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,10:00,27.0,26.1,99.7,0.0,N @0.0,0.0,0.38,86,43.6,46.4,26.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,10:15,27.3,26.4,99.7,0.0,N @0.0,0.0,0.39,92,43.6,46.3,27.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,10:30,27.6,26.8,99.7,0.0,N @0.0,0.0,0.44,88,43.6,46.3,27.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,10:45,27.9,27.1,99.7,0.0,N @0.0,0.0,0.5,98,43.6,46.3,27.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,11:00,28.1,27.3,99.7,0.0,N @0.0,0.0,0.61,106,43.6,46.3,27.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,11:15,28.3,27.6,99.7,0.0,N @0.0,0.0,0.76,112,43.6,46.3,28.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,11:30,28.4,27.7,99.7,0.0,N @0.0,0.0,0.77,122,43.6,46.3,28.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,11:45,28.7,28.1,99.7,0.0,N @0.0,0.0,0.88,125,43.6,46.3,28.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,12:00,28.7,28.1,99.7,0.0,N @0.0,0.0,0.85,126,43.6,46.3,28.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,12:15,28.8,28.1,99.7,0.0,NW@0.6,5.3,0.68,124,43.6,46.3,28.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,12:30,28.9,28.2,99.7,0.0,N @0.0,0.0,0.65,109,43.6,46.3,28.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,12:45,29.1,28.5,99.7,0.0,NW@3.3,5.3,0.52,97,43.6,46.3,28.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,13:00,29.2,28.6,99.7,0.0,NW@3.1,4.9,0.51,92,43.6,46.3,28.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,13:15,29.2,28.6,99.7,0.0,NW@4.0,5.3,0.42,78,43.7,46.3,28.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,13:30,29.3,28.7,99.6,0.0,W@4.5,5.7,0.37,72,43.7,46.3,29.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,13:45,29.3,28.7,99.6,0.0,W@3.6,4.9,0.37,73,43.7,46.3,29.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,14:00,29.4,28.8,99.6,0.0,NW@3.8,5.3,0.36,68,43.7,46.3,29.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,14:15,29.4,28.9,99.6,0.0,NW@4.1,5.7,0.33,58,43.7,46.3,29.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,14:30,29.5,29.0,99.6,0.0,NW@2.8,4.2,0.35,52,43.7,46.3,29.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,14:45,29.6,29.0,99.6,0.0,NW@3.9,4.9,0.32,41,43.7,46.3,29.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,15:00,29.6,29.1,99.6,0.0,NW@3.1,4.6,0.31,32,43.8,46.3,29.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,15:15,29.6,29.0,99.6,0.0,NW@3.5,4.9,0.29,25,43.8,46.3,29.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,15:30,29.6,29.0,99.6,0.0,W@3.7,5.3,0.28,19,43.8,46.3,29.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,15:45,29.6,29.0,99.6,0.0,NW@4.0,5.7,0.27,11,43.8,46.3,29.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,16:00,29.5,29.0,99.6,0.0,NW@4.1,5.3,0.25,7,43.8,46.3,29.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,16:15,29.5,28.9,99.6,0.0,NW@4.9,7.1,0.25,3,43.8,46.4,29.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,16:30,29.3,28.7,99.6,0.0,NW@5.4,7.4,0.23,1,43.8,46.4,29.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,16:45,29.2,28.6,99.6,0.0,NW@5.2,6.7,0.22,0,43.9,46.4,29.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,17:00,29.1,28.5,99.6,0.0,NW@4.5,6.0,0.22,0,43.9,46.4,29.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,17:15,29.1,28.5,99.6,0.0,W@3.6,5.7,0.21,0,43.9,46.4,29.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,17:30,29.1,28.5,99.6,0.0,W@3.5,4.9,0.21,0,43.9,46.4,29.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,17:45,29.0,28.4,99.6,0.0,W@3.8,6.4,0.2,0,43.9,46.4,28.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,18:00,29.0,28.4,99.6,0.0,W@1.8,4.2,0.19,0,43.9,46.4,28.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,18:15,29.1,28.5,99.6,0.0,SW@3.4,4.6,0.2,0,43.9,46.4,28.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,18:30,29.1,28.4,99.6,0.0,SW@2.6,3.5,0.2,0,43.9,46.4,28.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,18:45,29.0,28.4,99.6,0.0,S@3.5,5.3,0.2,0,43.9,46.4,28.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,19:00,29.0,28.3,99.6,0.0,SW@2.7,4.2,0.2,0,43.9,46.4,28.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,19:15,28.9,28.3,99.6,0.0,W@2.4,3.9,0.19,0,43.9,46.4,28.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,19:30,29.0,28.3,99.6,0.0,NW@0.1,2.1,0.19,0,43.9,46.4,28.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,19:45,29.0,28.4,99.6,0.0,N@1.5,3.1,0.2,0,43.9,46.4,28.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,20:00,29.0,28.3,99.6,0.0,NW@0.0,1.4,0.2,0,43.9,46.4,28.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,20:15,28.9,28.3,99.6,0.0,N @0.0,0.0,0.2,0,43.9,46.4,28.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,20:30,28.8,28.2,99.6,0.0,NW@2.2,4.9,0.2,0,43.9,46.4,28.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,20:45,28.7,28.0,99.6,0.0,NW@3.7,5.7,0.21,0,43.9,46.5,28.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,21:00,28.6,27.9,99.7,0.0,W@2.8,5.3,0.21,0,43.9,46.5,28.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,21:15,28.7,28.0,99.7,0.0,W@2.9,5.3,0.2,0,43.9,46.5,28.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,21:30,28.7,28.0,99.7,0.0,W@1.5,3.9,0.19,0,43.9,46.5,28.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,21:45,28.7,28.0,99.6,0.0,W@2.3,5.3,0.19,0,43.9,46.5,28.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,22:00,28.7,28.0,99.6,0.0,NW@1.7,3.5,0.18,0,43.9,46.5,28.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,22:15,28.6,27.9,99.6,0.0,W@1.8,6.7,0.18,0,43.9,46.5,28.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,22:30,28.4,27.7,99.6,0.0,N @0.0,0.0,0.17,0,43.9,46.5,28.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,22:45,28.4,27.7,99.6,0.0,N @0.0,0.0,0.17,0,43.9,46.5,28.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,23:00,28.4,27.7,99.6,0.0,N @0.0,0.0,0.17,0,43.9,46.5,28.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,23:15,28.5,27.8,99.6,0.0,N @0.0,0.0,0.17,0,43.9,46.5,28.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,23:30,28.5,27.8,99.6,0.0,N @0.0,0.0,0.17,0,43.9,46.5,28.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,23:45,28.4,27.6,99.6,0.0,N @0.0,0.0,0.18,0,43.9,46.5,28.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-02,24:00,28.3,27.6,99.6,0.0,N @0.0,0.0,0.2,0,43.9,46.5,28.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,00:15,28.3,27.5,99.6,0.0,N @0.0,0.0,0.21,0,43.9,46.5,28.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,00:30,28.1,27.3,99.7,0.0,N @0.0,0.0,0.21,0,43.9,46.5,27.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,00:45,28.0,27.2,99.7,0.0,N @0.0,0.0,0.21,0,43.9,46.5,27.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,01:00,27.7,26.9,99.7,0.0,N @0.0,0.0,0.2,0,43.9,46.5,27.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,01:15,27.7,26.9,99.7,0.0,N @0.0,0.0,0.2,0,43.9,46.5,27.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,01:30,27.8,27.0,99.7,0.0,N @0.0,0.0,0.21,0,43.9,46.5,27.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,01:45,27.8,27.0,99.7,0.0,W@1.5,3.9,0.21,0,43.9,46.5,27.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,02:00,27.8,27.1,99.7,0.0,W@3.2,4.6,0.21,0,43.9,46.5,27.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,02:15,27.8,27.0,99.7,0.0,W@3.9,5.3,0.21,0,43.9,46.5,27.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,02:30,27.7,26.9,99.7,0.0,W@4.7,6.0,0.2,0,43.9,46.5,27.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,02:45,27.6,26.8,99.7,0.0,W@5.4,6.7,0.2,0,43.9,46.5,27.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,03:00,27.5,26.7,99.7,0.0,W@5.2,6.4,0.2,0,43.9,46.5,27.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,03:15,27.4,26.5,99.7,0.0,W@5.4,7.1,0.19,0,43.9,46.5,27.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,03:30,27.2,26.4,99.7,0.0,W@5.5,6.7,0.18,0,43.9,46.5,27.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,03:45,26.9,26.0,99.7,0.0,W@6.2,7.8,0.17,0,43.9,46.5,26.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,04:00,26.6,25.7,99.7,0.0,W@6.0,7.8,0.16,0,43.9,46.5,26.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,04:15,26.6,25.7,99.7,0.0,SW@5.9,7.4,0.16,0,43.9,46.5,26.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,04:30,26.6,25.7,99.7,0.0,SW@5.3,7.1,0.16,0,43.9,46.5,26.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,04:45,26.6,25.6,99.7,0.0,SW@4.5,5.7,0.16,0,43.9,46.5,26.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,05:00,26.6,25.6,99.7,0.0,SW@3.1,4.9,0.16,0,43.9,46.5,26.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,05:15,26.5,25.6,99.7,0.0,SW@2.4,3.5,0.16,0,43.9,46.5,26.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,05:30,26.4,25.5,99.7,0.0,W@1.8,3.9,0.16,0,43.9,46.5,26.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,05:45,26.5,25.5,99.7,0.0,N @0.0,0.0,0.16,0,43.9,46.5,26.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,06:00,26.5,25.6,99.7,0.0,N @0.0,0.0,0.16,0,43.9,46.5,26.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,06:15,26.6,25.6,99.7,0.0,N @0.0,0.0,0.16,0,43.9,46.5,26.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,06:30,26.4,25.4,99.7,0.0,N @0.0,0.0,0.15,0,43.9,46.5,26.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,06:45,25.9,24.8,99.7,0.0,N @0.0,0.0,0.14,0,43.8,46.5,25.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,07:00,25.8,24.8,99.7,0.0,N @0.0,0.0,0.14,0,43.9,46.5,25.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,07:15,25.8,24.8,99.7,0.0,N @0.0,0.0,0.14,1,43.8,46.5,25.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,07:30,25.7,24.6,99.7,0.0,N @0.0,0.0,0.13,6,43.8,46.5,25.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,07:45,25.8,24.7,99.7,0.0,N @0.0,0.0,0.14,12,43.8,46.5,25.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,08:00,25.9,24.8,99.7,0.0,N @0.0,0.0,0.14,22,43.8,46.5,25.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,08:15,26.0,24.9,99.7,0.0,N @0.0,0.0,0.14,29,43.8,46.5,25.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,08:30,26.1,25.0,99.7,0.0,N @0.0,0.0,0.15,40,43.8,46.5,25.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,08:45,26.1,25.1,99.7,0.0,N @0.0,0.0,0.15,40,43.8,46.5,25.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,09:00,26.3,25.4,99.7,0.0,N @0.0,0.0,0.16,54,43.8,46.5,26.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,09:15,26.4,25.4,99.7,0.0,W@0.8,4.6,0.16,62,43.8,46.5,26.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,09:30,26.6,25.6,99.7,0.0,W@3.5,5.3,0.18,79,43.8,46.5,26.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
2019-12-03,09:45,26.7,25.8,99.7,0.0,W@3.4,4.9,0.18,77,43.8,46.5,26.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:37.361876
