Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-17,15:15,64.7,37.0,35.8,0.0,78,E,3.5,6.4,0.0,66.6,64.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,15:30,64.6,38.5,38.1,0.0,84,E,3.2,6.7,0.0,66.4,64.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,15:45,64.6,39.2,39.2,0.0,61,N ,0.0,0.0,0.0,66.2,64.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,16:00,64.2,40.5,41.8,0.0,39,N ,0.0,0.0,0.0,66.0,64.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,16:15,63.6,41.8,44.9,0.0,27,N ,0.0,0.0,0.0,65.8,64.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,16:30,63.4,41.8,45.1,0.0,17,N ,0.0,0.0,0.0,65.6,64.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,16:45,62.4,44.0,51.0,0.0,14,N ,0.0,0.0,0.0,65.4,64.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,17:00,61.3,45.7,56.3,0.0,22,N ,0.0,0.0,0.0,65.2,64.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,17:15,60.9,45.6,57.0,0.0,4,N ,0.0,0.0,0.0,65.0,64.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,17:30,59.6,47.3,63.6,0.0,0,N ,0.0,0.0,0.0,64.8,64.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,17:45,59.2,45.1,59.4,0.0,0,N ,0.0,0.0,0.0,64.6,64.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,18:00,59.7,43.8,55.5,0.0,0,N ,0.0,0.0,0.0,64.4,64.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,18:15,58.8,43.1,55.8,0.0,0,N ,0.0,0.0,0.0,64.2,64.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,18:30,59.4,40.3,49.1,0.0,0,N ,0.0,0.0,0.0,64.0,64.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,18:45,60.0,39.7,47.0,0.0,0,N ,0.0,0.0,0.0,63.9,64.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,19:00,58.8,42.4,54.4,0.0,0,N ,0.0,0.0,0.0,63.7,64.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,19:15,58.6,42.5,55.1,0.0,0,N ,0.0,0.0,0.0,63.5,64.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,19:30,57.2,44.2,61.5,0.0,0,N ,0.0,0.0,0.0,63.4,64.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,19:45,58.8,38.5,46.8,0.0,0,N ,0.0,0.0,0.0,63.2,64.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,20:00,59.6,35.2,39.9,0.0,0,NW,5.8,11.4,0.0,63.1,64.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,20:15,59.8,35.0,39.3,0.0,0,NW,7.8,10.3,0.0,63.0,64.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,20:30,59.5,36.0,41.4,0.0,0,W,8.5,11.0,0.0,62.9,64.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,20:45,58.9,37.4,44.7,0.0,0,W,6.3,8.5,0.0,62.8,64.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,21:00,57.3,39.9,52.1,0.0,0,W,6.4,8.2,0.0,62.7,64.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,21:15,57.0,40.1,53.2,0.0,0,W,5.6,7.1,0.0,62.7,64.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,21:30,56.2,41.2,56.9,0.0,0,SW,4.8,7.1,0.0,62.6,64.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,21:45,56.5,39.8,53.5,0.0,0,SW,6.2,9.9,0.0,62.5,64.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,22:00,56.9,39.0,50.9,0.0,0,SW,6.1,8.5,0.0,62.4,64.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,22:15,56.5,39.6,53.0,0.0,0,W,5.3,9.9,0.0,62.4,64.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,22:30,56.1,40.0,54.5,0.0,0,W,6.4,8.9,0.0,62.3,64.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,22:45,56.5,39.1,52.1,0.0,0,SW,6.7,8.2,0.0,62.2,64.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-17,23:00,56.2,39.4,53.1,0.0,0,W,6.7,8.9,0.0,62.1,64.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,23:15,55.5,40.0,55.9,0.0,0,W,7.3,8.9,0.0,62.1,64.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,23:30,55.4,39.7,55.4,0.0,0,W,7.2,9.6,0.0,62.0,64.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,23:45,55.3,39.4,55.1,0.0,0,W,6.2,7.8,0.0,61.9,64.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,24:00,54.9,39.9,56.8,0.0,0,W,5.5,7.1,0.0,61.9,64.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,00:15,54.4,40.5,59.3,0.0,0,W,5.2,6.7,0.0,61.8,64.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,00:30,54.5,40.1,58.0,0.0,0,W,4.7,6.0,0.0,61.7,64.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,00:45,55.2,38.1,52.5,0.0,0,N,2.9,6.0,0.0,61.7,64.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,01:00,55.2,37.6,51.4,0.0,0,E,0.6,2.4,0.0,61.6,64.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,01:15,54.8,38.4,53.7,0.0,0,N ,0.0,0.0,0.0,61.6,64.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,01:30,53.7,40.5,60.7,0.0,0,S,1.3,3.1,0.0,61.5,63.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,01:45,54.2,38.7,55.6,0.0,0,S,2.5,3.9,0.0,61.4,63.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,02:00,54.3,37.7,53.3,0.0,0,S,0.4,2.4,0.0,61.3,63.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,02:15,54.3,37.8,53.6,0.0,0,N ,0.0,0.0,0.07,61.2,63.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,02:30,54.8,37.4,51.6,0.0,0,S,2.7,4.6,0.0,61.2,63.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,02:45,54.6,37.3,52.0,0.0,0,N ,0.0,0.0,0.0,61.1,63.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,03:00,53.8,37.3,53.5,0.0,0,N ,0.0,0.0,0.0,61.0,63.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,03:15,53.7,39.5,58.4,0.0,0,N ,0.0,0.0,0.0,60.9,63.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,03:30,52.5,40.8,64.3,0.0,0,N ,0.0,0.0,0.0,60.8,63.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,03:45,52.1,39.2,61.5,0.0,0,E,2.1,5.3,0.0,60.7,63.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,04:00,52.7,37.8,56.7,0.0,0,E,4.6,6.7,0.0,60.7,63.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,04:15,51.0,39.2,63.9,0.0,0,SE,3.7,6.4,0.0,60.7,63.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,04:30,51.6,36.9,57.0,0.0,0,SE,1.6,4.9,0.0,60.6,63.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,04:45,51.7,36.9,56.8,0.0,0,NE,5.2,11.4,0.0,60.4,63.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,05:00,50.7,39.0,64.0,0.0,0,NE,5.0,7.4,0.0,60.2,63.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,05:15,51.2,38.0,60.4,0.0,0,NE,5.8,8.2,0.0,60.0,63.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,05:30,49.8,38.8,65.6,0.0,0,NE,5.3,6.7,0.0,59.9,63.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,05:45,48.0,39.5,72.2,0.0,0,NE,3.0,6.4,0.01,59.7,63.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,06:00,48.9,37.7,65.1,0.0,0,E,6.1,8.5,0.0,59.6,63.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,06:15,47.7,38.5,70.2,0.0,1,E,5.2,8.2,0.01,59.4,63.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,06:30,47.3,38.4,70.9,0.0,4,SE,3.7,6.0,0.01,59.3,63.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,06:45,47.5,38.2,69.7,0.0,10,SW,2.9,5.7,0.01,59.2,63.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,07:00,47.5,35.3,62.4,0.0,39,SW,5.1,7.4,0.0,59.1,63.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,07:15,47.6,35.7,63.2,0.0,83,W,4.7,7.1,0.0,59.0,63.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,07:30,47.8,36.8,65.6,0.0,98,W,4.8,6.7,0.0,58.9,63.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,07:45,48.2,38.4,68.8,0.0,114,SW,2.3,4.2,0.0,58.9,63.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,08:00,49.9,38.1,63.7,0.0,95,N ,0.4,2.8,0.0,59.0,63.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,08:15,50.0,38.8,65.0,0.0,108,NE,4.5,6.4,0.0,59.1,63.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,08:30,51.5,38.8,61.8,0.0,218,NE,5.7,9.2,0.0,59.3,63.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,08:45,55.0,38.5,53.7,0.0,283,E,5.9,7.8,0.0,59.6,63.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,09:00,58.1,40.0,50.7,0.0,315,E,5.6,7.8,0.0,60.0,63.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,09:15,60.8,41.3,48.5,0.0,347,E,6.1,8.9,0.0,60.7,63.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,09:30,62.1,41.7,47.1,0.0,374,E,6.8,9.6,0.0,61.4,63.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,09:45,63.6,42.9,46.6,0.0,406,E,5.3,7.8,0.0,62.2,63.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,10:00,65.4,43.5,45.0,0.0,438,S,2.4,5.3,0.0,63.1,63.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,10:15,66.6,44.2,44.3,0.0,464,W,2.8,5.7,0.0,63.9,63.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,10:30,68.1,46.8,46.3,0.0,524,W,8.9,20.3,0.0,64.9,63.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,10:45,68.2,48.8,49.9,0.0,407,W,18.1,25.3,0.0,66.0,63.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,11:00,66.8,48.5,51.7,0.0,267,SW,17.7,24.3,0.0,66.9,63.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,11:15,67.6,48.9,51.1,0.0,350,W,17.1,24.6,0.0,67.2,63.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,11:30,68.4,49.2,50.3,0.0,350,W,19.1,23.9,0.0,67.3,63.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,11:45,68.3,49.2,50.3,0.0,250,W,19.9,27.5,0.0,67.3,63.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,12:00,68.2,49.0,50.2,0.0,277,SW,19.8,26.4,0.0,67.3,63.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,12:15,68.9,49.1,49.2,0.0,283,W,20.2,27.8,0.0,67.2,63.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,12:30,68.9,49.4,49.7,0.0,262,W,17.7,26.4,0.0,67.1,63.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,12:45,69.2,49.6,49.5,0.0,259,W,17.8,25.7,0.0,67.0,63.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,13:00,70.1,49.9,48.7,0.0,504,W,17.9,23.2,0.0,67.0,63.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
2020-10-18,13:15,70.7,50.1,47.9,0.0,498,SW,18.2,25.0,0.0,67.1,63.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:04:32.172333
