Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-27,19:30,70.1,41.7,35.6,0.0,39,NW,12.1,17.8,0.0,75.9,72.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-27,19:45,68.6,42.9,39.4,0.0,20,W,9.4,14.6,0.0,75.6,72.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-27,20:00,67.4,41.8,39.3,0.0,7,W,7.9,11.7,0.0,75.3,72.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-27,20:15,66.3,40.4,38.7,0.0,2,W,6.1,8.2,0.0,75.0,72.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-27,20:30,65.4,40.8,40.4,0.0,0,W,6.1,9.6,0.0,74.7,71.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-27,20:45,64.7,40.6,41.1,0.0,0,W,9.8,13.5,0.0,74.4,71.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-27,21:00,64.3,40.2,41.1,0.0,0,W,9.7,12.8,0.0,74.1,71.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-27,21:15,64.2,38.7,39.0,0.0,0,W,8.1,13.2,0.0,73.8,71.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-27,21:30,61.0,41.3,48.1,0.0,0,W,6.3,8.5,0.0,73.5,71.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-27,21:45,60.4,40.9,48.4,0.0,0,W,6.4,8.9,0.0,73.2,71.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-27,22:00,60.3,40.5,47.8,0.0,0,NW,6.8,9.2,0.0,73.0,71.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-27,22:15,59.7,40.9,49.7,0.0,0,NW,6.6,10.7,0.0,72.7,71.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-27,22:30,58.0,42.6,56.6,0.0,0,W,3.4,5.7,0.0,72.5,71.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-27,22:45,55.6,44.1,65.2,0.0,0,W,4.5,7.1,0.0,72.2,71.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-27,23:00,55.1,43.1,63.8,0.0,0,W,0.8,4.6,0.0,72.0,71.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,23:15,55.8,43.0,61.8,0.0,0,W,0.2,3.9,0.0,71.8,71.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,23:30,53.4,45.2,73.7,0.0,0,SW,2.4,3.9,0.0,71.6,71.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,23:45,52.9,43.9,71.4,0.0,0,SW,0.6,4.2,0.0,71.3,71.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,24:00,52.9,43.2,69.4,0.0,0,SW,3.3,4.6,0.0,71.1,71.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,00:15,52.0,43.5,72.7,0.0,0,SW,0.8,3.9,0.0,70.9,71.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,00:30,52.4,43.8,72.5,0.0,0,W,4.4,6.7,0.0,70.7,71.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,00:45,51.0,44.7,78.8,0.0,0,W,1.9,6.7,0.0,70.5,71.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,01:00,52.2,42.8,70.3,0.0,0,N ,0.0,0.0,0.0,70.3,71.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,01:15,51.3,43.3,73.9,0.0,0,W,0.8,4.6,0.0,70.1,71.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,01:30,51.1,43.5,75.0,0.0,0,W,4.0,5.3,0.0,69.9,71.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,01:45,50.6,42.8,74.5,0.0,0,W,1.5,4.9,0.0,69.8,70.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,02:00,50.9,41.3,69.4,0.0,0,SW,1.9,6.0,0.0,69.6,70.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,02:15,51.0,41.0,68.5,0.0,0,SW,3.6,4.9,0.0,69.4,70.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,02:30,51.1,41.3,68.9,0.0,0,SW,0.9,4.2,0.0,69.3,70.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,02:45,50.5,42.7,74.5,0.0,0,W,0.1,3.5,0.0,69.1,70.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,03:00,50.2,44.5,80.5,0.0,0,W,2.3,5.3,0.0,69.0,70.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,03:15,50.7,44.7,79.9,0.0,0,W,0.6,6.4,0.0,68.9,70.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,03:30,52.1,42.8,70.5,0.0,0,W,4.5,7.1,0.0,68.8,70.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,03:45,52.5,42.6,68.8,0.0,0,W,3.4,6.0,0.0,68.7,70.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,04:00,52.4,43.2,70.7,0.0,0,W,3.9,6.0,0.0,68.6,70.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,04:15,53.3,42.5,66.6,0.0,3,W,3.6,6.4,0.0,68.5,70.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,04:30,53.9,42.8,65.9,0.0,3,W,2.3,5.3,0.0,68.5,70.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,04:45,53.6,43.7,69.0,0.0,7,N ,0.0,0.0,0.0,68.4,70.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,05:00,54.0,43.5,67.3,0.0,10,N ,0.0,0.0,0.0,68.4,69.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,05:15,54.5,43.0,65.0,0.0,13,W,2.2,5.3,0.0,68.3,69.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,05:30,55.2,42.2,61.5,0.0,26,W,3.8,7.8,0.0,68.3,69.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,05:45,55.7,42.1,59.9,0.0,45,W,4.6,7.8,0.0,68.3,69.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,06:00,55.9,42.4,60.3,0.0,60,W,4.5,7.8,0.0,68.2,69.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,06:15,56.5,42.4,59.1,0.0,81,W,5.2,7.8,0.0,68.2,69.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,06:30,57.1,42.1,57.0,0.0,115,W,5.9,9.9,0.0,68.2,69.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,06:45,57.4,42.1,56.6,0.0,116,W,5.8,9.9,0.01,68.2,69.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,07:00,58.2,41.6,54.0,0.0,140,W,5.4,8.5,0.0,68.2,69.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,07:15,58.9,40.9,51.3,0.0,193,W,6.0,9.9,0.0,68.3,69.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,07:30,59.5,39.9,48.1,0.0,207,NW,6.3,9.6,0.0,68.3,69.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,07:45,59.9,39.5,46.6,0.0,214,NW,7.4,10.3,0.0,68.4,69.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,08:00,60.2,39.6,46.4,0.0,247,NW,7.0,9.2,0.0,68.5,69.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,08:15,60.5,39.8,46.2,0.0,301,NW,7.5,9.2,0.09,68.6,69.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,08:30,60.4,40.3,47.4,0.0,280,NW,7.4,9.9,0.07,68.7,69.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,08:45,60.3,40.1,47.1,0.0,130,NW,7.0,10.3,0.0,68.8,69.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,09:00,60.1,40.9,48.9,0.0,87,NW,6.0,9.6,0.06,68.9,69.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,09:15,59.7,42.0,51.8,0.0,82,NW,6.1,8.5,0.64,69.0,69.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,09:30,59.3,44.4,57.5,0.0,160,W,1.7,8.9,0.61,69.1,69.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,09:45,60.9,42.3,50.4,0.0,354,W,7.5,10.3,0.0,69.1,69.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,10:00,61.8,43.6,51.1,0.0,274,W,7.7,11.7,0.39,69.1,69.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,10:15,61.9,46.1,56.2,0.0,462,N,6.2,10.3,0.8,69.1,69.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,10:30,61.6,45.6,55.6,0.0,375,NW,6.6,9.2,0.17,69.2,68.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,10:45,61.0,45.4,56.3,0.0,361,NW,4.5,8.5,0.17,69.3,68.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,11:00,62.0,46.2,56.2,0.0,508,W,1.8,5.7,0.0,69.4,68.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,11:15,62.8,44.8,51.7,0.0,503,W,5.0,7.8,0.0,69.6,68.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,11:30,64.2,44.6,48.9,0.0,686,W,6.4,9.6,0.0,69.8,68.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,11:45,64.9,42.8,44.6,0.0,575,W,8.3,12.1,0.0,70.1,68.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,12:00,65.2,42.8,43.9,0.0,451,W,7.4,14.6,0.0,70.4,68.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,12:15,65.3,40.9,40.8,0.0,300,W,6.1,8.9,0.0,70.7,68.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,12:30,66.1,41.5,40.6,0.0,416,W,5.3,8.2,0.0,71.0,68.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,12:45,66.9,40.6,38.2,0.0,388,W,3.7,8.2,0.0,71.2,68.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,13:00,65.5,43.9,45.4,0.0,232,NW,4.9,10.7,0.7,71.3,68.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
2020-06-28,13:15,65.3,46.2,50.1,0.0,468,NW,9.0,16.4,0.0,71.4,68.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:02:18.409885
