Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-08,24:00,29.7,29.1,99.5,0.0,N @0.0,0.0,0.2,0,49.9,52.3,29.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,00:15,28.4,27.7,99.5,0.0,N @0.0,0.0,0.22,0,49.9,52.2,28.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,00:30,28.1,27.3,99.5,0.0,N @0.0,0.0,0.24,0,49.8,52.2,27.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,00:45,28.8,28.1,99.6,0.0,N @0.0,0.0,0.28,0,49.8,52.2,28.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,01:00,28.7,28.1,99.6,0.0,N @0.0,0.0,0.32,0,49.7,52.1,28.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,01:15,28.2,27.5,99.6,0.0,N @0.0,0.0,0.36,0,49.6,52.1,28.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,01:30,27.4,26.5,99.6,0.0,N @0.0,0.0,0.37,0,49.6,52.1,27.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,01:45,28.9,28.2,99.6,0.0,N @0.0,0.0,0.39,0,49.5,52.1,28.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,02:00,27.8,27.0,99.6,0.0,N @0.0,0.0,0.38,0,49.5,52.0,27.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,02:15,28.1,27.3,99.6,0.0,N @0.0,0.0,0.38,0,49.4,52.0,27.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,02:30,27.6,26.8,99.6,0.0,N @0.0,0.0,0.39,0,49.4,52.0,27.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,02:45,27.4,26.6,99.6,0.0,N @0.0,0.0,0.41,0,49.3,51.9,27.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,03:00,27.4,26.6,99.6,0.0,N @0.0,0.0,0.42,0,49.3,51.9,27.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,03:15,28.1,27.3,99.6,0.0,N @0.0,0.0,0.44,0,49.3,51.9,27.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,03:30,28.0,27.2,99.6,0.0,N @0.0,0.0,0.47,0,49.2,51.8,27.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,03:45,27.7,26.9,99.6,0.0,N @0.0,0.0,0.46,0,49.2,51.8,27.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,04:00,27.8,26.9,99.6,0.0,N @0.0,0.0,0.45,0,49.1,51.8,27.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,04:15,27.5,26.7,99.6,0.0,N @0.0,0.0,0.43,0,49.1,51.8,27.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,04:30,27.4,26.5,99.6,0.0,N @0.0,0.0,0.43,0,49.1,51.7,27.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,04:45,27.5,26.7,99.6,0.0,N @0.0,0.0,0.44,0,49.0,51.7,27.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,05:00,27.8,27.0,99.6,0.0,N @0.0,0.0,0.44,0,49.0,51.7,27.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,05:15,28.3,27.6,99.6,0.0,N @0.0,0.0,0.44,0,49.0,51.6,28.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,05:30,28.6,27.9,99.6,0.0,N @0.0,0.0,0.45,0,48.9,51.6,28.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,05:45,29.2,28.6,99.6,0.0,N @0.0,0.0,0.44,0,48.9,51.6,29.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,06:00,29.1,28.4,99.6,0.0,N @0.0,0.0,0.43,0,48.9,51.5,28.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,06:15,28.7,28.0,99.6,0.0,N @0.0,0.0,0.42,0,48.8,51.5,28.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,06:30,28.8,28.1,99.6,0.0,N @0.0,0.0,0.41,0,48.8,51.5,28.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,06:45,29.4,28.8,99.6,0.0,N @0.0,0.0,0.37,2,48.8,51.5,29.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,07:00,29.6,29.0,99.6,0.0,N @0.0,0.0,0.29,2,48.8,51.4,29.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,07:15,30.1,29.6,99.6,0.0,N @0.0,0.0,0.23,7,48.8,51.4,29.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,07:30,30.1,29.6,99.6,0.0,N @0.0,0.0,0.19,19,48.7,51.4,29.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,07:45,30.3,29.8,99.6,0.0,W@0.5,4.2,0.14,17,48.7,51.4,30.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,08:00,30.7,30.3,99.6,0.0,N @0.0,0.0,0.11,24,48.7,51.4,30.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,08:15,31.1,30.7,99.6,0.0,N @0.0,0.0,0.09,54,48.7,51.3,30.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,08:30,32.0,31.8,99.6,0.0,N @0.0,0.0,0.05,77,48.7,51.3,31.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,08:45,33.1,33.0,99.6,0.0,N @0.0,0.0,0.04,94,48.7,51.3,33.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,09:00,34.3,34.2,99.5,0.0,N @0.0,0.0,0.03,116,48.7,51.3,34.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,09:15,35.3,35.2,99.5,0.0,N @0.0,0.0,0.02,128,48.7,51.3,35.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,09:30,36.2,36.1,99.5,0.0,N @0.1,2.8,0.02,184,48.7,51.2,36.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
2019-11-09,09:45,37.3,37.2,99.4,0.0,NW@0.3,2.8,0.01,147,48.7,51.2,37.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:07.444624
