Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-05,10:00,83.0,52.9,35.4,0.0,N@3.4,5.7,0.0,731,72.2,71.4,83.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,10:15,83.8,53.8,35.6,0.0,NW@3.2,6.0,0.0,756,72.4,71.5,84.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,10:30,84.4,53.8,34.9,0.0,NW@3.5,6.0,0.0,781,72.6,71.5,84.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,10:45,85.2,53.0,33.1,0.0,NW@3.7,6.0,0.0,801,72.7,71.5,85.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,11:00,86.1,55.7,35.6,0.0,W@3.2,5.7,0.0,819,72.9,71.6,86.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,11:15,86.9,53.0,31.4,0.0,NW@3.8,5.7,0.0,832,73.1,71.6,87.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,11:30,87.8,53.0,30.5,0.0,NW@4.1,6.4,0.0,842,73.3,71.7,88.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,11:45,89.5,51.4,27.3,0.0,NW@3.6,6.0,0.0,848,73.5,71.7,89.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,12:00,90.5,47.0,22.4,0.0,N@4.3,6.4,0.0,853,73.7,71.8,91.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,12:15,91.1,50.0,24.6,0.0,NW@4.4,6.4,0.0,851,73.9,71.9,91.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,12:30,91.4,49.9,24.3,0.0,NW@4.7,7.1,0.0,851,74.1,71.9,91.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,12:45,92.6,46.5,20.6,0.0,NW@5.1,7.1,0.0,841,74.3,72.0,92.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,13:00,93.6,48.7,21.6,0.0,W@4.9,6.4,0.0,834,74.5,72.1,94.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,13:15,94.1,51.4,23.6,0.0,W@4.5,6.0,0.0,825,74.6,72.2,94.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,13:30,94.2,52.7,24.6,0.0,W@4.2,5.7,0.0,809,74.8,72.3,94.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,13:45,94.4,51.9,23.9,0.0,W@3.9,5.3,0.0,795,75.0,72.4,94.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,14:00,95.8,44.9,17.6,0.0,W@3.1,5.3,0.0,773,75.2,72.6,96.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,14:15,96.2,44.0,16.8,0.0,W@4.0,6.4,0.0,750,75.3,72.7,96.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,14:30,97.2,45.1,17.0,0.0,N@3.4,7.4,0.0,725,75.5,72.8,97.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,14:45,96.9,43.9,16.4,0.0,NE@5.5,9.2,0.0,696,75.6,72.9,96.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,15:00,97.6,43.4,15.7,0.0,E@4.1,6.7,0.0,664,75.8,73.0,97.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,15:15,97.7,44.4,16.3,0.0,NE@4.5,7.8,0.0,626,75.9,73.2,97.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,15:30,98.1,42.5,14.9,0.0,NE@3.7,7.1,0.0,592,76.0,73.3,97.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,15:45,98.3,44.1,15.8,0.0,E@3.6,6.7,0.0,554,76.1,73.4,98.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,16:00,97.9,44.1,16.0,0.0,NE@4.4,7.4,0.0,516,76.2,73.5,97.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,16:15,97.7,43.7,15.9,0.0,E@4.7,8.5,0.0,479,76.3,73.6,97.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,16:30,97.9,44.6,16.3,0.0,E@5.1,7.8,0.0,435,76.3,73.7,97.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,16:45,97.9,44.3,16.2,0.0,E@4.2,6.7,0.0,392,76.4,73.8,97.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,17:00,97.4,47.1,18.2,0.0,SE@4.2,5.7,0.0,348,76.5,73.9,97.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,17:15,97.4,46.1,17.5,0.0,SE@1.3,5.3,0.0,305,76.5,74.0,97.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,17:30,96.5,50.4,21.1,0.0,SE@2.3,5.7,0.0,264,76.5,74.0,96.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,17:45,95.9,49.7,21.0,0.0,E@1.1,4.9,0.0,222,76.5,74.1,95.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,18:00,95.3,46.6,19.0,0.0,E@3.3,4.9,0.0,179,76.5,74.1,95.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,18:15,94.6,46.0,19.0,0.0,E@2.9,6.4,0.0,140,76.5,74.1,94.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,18:30,91.8,51.4,25.4,0.0,SE@1.7,3.9,0.0,103,76.5,74.1,91.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,18:45,90.3,51.7,26.9,0.0,E@0.4,3.9,0.0,66,76.5,74.2,90.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,19:00,87.5,56.7,35.2,0.0,N @0.0,0.0,0.0,35,76.4,74.2,87.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,19:15,83.5,57.7,41.4,0.0,N @0.0,0.0,0.0,14,76.4,74.2,83.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,19:30,81.8,55.3,40.3,0.0,N @0.0,0.0,0.0,5,76.3,74.2,81.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,19:45,80.7,55.5,41.9,0.0,N @0.0,0.0,0.0,1,76.2,74.2,80.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,20:00,78.2,60.0,53.7,0.0,N @0.0,0.0,0.02,0,76.1,74.2,78.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,20:15,75.5,59.5,57.5,0.0,N @0.0,0.0,0.05,0,76.0,74.2,75.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,20:30,75.3,58.5,56.0,0.0,N @0.0,0.0,0.03,0,75.9,74.2,75.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,20:45,72.6,61.6,68.4,0.0,N @0.0,0.0,0.24,0,75.8,74.2,72.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,21:00,71.2,61.8,72.1,0.0,N @0.0,0.0,0.36,0,75.7,74.2,71.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,21:15,70.7,62.2,74.6,0.0,N @0.0,0.0,0.45,0,75.6,74.1,70.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,21:30,70.2,61.5,73.8,0.0,N @0.0,0.0,0.39,0,75.5,74.1,70.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,21:45,69.8,59.4,69.5,0.0,N @0.0,0.0,0.3,0,75.3,74.1,69.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,22:00,68.6,58.6,70.3,0.0,NE@0.1,4.2,0.31,0,75.2,74.0,68.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,22:15,69.0,56.2,63.6,0.0,SE@2.6,5.7,0.11,0,75.1,74.0,68.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,22:30,66.6,58.3,74.5,0.0,SW@2.9,4.2,0.25,0,75.0,74.0,66.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,22:45,68.0,55.2,63.5,0.0,NW@3.6,4.9,0.09,0,74.9,73.9,68.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,23:00,66.7,58.4,74.5,0.0,W@1.5,3.1,0.24,0,74.8,73.9,66.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,23:15,64.5,60.9,88.3,0.0,S@0.3,2.4,0.53,0,74.6,73.8,64.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,23:30,65.9,56.7,72.2,0.0,N @0.0,0.0,0.22,0,74.5,73.7,65.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,23:45,65.2,58.2,78.1,0.0,NW@0.3,4.2,0.32,0,74.4,73.7,65.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-05,24:00,64.2,60.1,86.6,0.0,NW@3.5,5.3,0.4,0,74.3,73.6,64.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,00:15,63.9,61.3,91.2,0.0,W@1.3,3.1,0.49,0,74.2,73.6,63.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,00:30,64.3,62.1,92.5,0.0,N @0.0,0.0,0.52,0,74.1,73.5,64.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,00:45,63.9,62.2,94.3,0.0,N @0.0,0.0,0.58,0,74.0,73.5,63.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,01:00,63.1,62.5,97.8,0.0,N @0.0,0.0,0.66,0,73.9,73.4,63.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,01:15,62.8,62.6,99.2,0.0,N @0.0,0.0,0.79,0,73.8,73.3,62.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,01:30,62.8,62.6,99.2,0.0,N @0.0,0.0,0.75,0,73.7,73.3,62.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,01:45,62.1,61.9,99.2,0.0,N @0.0,0.0,0.76,0,73.6,73.2,62.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,02:00,62.9,62.5,98.6,0.0,N @0.0,0.0,0.69,0,73.5,73.2,62.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,02:15,62.4,62.1,99.0,0.0,N @0.0,0.0,0.73,0,73.5,73.1,62.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,02:30,60.8,60.7,99.3,0.0,N @0.0,0.0,0.84,0,73.4,73.1,60.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,02:45,60.7,60.5,99.3,0.0,N @0.0,0.0,0.87,0,73.3,73.0,60.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,03:00,61.0,60.9,99.3,0.0,N @0.0,0.0,0.87,0,73.2,72.9,60.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,03:15,61.2,61.0,99.3,0.0,N @0.0,0.0,0.86,0,73.1,72.9,61.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,03:30,61.1,60.9,99.3,0.0,N @0.0,0.0,0.84,0,73.0,72.8,61.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,03:45,60.7,60.5,99.3,0.0,W@0.2,3.9,0.83,0,72.9,72.8,60.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,04:00,60.1,59.9,99.3,0.0,NW@1.0,4.2,0.84,0,72.9,72.7,59.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,04:15,59.3,59.1,99.3,0.0,E@1.8,4.2,0.83,0,72.8,72.7,59.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,04:30,58.7,58.6,99.4,0.0,SE@0.2,3.1,0.86,0,72.7,72.6,58.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,04:45,60.4,60.2,99.3,0.0,N @0.0,0.0,0.83,2,72.6,72.5,60.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,05:00,61.3,61.1,99.3,0.0,E@1.4,3.5,0.74,8,72.6,72.5,61.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,05:15,62.0,61.8,99.3,0.0,N @0.0,0.0,0.72,21,72.5,72.4,61.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,05:30,61.1,60.9,99.3,0.0,N @0.0,0.0,0.76,42,72.4,72.4,60.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,05:45,62.5,62.3,99.3,0.0,N @0.0,0.0,0.63,70,72.3,72.3,62.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,06:00,62.9,62.8,99.3,0.0,N @0.0,0.0,0.42,102,72.3,72.3,63.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,06:15,63.9,62.5,95.1,0.0,N @0.0,0.0,0.14,137,72.2,72.3,64.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,06:30,66.5,61.8,85.0,0.0,NW@0.2,3.1,0.04,177,72.2,72.2,66.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,06:45,68.4,62.6,81.7,0.0,NW@1.0,3.9,0.03,218,72.1,72.2,68.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,07:00,71.6,59.6,65.8,0.0,N @0.4,2.4,0.0,261,72.1,72.1,72.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,07:15,74.6,59.5,59.3,0.0,N @0.0,0.0,0.0,304,72.1,72.1,74.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,07:30,74.4,64.2,70.6,0.0,W@0.5,3.5,0.01,347,72.0,72.0,74.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,07:45,76.1,64.4,67.0,0.0,W@0.9,3.5,0.0,391,72.1,72.0,76.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,08:00,77.4,59.8,54.5,0.0,NW@2.7,4.6,0.0,434,72.1,72.0,77.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,08:15,78.1,59.1,52.0,0.0,W@3.8,5.3,0.0,474,72.1,71.9,78.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,08:30,78.9,59.7,51.8,0.0,NW@4.0,6.0,0.0,515,72.2,71.9,79.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,08:45,80.0,60.4,51.2,0.0,NW@3.4,5.7,0.0,553,72.3,71.9,80.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,09:00,81.1,61.0,50.4,0.0,W@3.8,6.4,0.0,588,72.3,71.9,81.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,09:15,82.3,60.0,46.7,0.0,NW@3.0,5.3,0.0,623,72.5,71.9,82.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,09:30,83.1,59.1,44.3,0.0,NW@3.2,4.9,0.0,655,72.6,71.9,83.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,09:45,84.8,58.4,40.7,0.0,NW@3.0,5.7,0.0,685,72.7,71.9,85.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,10:00,85.2,60.0,42.6,0.0,NW@3.4,5.7,0.0,716,72.9,71.9,85.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,10:15,86.2,60.1,41.5,0.0,NW@3.7,5.7,0.0,739,73.0,71.9,86.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,10:30,87.2,58.9,38.4,0.0,NW@1.9,6.4,0.0,763,73.2,72.0,87.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,10:45,87.9,59.7,38.7,0.0,NW@3.9,6.7,0.0,775,73.4,72.0,88.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,11:00,88.6,60.0,38.4,0.0,NW@4.3,6.0,0.0,793,73.6,72.1,88.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,11:15,89.1,60.0,37.7,0.0,NW@4.6,6.7,0.0,816,73.8,72.1,89.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,11:30,90.5,58.1,33.7,0.0,NW@4.7,6.4,0.0,828,74.0,72.2,90.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,11:45,91.6,58.8,33.5,0.0,NW@4.4,6.7,0.0,834,74.1,72.2,91.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,12:00,92.8,57.9,31.1,0.0,NW@4.0,6.7,0.0,842,74.3,72.3,93.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,12:15,94.0,56.0,28.0,0.0,NW@4.9,7.1,0.0,843,74.5,72.4,94.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,12:30,94.5,59.9,31.7,0.0,NW@5.7,8.2,0.0,841,74.7,72.5,94.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,12:45,96.0,57.9,28.3,0.0,NW@5.7,8.2,0.0,839,74.9,72.6,96.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,13:00,96.5,55.6,25.6,0.0,NW@6.0,7.8,0.0,833,75.1,72.6,97.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,13:15,96.8,52.9,22.9,0.0,NW@5.9,7.4,0.0,831,75.3,72.7,97.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,13:30,97.2,51.4,21.5,0.0,NW@5.9,7.4,0.0,792,75.5,72.9,97.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,13:45,97.5,51.7,21.5,0.0,NW@5.7,7.8,0.0,796,75.6,73.0,97.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,14:00,98.2,57.8,26.3,0.0,NW@5.2,7.1,0.0,787,75.8,73.1,98.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,14:15,98.0,56.8,25.5,0.0,W@5.0,7.1,0.0,703,75.9,73.2,98.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,14:30,97.0,62.5,32.3,0.0,W@4.2,5.3,0.0,521,76.1,73.3,97.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,14:45,97.7,59.4,28.3,0.0,W@4.5,5.7,0.0,634,76.2,73.4,98.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,15:00,98.4,55.1,23.7,0.0,W@4.1,5.3,0.0,671,76.3,73.5,98.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,15:15,99.1,55.8,23.8,0.0,W@3.7,4.9,0.0,549,76.4,73.6,99.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,15:30,98.3,55.9,24.5,0.0,NW@3.0,5.3,0.0,304,76.6,73.7,98.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,15:45,98.9,53.1,21.7,0.0,NW@3.7,5.3,0.0,451,76.6,73.9,99.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,16:00,98.6,56.4,24.7,0.0,NW@3.2,4.9,0.0,411,76.7,74.0,99.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,16:15,99.1,61.0,28.7,0.0,W@3.0,4.9,0.0,377,76.8,74.1,99.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,16:30,97.5,61.4,30.6,0.0,W@3.8,4.9,0.0,461,76.9,74.2,97.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,16:45,98.3,65.1,34.0,0.0,W@3.5,4.9,0.0,419,76.9,74.2,98.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,17:00,97.6,59.6,28.6,0.0,NW@3.1,4.9,0.0,131,76.9,74.3,97.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,17:15,97.2,59.5,28.8,0.0,NW@2.0,3.5,0.0,205,77.0,74.4,97.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,17:30,99.9,53.5,21.4,0.0,NE@1.8,5.7,0.0,319,77.0,74.4,99.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,17:45,98.4,51.6,20.9,0.0,E@4.3,5.7,0.0,220,77.0,74.5,98.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,18:00,97.6,51.0,20.9,0.0,E@2.9,4.2,0.0,145,77.0,74.6,97.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,18:15,95.6,52.7,23.6,0.0,E@0.4,2.8,0.0,75,77.0,74.6,95.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,18:30,92.6,63.1,37.7,0.0,N @0.0,0.0,0.0,55,77.0,74.6,92.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,18:45,88.4,66.7,48.7,0.0,SW@0.1,4.2,0.0,38,76.9,74.6,88.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,19:00,84.9,69.5,59.9,0.0,SW@3.0,4.9,0.01,26,76.9,74.7,84.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,19:15,84.1,69.0,60.6,0.0,W@0.3,4.2,0.01,17,76.8,74.7,84.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,19:30,82.0,68.5,63.7,0.0,W@0.9,4.2,0.03,4,76.8,74.7,82.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
2019-08-06,19:45,81.4,67.5,62.8,0.0,N @0.0,0.0,0.04,1,76.7,74.7,81.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:03.373458
