Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-22,10:00,67.3,59.5,76.0,0.0,N@4.4,6.7,0.0,463,65.0,65.7,67.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,10:15,67.3,60.1,77.7,0.0,NW@4.1,6.4,0.0,445,65.1,65.7,67.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,10:30,68.5,59.8,73.5,0.0,NW@4.3,7.1,0.0,611,65.2,65.7,68.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,10:45,68.9,59.9,73.1,0.0,NW@4.6,7.4,0.0,538,65.4,65.7,69.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,11:00,69.4,59.4,70.5,0.0,W@3.9,7.1,0.0,524,65.5,65.7,69.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,11:15,70.0,58.4,66.7,0.0,W@3.0,5.7,0.0,456,65.7,65.8,70.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,11:30,69.6,58.6,67.9,0.0,W@4.5,6.7,0.0,283,65.9,65.8,69.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,11:45,69.9,57.6,64.9,0.0,W@4.3,7.4,0.0,382,66.1,65.8,70.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,12:00,70.3,57.3,63.2,0.0,W@3.6,7.4,0.0,374,66.2,65.9,70.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,12:15,70.3,58.1,65.1,0.0,NW@3.7,5.7,0.0,323,66.4,65.9,70.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,12:30,70.6,56.9,61.8,0.0,NW@3.9,6.7,0.0,349,66.6,66.0,70.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,12:45,71.4,56.9,60.1,0.0,N@1.9,5.3,0.0,314,66.7,66.1,71.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,13:00,71.1,57.3,61.7,0.0,NW@2.7,5.7,0.0,266,66.8,66.1,71.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,13:15,71.1,57.7,62.5,0.0,NW@3.8,5.7,0.0,250,67.0,66.2,71.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,13:30,71.3,57.4,61.4,0.0,NW@3.8,5.3,0.0,209,67.1,66.3,71.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,13:45,71.5,56.9,60.0,0.0,W@3.2,4.9,0.04,192,67.2,66.3,71.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,14:00,71.2,57.4,61.6,0.0,W@2.0,5.3,0.13,162,67.3,66.4,71.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,14:15,70.7,57.7,63.3,0.0,W@5.0,13.2,0.24,117,67.4,66.5,70.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,14:30,70.9,56.8,61.1,0.0,SW@5.1,10.3,0.19,97,67.5,66.5,70.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,14:45,68.9,60.4,74.3,0.0,NE@6.0,11.4,0.12,83,67.5,66.6,68.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,15:00,65.9,64.3,94.7,0.02,NW@8.7,20.0,0.93,71,67.6,66.7,65.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,15:15,64.6,64.5,99.3,0.01,W@8.0,13.9,0.9,85,67.6,66.7,64.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,15:30,64.4,64.3,99.3,0.01,W@7.6,11.4,0.89,99,67.6,66.7,64.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,15:45,64.4,64.3,99.4,0.0,W@5.2,7.8,0.89,132,67.7,66.8,64.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,16:00,64.4,64.3,99.4,0.0,W@2.4,4.2,0.87,99,67.6,66.8,64.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,16:15,64.8,64.7,99.4,0.0,W@0.4,2.8,0.86,94,67.6,66.9,64.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,16:30,65.1,64.9,99.4,0.0,S@2.1,4.2,0.83,120,67.6,66.9,65.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,16:45,65.5,65.4,99.3,0.0,SW@1.8,3.1,0.76,126,67.6,67.0,65.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,17:00,66.0,65.9,99.3,0.0,SW@0.9,2.4,0.63,77,67.6,67.0,66.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,17:15,66.2,66.0,99.4,0.0,SE@1.1,2.4,0.3,40,67.6,67.0,66.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,17:30,65.6,65.5,99.4,0.0,E@1.1,4.2,0.1,30,67.5,67.0,65.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,17:45,64.9,64.7,99.4,0.0,E@2.5,5.3,0.01,18,67.5,67.0,64.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,18:00,64.8,64.6,99.4,0.0,SE@1.0,2.8,0.0,7,67.5,67.0,64.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,18:15,64.2,64.0,99.4,0.0,SE@0.9,2.8,0.0,1,67.5,67.0,64.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,18:30,63.4,63.3,99.4,0.0,SE@1.2,2.4,0.01,0,67.5,67.0,63.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,18:45,62.6,62.5,99.4,0.0,E@0.0,1.4,0.02,0,67.4,67.1,62.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,19:00,62.6,62.5,99.5,0.0,NE@1.3,4.2,0.02,0,67.4,67.1,62.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,19:15,61.8,61.7,99.5,0.0,N @0.0,0.0,0.04,0,67.4,67.1,61.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,19:30,60.8,60.7,99.5,0.0,S@0.7,2.8,0.08,0,67.3,67.1,60.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,19:45,60.7,60.6,99.5,0.0,S@0.8,2.8,0.1,0,67.3,67.1,60.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,20:00,59.7,59.6,99.5,0.0,E@1.0,2.1,0.18,0,67.2,67.1,59.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,20:15,58.9,58.8,99.5,0.0,E@1.4,2.8,0.31,0,67.2,67.1,58.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,20:30,58.2,58.1,99.6,0.0,E@0.5,2.1,0.43,0,67.1,67.0,58.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,20:45,57.8,57.7,99.6,0.0,W@1.4,5.3,0.51,0,67.0,67.0,57.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,21:00,56.2,56.1,99.6,0.0,W@1.1,5.3,0.54,0,67.0,67.0,56.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,21:15,56.2,56.1,99.6,0.0,W@1.7,4.2,0.58,0,66.9,67.0,56.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,21:30,55.3,55.2,99.6,0.0,SE@1.5,4.9,0.62,0,66.8,67.0,55.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,21:45,55.2,55.1,99.6,0.0,E@2.7,4.9,0.69,0,66.7,66.9,55.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,22:00,55.3,55.3,99.6,0.0,E@3.0,4.2,0.63,0,66.6,66.9,55.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,22:15,55.9,55.8,99.6,0.0,E@3.8,5.3,0.25,0,66.6,66.9,55.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,22:30,55.8,55.7,99.6,0.0,E@2.1,3.5,0.1,0,66.5,66.9,55.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,22:45,55.9,55.8,99.6,0.0,NE@2.0,3.5,0.25,0,66.4,66.8,55.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,23:00,55.0,54.9,99.6,0.0,SW@1.3,3.9,0.43,0,66.3,66.8,54.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,23:15,54.9,54.8,99.6,0.0,E@1.0,3.5,0.6,0,66.3,66.8,54.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,23:30,54.7,54.6,99.7,0.0,W@0.9,2.8,0.72,0,66.2,66.7,54.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,23:45,54.2,54.2,99.7,0.0,E@0.8,3.1,0.8,0,66.1,66.7,54.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-22,24:00,53.7,53.6,99.7,0.0,SE@1.4,3.5,0.88,0,66.1,66.7,53.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,00:15,52.7,52.6,99.7,0.0,E@1.9,3.9,0.92,0,66.0,66.6,52.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,00:30,52.5,52.5,99.7,0.0,S@1.4,3.1,0.93,0,65.9,66.6,52.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,00:45,52.5,52.4,99.7,0.0,SE@1.6,3.1,0.94,0,65.9,66.6,52.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,01:00,52.8,52.7,99.7,0.0,SE@2.3,4.2,0.94,0,65.8,66.5,52.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,01:15,52.7,52.6,99.7,0.0,SW@1.0,3.9,0.94,0,65.7,66.5,52.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,01:30,51.7,51.6,99.7,0.0,NW@1.5,3.9,0.94,0,65.6,66.5,51.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,01:45,50.5,50.4,99.7,0.0,NW@2.8,3.9,0.94,0,65.6,66.4,50.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,02:00,50.2,50.1,99.7,0.0,N@1.9,3.5,0.95,0,65.5,66.4,50.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,02:15,50.2,50.1,99.7,0.0,SE@1.3,5.3,0.95,0,65.4,66.4,50.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,02:30,50.6,50.5,99.7,0.0,NW@0.7,3.5,0.98,0,65.3,66.3,50.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,02:45,51.4,51.3,99.7,0.0,W@1.6,3.5,0.97,0,65.3,66.3,51.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,03:00,52.2,52.1,99.6,0.0,W@2.9,3.9,0.94,0,65.2,66.2,52.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,03:15,51.8,51.7,99.6,0.0,W@3.5,4.2,0.94,0,65.1,66.2,51.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,03:30,51.7,51.6,99.6,0.0,SW@2.9,4.6,0.94,0,65.1,66.1,51.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,03:45,52.8,52.7,99.5,0.0,SW@4.4,5.7,0.93,0,65.0,66.1,52.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,04:00,53.4,53.3,99.5,0.0,SW@4.5,6.0,0.92,0,64.9,66.1,53.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,04:15,52.8,52.7,99.5,0.0,W@3.8,5.3,0.89,0,64.9,66.0,52.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,04:30,50.0,49.9,99.6,0.0,NW@3.3,4.9,0.87,0,64.8,66.0,49.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,04:45,49.4,49.3,99.6,0.0,W@2.3,3.5,0.88,0,64.7,66.0,49.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,05:00,49.1,49.0,99.6,0.0,W@2.8,3.9,0.89,0,64.7,65.9,48.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,05:15,48.2,48.1,99.6,0.0,W@3.3,4.2,0.9,0,64.6,65.9,48.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,05:30,47.4,47.3,99.6,0.0,SW@2.4,3.5,0.9,0,64.5,65.8,47.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,05:45,48.5,48.4,99.6,0.0,W@2.6,3.5,0.9,2,64.5,65.8,48.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,06:00,48.2,48.1,99.5,0.0,NW@2.3,3.1,0.88,7,64.4,65.8,48.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,06:15,48.5,48.4,99.5,0.0,NW@2.7,3.9,0.86,33,64.4,65.7,48.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,06:30,49.1,49.0,99.5,0.0,N @1.8,3.9,0.81,58,64.3,65.7,49.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,06:45,48.8,48.7,99.5,0.0,E@2.9,4.2,0.72,109,64.2,65.7,48.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,07:00,50.9,50.8,99.5,0.0,NE@2.7,4.2,0.39,129,64.2,65.6,50.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,07:15,51.9,51.8,99.6,0.0,SE@3.5,4.6,0.09,169,64.1,65.6,51.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,07:30,53.9,53.8,99.5,0.0,SE@4.7,6.0,0.02,224,64.0,65.5,53.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,07:45,55.9,55.8,99.5,0.0,SE@4.7,6.0,0.0,265,64.0,65.5,55.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,08:00,57.3,57.2,99.3,0.0,E@3.7,5.7,0.0,306,63.9,65.5,57.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,08:15,59.6,58.2,94.9,0.0,N @3.2,4.2,0.0,346,63.9,65.4,59.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,08:30,60.9,56.7,86.2,0.0,N@2.6,4.2,0.0,375,63.9,65.4,61.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,08:45,62.2,56.1,80.3,0.0,N @2.4,3.5,0.0,421,63.9,65.4,61.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,09:00,63.7,53.7,70.0,0.0,NE@3.8,6.0,0.0,457,63.9,65.4,63.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,09:15,64.4,52.7,65.6,0.0,N @4.1,6.0,0.0,493,63.9,65.3,64.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,09:30,66.0,52.2,61.2,0.01,NE@3.1,8.9,0.0,560,64.0,65.3,65.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,09:45,66.1,53.2,63.0,0.0,NE@3.0,6.0,0.0,369,64.1,65.3,65.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,10:00,66.3,53.7,63.8,0.0,NE@3.2,8.5,0.0,422,64.2,65.3,65.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,10:15,67.0,54.0,62.8,0.0,N@4.0,8.5,0.0,606,64.3,65.2,67.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,10:30,67.8,52.4,57.8,0.0,N@4.4,7.8,0.0,622,64.4,65.2,67.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,10:45,68.6,52.3,56.1,0.0,N @5.4,9.2,0.0,644,64.6,65.3,68.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,11:00,69.1,51.5,53.4,0.0,N @4.5,7.1,0.0,655,64.7,65.3,68.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,11:15,69.8,50.5,50.3,0.0,NW@3.9,8.2,0.0,672,64.9,65.3,69.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,11:30,70.7,49.5,47.1,0.0,NW@3.6,7.1,0.0,675,65.0,65.3,70.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,11:45,71.0,48.3,44.4,0.0,NW@4.5,9.6,0.0,713,65.2,65.4,71.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,12:00,70.9,47.6,43.4,0.0,NW@5.4,11.4,0.0,617,65.4,65.4,70.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,12:15,71.3,47.9,43.3,0.0,W@6.5,11.7,0.0,540,65.6,65.4,71.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,12:30,71.1,48.2,44.2,0.0,NW@6.4,9.9,0.0,428,65.8,65.5,71.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,12:45,70.5,47.8,44.3,0.0,NW@5.7,9.2,0.0,287,66.0,65.6,70.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,13:00,70.9,46.9,42.4,0.0,NW@6.7,10.3,0.0,319,66.2,65.6,71.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,13:15,70.7,48.6,45.3,0.0,NW@5.3,9.2,0.0,317,66.3,65.7,70.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,13:30,70.8,49.1,46.2,0.0,NW@5.6,9.2,0.0,273,66.5,65.8,70.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,13:45,71.0,47.8,43.6,0.0,NW@4.3,7.1,0.0,383,66.6,65.8,71.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,14:00,70.6,45.7,40.8,0.0,NW@4.5,7.4,0.0,219,66.7,65.9,70.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,14:15,70.6,45.4,40.4,0.0,NW@6.0,8.5,0.08,201,66.8,66.0,70.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,14:30,69.7,51.6,52.5,0.0,NW@6.1,8.2,0.11,200,66.9,66.1,69.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,14:45,69.0,52.0,54.6,0.0,N@6.3,8.5,0.02,125,67.0,66.1,69.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,15:00,68.0,53.4,59.5,0.0,N@6.5,8.9,0.03,98,67.0,66.2,68.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,15:15,67.3,54.9,64.2,0.0,N@4.6,6.4,0.15,78,67.1,66.3,67.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,15:30,67.1,55.2,65.6,0.0,NW@3.2,5.3,0.21,130,67.1,66.3,67.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,15:45,67.1,54.9,64.7,0.0,N@2.6,4.2,0.0,96,67.1,66.4,67.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,16:00,67.1,54.5,63.9,0.0,N @2.7,3.9,0.0,86,67.1,66.4,67.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,16:15,66.7,53.3,62.0,0.0,NE@2.8,3.9,0.0,53,67.1,66.5,66.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,16:30,66.3,54.4,65.3,0.0,NE@2.8,3.9,0.0,29,67.1,66.5,66.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,16:45,65.9,55.6,69.1,0.0,NE@1.9,3.1,0.0,27,67.1,66.5,65.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,17:00,65.8,56.0,70.5,0.0,E@1.3,3.1,0.0,30,67.1,66.6,65.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,17:15,65.5,59.0,79.6,0.0,N@3.6,4.9,0.0,27,67.1,66.6,65.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,17:30,65.0,58.3,78.8,0.0,N @1.0,3.1,0.0,15,67.1,66.6,65.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,17:45,64.2,59.4,84.2,0.0,SE@2.2,3.5,0.0,9,67.0,66.6,64.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,18:00,63.8,58.9,84.1,0.0,SE@0.9,2.1,0.0,4,67.0,66.6,63.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,18:15,63.6,59.2,85.5,0.0,W@0.1,2.1,0.0,0,67.0,66.7,63.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,18:30,62.5,61.9,97.7,0.0,W@2.2,3.5,0.0,0,66.9,66.7,62.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,18:45,62.2,61.0,95.9,0.0,SW@2.0,2.8,0.0,0,66.9,66.7,62.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,19:00,61.8,58.8,89.6,0.0,SW@2.9,4.2,0.0,0,66.8,66.7,61.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,19:15,61.3,59.0,92.2,0.0,W@2.1,3.1,0.0,0,66.8,66.7,61.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,19:30,61.0,57.0,86.6,0.0,SW@3.5,4.9,0.0,0,66.7,66.7,61.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
2019-09-23,19:45,61.4,54.7,78.4,0.0,SW@1.7,3.1,0.0,0,66.7,66.7,61.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:05.836862
