Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-28,10:00,52.0,39.3,61.8,0.0,W@4.7,10.3,0.0,385,62.3,63.8,52.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,10:15,53.4,40.3,61.0,0.0,W@3.7,7.8,0.0,547,62.3,63.8,53.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,10:30,54.4,40.8,60.1,0.0,NW@2.8,9.2,0.0,609,62.4,63.8,54.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,10:45,55.1,40.7,58.2,0.0,NW@2.9,9.2,0.0,565,62.4,63.8,55.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,11:00,56.4,40.8,55.6,0.0,W@1.4,8.9,0.0,610,62.5,63.8,56.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,11:15,56.4,41.3,56.9,0.0,NW@4.1,8.5,0.0,412,62.6,63.8,56.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,11:30,56.8,41.5,56.4,0.0,N@4.4,11.7,0.09,561,62.7,63.8,56.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,11:45,55.3,44.9,67.8,0.0,N @7.0,11.4,0.81,140,62.8,63.8,55.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,12:00,54.2,44.2,68.8,0.0,N@8.8,12.8,0.19,101,62.9,63.8,54.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,12:15,53.4,43.5,68.9,0.0,NE@11.3,16.0,0.0,97,63.1,63.8,53.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,12:30,52.4,42.7,69.4,0.0,N @13.5,18.5,0.0,124,63.2,63.8,52.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,12:45,51.4,42.7,71.9,0.0,N @11.3,18.2,0.0,123,63.3,63.9,51.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,13:00,51.0,42.4,72.1,0.0,N @11.9,16.7,0.0,163,63.4,63.9,51.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,13:15,50.9,42.0,71.6,0.0,N @10.7,15.0,0.0,175,63.4,63.9,50.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,13:30,51.1,41.6,69.8,0.0,NE@10.9,16.0,0.0,202,63.5,64.0,51.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,13:45,50.8,42.0,71.9,0.0,NE@10.9,17.1,0.0,212,63.5,64.0,50.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,14:00,51.6,40.9,66.6,0.0,N @10.1,15.0,0.0,342,63.6,64.1,51.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,14:15,52.0,40.7,65.1,0.0,NE@12.5,17.5,0.0,361,63.6,64.1,51.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,14:30,51.3,40.9,67.5,0.0,NE@14.3,22.8,0.0,340,63.6,64.1,51.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,14:45,51.3,41.2,68.2,0.0,NE@11.9,16.7,0.0,387,63.6,64.2,51.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,15:00,50.7,41.0,69.2,0.0,NE@11.3,16.0,0.0,231,63.6,64.2,50.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,15:15,49.9,41.0,71.2,0.0,NE@11.8,16.7,0.0,138,63.6,64.2,49.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,15:30,49.5,41.2,72.7,0.0,NE@10.4,15.0,0.0,186,63.6,64.2,49.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,15:45,50.0,40.8,70.6,0.0,NE@10.5,15.0,0.0,226,63.6,64.2,49.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,16:00,49.9,40.8,70.9,0.0,NE@10.9,14.2,0.0,207,63.6,64.3,49.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,16:15,49.9,40.1,68.8,0.0,NE@10.0,13.9,0.0,218,63.6,64.3,49.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,16:30,49.5,40.2,70.1,0.0,NE@9.0,13.2,0.0,124,63.7,64.3,49.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,16:45,49.0,40.0,71.0,0.0,NE@8.1,11.4,0.0,74,63.6,64.3,48.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,17:00,48.2,40.5,74.7,0.0,N@6.9,9.9,0.0,50,63.6,64.3,48.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,17:15,47.9,40.5,75.3,0.0,N@5.1,8.2,0.0,31,63.6,64.3,47.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,17:30,47.2,40.6,77.6,0.0,N @3.4,6.7,0.0,18,63.6,64.3,47.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,17:45,46.9,40.3,77.7,0.0,N @4.9,7.1,0.0,9,63.5,64.3,46.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,18:00,46.2,40.7,81.0,0.0,N@3.8,8.5,0.0,2,63.5,64.3,46.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,18:15,46.0,40.8,81.9,0.0,N@5.5,8.2,0.0,0,63.5,64.3,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,18:30,46.0,40.0,79.6,0.0,N@6.6,9.2,0.0,0,63.4,64.3,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,18:45,46.3,39.9,78.2,0.0,N @6.5,12.1,0.0,0,63.4,64.3,46.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,19:00,46.5,38.8,74.4,0.0,N @8.1,13.5,0.0,0,63.3,64.3,46.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,19:15,46.1,38.7,75.2,0.0,N @5.2,9.2,0.0,0,63.3,64.3,46.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,19:30,45.3,38.6,77.3,0.0,N @3.3,6.7,0.0,0,63.2,64.3,45.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,19:45,45.4,38.8,77.6,0.0,N@2.0,7.1,0.0,0,63.2,64.3,45.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,20:00,45.3,39.1,78.8,0.0,N @0.0,0.0,0.0,0,63.1,64.2,45.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,20:15,45.7,38.4,75.3,0.0,N @4.3,9.2,0.0,0,63.1,64.2,45.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,20:30,45.9,38.0,73.7,0.0,N @5.6,8.5,0.0,0,63.0,64.2,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,20:45,45.9,37.9,73.5,0.0,N @6.9,10.3,0.0,0,62.9,64.2,45.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,21:00,45.4,38.3,76.1,0.0,NE@6.2,8.9,0.0,0,62.9,64.1,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,21:15,45.4,38.6,76.7,0.0,N @2.9,8.5,0.0,0,62.8,64.1,45.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,21:30,45.3,38.4,76.6,0.0,N @4.8,8.5,0.11,0,62.8,64.1,45.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,21:45,45.1,38.7,78.2,0.0,N @7.1,11.4,0.16,0,62.7,64.1,45.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,22:00,44.7,39.0,80.3,0.0,N @7.6,11.4,0.1,0,62.7,64.0,44.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,22:15,44.3,39.6,83.5,0.0,NE@6.6,10.7,0.06,0,62.6,64.0,44.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,22:30,44.0,39.4,83.9,0.0,NE@6.3,9.6,0.0,0,62.6,64.0,44.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,22:45,43.9,39.7,85.0,0.0,NE@2.9,7.4,0.01,0,62.6,64.0,43.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,23:00,43.9,39.7,84.8,0.0,N @4.9,7.1,0.02,0,62.5,63.9,43.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,23:15,43.8,39.9,86.3,0.0,N @3.5,5.7,0.07,0,62.5,63.9,43.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,23:30,43.6,40.0,87.3,0.0,N @2.8,6.7,0.05,0,62.4,63.9,43.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,23:45,43.2,42.3,96.6,0.0,N @0.0,0.0,0.75,0,62.4,63.8,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-28,24:00,42.7,42.4,98.6,0.0,NW@1.7,6.4,0.99,0,62.3,63.8,42.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,00:15,42.2,42.0,99.3,0.0,N @0.0,0.0,0.97,0,62.3,63.8,42.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,00:30,41.7,41.6,99.3,0.01,N @0.0,0.0,0.92,0,62.3,63.8,41.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,00:45,41.4,41.2,99.3,0.0,N @0.0,0.0,0.91,0,62.2,63.7,41.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,01:00,41.2,41.1,99.4,0.0,N @0.0,0.0,0.91,0,62.2,63.7,41.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,01:15,41.0,40.8,99.4,0.0,NW@4.4,8.5,0.91,0,62.1,63.7,41.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,01:30,40.7,40.6,99.4,0.0,NW@6.5,8.5,0.9,0,62.1,63.6,40.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,01:45,40.6,40.4,99.4,0.0,NW@6.1,8.2,0.89,0,62.1,63.6,40.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,02:00,40.4,40.3,99.4,0.0,NW@6.1,8.5,0.88,0,62.0,63.6,40.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,02:15,40.3,40.1,99.4,0.0,NW@6.7,8.9,0.86,0,62.0,63.6,40.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,02:30,40.3,40.1,99.4,0.0,NW@6.3,8.5,0.86,0,61.9,63.5,40.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,02:45,40.2,40.1,99.4,0.0,NW@6.5,9.6,0.84,0,61.9,63.5,40.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,03:00,40.4,40.2,99.4,0.0,NW@6.5,9.2,0.8,0,61.9,63.5,40.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,03:15,40.5,40.4,99.4,0.0,NW@6.0,8.9,0.73,0,61.8,63.5,40.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,03:30,40.6,40.5,99.4,0.0,NW@5.1,7.4,0.66,0,61.8,63.4,40.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,03:45,40.7,40.5,99.4,0.0,NW@5.3,8.2,0.53,0,61.8,63.4,40.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,04:00,40.7,40.5,99.3,0.0,NW@5.9,9.2,0.23,0,61.7,63.4,40.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,04:15,40.7,40.6,99.3,0.0,NW@6.6,9.2,0.02,0,61.7,63.4,40.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,04:30,40.7,40.5,99.3,0.0,NW@6.6,10.3,0.0,0,61.6,63.3,40.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,04:45,40.9,40.7,99.3,0.0,NW@7.2,11.7,0.0,0,61.6,63.3,40.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,05:00,40.9,40.8,99.3,0.0,NW@5.9,9.6,0.14,0,61.6,63.3,40.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,05:15,40.8,40.6,99.3,0.0,NW@6.8,12.1,0.34,0,61.5,63.2,40.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,05:30,40.7,40.5,99.3,0.0,NW@7.0,10.3,0.16,0,61.5,63.2,40.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,05:45,40.8,40.7,99.3,0.0,NW@8.2,13.2,0.01,0,61.4,63.2,40.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,06:00,40.9,40.7,99.3,0.0,NW@7.7,11.4,0.0,2,61.4,63.2,40.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,06:15,40.7,40.6,99.3,0.0,NW@7.8,11.7,0.0,11,61.4,63.1,40.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,06:30,40.7,40.5,99.3,0.0,NW@7.7,11.4,0.0,24,61.3,63.1,40.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,06:45,40.8,40.7,99.3,0.0,NW@7.1,9.6,0.01,41,61.3,63.1,40.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,07:00,41.1,40.9,99.3,0.0,NW@8.5,12.4,0.0,53,61.2,63.1,41.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,07:15,41.2,41.0,99.3,0.0,NW@8.3,12.8,0.0,67,61.2,63.0,41.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,07:30,41.4,41.2,99.2,0.0,NW@8.3,12.8,0.0,67,61.2,63.0,41.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,07:45,41.6,41.4,99.2,0.0,NW@8.2,12.1,0.0,101,61.1,63.0,41.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,08:00,42.1,41.9,99.2,0.0,NW@8.4,12.8,0.0,126,61.1,63.0,42.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,08:15,42.4,42.2,99.2,0.0,NW@8.3,12.1,0.0,153,61.1,62.9,42.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,08:30,42.6,42.4,98.9,0.0,NW@8.6,12.1,0.0,153,61.1,62.9,42.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,08:45,43.1,42.8,98.8,0.0,NW@7.2,10.3,0.0,150,61.1,62.9,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,09:00,43.2,42.3,96.5,0.0,NW@7.4,10.7,0.0,146,61.0,62.9,43.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,09:15,43.2,42.0,95.5,0.0,NW@5.8,10.3,0.01,106,61.0,62.8,43.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,09:30,43.5,42.2,95.1,0.0,N@6.5,9.9,0.0,105,61.0,62.8,43.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,09:45,43.4,41.9,94.4,0.0,N@5.9,8.5,0.0,112,61.0,62.8,43.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,10:00,43.3,42.2,96.1,0.0,N @6.2,11.7,0.45,107,61.0,62.8,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,10:15,42.8,42.6,99.2,0.0,N @6.3,11.4,0.93,158,61.0,62.8,42.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,10:30,43.1,42.9,99.2,0.0,N@5.3,9.2,0.92,171,61.0,62.8,43.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,10:45,43.0,42.8,99.2,0.01,N@5.4,7.8,0.89,166,61.0,62.7,42.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,11:00,42.9,42.7,99.3,0.0,N@6.5,9.6,0.87,176,61.0,62.7,42.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,11:15,42.9,42.7,99.3,0.0,N@2.0,7.1,0.86,157,61.0,62.7,42.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,11:30,43.2,43.0,99.3,0.0,N @0.0,0.0,0.83,158,61.1,62.7,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,11:45,43.2,43.0,99.3,0.0,N @0.0,0.0,0.84,123,61.1,62.7,43.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,12:00,43.3,43.1,99.3,0.0,N @0.0,0.0,0.78,127,61.1,62.7,43.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,12:15,43.1,42.9,99.3,0.0,W@1.9,10.3,0.81,131,61.1,62.7,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,12:30,43.3,43.1,99.3,0.0,W@6.3,9.6,0.75,162,61.1,62.7,43.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,12:45,43.9,43.7,99.2,0.0,NW@6.1,9.2,0.44,197,61.1,62.7,43.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,13:00,44.1,43.9,99.2,0.0,W@6.5,9.9,0.05,134,61.1,62.7,44.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,13:15,44.0,43.8,99.2,0.0,NW@6.6,9.2,0.05,90,61.2,62.7,43.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,13:30,43.8,43.6,99.3,0.0,NW@5.1,8.5,0.22,68,61.2,62.7,43.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,13:45,43.7,43.6,99.3,0.01,NW@2.7,8.2,0.88,71,61.2,62.7,43.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,14:00,43.2,43.1,99.3,0.0,N@3.3,6.7,0.86,89,61.2,62.7,43.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,14:15,43.1,43.0,99.4,0.0,NW@4.6,6.4,0.85,104,61.2,62.7,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,14:30,43.0,42.8,99.3,0.0,NW@2.0,6.4,0.86,77,61.2,62.6,43.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,14:45,43.1,42.9,99.3,0.0,N @0.0,0.0,0.86,46,61.2,62.7,43.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,15:00,43.2,43.1,99.3,0.01,N @0.0,0.0,0.89,46,61.2,62.6,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,15:15,42.8,42.6,99.4,0.0,NW@0.2,6.4,0.85,51,61.2,62.6,42.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,15:30,42.9,42.7,99.4,0.0,N @0.0,0.0,0.82,31,61.2,62.6,42.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,15:45,42.9,42.8,99.4,0.0,N @0.0,0.0,0.86,28,61.2,62.6,42.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,16:00,43.1,43.0,99.4,0.0,N @0.0,0.0,0.87,35,61.2,62.6,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,16:15,43.4,43.3,99.4,0.0,W@1.2,7.1,0.84,31,61.2,62.6,43.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,16:30,43.2,43.0,99.4,0.0,W@5.9,7.4,0.87,22,61.2,62.6,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,16:45,43.2,43.1,99.5,0.0,W@4.0,6.7,0.88,16,61.1,62.6,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,17:00,43.2,43.0,99.5,0.0,W@1.5,6.7,0.89,9,61.1,62.6,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,17:15,43.1,43.0,99.5,0.0,NW@0.3,5.3,0.88,7,61.1,62.6,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,17:30,43.2,43.1,99.5,0.01,N @0.0,0.0,0.88,4,61.1,62.6,43.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,17:45,43.2,43.1,99.5,0.0,N @0.0,0.0,0.86,1,61.1,62.6,43.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,18:00,43.3,43.2,99.5,0.0,N @0.0,0.0,0.85,0,61.1,62.6,43.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,18:15,43.6,43.4,99.4,0.0,N @0.0,0.0,0.87,0,61.0,62.6,43.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,18:30,43.5,43.4,99.4,0.0,N @0.0,0.0,0.87,0,61.0,62.6,43.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,18:45,43.4,43.3,99.4,0.01,N @0.0,0.0,0.85,0,61.0,62.6,43.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,19:00,43.6,43.5,99.3,0.0,N @0.0,0.0,0.84,0,60.9,62.5,43.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,19:15,43.7,43.6,99.4,0.0,N @0.0,0.0,0.84,0,60.9,62.5,43.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,19:30,43.7,43.6,99.3,0.0,N @0.0,0.0,0.84,0,60.9,62.5,43.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
2019-09-29,19:45,43.6,43.4,99.3,0.0,E@0.0,1.7,0.81,0,60.9,62.5,43.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:41:13.381630
