Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-17,10:00,74.8,50.5,42.4,0.0,W@3.1,6.7,0.0,690,72.3,71.6,75.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,10:15,75.9,50.1,40.3,0.0,W@2.7,6.4,0.0,716,72.4,71.6,76.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,10:30,75.8,49.4,39.3,0.0,NW@3.9,7.8,0.0,747,72.5,71.6,76.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,10:45,76.7,50.0,39.0,0.0,NW@3.7,7.1,0.0,766,72.6,71.6,76.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,11:00,77.8,51.0,39.1,0.0,NW@4.2,7.1,0.0,771,72.8,71.6,78.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,11:15,78.1,50.0,37.3,0.0,NW@5.5,8.2,0.0,769,73.0,71.7,78.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,11:30,78.9,49.2,35.3,0.0,NW@4.4,6.7,0.0,767,73.1,71.7,79.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,11:45,79.6,48.8,33.9,0.0,W@4.2,6.0,0.0,746,73.3,71.7,79.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,12:00,80.7,48.6,32.6,0.0,NW@4.1,7.1,0.0,745,73.5,71.8,80.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,12:15,80.8,48.6,32.4,0.0,NW@4.4,7.1,0.0,810,73.7,71.8,81.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,12:30,81.2,49.0,32.4,0.0,NW@5.8,9.6,0.0,821,73.8,71.9,81.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,12:45,81.9,48.7,31.4,0.0,N@5.2,11.4,0.0,819,74.0,72.0,81.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,13:00,81.7,49.9,33.0,0.0,W@5.3,8.5,0.0,788,74.2,72.0,81.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,13:15,81.7,50.4,33.7,0.0,W@5.1,7.8,0.0,747,74.3,72.1,81.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,13:30,82.3,49.2,31.7,0.0,NW@3.3,7.4,0.0,747,74.5,72.2,82.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,13:45,84.0,49.0,29.7,0.0,E@4.2,7.1,0.0,752,74.7,72.3,83.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,14:00,84.0,48.4,29.0,0.0,SE@4.3,11.4,0.0,742,74.8,72.3,84.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,14:15,83.8,47.9,28.7,0.0,S@4.7,11.7,0.0,717,75.0,72.4,83.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,14:30,83.6,48.1,29.0,0.0,SE@4.6,11.4,0.0,689,75.1,72.5,83.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,14:45,84.5,48.7,28.9,0.0,SE@5.4,8.9,0.0,664,75.3,72.6,84.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,15:00,84.8,48.5,28.4,0.0,S@3.3,9.2,0.0,629,75.4,72.7,84.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,15:15,84.5,48.6,28.8,0.0,S@2.9,6.0,0.0,408,75.5,72.8,84.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,15:30,84.1,49.7,30.4,0.0,S@6.3,9.9,0.0,551,75.6,72.9,84.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,15:45,83.9,49.4,30.2,0.0,S@7.5,13.2,0.0,532,75.7,73.0,84.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,16:00,83.4,49.5,30.9,0.0,S@6.7,10.3,0.0,378,75.8,73.1,83.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,16:15,83.5,49.3,30.5,0.0,S@7.5,11.7,0.0,445,75.8,73.2,83.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,16:30,83.8,49.2,30.1,0.0,S@7.9,12.4,0.0,409,75.9,73.2,83.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,16:45,83.5,49.3,30.5,0.0,S@7.9,12.4,0.0,337,75.9,73.3,83.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,17:00,83.4,49.6,30.9,0.0,SE@7.9,11.7,0.0,288,76.0,73.4,83.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,17:15,83.1,49.5,31.2,0.0,S@8.3,12.4,0.0,253,76.0,73.5,83.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,17:30,82.3,49.4,31.9,0.0,S@8.2,13.5,0.0,192,76.0,73.5,82.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,17:45,82.1,49.5,32.1,0.0,S@9.3,13.5,0.0,199,75.9,73.5,82.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,18:00,82.0,49.8,32.5,0.0,S@8.8,14.2,0.0,163,75.9,73.6,82.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,18:15,81.7,50.1,33.3,0.0,SE@8.0,12.1,0.0,92,75.9,73.6,81.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,18:30,80.8,50.7,35.1,0.0,SE@6.8,10.3,0.0,61,75.8,73.6,80.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,18:45,79.7,51.4,37.3,0.0,S@5.6,9.2,0.0,42,75.8,73.7,79.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,19:00,79.0,52.1,39.2,0.0,S@6.8,9.9,0.0,19,75.7,73.7,79.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,19:15,77.7,52.6,41.6,0.0,S@7.3,11.4,0.0,6,75.7,73.7,77.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,19:30,76.4,52.6,43.5,0.0,SW@6.2,9.6,0.0,2,75.6,73.7,76.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,19:45,75.8,52.7,44.6,0.0,S@4.6,8.5,0.0,0,75.5,73.7,75.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,20:00,75.0,52.7,45.7,0.0,S@4.8,8.9,0.0,0,75.4,73.7,75.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,20:15,73.9,52.9,47.9,0.0,SW@3.9,8.5,0.0,0,75.3,73.7,73.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,20:30,73.7,52.7,47.8,0.0,SW@3.9,7.1,0.0,0,75.2,73.7,73.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,20:45,70.4,55.6,59.4,0.0,NW@3.1,4.2,0.0,0,75.1,73.7,70.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,21:00,67.7,58.6,72.6,0.0,W@3.7,5.7,0.0,0,75.0,73.6,67.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,21:15,67.4,57.6,70.6,0.0,W@4.9,8.2,0.0,0,74.9,73.6,67.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,21:30,68.1,55.4,63.7,0.0,SW@4.4,7.4,0.0,0,74.8,73.6,68.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,21:45,68.8,54.4,59.9,0.0,SW@6.5,10.7,0.0,0,74.7,73.5,68.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,22:00,68.0,54.6,62.1,0.0,W@5.2,8.2,0.0,0,74.6,73.5,68.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,22:15,67.8,54.4,62.0,0.0,W@5.0,7.4,0.0,0,74.5,73.5,67.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,22:30,67.7,53.9,61.2,0.0,W@6.6,9.9,0.0,0,74.4,73.4,67.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,22:45,67.7,53.3,59.9,0.0,W@5.8,8.5,0.0,0,74.3,73.4,67.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,23:00,68.1,52.9,58.2,0.0,SW@6.4,8.9,0.0,0,74.3,73.4,68.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,23:15,67.5,52.8,59.3,0.0,SW@6.3,9.2,0.0,0,74.2,73.3,67.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,23:30,66.9,53.1,61.0,0.0,W@5.5,7.4,0.0,0,74.1,73.3,66.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,23:45,66.3,53.0,62.2,0.0,SW@6.1,8.5,0.0,0,74.0,73.2,66.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-17,24:00,66.3,52.6,61.3,0.0,SW@5.3,8.2,0.0,0,73.9,73.2,66.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,00:15,65.7,52.7,62.8,0.0,SW@4.6,6.7,0.0,0,73.8,73.1,65.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,00:30,65.5,52.5,62.8,0.0,SW@4.9,7.4,0.0,0,73.7,73.1,65.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,00:45,64.9,52.5,63.9,0.0,W@3.4,4.9,0.0,0,73.6,73.0,64.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,01:00,64.2,52.4,65.4,0.0,SW@4.5,6.7,0.0,0,73.5,73.0,64.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,01:15,63.4,53.0,68.7,0.0,N@3.7,6.4,0.0,0,73.5,72.9,63.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,01:30,62.5,53.8,73.2,0.0,N@0.4,3.1,0.0,0,73.4,72.9,62.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,01:45,61.5,54.3,77.1,0.0,N @0.0,0.0,0.01,0,73.3,72.8,61.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,02:00,60.3,56.5,87.1,0.0,SE@1.6,4.6,0.02,0,73.2,72.8,60.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,02:15,58.7,58.5,99.2,0.0,NE@0.9,3.5,0.04,0,73.1,72.7,58.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,02:30,58.2,58.0,99.3,0.0,NW@0.6,3.1,0.05,0,73.1,72.7,58.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,02:45,57.7,57.6,99.3,0.0,N @0.0,0.0,0.08,0,73.0,72.7,57.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,03:00,56.7,56.6,99.3,0.0,SE@1.7,3.9,0.09,0,72.9,72.6,56.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,03:15,56.8,56.7,99.4,0.0,N @0.0,0.0,0.15,0,72.8,72.5,56.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,03:30,57.4,57.3,99.4,0.0,E@2.7,6.4,0.1,0,72.7,72.5,57.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,03:45,56.7,56.5,99.4,0.0,SE@3.3,6.0,0.1,0,72.6,72.4,56.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,04:00,56.5,56.4,99.4,0.0,SE@0.3,3.9,0.11,0,72.5,72.4,56.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,04:15,56.1,55.9,99.4,0.0,N @0.0,0.0,0.14,0,72.4,72.3,55.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,04:30,56.1,56.0,99.4,0.0,N @0.0,0.0,0.24,0,72.3,72.3,56.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,04:45,55.8,55.6,99.4,0.0,N @0.0,0.0,0.28,0,72.3,72.2,55.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,05:00,55.2,55.1,99.4,0.0,N @0.0,0.0,0.33,3,72.2,72.2,55.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,05:15,54.5,54.4,99.4,0.0,N @0.0,0.0,0.44,10,72.1,72.1,54.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,05:30,54.6,54.5,99.4,0.0,N @0.0,0.0,0.52,34,72.0,72.1,54.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,05:45,55.9,55.8,99.4,0.0,N @0.0,0.0,0.47,60,72.0,72.0,55.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,06:00,57.7,57.6,99.4,0.0,N @0.0,0.0,0.25,91,71.9,72.0,58.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,06:15,58.1,58.0,99.3,0.0,N @0.0,0.0,0.02,127,71.8,71.9,58.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,06:30,60.3,60.1,99.3,0.0,NE@0.6,4.6,0.02,165,71.7,71.9,60.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,06:45,62.4,62.1,99.2,0.0,N @0.0,0.0,0.01,206,71.7,71.8,62.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,07:00,64.1,62.1,93.2,0.0,N @0.0,0.0,0.0,248,71.6,71.8,64.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,07:15,65.7,61.6,86.5,0.0,N @0.0,0.0,0.0,291,71.6,71.8,65.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,07:30,67.5,60.0,76.7,0.0,N @0.0,0.0,0.0,328,71.5,71.7,67.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,07:45,68.3,58.0,69.5,0.0,N@0.0,1.4,0.0,376,71.5,71.7,68.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,08:00,67.5,57.5,70.1,0.0,W@1.7,4.9,0.0,417,71.5,71.6,67.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,08:15,68.0,58.6,71.8,0.0,NW@3.5,4.9,0.0,456,71.4,71.6,68.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,08:30,68.4,57.5,68.2,0.0,NW@3.1,4.9,0.0,498,71.5,71.5,68.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,08:45,68.9,57.3,66.6,0.0,W@3.4,6.7,0.0,535,71.5,71.5,69.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,09:00,70.0,56.9,63.1,0.0,NW@2.7,6.0,0.0,572,71.6,71.5,70.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,09:15,70.5,56.1,60.2,0.0,W@3.4,7.1,0.0,604,71.6,71.5,70.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,09:30,71.4,55.8,57.9,0.0,NW@3.8,7.1,0.0,649,71.7,71.4,71.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,09:45,72.5,55.1,54.2,0.0,W@3.9,7.8,0.0,636,71.8,71.4,72.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,10:00,73.3,55.1,52.8,0.0,NW@3.8,7.4,0.0,701,72.0,71.4,73.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,10:15,74.5,54.0,48.7,0.0,N@3.4,6.7,0.0,688,72.1,71.4,74.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,10:30,75.8,54.5,47.5,0.0,SW@2.9,5.7,0.0,757,72.3,71.4,75.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,10:45,76.9,55.0,46.7,0.0,N@2.5,5.7,0.0,744,72.4,71.5,76.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,11:00,76.8,55.5,47.8,0.0,NW@5.6,9.2,0.0,783,72.6,71.5,77.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,11:15,77.1,55.6,47.4,0.0,NW@5.3,7.4,0.0,803,72.7,71.5,77.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,11:30,77.7,55.3,46.0,0.0,NW@5.5,8.5,0.0,811,72.9,71.5,77.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,11:45,79.1,55.8,44.6,0.0,NW@4.9,8.5,0.0,819,73.1,71.6,79.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,12:00,81.2,54.5,39.8,0.0,N@5.2,8.5,0.0,822,73.3,71.6,81.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,12:15,81.4,53.3,37.8,0.0,N @5.2,8.2,0.0,824,73.5,71.7,81.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,12:30,82.2,52.1,35.3,0.0,N @4.2,8.9,0.0,824,73.6,71.7,82.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,12:45,82.4,51.4,34.2,0.0,NE@6.5,9.9,0.0,816,73.8,71.8,82.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,13:00,83.2,50.3,32.0,0.0,N @5.6,11.4,0.0,813,74.0,71.9,83.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,13:15,83.9,48.9,29.7,0.0,N @5.7,9.6,0.0,797,74.2,72.0,83.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,13:30,85.0,47.5,27.2,0.0,N @6.2,10.3,0.0,782,74.3,72.0,84.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,13:45,85.0,47.0,26.7,0.0,N @6.6,11.4,0.0,758,74.5,72.1,84.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,14:00,85.3,46.9,26.3,0.0,N @6.7,9.6,0.0,737,74.7,72.2,85.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,14:15,86.1,47.9,26.6,0.0,N @4.7,9.9,0.0,713,74.8,72.3,85.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,14:30,86.7,48.4,26.7,0.0,NE@5.3,8.5,0.0,687,75.0,72.4,86.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,14:45,86.5,48.4,26.8,0.0,NE@5.4,8.9,0.0,657,75.1,72.5,86.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,15:00,87.5,48.8,26.3,0.0,N @4.1,7.4,0.0,626,75.2,72.6,87.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,15:15,87.6,49.3,26.8,0.0,NE@5.3,8.9,0.0,592,75.4,72.7,87.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,15:30,88.0,49.7,26.9,0.0,NE@6.0,9.2,0.0,557,75.5,72.8,87.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,15:45,87.9,49.8,27.0,0.0,NE@5.5,9.6,0.0,519,75.6,72.8,87.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,16:00,88.6,50.2,26.8,0.0,NE@4.9,9.9,0.0,481,75.7,72.9,88.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,16:15,89.0,50.5,26.8,0.0,N @5.5,7.4,0.0,438,75.7,73.0,88.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,16:30,88.5,51.9,28.6,0.0,NE@5.8,8.2,0.0,397,75.8,73.1,88.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,16:45,88.9,50.9,27.3,0.0,NE@4.9,7.8,0.0,354,75.9,73.2,88.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,17:00,88.8,51.1,27.6,0.0,NE@5.0,6.7,0.0,311,75.9,73.2,88.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,17:15,89.3,50.4,26.4,0.0,NE@4.9,6.7,0.0,267,76.0,73.3,88.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,17:30,88.5,52.6,29.5,0.0,NE@5.0,6.4,0.0,224,76.0,73.3,88.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,17:45,88.1,53.4,30.6,0.0,NE@4.7,6.0,0.0,181,76.0,73.4,87.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,18:00,87.4,55.0,33.2,0.0,NE@4.6,6.7,0.0,143,76.0,73.4,86.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,18:15,85.9,55.4,35.4,0.0,NE@4.3,5.7,0.0,107,76.0,73.4,85.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,18:30,84.1,57.2,40.0,0.0,E@3.0,5.3,0.0,72,75.9,73.5,83.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,18:45,80.7,61.2,51.6,0.0,SE@1.9,3.9,0.0,42,75.9,73.5,80.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,19:00,79.5,59.7,50.8,0.0,N @0.0,0.0,0.0,14,75.9,73.5,79.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,19:15,75.0,64.1,68.7,0.0,SW@0.0,1.4,0.0,4,75.8,73.5,74.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,19:30,72.7,65.2,77.2,0.0,N @0.0,0.0,0.01,1,75.7,73.5,72.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
2019-08-18,19:45,70.6,63.3,77.6,0.0,N @0.0,0.0,0.01,0,75.6,73.5,70.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:40:18.660856
