Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-06,05:00,50.6,44.5,79.4,0.0,83,N ,0.0,0.0,0.0,62.4,64.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,05:15,52.6,44.4,73.6,0.0,69,NE,0.0,1.4,0.0,62.3,64.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,05:30,52.5,45.0,75.3,0.0,82,N ,0.0,0.0,0.0,62.2,64.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,05:45,52.4,45.9,78.2,0.0,97,NE,1.4,4.9,0.0,62.2,64.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,06:00,52.9,46.2,77.8,0.0,121,SE,2.6,4.2,0.0,62.2,64.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,06:15,53.6,46.1,75.7,0.0,150,E,3.2,5.3,0.0,62.2,64.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,06:30,54.7,44.9,69.4,0.0,181,W,1.8,3.9,0.0,62.2,64.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,06:45,55.2,42.5,62.0,0.0,186,W,0.2,3.1,0.0,62.2,64.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,07:00,55.4,42.7,62.2,0.0,227,NW,1.6,4.6,0.0,62.3,64.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,07:15,56.6,42.0,57.9,0.0,356,NW,2.1,5.7,0.0,62.4,64.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,07:30,57.2,41.4,55.4,0.0,438,NW,3.6,6.7,0.0,62.5,64.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,07:45,58.3,41.4,53.3,0.0,371,W,2.5,5.3,0.0,62.7,64.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,08:00,59.3,40.3,49.3,0.0,450,NW,1.5,6.4,0.0,62.9,64.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,08:15,60.0,38.1,44.1,0.0,471,NW,4.9,8.2,0.0,63.1,64.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,08:30,60.7,36.7,40.7,0.0,515,NW,5.4,9.2,0.0,63.4,64.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,08:45,61.6,35.2,37.2,0.0,613,NW,4.6,8.2,0.0,63.7,63.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,09:00,62.1,34.4,35.2,0.0,627,NW,4.9,9.2,0.0,64.0,63.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,09:15,63.0,34.2,34.0,0.0,704,NW,5.2,9.6,0.0,64.4,63.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,09:30,63.6,34.4,33.5,0.0,699,NW,5.1,8.9,0.0,64.8,63.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,09:45,64.4,33.5,31.4,0.0,801,NW,4.6,8.9,0.0,65.2,63.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,10:00,64.7,33.9,31.7,0.0,823,NW,4.4,8.9,0.0,65.6,63.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,10:15,65.7,34.2,30.9,0.0,854,NW,4.5,9.6,0.0,66.1,63.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,10:30,66.1,33.9,30.1,0.0,880,N ,5.6,11.7,0.0,66.6,63.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,10:45,67.2,33.3,28.4,0.0,907,N ,5.1,9.2,0.0,67.1,63.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,11:00,68.1,32.5,26.6,0.0,895,N ,6.1,11.0,0.0,67.7,63.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,11:15,67.9,32.8,27.1,0.0,753,NW,5.6,11.4,0.0,68.2,63.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,11:30,68.1,32.5,26.6,0.0,1008,W,4.7,11.4,0.0,68.6,64.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,11:45,68.4,32.7,26.5,0.0,602,NW,6.4,14.6,0.0,69.0,64.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,12:00,67.7,32.7,27.1,0.0,504,W,4.6,9.6,0.0,69.4,64.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,12:15,68.5,32.6,26.3,0.0,911,SW,4.8,9.6,0.0,69.8,64.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,12:30,69.6,31.8,24.5,0.0,792,S,4.2,7.1,0.0,69.9,64.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,12:45,69.7,31.4,24.1,0.0,589,W,4.2,10.3,0.0,70.1,64.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,13:00,70.3,33.3,25.5,0.0,614,NW,6.4,11.0,0.0,70.4,64.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,13:15,68.9,32.7,26.1,0.0,506,NW,6.6,10.3,0.0,70.6,64.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,13:30,70.5,32.6,24.6,0.0,848,S,4.0,8.5,0.0,70.7,64.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,13:45,70.4,32.7,24.8,0.0,813,NW,7.7,11.4,0.0,70.8,64.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,14:00,70.4,33.0,25.1,0.0,648,NW,4.7,11.0,0.0,70.9,64.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,14:15,70.8,32.5,24.2,0.0,752,NW,5.8,10.7,0.0,71.1,64.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,14:30,71.1,32.5,24.0,0.0,623,NW,5.7,11.7,0.0,71.3,64.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,14:45,69.9,32.5,25.0,0.0,283,NW,6.6,9.9,0.0,71.4,64.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,15:00,69.4,33.1,26.1,0.0,183,NW,6.1,8.9,0.13,71.5,65.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,15:15,68.3,36.4,30.8,0.0,155,NW,3.9,7.1,0.89,71.5,65.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,15:30,66.9,39.7,36.8,0.01,81,S,6.4,9.6,0.48,71.3,65.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,15:45,62.6,41.4,45.6,0.13,63,S,5.0,16.7,0.95,71.0,65.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,16:00,59.9,46.3,60.6,0.03,149,E,7.5,10.7,0.87,70.7,65.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,16:15,60.8,46.4,59.0,0.0,142,SE,8.1,11.4,0.14,70.2,65.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,16:30,60.9,47.9,62.1,0.0,84,SE,5.6,8.9,0.07,69.8,65.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,16:45,61.3,46.1,57.2,0.0,99,N,6.1,11.4,0.73,69.3,65.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,17:00,62.2,45.2,53.5,0.0,148,E,4.8,8.5,0.42,69.0,65.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,17:15,64.5,44.7,48.5,0.0,445,S,2.9,7.1,0.02,68.6,65.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,17:30,66.9,43.1,42.0,0.0,485,NW,5.8,15.7,0.0,68.3,65.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,17:45,67.2,38.9,35.3,0.0,322,W,12.4,21.4,0.0,68.2,65.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,18:00,66.0,38.5,36.2,0.0,248,W,12.7,17.5,0.0,68.1,65.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,18:15,65.1,37.2,35.6,0.0,207,W,13.9,17.8,0.0,68.1,65.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,18:30,64.5,38.0,37.4,0.0,147,W,12.7,18.5,0.0,67.9,65.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,18:45,63.7,41.1,43.5,0.0,131,NW,11.1,15.3,0.0,67.7,65.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,19:00,62.8,41.7,45.9,0.0,97,NW,9.9,15.0,0.0,67.5,65.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,19:15,60.9,42.5,50.7,0.0,56,NW,8.6,11.7,0.0,67.2,65.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,19:30,59.8,42.2,52.2,0.0,39,NW,7.9,11.7,0.0,67.0,65.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,19:45,58.7,42.0,53.8,0.0,15,NW,6.4,9.6,0.0,66.7,65.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,20:00,56.4,43.7,62.2,0.0,4,W,4.4,5.7,0.0,66.4,65.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,20:15,55.1,44.0,66.1,0.0,0,W,4.2,5.3,0.0,66.2,65.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,20:30,54.4,44.4,68.8,0.0,0,W,3.7,5.3,0.0,65.9,65.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,20:45,55.2,41.8,60.5,0.0,0,W,7.3,11.7,0.0,65.6,65.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,21:00,55.2,40.4,57.3,0.0,0,W,7.0,10.7,0.0,65.4,65.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,21:15,53.3,41.1,63.0,0.0,0,W,5.3,7.1,0.0,65.1,65.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,21:30,52.4,41.2,65.5,0.0,0,W,3.6,4.9,0.0,64.9,65.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,21:45,51.9,41.2,66.9,0.0,0,W,0.9,3.5,0.0,64.7,65.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,22:00,51.7,42.0,69.1,0.0,0,NW,0.3,3.5,0.0,64.5,65.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,22:15,50.7,42.7,74.0,0.0,0,N ,0.0,0.0,0.0,64.3,65.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,22:30,50.3,41.8,72.7,0.0,0,N ,0.0,0.0,0.0,64.0,65.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,22:45,49.3,41.9,75.4,0.0,0,W,0.0,3.1,0.0,63.8,65.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-06,23:00,50.7,41.3,70.1,0.0,0,W,1.6,4.9,0.0,63.6,65.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,23:15,50.7,41.2,69.7,0.0,0,W,1.8,6.0,0.0,63.5,65.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,23:30,52.5,39.5,61.0,0.0,0,W,6.5,8.5,0.0,63.3,65.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,23:45,52.1,39.9,63.0,0.0,0,NW,5.1,7.8,0.0,63.1,65.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,24:00,49.7,42.3,75.7,0.0,0,W,2.9,4.2,0.0,62.9,65.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,00:15,48.8,41.8,76.6,0.0,0,SW,1.1,3.5,0.0,62.8,65.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,00:30,48.8,42.1,77.6,0.0,0,N ,0.0,0.0,0.01,62.7,64.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,00:45,48.3,43.1,82.3,0.0,0,S,0.0,1.4,0.02,62.6,64.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,01:00,48.0,43.1,83.1,0.0,0,SW,0.8,2.8,0.02,62.4,64.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,01:15,48.2,41.7,77.8,0.0,0,SW,1.5,4.6,0.0,62.3,64.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,01:30,48.9,40.9,73.6,0.0,0,NW,0.0,1.7,0.0,62.2,64.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,01:45,48.6,41.2,75.4,0.0,0,NW,0.2,1.7,0.01,62.0,64.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,02:00,46.7,42.1,83.9,0.0,0,SW,1.0,3.1,0.02,61.9,64.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,02:15,46.5,42.8,86.6,0.0,0,N ,0.0,0.0,0.04,61.8,64.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,02:30,45.6,42.7,89.5,0.0,0,SE,1.1,4.2,0.07,61.6,64.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,02:45,44.3,43.1,95.4,0.0,0,N ,0.0,0.0,0.1,61.5,64.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,03:00,44.1,43.2,96.4,0.0,0,SE,0.3,2.8,0.15,61.4,64.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,03:15,43.9,43.3,97.8,0.0,0,N ,0.0,0.0,0.16,61.2,64.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,03:30,44.2,43.3,96.6,0.0,0,N ,0.0,0.0,0.17,61.1,64.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,03:45,44.2,43.2,96.4,0.0,0,W,0.2,2.4,0.16,61.0,64.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,04:00,44.6,42.9,93.5,0.0,1,S,0.1,1.7,0.13,60.9,64.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,04:15,45.0,42.8,92.0,0.0,3,S,0.3,2.8,0.11,60.7,64.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,04:30,44.8,42.2,90.6,0.0,9,SW,0.1,2.1,0.07,60.6,63.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,04:45,45.5,42.4,88.9,0.0,19,NW,0.5,3.5,0.04,60.5,63.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,05:00,44.7,43.4,95.1,0.0,39,NW,0.6,3.1,0.02,60.4,63.8,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,05:15,45.5,45.0,97.9,0.0,88,SW,0.4,3.9,0.02,60.3,63.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,05:30,49.7,44.5,81.9,0.0,152,SW,3.5,5.3,0.0,60.2,63.7,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,05:45,52.1,43.4,72.0,0.0,191,W,4.6,6.4,0.0,60.1,63.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,06:00,52.9,42.7,68.2,0.0,174,W,5.5,8.5,0.0,60.1,63.6,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,06:15,53.7,42.0,64.4,0.0,233,W,6.1,9.9,0.0,60.2,63.5,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,06:30,54.6,42.2,62.9,0.0,303,W,4.8,6.7,0.0,60.2,63.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,06:45,55.2,41.8,60.4,0.0,374,W,6.3,8.9,0.0,60.4,63.4,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,07:00,55.7,41.2,58.0,0.0,391,NW,5.7,8.2,0.0,60.5,63.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,07:15,56.3,40.1,54.5,0.0,530,NW,5.6,9.6,0.0,60.7,63.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,07:30,57.4,40.3,52.8,0.0,614,NW,5.0,7.4,0.0,60.9,63.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,07:45,58.4,39.2,48.8,0.0,634,NW,5.7,10.7,0.0,61.2,63.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,08:00,59.2,39.0,46.8,0.0,587,W,7.2,13.2,0.0,61.4,63.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,08:15,59.7,38.4,45.0,0.0,609,W,7.5,11.0,0.0,61.8,63.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,08:30,60.2,37.4,42.6,0.0,645,NW,8.0,12.1,0.0,62.1,63.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,08:45,60.9,37.8,42.2,0.0,680,W,8.0,12.4,0.0,62.5,63.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,09:00,60.9,36.1,39.5,0.0,717,W,6.7,11.4,0.0,62.8,63.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,09:15,61.9,36.1,38.1,0.0,577,W,7.2,11.7,0.0,63.1,63.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,09:30,62.5,35.7,36.7,0.0,699,NW,8.8,14.2,0.0,63.4,63.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,09:45,63.5,35.8,35.5,0.0,774,NW,7.6,12.8,0.0,63.7,62.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,10:00,64.1,35.5,34.4,0.0,790,NW,10.0,15.7,0.0,63.9,62.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,10:15,64.3,35.6,34.4,0.0,604,NW,10.2,18.5,0.0,64.2,62.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,10:30,64.7,35.7,34.1,0.0,644,NW,9.8,18.9,0.0,64.5,62.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,10:45,65.3,36.6,34.5,0.0,677,NW,9.5,20.3,0.0,64.7,62.9,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,11:00,65.8,35.6,32.6,0.0,788,NW,9.2,13.2,0.0,64.9,63.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,11:15,66.5,35.7,32.0,0.0,753,NW,8.5,14.6,0.0,65.1,63.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,11:30,66.8,35.9,31.8,0.0,730,NW,9.2,13.5,0.0,65.4,63.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,11:45,67.9,35.9,30.6,0.0,729,NW,10.7,17.1,0.0,65.7,63.0,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,12:00,68.3,35.4,29.7,0.0,815,NW,10.7,17.1,0.0,66.0,63.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,12:15,68.6,34.6,28.3,0.0,871,NW,12.3,18.9,0.0,66.3,63.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,12:30,68.6,35.0,29.0,0.0,582,NW,13.5,21.4,0.0,66.6,63.1,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,12:45,68.4,34.3,28.2,0.0,668,NW,12.0,17.1,0.0,66.9,63.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,13:00,68.8,35.6,29.4,0.0,663,NW,13.4,20.3,0.0,67.2,63.2,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
2020-06-07,13:15,68.7,34.6,28.3,0.0,702,NW,13.4,18.9,0.0,67.4,63.3,"Mabton.E, Yakima County",310089,Mabton.E,2020-12-14 06:01:53.955589
