Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-14,10:15,30.3,29.8,99.7,0.0,N @0.0,0.0,0.67,41,44.1,46.5,30.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,10:30,30.4,30.0,99.7,0.0,N @0.0,0.0,0.67,60,44.1,46.5,30.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,10:45,30.7,30.3,99.7,0.0,N @0.0,0.0,0.78,76,44.1,46.5,30.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,11:00,30.8,30.4,99.7,0.0,N @0.0,0.0,0.82,67,44.1,46.5,30.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,11:15,30.7,30.3,99.7,0.0,N @0.0,0.0,0.83,89,44.0,46.5,30.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,11:30,31.1,30.7,99.7,0.01,N @0.0,0.0,0.92,146,44.0,46.5,30.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,11:45,31.4,31.1,99.7,0.0,E@1.3,5.7,0.93,89,44.0,46.4,31.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,12:00,31.5,31.2,99.7,0.0,E@3.7,6.0,0.93,108,44.0,46.4,31.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,12:15,31.9,31.7,99.7,0.0,E@2.9,6.0,0.92,95,44.0,46.4,31.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,12:30,32.2,32.1,99.7,0.0,E@2.8,6.4,0.91,79,44.0,46.4,31.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,12:45,32.5,32.4,99.7,0.0,N @0.0,0.0,0.89,88,44.0,46.4,32.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,13:00,32.7,32.7,99.7,0.0,SE@0.2,4.9,0.89,49,44.0,46.4,32.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,13:15,32.9,32.8,99.7,0.0,N @0.0,0.0,0.89,53,44.0,46.4,32.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,13:30,33.0,32.9,99.7,0.0,SE@0.7,4.9,0.9,50,44.0,46.4,32.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,13:45,33.5,33.4,99.7,0.0,N @0.0,0.0,0.9,56,44.0,46.4,33.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,14:00,33.6,33.5,99.7,0.0,N @0.0,0.0,0.91,61,44.0,46.4,33.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,14:15,33.8,33.7,99.7,0.0,E@3.1,7.4,0.91,64,44.0,46.4,33.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,14:30,34.0,33.9,99.7,0.0,E@5.2,7.4,0.91,58,44.0,46.4,33.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,14:45,33.9,33.8,99.7,0.0,E@5.1,7.8,0.91,55,44.0,46.3,33.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,15:00,33.7,33.6,99.7,0.0,E@5.3,7.8,0.92,47,44.0,46.3,33.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,15:15,33.7,33.6,99.7,0.0,E@5.8,8.2,0.92,29,44.0,46.3,33.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,15:30,33.5,33.4,99.7,0.0,E@5.6,7.4,0.92,15,44.0,46.3,33.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,15:45,33.4,33.4,99.7,0.0,E@4.3,6.0,0.92,6,44.0,46.3,33.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,16:00,33.4,33.3,99.7,0.0,E@4.7,7.4,0.92,4,44.0,46.3,33.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,16:15,33.3,33.3,99.7,0.0,E@0.4,4.6,0.92,2,44.0,46.3,33.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,16:30,33.2,33.2,99.7,0.0,E@4.2,6.0,0.92,0,44.0,46.3,33.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,16:45,33.0,32.9,99.7,0.0,E@4.2,6.0,0.92,0,44.0,46.3,32.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,17:00,33.0,32.9,99.7,0.0,E@0.6,4.2,0.92,0,44.0,46.3,32.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,17:15,33.0,32.9,99.7,0.0,E@0.5,4.9,0.92,0,44.1,46.3,32.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,17:30,32.9,32.9,99.7,0.0,N @0.0,0.0,0.92,0,44.1,46.3,32.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,17:45,32.7,32.7,99.7,0.0,N @0.0,0.0,0.92,0,44.1,46.3,32.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,18:00,32.6,32.6,99.7,0.0,N @0.0,0.0,0.92,0,44.1,46.3,32.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,18:15,32.5,32.4,99.7,0.0,N @0.0,0.0,0.93,0,44.1,46.3,32.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,18:30,32.3,32.2,99.7,0.0,N @0.0,0.0,0.93,0,44.1,46.3,32.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,18:45,32.3,32.2,99.7,0.0,N @0.0,0.0,0.94,0,44.1,46.3,32.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,19:00,32.1,32.1,99.7,0.0,N @0.0,0.0,0.94,0,44.1,46.3,32.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,19:15,32.1,32.0,99.7,0.0,N @0.0,0.0,0.94,0,44.1,46.2,32.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,19:30,32.0,31.8,99.7,0.0,E@0.1,3.9,0.94,0,44.1,46.2,31.9,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,19:45,31.9,31.7,99.7,0.0,E@1.1,4.9,0.94,0,44.1,46.2,31.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,20:00,31.7,31.5,99.7,0.0,NE@3.3,5.3,0.93,0,44.1,46.2,31.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,20:15,31.7,31.4,99.7,0.0,NE@1.4,3.5,0.93,0,44.1,46.3,31.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,20:30,31.5,31.3,99.7,0.0,NE@1.4,4.9,0.93,0,44.1,46.2,31.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,20:45,31.5,31.3,99.7,0.0,N @0.0,0.0,0.93,0,44.1,46.2,31.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,21:00,31.4,31.2,99.7,0.0,N @0.0,0.0,0.93,0,44.1,46.2,31.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,21:15,31.5,31.2,99.7,0.0,N @0.0,0.0,0.93,0,44.1,46.2,31.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,21:30,31.3,31.0,99.7,0.0,N @0.0,0.0,0.92,0,44.1,46.2,31.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,21:45,31.3,31.0,99.7,0.0,N @0.0,0.0,0.92,0,44.1,46.2,31.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,22:00,31.4,31.1,99.7,0.0,N @0.0,0.0,0.91,0,44.1,46.2,31.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,22:15,31.3,31.0,99.7,0.0,NE@0.8,4.6,0.92,0,44.1,46.2,31.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,22:30,31.2,30.9,99.7,0.0,N @0.0,0.0,0.92,0,44.1,46.2,31.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,22:45,31.1,30.7,99.7,0.0,N@0.2,4.2,0.91,0,44.1,46.2,31.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,23:00,31.2,30.9,99.7,0.0,N @0.0,0.0,0.8,0,44.1,46.2,31.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,23:15,31.2,30.8,99.7,0.0,N @0.0,0.0,0.74,0,44.1,46.2,31.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,23:30,31.1,30.8,99.7,0.0,N @0.0,0.0,0.63,0,44.1,46.2,31.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,23:45,31.0,30.7,99.7,0.0,NE@0.3,4.2,0.56,0,44.1,46.2,31.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-14,24:00,30.9,30.5,99.7,0.0,NE@1.5,4.6,0.52,0,44.1,46.2,31.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,00:15,30.8,30.4,99.7,0.0,NE@0.7,3.9,0.49,0,44.0,46.2,30.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,00:30,30.7,30.4,99.7,0.0,NE@0.5,3.5,0.48,0,44.0,46.2,30.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,00:45,30.8,30.4,99.7,0.0,SE@0.7,3.5,0.49,0,44.0,46.2,30.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,01:00,30.9,30.5,99.7,0.0,N @0.0,0.0,0.5,0,44.0,46.2,30.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,01:15,30.7,30.4,99.7,0.0,N@0.9,3.5,0.5,0,44.0,46.2,30.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,01:30,30.7,30.4,99.7,0.0,N @0.0,0.0,0.5,0,44.0,46.2,30.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,01:45,30.6,30.2,99.7,0.0,NW@0.2,5.3,0.48,0,44.0,46.2,30.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,02:00,30.5,30.1,99.7,0.0,NW@0.1,3.1,0.46,0,44.0,46.2,30.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,02:15,30.5,30.1,99.7,0.0,NW@1.4,4.6,0.47,0,44.0,46.2,30.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,02:30,30.5,30.1,99.7,0.0,N@1.8,4.2,0.46,0,44.0,46.2,30.4,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,02:45,30.3,29.9,99.7,0.0,N @0.0,0.0,0.43,0,44.0,46.2,30.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,03:00,30.3,29.8,99.7,0.0,NW@1.9,4.6,0.42,0,44.0,46.2,30.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,03:15,30.3,29.9,99.7,0.0,NW@1.7,4.9,0.42,0,44.0,46.2,30.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,03:30,30.4,30.0,99.7,0.0,W@0.6,3.5,0.43,0,44.0,46.2,30.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,03:45,30.3,29.9,99.7,0.0,N @0.0,0.0,0.42,0,44.0,46.2,30.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,04:00,30.2,29.7,99.7,0.0,NW@2.4,5.3,0.41,0,43.9,46.2,30.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,04:15,29.9,29.4,99.7,0.0,NW@4.5,6.4,0.39,0,43.9,46.1,29.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,04:30,29.7,29.2,99.7,0.0,NW@4.1,5.7,0.36,0,43.9,46.2,29.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,04:45,29.7,29.2,99.7,0.0,NW@3.7,5.3,0.36,0,43.9,46.1,29.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,05:00,30.1,29.7,99.7,0.0,NW@4.7,6.4,0.36,0,43.9,46.1,29.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,05:15,29.9,29.4,99.7,0.0,NW@4.3,5.7,0.37,0,43.9,46.1,29.7,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,05:30,29.7,29.1,99.7,0.0,NW@4.3,6.4,0.35,0,43.9,46.1,29.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,05:45,29.6,29.0,99.7,0.0,NW@4.1,7.8,0.34,0,43.9,46.1,29.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,06:00,29.4,28.8,99.7,0.0,NW@4.1,6.7,0.32,0,43.9,46.1,29.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,06:15,29.3,28.7,99.7,0.0,NW@0.5,5.3,0.31,0,43.9,46.1,29.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,06:30,29.2,28.6,99.7,0.0,W@4.0,6.7,0.29,0,43.9,46.1,29.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,06:45,29.0,28.4,99.7,0.0,W@5.9,7.4,0.27,0,43.9,46.1,29.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,07:00,28.6,28.0,99.7,0.0,W@6.5,9.6,0.23,0,43.9,46.1,28.6,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,07:15,28.3,27.6,99.7,0.0,W@5.3,8.5,0.21,0,43.8,46.1,28.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,07:30,28.2,27.5,99.7,0.0,W@4.7,7.8,0.2,0,43.8,46.1,28.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,07:45,28.1,27.3,99.7,0.0,W@2.5,6.4,0.19,2,43.8,46.1,28.0,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,08:00,27.8,27.0,99.7,0.0,W@2.5,6.0,0.19,2,43.8,46.1,27.8,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,08:15,27.5,26.7,99.7,0.0,W@2.3,6.0,0.17,4,43.8,46.1,27.5,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,08:30,27.4,26.5,99.7,0.0,W@0.1,4.2,0.16,9,43.8,46.1,27.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,08:45,27.4,26.5,99.7,0.0,W@3.3,7.8,0.16,18,43.8,46.1,27.3,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,09:00,27.2,26.3,99.7,0.0,W@1.7,7.4,0.15,25,43.8,46.1,27.2,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,09:15,27.1,26.3,99.7,0.0,W@3.2,6.7,0.15,39,43.8,46.1,27.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,09:30,27.1,26.3,99.7,0.0,W@0.0,1.4,0.15,39,43.8,46.0,27.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
2019-12-15,09:45,27.2,26.3,99.7,0.0,W@2.4,6.7,0.16,48,43.8,46.0,27.1,"Mabton.E (Mabton East), Yakima County",310089,Mabton.E,2020-01-21 17:42:52.535595
